Gene = CG14185
index = 306
Annotated 5SS: [357]
Annotated 3SS: [423]
SMsplice 5SS: [357]
SMsplice 3SS: [423]
top_k =  1000
Partition function (log Z): -6.664730080288515

Sorted 5' Splice Sites (High to Low Probability):
Position 357: 0.9977317950903482
Position 361: 0.0013827564561803194
Position 367: 0.0005893465545120125
Position 814: 0.0005842431976550459
Position 764: 0.0004662461510000848
Position 466: 0.0004322759806476414
Position 138: 0.00029242202716555786
Position 159: 0.00011067938556508436
Position 1319: 6.404658748211137e-05
Position 554: 6.284918129098616e-05
Position 312: 6.235929092420467e-05
Position 703: 4.6729946861516554e-05
Position 606: 4.115927705850424e-05
Position 1153: 3.6449423041822076e-05
Position 493: 2.3834336767003426e-05
Position 3: 2.302498294387691e-05
Position 376: 1.878765373504636e-05
Position 556: 1.4787221904985751e-05
Position 1117: 9.46792469560308e-06
Position 309: 6.6901163480229225e-06
Position 668: 5.422849385335204e-06
Position 1287: 5.383861274694975e-06
Position 401: 4.39994466983711e-06
Position 62: 3.5092089888098382e-06
Position 835: 3.3425444139773014e-06
Position 965: 3.1035530047201457e-06
Position 390: 2.165202745523265e-06
Position 478: 2.1027743443833304e-06
Position 819: 1.8554047744442133e-06
Position 548: 1.7036021382545889e-06
Position 917: 1.454403827335122e-06
Position 736: 1.3422402594954436e-06
Position 229: 1.0971320375950327e-06
Position 795: 1.088222806831887e-06
Position 724: 9.148927750770535e-07
Position 670: 4.1184060310756056e-07
Position 470: 3.9059015492157035e-07
Position 1252: 3.8015340512025326e-07
Position 457: 3.735824054964244e-07
Position 398: 3.567346549616114e-07
Position 209: 3.3679763991123615e-07
Position 1030: 3.313561422434474e-07
Position 875: 2.8892319972745633e-07
Position 1105: 2.7072395104905784e-07
Position 894: 1.9740058748696617e-07
Position 1179: 1.6483022248776343e-07
Position 294: 1.6055414945077135e-07
Position 907: 1.244523121868684e-07
Position 1273: 6.803170269809249e-08
Position 430: 5.06137882667071e-08
Position 650: 3.24939629745018e-08
Position 501: 3.078691114083966e-08
Position 510: 2.1614644142128483e-08
Position 5: 3.310892554297521e-09
Position 255: 2.354676239742377e-09
Position 414: 2.952603527261265e-11
Position 975: 1.1710919315768615e-11
Position 885: 2.157552383128176e-12
Position 909: 1.1145322377582712e-12
Position 931: 5.792744488060785e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 423: 0.9946229827703122
Position 875: 0.001809670352448015
Position 597: 0.0017086246326814133
Position 493: 0.0009474390923474257
Position 617: 0.0008232744717375743
Position 804: 0.00039068711133356197
Position 497: 0.00024564510345782966
Position 1362: 0.000170510053058214
Position 188: 0.00016799995757827587
Position 744: 0.00015031600013703175
Position 453: 0.0001401561459985932
Position 1093: 0.00012002552218904328
Position 1244: 9.310062803721095e-05
Position 635: 7.982573019475608e-05
Position 191: 6.022552522510193e-05
Position 1172: 6.018524232109887e-05
Position 650: 4.624377932095088e-05
Position 554: 4.61916766086823e-05
Position 430: 4.309783019070135e-05
Position 965: 4.2281816445107556e-05
Position 1395: 3.0333627622632138e-05
Position 1241: 2.8466687437066437e-05
Position 1280: 2.8221203236610937e-05
Position 699: 2.3339273891927274e-05
Position 194: 2.271480317097296e-05
Position 825: 2.074191874754988e-05
Position 810: 1.725491677410376e-05
Position 86: 1.6534176352851618e-05
Position 278: 1.3211986894115812e-05
Position 1066: 1.2947134354763146e-05
Position 749: 1.1576879823152725e-05
Position 1423: 9.514306260900364e-06
Position 117: 8.518105916028488e-06
Position 197: 7.80674761329704e-06
Position 326: 7.716660358985342e-06
Position 1429: 2.883705298719706e-06
Position 987: 2.534743101094224e-06
Position 764: 2.3794593058396086e-06
Position 813: 1.5750023919862263e-06
Position 390: 1.398348299514529e-06
Position 1125: 1.304375375705101e-06
Position 1157: 1.1938126033897946e-06
Position 1287: 6.333351591573608e-07
Position 942: 3.74661170555877e-07
Position 936: 2.8201882482488955e-07
Position 1076: 2.669356006561116e-07
Position 137: 1.2544537037101402e-07
Position 1319: 1.1028150613196054e-07
Position 158: 1.1019522407229138e-07
Position 176: 6.583982241893466e-08
Position 62: 5.5424946311263324e-08
Position 1139: 4.1836852636882947e-08
Position 1302: 3.815423920091369e-08
Position 209: 3.749841028751993e-08
Position 200: 2.9057935933299825e-08
Position 173: 9.100083327580675e-09
Position 269: 2.1886239826523883e-09
Position 272: 4.824935736297829e-10
Position 398: 2.9309267127974525e-11
Position 563: 1.1833000817900222e-11
Position 466: 8.00277767752429e-13
Position 462: 5.8028809860889514e-15
Position 548: 7.21151166646252e-16
Position 350: 3.017449577339192e-16
