Gene = CG14117
index = 293
Annotated 5SS: [283 589]
Annotated 3SS: [337 650]
SMsplice 5SS: [283 589]
SMsplice 3SS: [337 650]
top_k =  1000
Partition function (log Z): 1.4230512508830258

Sorted 5' Splice Sites (High to Low Probability):
Position 283: 0.997258013573446
Position 589: 0.7755233896812654
Position 593: 0.21958932131660744
Position 576: 0.0002875673945925076
Position 597: 0.00017155077002064406
Position 564: 0.00014396064472649056
Position 762: 0.00011398582628044161
Position 217: 7.673839792658777e-05
Position 1038: 3.977680523903261e-05
Position 569: 3.8325183622106286e-05
Position 471: 1.4060842185963498e-05
Position 812: 8.401527239154116e-06
Position 1003: 6.765217250681742e-06
Position 609: 6.13981780360028e-06
Position 71: 5.993893522009543e-06
Position 658: 5.882799650170594e-06
Position 738: 5.430270762028189e-06
Position 21: 5.299500488717577e-06
Position 967: 4.606156804495752e-06
Position 127: 3.331132003921212e-06
Position 462: 3.1452834982708937e-06
Position 985: 2.2306674551565117e-06
Position 464: 1.522299505146231e-06
Position 133: 1.3993784002896786e-06
Position 831: 1.2720439613058454e-06
Position 814: 1.161362661041164e-06
Position 308: 8.845084860338884e-07
Position 364: 5.635461058776738e-08
Position 623: 3.516365360183081e-08
Position 345: 3.203920038639054e-08
Position 337: 1.4568058555604426e-08
Position 352: 7.279587032037024e-09
Position 375: 6.452368945916033e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 337: 0.9855673153815074
Position 650: 0.9365865115230789
Position 653: 0.05721148691401105
Position 349: 0.011291253540458823
Position 712: 0.001477423958951452
Position 369: 0.0004101273517528912
Position 761: 0.00025440770110874144
Position 934: 0.0001557808794033776
Position 662: 0.0001115590563024958
Position 700: 5.784935026014647e-05
Position 372: 5.070867454816514e-05
Position 1058: 4.708810588009887e-05
Position 1092: 4.2055364743345434e-05
Position 266: 1.6386506662360808e-05
Position 542: 1.0278133132458263e-05
Position 879: 5.2317862881660395e-06
Position 1080: 3.746425872733225e-06
Position 79: 3.472447978339089e-06
Position 876: 2.982888708908955e-06
Position 672: 2.8227398104038224e-06
Position 1024: 1.8465805856669038e-06
Position 249: 1.6644646722587475e-06
Position 719: 1.2501926289264087e-06
Position 617: 1.0146328888646865e-06
Position 942: 8.565969166532281e-07
Position 71: 7.748084760854363e-07
Position 191: 7.023690290305295e-07
Position 955: 5.336612431866924e-07
Position 117: 4.999814506230644e-07
Position 127: 4.737581502946547e-07
Position 564: 2.7930775562352143e-07
Position 453: 2.062793769959192e-07
Position 480: 1.9135446627411064e-07
Position 685: 1.9099490042831278e-07
Position 375: 1.473824758706898e-07
Position 198: 1.3557971264112193e-07
Position 782: 1.3242407593790664e-07
Position 1035: 1.3173447862108148e-07
Position 917: 1.2429477310221492e-07
Position 589: 1.1020239288944091e-07
Position 798: 8.42956232437003e-08
Position 1003: 8.269344477081468e-08
Position 279: 6.412301217929508e-08
Position 168: 5.7802729404063007e-08
Position 768: 5.738158065906105e-08
Position 576: 4.665929414708174e-08
Position 988: 3.523816167444693e-08
Position 995: 2.3258708858981773e-08
Position 209: 1.93980158746018e-08
Position 399: 1.2224411855790051e-08
Position 738: 9.758224226036501e-09
Position 108: 9.468331123073226e-09
Position 214: 9.454552816811433e-09
Position 608: 6.295774069478567e-09
Position 90: 5.463640064370561e-09
Position 726: 5.4020574244082415e-09
Position 903: 5.212546661757242e-09
Position 418: 3.6496324317048385e-09
Position 416: 2.650947255686815e-09
Position 678: 2.5522194948731626e-09
Position 387: 2.4083379808367694e-09
Position 298: 1.97342658996048e-09
Position 105: 1.8862001130851804e-09
Position 403: 1.4516056648450272e-09
Position 427: 1.1701264705215096e-09
Position 981: 5.171908044093705e-10
Position 434: 2.46403185420171e-10
Position 93: 8.505496218092092e-11
Position 281: 4.9859766673228526e-11
Position 405: 4.5942688929539695e-11
Position 423: 4.819016084953127e-12
Position 429: 6.265154309784493e-14
Position 593: 1.9529443015321972e-14
Position 602: 7.00648485697308e-15
Position 597: 6.008277040015822e-15
Position 287: 1.5104796899752667e-20
