Gene = CG10075
index = 64
Annotated 5SS: [144 446 757]
Annotated 3SS: [256 504 823]
SMsplice 5SS: [144 446 757]
SMsplice 3SS: [256 504 823]
top_k =  1000
Partition function (log Z): 1.9612439998465114

Sorted 5' Splice Sites (High to Low Probability):
Position 446: 0.9769294253118229
Position 757: 0.9692761500520358
Position 144: 0.770214104047096
Position 761: 0.02682657741965674
Position 161: 0.023223877598248295
Position 187: 0.018641945183478753
Position 164: 0.014184664761674008
Position 1078: 0.004260922601231498
Position 419: 0.0017239865386322875
Position 720: 0.001515447439147231
Position 19: 0.0010020874652953685
Position 393: 0.0005286496373253398
Position 176: 0.00047688830016478595
Position 64: 0.0003551082179540735
Position 926: 0.0002632318682754569
Position 1003: 0.00022289051884110566
Position 730: 0.00017017061828110503
Position 514: 0.00016201992821780956
Position 772: 8.165211500257728e-05
Position 148: 4.901576230931243e-05
Position 1070: 4.418118252883522e-05
Position 709: 4.2159044863995725e-05
Position 913: 2.4652358024901433e-05
Position 13: 2.2962194980997227e-05
Position 23: 1.6740290708708038e-05
Position 1093: 1.6061021891419562e-05
Position 531: 1.2542514934081241e-05
Position 969: 1.082806107840885e-05
Position 407: 7.321883291813051e-06
Position 609: 5.260419577802392e-06
Position 1058: 4.960139838077429e-06
Position 998: 4.926253499315812e-06
Position 1100: 3.957268420387549e-06
Position 1035: 3.7154254675653765e-06
Position 1051: 3.459749834192038e-06
Position 31: 3.0005662660451387e-06
Position 58: 2.3220240930173646e-06
Position 631: 1.4332256853676424e-06
Position 100: 1.1885646110155865e-06
Position 338: 7.59095936338611e-07
Position 562: 6.673937252193143e-07
Position 341: 5.074377480372662e-07
Position 92: 4.7213901532628087e-07
Position 943: 4.702713186834841e-07
Position 324: 3.6428474304262977e-07
Position 541: 2.777752761083345e-07
Position 1007: 2.1501356951270893e-07
Position 105: 2.0952139974190174e-07
Position 271: 1.8479505625737265e-07
Position 490: 1.4265698099775705e-07
Position 874: 9.15359046806718e-08
Position 616: 4.593190962409992e-08
Position 322: 3.9739952690840815e-08
Position 846: 2.9192011962307108e-08
Position 26: 1.7273808021254318e-08
Position 810: 1.3116561073468609e-08
Position 521: 7.181668786166641e-09
Position 812: 3.222021876523319e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 823: 0.9980987724181166
Position 504: 0.9672721445173685
Position 256: 0.808663277026114
Position 282: 0.016312680408543816
Position 513: 0.011077241451501841
Position 1137: 0.004473089832453222
Position 490: 0.0008965510075266243
Position 277: 0.0007189096773089013
Position 850: 0.0005463964120821928
Position 874: 0.00047090190394885866
Position 374: 0.0003038741528020901
Position 73: 0.00030038284743861437
Position 310: 0.00028974624388309787
Position 985: 0.0002866672560873646
Position 64: 0.00021221802314241086
Position 521: 9.4867389195044e-05
Position 539: 7.080784004469937e-05
Position 1143: 6.771454322238332e-05
Position 85: 4.3851492455189655e-05
Position 552: 2.775984726112818e-05
Position 307: 2.4301885167238376e-05
Position 105: 1.6353121707450878e-05
Position 1018: 1.443808963384675e-05
Position 991: 1.2073856441137952e-05
Position 442: 1.075818380585654e-05
Position 1145: 9.833575532334063e-06
Position 1111: 8.478427386781318e-06
Position 1051: 7.056240638412803e-06
Position 287: 5.653891649659656e-06
Position 871: 3.1502122856736943e-06
Position 1063: 1.1919763643927681e-06
Position 881: 1.0390719077259822e-06
Position 92: 6.651318798654857e-07
Position 859: 3.4209732780630667e-07
Position 386: 2.538843645835755e-07
Position 681: 1.8831047613179558e-07
Position 1015: 1.6913868661881063e-07
Position 389: 1.4142055227122887e-07
Position 1070: 1.3873145821527765e-07
Position 419: 1.0363527760391173e-07
Position 403: 9.433850404606566e-08
Position 747: 9.418478300727468e-08
Position 176: 8.226249961682081e-08
Position 380: 7.95657024653149e-08
Position 663: 7.512643344017096e-08
Position 129: 7.002468528510883e-08
Position 112: 6.91714582219266e-08
Position 158: 6.177536880300638e-08
Position 449: 4.0951844028162315e-08
Position 155: 3.8200511641014304e-08
Position 772: 2.9830965600636406e-08
Position 1093: 2.780620434419432e-08
Position 1035: 2.3024009365346153e-08
Position 1099: 1.552521408167302e-08
Position 961: 7.631038958983941e-09
Position 1003: 4.841795389628513e-09
Position 714: 2.372669497670127e-09
Position 133: 1.1900266102381906e-10
Position 407: 5.8026399797721285e-12
Position 405: 2.558210161257335e-12
