Gene = CG6931
index = 945
Annotated 5SS: [120 349 675]
Annotated 3SS: [180 405 746]
SMsplice 5SS: [120 349 675]
SMsplice 3SS: [180 405 746]
top_k =  1000
Partition function (log Z): -5.31309212047201

Sorted 5' Splice Sites (High to Low Probability):
Position 349: 0.8839403755580553
Position 675: 0.7729481592939627
Position 120: 0.6211949480234666
Position 1051: 0.06598764805596623
Position 195: 0.02886491681268052
Position 124: 0.00956638435006514
Position 153: 0.005074308868740821
Position 599: 0.0031024889883146116
Position 657: 0.001926725920249272
Position 692: 0.0018612970439200033
Position 353: 0.0016554872324844353
Position 679: 0.0015139536288784794
Position 747: 0.001096613106827338
Position 246: 0.0006847126456060108
Position 423: 0.0005594489887117043
Position 666: 0.00032995685724158773
Position 102: 0.00024889716908028573
Position 296: 0.0002422171109243033
Position 242: 0.00018569046296019909
Position 993: 0.0001657796795956704
Position 695: 0.0001380728195141945
Position 199: 0.00010504740915089548
Position 1127: 6.911668520465664e-05
Position 456: 6.283444922390146e-05
Position 367: 5.9596809364232065e-05
Position 5: 4.653881034814841e-05
Position 751: 3.203867606246136e-05
Position 1065: 2.6105701107509497e-05
Position 844: 1.6971335717565015e-05
Position 884: 1.417472545691277e-05
Position 186: 1.3728583733221922e-05
Position 270: 1.2777352960886311e-05
Position 540: 1.1536179201868521e-05
Position 358: 9.502364492777549e-06
Position 788: 8.99996044866822e-06
Position 361: 8.792279906626087e-06
Position 677: 8.245980784568158e-06
Position 204: 6.977731776342698e-06
Position 516: 6.889590063066582e-06
Position 537: 6.427403890681675e-06
Position 427: 6.258815251789099e-06
Position 159: 4.978480583177957e-06
Position 1019: 4.378346726702484e-06
Position 758: 3.758922838085435e-06
Position 378: 3.379703050715035e-06
Position 1109: 2.078664980734596e-06
Position 209: 1.456850033886944e-06
Position 370: 3.880551420745204e-07
Position 148: 3.8698577790875505e-07
Position 1119: 3.589237028607188e-07
Position 896: 2.0465808866308215e-07
Position 985: 3.318695600648799e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 405: 0.8609782899515059
Position 746: 0.7688193716301414
Position 180: 0.5884138947542793
Position 1122: 0.06449886722063923
Position 418: 0.04120913854706484
Position 242: 0.02933053057411931
Position 573: 0.016252842123287325
Position 772: 0.007238255367580943
Position 1109: 0.004428222967781981
Position 788: 0.0034297177610800316
Position 260: 0.003225946584854057
Position 801: 0.0030288024736610446
Position 844: 0.0027253313163773936
Position 526: 0.0014192797412539827
Position 480: 0.0012259962209524744
Position 193: 0.001065800573134284
Position 930: 0.0009165538350769453
Position 502: 0.0008749270433202263
Position 493: 0.0007760698029369145
Position 285: 0.0006738383335384053
Position 951: 0.00025617010114526004
Position 549: 0.0002248503221767776
Position 456: 0.00020650188813633053
Position 1188: 0.00015598305637513134
Position 370: 9.123252851226834e-05
Position 935: 8.668921596996095e-05
Position 808: 4.8171164943372644e-05
Position 695: 4.305988441309762e-05
Position 647: 3.435285204263162e-05
Position 824: 3.2574107172904195e-05
Position 1146: 2.6867797425203637e-05
Position 215: 1.9571005637544098e-05
Position 803: 1.6271273777401402e-05
Position 61: 1.1441133606632308e-05
Position 473: 1.1368096553661998e-05
Position 594: 9.07709952559152e-06
Position 58: 8.684970548373457e-06
Position 1127: 3.6019962621694716e-06
Position 968: 3.07133093234589e-06
Position 71: 2.8435370429798777e-06
Position 141: 2.7842035555835924e-06
Position 296: 2.7775472304037976e-06
Position 692: 2.3315639790163487e-06
Position 674: 2.3069492017812866e-06
Position 157: 1.624593513442127e-06
Position 293: 1.4050668616490359e-06
Position 1063: 1.1620024859781054e-06
Position 257: 1.0797307928824693e-06
Position 334: 1.0718774709509773e-06
Position 262: 7.370420258183694e-07
Position 111: 2.8599200719109694e-07
Position 599: 1.6414540077665818e-07
Position 148: 9.851661541513588e-08
Position 353: 7.174888492931618e-08
Position 73: 5.16136054619144e-08
Position 159: 3.003815507350495e-10
Position 124: 6.706500581551745e-12
