Gene = CG14109
index = 289
Annotated 5SS: [ 71 370]
Annotated 3SS: [304 716]
SMsplice 5SS: [ 71 370]
SMsplice 3SS: [304 716]
top_k =  1000
Partition function (log Z): -5.1277182792136

Sorted 5' Splice Sites (High to Low Probability):
Position 370: 0.9488129526471368
Position 71: 0.6297062966259903
Position 1391: 0.028559914868527016
Position 572: 0.027156738071144354
Position 84: 0.019681162034892827
Position 132: 0.01434811775575416
Position 550: 0.01328821779108048
Position 238: 0.008656147078047053
Position 242: 0.008254314145359794
Position 637: 0.004954056078789988
Position 440: 0.0015732901541761306
Position 967: 0.001385596261437774
Position 110: 0.0008956133095827939
Position 98: 0.0008945920443981553
Position 105: 0.00083427827571944
Position 406: 0.0007822801357229617
Position 870: 0.0007772949016920195
Position 100: 0.0006715772671274714
Position 1122: 0.0006259025869376285
Position 108: 0.00048263591076727575
Position 95: 0.0004291389732780253
Position 444: 0.00039807159662763505
Position 640: 0.00027991525202772366
Position 414: 0.00021382690383071033
Position 1438: 0.0001884166482781826
Position 1235: 0.00017586136428517288
Position 380: 0.00015656106508907052
Position 25: 0.00012009483030565207
Position 1428: 9.884644469801678e-05
Position 218: 9.579219143234413e-05
Position 124: 9.523391171042729e-05
Position 843: 9.324350737953338e-05
Position 589: 8.459101422949705e-05
Position 656: 8.411711014051576e-05
Position 449: 8.029065551239917e-05
Position 903: 7.938789675903171e-05
Position 416: 4.543501746004634e-05
Position 1200: 3.7405642734851675e-05
Position 1320: 2.928813489595623e-05
Position 1074: 2.4105623700546654e-05
Position 533: 1.7125797390476012e-05
Position 262: 1.575475293262716e-05
Position 1179: 1.5110955330390881e-05
Position 909: 1.4064389624840915e-05
Position 136: 1.3688659499930202e-05
Position 1399: 1.2396120266055996e-05
Position 319: 9.700010829202215e-06
Position 463: 4.936885802183765e-06
Position 1240: 4.598208992889697e-06
Position 1207: 3.574178817599537e-06
Position 1351: 3.272298366130115e-06
Position 527: 2.44574463009498e-06
Position 285: 2.328798274379324e-06
Position 3: 1.6902291698504977e-06
Position 141: 1.4902856062761614e-06
Position 1128: 8.11342981507163e-07
Position 882: 8.078229867643162e-07
Position 1172: 7.200583232963377e-07
Position 497: 3.305119401011336e-08
Position 875: 2.7408214147287864e-08
Position 517: 2.4756343239030127e-08
Position 1052: 1.0549429490069739e-10
Position 851: 6.693696227700712e-11
Position 770: 1.9428963955433925e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 716: 0.7746986110741639
Position 304: 0.5987696019052303
Position 480: 0.09346305615025499
Position 736: 0.07605334699718017
Position 214: 0.05090968313048188
Position 685: 0.03033156254928375
Position 1497: 0.023637617113937172
Position 723: 0.021357983761194944
Position 136: 0.012497887878148652
Position 740: 0.011077770253868535
Position 1451: 0.007167834986328812
Position 285: 0.0028794707256580925
Position 1300: 0.002878953222696832
Position 1151: 0.0013649957979479605
Position 218: 0.0013289622607452044
Position 431: 0.001070292071372145
Position 925: 0.0007865779453200489
Position 124: 0.0007810568035461125
Position 440: 0.0006343044180864279
Position 533: 0.0005005947602159821
Position 640: 0.00047510268517828377
Position 198: 0.00044575290402023627
Position 158: 0.0004424662988803805
Position 1022: 0.0002980807321581567
Position 312: 0.00020125275817982802
Position 833: 0.00014251625097857587
Position 1179: 0.00012858375964922778
Position 517: 9.739003811418511e-05
Position 1127: 8.698765479629512e-05
Position 1114: 7.513472899906056e-05
Position 572: 7.140205384576254e-05
Position 335: 6.911395450966254e-05
Position 1052: 5.521938517900944e-05
Position 1159: 5.505987509109924e-05
Position 524: 5.270380064308337e-05
Position 1466: 5.072782635783064e-05
Position 1067: 4.461863010228177e-05
Position 510: 4.4476812345521416e-05
Position 1019: 3.582207374287625e-05
Position 249: 2.4632824072548353e-05
Position 1046: 2.3161522227121343e-05
Position 909: 2.0492557094171565e-05
Position 1088: 1.9398138387486677e-05
Position 1317: 1.7803811613285265e-05
Position 414: 1.4499464359224561e-05
Position 550: 1.3286140098702946e-05
Position 903: 1.0453729662254862e-05
Position 755: 1.0181701597372968e-05
Position 444: 9.689888384998696e-06
Position 587: 9.299102665265643e-06
Position 1361: 9.200156618749062e-06
Position 1016: 9.198509096331368e-06
Position 788: 6.024328697505448e-06
Position 1156: 4.57760147001021e-06
Position 1176: 4.040178915512779e-06
Position 449: 2.317045320160296e-06
Position 749: 1.5852185298851768e-06
Position 200: 1.5068259500336548e-06
Position 406: 4.0824597112081725e-07
Position 1058: 2.8107242308908665e-07
Position 1133: 2.3052515467716974e-07
Position 70: 1.3212465156002312e-07
Position 84: 1.1187556437327671e-07
Position 497: 6.108204204247318e-08
Position 74: 5.030980030038186e-08
Position 557: 3.5885159697693427e-09
Position 365: 3.99838118084328e-11
Position 369: 1.9483672001995186e-11
Position 374: 1.655538646386653e-12
Position 48: 1.705815215645145e-13
Position 380: 9.577809108455582e-22
