Gene = CG42238
index = 654
Annotated 5SS: [391]
Annotated 3SS: [84417]
SMsplice 5SS: [ 1162 58932 84753]
SMsplice 3SS: [58786 84417 85586]
top_k =  1000
Partition function (log Z): -86.95542709619959

Sorted 5' Splice Sites (High to Low Probability):
Position 1162: 0.9930813777506717
Position 18685: 0.9441314767352866
Position 17975: 0.6596515894303984
Position 1949: 0.21975579851522858
Position 391: 0.10887513638478376
Position 4752: 0.08351787496375009
Position 479: 0.07426670044794577
Position 11137: 0.06797071241552109
Position 10630: 0.03987778896157691
Position 2062: 0.029317837410861292
Position 17413: 0.027214331495849762
Position 10638: 0.014507583321629703
Position 1445: 0.01096310934829973
Position 10969: 0.01063778860278614
Position 23528: 0.00750638598610017
Position 459: 0.006605706860703649
Position 4613: 0.004801859614612436
Position 1394: 0.0042950043507202435
Position 10337: 0.003181635699964604
Position 4793: 0.00292037583377442
Position 9024: 0.0028305370593239175
Position 2593: 0.002143760819030466
Position 7692: 0.002062931123210636
Position 421: 0.00173051731540192
Position 870: 0.001466393106242204
Position 4193: 0.00120653901714233
Position 10961: 0.0011322099820383696
Position 143: 0.0009957160065156368
Position 1514: 0.0008027894520258507
Position 416: 0.0007262947635777707
Position 139: 0.0007250257882333412
Position 5622: 0.000528947691105337
Position 2824: 0.000490346876939511
Position 2058: 0.00041750585288900555
Position 1494: 0.0003943952196542761
Position 1365: 0.00037861712915837495
Position 19010: 0.00037422813462510875
Position 367: 0.0003272115706916162
Position 516: 0.0003174257396172031
Position 4122: 0.00030557687100431295
Position 245: 0.00030010011955937664
Position 9126: 0.00029109994468659193
Position 11382: 0.00027178415742861654
Position 8552: 0.0002593216750054603
Position 467: 0.0002575333610870973
Position 1412: 0.00025528098846949466
Position 639: 0.00022682681134552848
Position 1955: 0.00022644529283100156
Position 8072: 0.00020658453900797733
Position 874: 0.00019929252674837243
Position 1250: 0.00017535053483107448
Position 369: 0.00017243200117295302
Position 7404: 0.00016539262240458912
Position 6667: 0.00016260254421601608
Position 3905: 0.00016019641651527115
Position 880: 0.00014865753382236065
Position 2832: 0.00012993887713404052
Position 439: 0.00011574146262970126
Position 3895: 0.00011453790110192065
Position 4417: 0.0001109197742147316
Position 6520: 0.0001108486231430778
Position 6859: 0.00011001261879139867
Position 876: 0.00010146802875132411
Position 286: 9.895948723973327e-05
Position 3227: 9.48901934997218e-05
Position 3834: 8.320971810745543e-05
Position 831: 7.022450053542556e-05
Position 667: 5.655399905185575e-05
Position 4125: 4.871247005839495e-05
Position 5505: 4.793300541350465e-05
Position 217: 3.947666819272529e-05
Position 10: 3.452076790025298e-05
Position 1581: 3.1234396765023105e-05
Position 10952: 2.9193297958294634e-05
Position 397: 2.7663519079247063e-05
Position 1287: 2.741371644412046e-05
Position 868: 2.0371904423707132e-05
Position 910: 1.84734332706569e-05
Position 908: 1.7804392260962408e-05
Position 7208: 1.5667646151293964e-05
Position 1535: 1.4881759346855882e-05
Position 906: 1.3362220493536774e-05
Position 395: 1.1464440763508442e-05
Position 290: 9.893125906509512e-06
Position 838: 9.869310875992285e-06
Position 887: 9.71892753575975e-06
Position 1449: 8.720557917640931e-06
Position 2633: 7.518032843463486e-06
Position 5164: 7.044449267635669e-06
Position 1741: 6.1968585532702965e-06
Position 1678: 6.061751945917934e-06
Position 1476: 4.819387449197327e-06
Position 122: 4.610236598085792e-06
Position 270: 4.547589836568997e-06
Position 1166: 4.261988550477011e-06
Position 1774: 4.192608433062525e-06
Position 1326: 4.1763549105775076e-06
Position 3111: 3.6318290298868137e-06
Position 284: 2.8444824862572937e-06
Position 902: 2.688603813245424e-06
Position 2818: 2.586463778162533e-06
Position 1243: 2.2025589730101115e-06
Position 636: 2.1644627984635347e-06
Position 878: 2.0834970517635198e-06
Position 1190: 2.070350399905563e-06
Position 648: 1.963002575931943e-06
Position 1937: 1.8742918737132378e-06
Position 645: 1.826565063616556e-06
Position 2458: 1.7734342809190264e-06
Position 606: 1.771317441777976e-06
Position 4772: 1.6904495850733661e-06
Position 725: 1.6822213121552202e-06
Position 7719: 1.6821763658538531e-06
Position 214: 1.6412106934351435e-06
Position 321: 1.4068779854464714e-06
Position 125: 1.3835085586143923e-06
Position 371: 1.3090521745356806e-06
Position 671: 1.1663274041937654e-06
Position 62: 1.1301363155716053e-06
Position 2066: 1.0991397270981031e-06
Position 633: 9.082053975803637e-07
Position 1768: 9.055534290923767e-07
Position 624: 8.659348164901113e-07
Position 811: 8.526279922192465e-07
Position 97: 7.674529169082086e-07
Position 187: 7.308404741727862e-07
Position 1619: 6.005373760478552e-07
Position 1419: 5.810363971058197e-07
Position 501: 5.47055517262536e-07
Position 679: 5.451894073219427e-07
Position 1637: 4.921399987123514e-07
Position 1447: 4.630108341478589e-07
Position 1204: 3.526966778224032e-07
Position 127: 2.716739334361859e-07
Position 373: 2.4391118304921227e-07
Position 23: 2.0821338514775765e-07
Position 99: 1.883518740181584e-07
Position 1246: 1.1387551955775776e-07
Position 428: 7.415815230280246e-08
Position 3334: 4.813431137070312e-08
Position 3206: 3.1037393715101575e-08
Position 2602: 6.0103749250123404e-09
Position 2247: 5.4512964133626045e-09
Position 2384: 5.033820489785302e-09
Position 2092: 4.880976961613311e-09
Position 2076: 4.856225326944997e-09
Position 2477: 3.0058459129647767e-09
Position 1117: 4.992309402411116e-10
Position 1119: 4.3674443053286315e-10
Position 2990: 3.9769141624697245e-11
Position 912: 2.2764396143831395e-11
Position 65: 6.212153779229788e-12
Position 68: 4.317841088416602e-12
Position 900: 1.6152851169071746e-12
Position 662: 1.5582880093394344e-12
Position 922: 3.2752643598383653e-13
Position 892: 2.991446991298029e-13
Position 931: 2.1615681960231836e-13
Position 717: 1.4441861916331676e-13
Position 1235: 5.97862891231559e-15
Position 669: 5.270040217159428e-16
Position 1463: 3.2249589887235604e-16
Position 627: 6.689609437834056e-17
Position 703: 2.7115391960360307e-17
Position 818: 1.4625609573258257e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 26752: 0.8114713072908895
Position 17747: 0.6154686050927531
Position 18238: 0.5826259874573938
Position 18040: 0.16626453336896535
Position 23482: 0.14735531890776313
Position 16848: 0.14192703062745232
Position 1242: 0.13516258015081176
Position 10534: 0.1209344235303295
Position 1226: 0.10576204857119101
Position 18043: 0.10540500788616053
Position 931: 0.05239140622772305
Position 575: 0.05026696902270691
Position 21392: 0.03484843756203514
Position 572: 0.030326197862469883
Position 4061: 0.022349833945068617
Position 18108: 0.021851884375935885
Position 4655: 0.020509744048964544
Position 11024: 0.013493236295591415
Position 824: 0.013269331860227437
Position 1007: 0.012371466395576788
Position 1617: 0.012157063230835164
Position 1651: 0.009814245192409986
Position 1083: 0.00912691292091232
Position 4687: 0.008419672769203933
Position 23577: 0.00750638598610017
Position 4477: 0.007187184138917291
Position 4181: 0.006205327902273422
Position 1027: 0.005731759377173565
Position 4121: 0.004732796280852797
Position 4670: 0.004278424825522639
Position 883: 0.003480382341825633
Position 4025: 0.0033746823306792123
Position 642: 0.0028813869701615645
Position 1033: 0.002839174414411953
Position 10173: 0.002713194480518468
Position 7970: 0.002606424623579321
Position 1840: 0.002576620398768959
Position 1043: 0.0025066706333135005
Position 1341: 0.0024448725873712123
Position 1088: 0.002277725578300935
Position 2709: 0.002040743665652657
Position 3684: 0.002003337691800934
Position 1476: 0.0014918549861817477
Position 4433: 0.0014846883009708648
Position 4373: 0.0014681502266465291
Position 4097: 0.0013740665233450834
Position 19647: 0.0012766910235364475
Position 7558: 0.0011208167634716019
Position 4184: 0.0010621839585398662
Position 1287: 0.0010207850485260568
Position 1777: 0.001019570577903258
Position 458: 0.0010086137235124225
Position 19717: 0.000888181580120317
Position 4331: 0.0008675712442096827
Position 1863: 0.0008505056495892124
Position 3707: 0.0007000660470483704
Position 7288: 0.0006704166385218047
Position 741: 0.0006415521904618704
Position 3181: 0.0006312476167713615
Position 19067: 0.0006292772722684459
Position 293: 0.0006206168110721774
Position 8772: 0.0005365347325619627
Position 19563: 0.0005313040865721477
Position 1434: 0.0005145144447271655
Position 9639: 0.00046844151472603566
Position 1075: 0.00045736779632606024
Position 3602: 0.00043916070917280833
Position 857: 0.00043073667889053974
Position 7506: 0.00041239528746340955
Position 8957: 0.00037715581971564573
Position 3974: 0.000330095857489036
Position 776: 0.0002811208448564417
Position 20837: 0.00027032470500926
Position 20011: 0.00025333578023527064
Position 1389: 0.0001967280522015434
Position 6424: 0.00017877428142662875
Position 1412: 0.00015968992469450076
Position 1314: 0.00015928191268422615
Position 5287: 0.0001568747789059285
Position 1807: 0.00014874429157079181
Position 1535: 0.00014576722567298831
Position 1099: 0.000143943221428384
Position 20299: 0.0001310972526677651
Position 5566: 0.00012396085840387335
Position 5009: 0.000121372383633982
Position 19222: 0.00011697481603711478
Position 1691: 0.00011612984948192615
Position 4850: 0.00010808176564676196
Position 6769: 6.468157686268846e-05
Position 9022: 6.431182813718081e-05
Position 6328: 6.431111667662793e-05
Position 18778: 4.818402471322459e-05
Position 6271: 4.26300352500059e-05
Position 7148: 3.1328694269625496e-05
Position 5398: 2.8767934709882906e-05
Position 4867: 2.1229522735428155e-05
Position 6714: 1.668596591190121e-05
Position 1105: 1.618596929797891e-05
Position 6719: 1.4830301241746847e-05
Position 2186: 1.227786183639671e-05
Position 2174: 1.0734733276577504e-05
Position 6962: 1.0717563638671163e-05
Position 1783: 8.474535257915763e-06
Position 439: 8.426468815153062e-06
Position 4973: 7.883287248621249e-06
Position 1801: 7.216783220869683e-06
Position 586: 6.931286783549368e-06
Position 4952: 6.438343007417927e-06
Position 17752: 5.627920710199918e-06
Position 753: 5.515438100773993e-06
Position 746: 5.22598643983427e-06
Position 794: 4.989831447269552e-06
Position 222: 4.751734947517287e-06
Position 750: 4.432643372886451e-06
Position 2738: 3.713705071932895e-06
Position 1311: 3.6069452356315795e-06
Position 8624: 3.122530199175072e-06
Position 483: 3.116348732710838e-06
Position 831: 2.488604262576584e-06
Position 1585: 2.400810827314518e-06
Position 187: 2.1375969292939563e-06
Position 763: 2.030121177575111e-06
Position 1111: 1.8565878607848535e-06
Position 395: 1.7262316571887107e-06
Position 2676: 1.3600518070349879e-06
Position 16268: 1.348228197712031e-06
Position 2484: 1.0501386243333024e-06
Position 1568: 9.956011071836833e-07
Position 1963: 9.676670608171348e-07
Position 467: 8.241816211248614e-07
Position 491: 6.034143562031278e-07
Position 4864: 4.3657416066069597e-07
Position 250: 4.234228222135467e-07
Position 12130: 4.044602991667592e-07
Position 479: 4.0413120642590446e-07
Position 4720: 2.703204366399054e-07
Position 768: 2.1050307018281147e-07
Position 3439: 1.4663575173257234e-07
Position 1117: 1.4485055857241691e-07
Position 2546: 1.2561631706678163e-07
Position 2150: 1.1776522794160657e-07
Position 11438: 8.693655561131139e-08
Position 2533: 6.616521681057537e-08
Position 1114: 6.048439105075705e-08
Position 156: 4.247528326228305e-08
Position 594: 4.087066883968635e-08
Position 150: 3.8429875212465076e-08
Position 3481: 3.653434525550255e-08
Position 2591: 3.520923055389262e-08
Position 109: 3.171813844668538e-08
