Gene = CG12025
index = 146
Annotated 5SS: [488]
Annotated 3SS: [1710]
SMsplice 5SS: [488]
SMsplice 3SS: [1596]
top_k =  1000
Partition function (log Z): -9.047262882507626

Sorted 5' Splice Sites (High to Low Probability):
Position 488: 0.9816440739813008
Position 1826: 0.4414794214709228
Position 3527: 0.19297133184164666
Position 2815: 0.038317061367712575
Position 3547: 0.033924921011328935
Position 2065: 0.028947253094133454
Position 3197: 0.02697220969165274
Position 3539: 0.02287287635124417
Position 3512: 0.010515522074316727
Position 851: 0.00843351891724579
Position 3180: 0.0071350187322936675
Position 2114: 0.006775927488333708
Position 445: 0.0052907788621154
Position 1608: 0.004310956718682624
Position 1374: 0.0029763797329249433
Position 1120: 0.0028414048707562038
Position 1364: 0.002817080209414162
Position 778: 0.0025613980702022493
Position 1830: 0.002198096638420822
Position 2655: 0.001994996538152947
Position 3853: 0.001901937895405331
Position 2351: 0.0014672450286380761
Position 3218: 0.0011115714779414297
Position 2148: 0.0010418997158687152
Position 2093: 0.0009241885620423396
Position 2029: 0.0008551020747291794
Position 686: 0.0007345247824603149
Position 638: 0.0005661974607190719
Position 632: 0.00045799052643069496
Position 3201: 0.0003984816525300709
Position 3292: 0.0003973969661915865
Position 2534: 0.00035364534421208096
Position 762: 0.0003513285039181606
Position 2516: 0.0003508067093960921
Position 1186: 0.000331302983222746
Position 414: 0.0003219024906071782
Position 1723: 0.0003193997326734302
Position 3833: 0.00030396409788216016
Position 492: 0.0002478273112976774
Position 2192: 0.000244656948810655
Position 1233: 0.0001976192364564386
Position 2198: 0.00016632446163914342
Position 2860: 0.00013803136298846429
Position 647: 0.00012098393165855867
Position 1626: 0.00011507418645978488
Position 2167: 0.0001148162364933779
Position 1021: 8.92886582664165e-05
Position 1425: 7.350413839859813e-05
Position 653: 7.047204482139732e-05
Position 181: 6.755600197025289e-05
Position 462: 5.5328946250778054e-05
Position 513: 5.5016530798499816e-05
Position 1220: 4.4951178158783194e-05
Position 903: 4.338048348505121e-05
Position 849: 4.149031537413956e-05
Position 2870: 3.850148480800962e-05
Position 82: 3.738445470632748e-05
Position 2217: 3.488775566417142e-05
Position 1196: 3.324376457452284e-05
Position 7: 3.3180553616437514e-05
Position 226: 3.173365874825093e-05
Position 1771: 2.4716324965481176e-05
Position 108: 2.3468920850395075e-05
Position 1996: 2.1872837876216817e-05
Position 2670: 2.1016025015456784e-05
Position 523: 1.997806797549309e-05
Position 782: 1.9437897903983252e-05
Position 46: 1.792511694547767e-05
Position 596: 1.741592931648833e-05
Position 1117: 1.3190322738268125e-05
Position 1204: 1.1880993773492711e-05
Position 1272: 1.0615953374884801e-05
Position 1612: 1.0330437065922648e-05
Position 1495: 1.0254576074391061e-05
Position 2146: 7.913756887804124e-06
Position 1487: 5.836521733211593e-06
Position 1511: 4.633980419729372e-06
Position 1440: 3.719735950768639e-06
Position 1423: 3.7067654157009607e-06
Position 260: 3.499874708140972e-06
Position 671: 3.47954743192128e-06
Position 1874: 1.3567632857522144e-06
Position 31: 9.525552840145523e-07
Position 1089: 8.75748432118625e-07
Position 1952: 8.635419439687529e-07
Position 1930: 5.85178314427145e-07
Position 67: 5.289926298626395e-07
Position 1871: 5.163945034328924e-07
Position 74: 4.3473828588438796e-07
Position 399: 2.604083920281381e-07
Position 329: 1.8490551600455467e-07
Position 150: 1.1994286516181603e-07
Position 69: 1.1341941163504884e-07
Position 2084: 1.0604278475771835e-07
Position 211: 8.798930898035648e-08
Position 598: 3.9558641703948884e-08
Position 547: 3.328095809808637e-08
Position 690: 2.9249431730303864e-08
Position 656: 1.821709307350634e-08
Position 878: 1.3704030240370872e-08
Position 678: 7.442636510381497e-09
Position 127: 4.311137779625251e-09
Position 1079: 3.1296007904657627e-09
Position 713: 1.6878353948845941e-09
Position 658: 1.6503633441037514e-09
Position 827: 1.5511244250222618e-09
Position 505: 1.266650322813171e-09
Position 711: 1.2376708510651927e-09
Position 575: 1.0940979563845954e-09
Position 1035: 4.475838362717883e-10
Position 669: 3.606918747875683e-10
Position 829: 5.66502440644984e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3417: 0.35732734133644684
Position 1596: 0.31646711787552345
Position 3008: 0.27123386304639735
Position 1710: 0.26511798447502655
Position 3662: 0.1705723827070374
Position 3902: 0.07440298281621417
Position 2244: 0.04359252085022339
Position 3712: 0.04264871973169347
Position 2753: 0.03747901198511542
Position 1511: 0.029653951554134517
Position 3262: 0.028127269222052796
Position 3688: 0.026600340100053344
Position 1536: 0.02434459715067039
Position 1924: 0.014164417609606851
Position 2854: 0.012999213838794033
Position 1521: 0.011711145052514454
Position 815: 0.009062627202496615
Position 554: 0.009043952054072525
Position 699: 0.008443703568171044
Position 1768: 0.008423143324148771
Position 3177: 0.007078159651361861
Position 1652: 0.006293350400160012
Position 3477: 0.005549285348228086
Position 1275: 0.004569154582967413
Position 2971: 0.004339516836093456
Position 1353: 0.004083605507014658
Position 2356: 0.004065186857704115
Position 2670: 0.0038805010729494197
Position 3723: 0.003114434163663146
Position 1495: 0.002867099465488122
Position 2264: 0.0028159860423638407
Position 2012: 0.0027925151022823074
Position 2394: 0.0025108129744027975
Position 2769: 0.0023097894895716107
Position 2304: 0.002219127454225899
Position 3512: 0.0021323093307464886
Position 2803: 0.0015896072478309086
Position 1288: 0.0015832856514209164
Position 2810: 0.001551504520770952
Position 522: 0.0013912013923676558
Position 935: 0.0012900323320939628
Position 2447: 0.001142539682095549
Position 2615: 0.0008974154404656153
Position 1752: 0.0007893525798527615
Position 1936: 0.0007679844303062984
Position 2685: 0.000617441077308549
Position 1771: 0.0005665477174909558
Position 2706: 0.0004291563485154209
Position 964: 0.0004144446658672242
Position 2979: 0.00034872755587837193
Position 750: 0.0003195684065515689
Position 3136: 0.0002956766417296913
Position 1723: 0.00023138277906110166
Position 1377: 0.00022106550006556046
Position 3494: 0.00021288135956307056
Position 2018: 0.00020826193116867592
Position 1608: 0.00020532955642894296
Position 1470: 0.00019587837580786185
Position 2314: 0.0001957160901711874
Position 875: 0.000193855321145771
Position 1423: 0.00019377259483300613
Position 1955: 0.00016567724477436173
Position 2452: 0.0001471115744182756
Position 1356: 0.0001427354221471299
Position 2700: 0.00013100023764129698
Position 3072: 0.00012692048695804394
Position 841: 0.00012117750439617188
Position 2084: 0.00010965446903951276
Position 4031: 8.391845950830417e-05
Position 2860: 7.044881414684448e-05
Position 1401: 6.655523126361265e-05
Position 2712: 5.194188188369763e-05
Position 4015: 4.657340214651565e-05
Position 1359: 3.947064132557406e-05
Position 2063: 3.189870498733314e-05
Position 479: 3.0616225826869994e-05
Position 165: 2.7899530006345312e-05
Position 1194: 2.5665905021078985e-05
Position 766: 2.5361845969816066e-05
Position 609: 2.5280095922872e-05
Position 2626: 2.3327624197659474e-05
Position 1660: 1.9282437579142614e-05
Position 120: 1.913770436022548e-05
Position 252: 1.8915669633899865e-05
Position 966: 1.5155685484446352e-05
Position 3075: 1.3128097377565159e-05
Position 883: 1.161462077402884e-05
Position 1220: 1.0197407912738058e-05
Position 1670: 5.627137238088568e-06
Position 1245: 5.415692668959668e-06
Position 291: 4.0845070641886264e-06
Position 307: 3.832769494283737e-06
Position 1025: 3.4248964013217213e-06
Position 346: 3.1075083039649717e-06
Position 969: 2.087323370213551e-06
Position 1732: 2.0845245186344894e-06
Position 233: 9.844407775023058e-07
Position 500: 8.835582087175355e-07
Position 220: 8.16677735002303e-07
Position 150: 6.80159310793354e-07
Position 89: 6.468880908406219e-07
Position 1204: 5.658972767294656e-07
Position 321: 4.138373282377249e-07
Position 972: 3.6144383414137835e-07
Position 978: 3.568938156210604e-07
Position 174: 1.8833465905390947e-07
Position 297: 1.532975055327092e-07
Position 127: 1.325591613596876e-07
Position 317: 4.357225202471915e-08
Position 1600: 3.587017346219344e-08
Position 1792: 2.9970613006414994e-08
Position 975: 1.911739895972616e-08
Position 1069: 4.5628829352552045e-09
Position 762: 3.4581986354838797e-09
Position 488: 2.452566460652969e-09
Position 612: 1.95123173935188e-09
Position 380: 1.9340758209411725e-10
Position 377: 1.5447364984853344e-10
Position 459: 1.0983830761736814e-10
Position 309: 3.2592730970886125e-11
Position 440: 8.109738060623174e-12
Position 374: 2.631423234833786e-12
