Gene = CG10171
index = 68
Annotated 5SS: [ 242 1307]
Annotated 3SS: [ 296 1368]
SMsplice 5SS: [1307]
SMsplice 3SS: [1368]
top_k =  1000
Partition function (log Z): -7.959769262638325

Sorted 5' Splice Sites (High to Low Probability):
Position 1307: 0.8525144127047377
Position 242: 0.5338587628524126
Position 851: 0.33668276248605356
Position 1085: 0.059909610382428355
Position 1837: 0.030124231665595975
Position 1484: 0.024247479101317325
Position 1613: 0.0056209494850577
Position 711: 0.005546142009430494
Position 911: 0.0032038545616178034
Position 584: 0.0025242008320258322
Position 1315: 0.0018846263143790054
Position 230: 0.0018151558341710126
Position 825: 0.0013475429802208023
Position 428: 0.0011269144304842408
Position 642: 0.0009477486482574206
Position 816: 0.0006069484742634577
Position 899: 0.0005721893350111921
Position 6: 0.00051511413210977
Position 297: 0.0004847115575299176
Position 395: 0.000469883674160304
Position 867: 0.00038625736653097494
Position 36: 0.00036676807373672035
Position 168: 0.00034624464643203404
Position 219: 0.00033576903401446293
Position 261: 0.00033145977945480787
Position 1076: 0.00023106559669693936
Position 329: 0.000226404874452495
Position 317: 0.00019317632801141274
Position 696: 0.0001873466978816
Position 1781: 0.00016402741922497293
Position 1462: 0.00015857920667891305
Position 1184: 0.00012105196295995681
Position 511: 0.00011965040933873367
Position 1323: 0.00010606935372503406
Position 476: 9.445644158012071e-05
Position 1148: 8.201124031806696e-05
Position 715: 5.330731644280896e-05
Position 1528: 3.7454863668110815e-05
Position 1268: 2.9405671317957794e-05
Position 1672: 2.271399621673878e-05
Position 966: 2.166565876463062e-05
Position 659: 2.1158623827160887e-05
Position 1266: 2.011849125874107e-05
Position 855: 1.7499575081687182e-05
Position 845: 1.7106664799343056e-05
Position 279: 1.6880191470073318e-05
Position 205: 1.6612211379636227e-05
Position 875: 1.6220675380630403e-05
Position 1011: 1.4539212981859634e-05
Position 192: 1.2561341451172016e-05
Position 1647: 1.2223999515628546e-05
Position 903: 1.0684551791699948e-05
Position 1236: 1.018417290735608e-05
Position 269: 9.792892690690862e-06
Position 830: 9.12851196284191e-06
Position 127: 8.481710589096274e-06
Position 1576: 7.800816693573178e-06
Position 479: 7.438537767186088e-06
Position 747: 5.330517876322248e-06
Position 374: 4.285122649707771e-06
Position 1870: 3.2347830241016454e-06
Position 1055: 2.9566142740182054e-06
Position 806: 2.816319171116319e-06
Position 1551: 2.6889541038479516e-06
Position 137: 2.4119298213927114e-06
Position 186: 1.8443932217066543e-06
Position 1516: 1.8090053079049285e-06
Position 460: 1.617201520602573e-06
Position 481: 1.427884064007423e-06
Position 835: 1.3589623837725417e-06
Position 213: 1.2877229547751605e-06
Position 782: 1.2489000545871078e-06
Position 52: 4.276401348340321e-07
Position 101: 3.5419584876591203e-07
Position 742: 3.4123232734745155e-07
Position 1014: 2.46894332497972e-07
Position 172: 1.8264351353245445e-07
Position 1118: 1.3909471488028477e-07
Position 1197: 7.222672128182257e-08
Position 645: 6.530488395527011e-08
Position 310: 2.2994626491623013e-08
Position 151: 1.648741791327467e-08
Position 534: 1.6983341571898377e-10
Position 988: 1.0848684271065133e-10
Position 761: 4.3930358537472956e-11
Position 723: 8.56453367440216e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1368: 0.8745901892005448
Position 308: 0.3739436788269471
Position 1010: 0.34879605316744927
Position 1134: 0.061132559673562036
Position 296: 0.04240489431803066
Position 1900: 0.039367592232382016
Position 1384: 0.027162141460764424
Position 492: 0.021054766041620834
Position 453: 0.014952122832845563
Position 1208: 0.011316966600053251
Position 1672: 0.009578178947276332
Position 936: 0.008254334270506631
Position 1725: 0.006494097166121637
Position 1937: 0.0037234436337715443
Position 1024: 0.0032769535287735965
Position 1294: 0.002599148468028832
