Gene = CG13108
index = 202
Annotated 5SS: [614]
Annotated 3SS: [784]
SMsplice 5SS: [614]
SMsplice 3SS: [784]
top_k =  1000
Partition function (log Z): -4.922807636070132

Sorted 5' Splice Sites (High to Low Probability):
Position 614: 0.7824105401173534
Position 311: 0.2026686864334354
Position 461: 0.0646158406959768
Position 629: 0.028448572929635315
Position 611: 0.010971572895099847
Position 699: 0.0021759840707937417
Position 665: 0.0018024969369197217
Position 439: 0.0015285857040272042
Position 640: 0.0012745444590511366
Position 67: 0.0011981239758384254
Position 684: 0.0011571944059398972
Position 469: 0.0006391756838419621
Position 92: 0.0006019436910975
Position 434: 0.00045692278385090553
Position 411: 0.00030900188517428635
Position 618: 0.00022315042091506761
Position 1065: 0.00021739028977579828
Position 861: 0.0001583865431248025
Position 553: 0.00012807800063460918
Position 1043: 0.00010715344896925728
Position 222: 8.966266199405256e-05
Position 325: 8.200646667511171e-05
Position 107: 7.026416455701346e-05
Position 568: 5.961662639713707e-05
Position 722: 5.2286771264917147e-05
Position 1071: 4.3245372622748795e-05
Position 732: 4.22435312391738e-05
Position 606: 2.8055149505089466e-05
Position 513: 2.4681838372123243e-05
Position 134: 2.246599957573941e-05
Position 382: 2.1710308807625952e-05
Position 71: 1.4770303251943321e-05
Position 643: 9.96521193509324e-06
Position 563: 7.029746372570049e-06
Position 734: 6.656944660818089e-06
Position 827: 5.1014363035392195e-06
Position 174: 4.23236736172084e-06
Position 120: 3.2839060696088175e-06
Position 792: 1.7525407371462593e-06
Position 833: 1.5911689583183581e-06
Position 1091: 7.486505566603185e-07
Position 902: 2.5681722814903597e-07
Position 1102: 2.3208869389866716e-07
Position 1056: 1.9564995985613142e-07
Position 226: 1.1180097941502416e-07
Position 517: 7.526238113005632e-08
Position 511: 3.099653174917938e-08
Position 784: 2.0744440687701744e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 784: 0.9842799022350887
Position 527: 0.07795931648134896
Position 550: 0.014992683495318043
Position 792: 0.009864350549279312
Position 553: 0.004612873812027154
Position 858: 0.0026307313054417
Position 469: 0.0012699372149714348
Position 360: 0.0012434574019601946
Position 1097: 0.0009412533913586027
Position 499: 0.0009051759542117076
Position 684: 0.0008071711857298254
Position 427: 0.0004197745706662009
Position 1128: 0.000277860523411105
Position 808: 0.0002364532167687172
Position 756: 0.00019983709341018477
Position 390: 0.00019098489312977635
Position 805: 0.00014254259011822583
Position 444: 0.0001270140891381484
Position 1043: 0.00011634621103366906
Position 439: 9.073327417463352e-05
Position 917: 8.756938828561228e-05
Position 1111: 7.035804570008325e-05
Position 409: 6.448687447219835e-05
Position 824: 4.146885345701438e-05
Position 1056: 1.851974662647668e-05
Position 568: 1.768721494251381e-05
Position 606: 1.733204207467174e-05
Position 883: 8.333202144814017e-06
Position 424: 6.593621176262071e-06
Position 255: 5.828613862152232e-06
Position 892: 5.494746556016379e-06
Position 174: 4.386586126920675e-06
Position 1138: 3.929050491646618e-06
Position 1156: 3.5433695004657637e-06
Position 232: 2.8362469830250543e-06
Position 111: 2.267628901253791e-06
Position 151: 2.156199753858924e-06
Position 833: 2.017672903462916e-06
Position 275: 1.6292994176815285e-06
Position 199: 1.5305237804792003e-06
Position 400: 1.454271978107154e-06
Position 1167: 1.3686156518038966e-06
Position 217: 1.0685817688556515e-06
Position 614: 8.195293950963603e-07
Position 289: 8.084526302365626e-07
Position 196: 6.370043953813898e-07
Position 583: 6.106518106108581e-07
Position 950: 5.045149138718839e-07
Position 295: 4.620343489009463e-07
Position 120: 2.8019524478502626e-07
Position 947: 2.374973820426574e-07
Position 1146: 1.928632504273982e-07
Position 928: 1.5562312118867315e-07
Position 1065: 1.2346368205253201e-07
Position 586: 1.1899400989507207e-07
Position 310: 1.1389020817741748e-07
Position 589: 6.863033108280723e-08
Position 1069: 6.583245792253292e-08
Position 163: 4.2023219864176145e-08
Position 259: 3.276029634823687e-08
Position 347: 2.599828115813837e-08
Position 961: 2.2577887095840245e-08
Position 154: 1.748386212722875e-08
Position 411: 1.6865903366303265e-08
Position 967: 1.0572871088513183e-08
Position 322: 4.272050922756503e-09
Position 337: 2.5255587341989425e-09
Position 580: 2.5059591299632587e-09
Position 325: 2.197076583707281e-09
Position 335: 1.0535977572847037e-09
Position 315: 2.8979284123037275e-16
Position 156: 1.6137528847822387e-16
