Gene = CG42553
index = 680
Annotated 5SS: [ 243  626 1238]
Annotated 3SS: [ 298  685 1293]
SMsplice 5SS: [ 243  626 1238]
SMsplice 3SS: [ 298  685 1293]
top_k =  1000
Partition function (log Z): -0.4511957535844855

Sorted 5' Splice Sites (High to Low Probability):
Position 626: 0.9927939466295088
Position 243: 0.9305200777116202
Position 1238: 0.7143989901329176
Position 848: 0.3045309082597327
Position 793: 0.047590752801899915
Position 201: 0.008160838121199594
Position 1217: 0.006985265645723806
Position 1139: 0.0026466546059485353
Position 977: 0.0021941309109721457
Position 478: 0.00196756346526294
Position 805: 0.001253001319720165
Position 852: 0.0011995236114489079
Position 639: 0.0011296768954586094
Position 881: 0.0005762554999525354
Position 1196: 0.0005451840015703708
Position 1025: 0.0005216602778482165
Position 313: 0.0003230113898699067
Position 1152: 0.0003220701831390752
Position 488: 0.0002615511766125514
Position 1257: 0.00022412466010180354
Position 342: 0.00019294818986660746
Position 827: 0.000130927793082266
Position 61: 9.100146488607167e-05
Position 299: 8.998364309729798e-05
Position 1343: 6.873578058569601e-05
Position 1091: 6.856758020489239e-05
Position 192: 5.652311346016878e-05
Position 135: 5.3551075423095906e-05
Position 600: 4.625316864938556e-05
Position 1079: 4.344964396263265e-05
Position 1125: 4.282031627379184e-05
Position 1073: 4.18085223894029e-05
Position 1011: 3.498999119072579e-05
Position 749: 3.434342345455034e-05
Position 988: 3.4300642390987796e-05
Position 1167: 3.2035890521894535e-05
Position 482: 2.582203895043444e-05
Position 317: 2.4175572565637617e-05
Position 247: 1.8938744582091672e-05
Position 278: 1.5972087479500032e-05
Position 52: 1.2468233784648431e-05
Position 508: 1.1140740108679632e-05
Position 1279: 8.966823918081573e-06
Position 689: 8.874765511323623e-06
Position 190: 6.210509573613973e-06
Position 610: 5.705064078852349e-06
Position 381: 4.154608399682161e-06
Position 536: 2.051267553738383e-06
Position 555: 1.794121565200644e-06
Position 427: 9.228998523206171e-07
Position 1295: 7.788313626713183e-07
Position 413: 4.328747807750749e-07
Position 557: 2.258240098180037e-07
Position 395: 1.3028277113879028e-07
Position 76: 1.2635232202366734e-07
Position 350: 1.0897504935799133e-07
Position 1270: 9.133176513979752e-08
Position 1315: 6.144373711359583e-08
Position 512: 2.6902344566465078e-08
Position 449: 2.4583519429032262e-08
Position 458: 1.8772569735609185e-08
Position 534: 1.8262194764582943e-08
Position 398: 3.27779340441296e-09
Position 438: 2.5633525706058903e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 685: 0.9418804928637264
Position 298: 0.914202312510153
Position 1293: 0.7345896246740229
Position 910: 0.2704799445880691
Position 1028: 0.0782290215701663
Position 689: 0.027707012608262326
Position 852: 0.014419050372450825
Position 312: 0.011854236747989447
Position 1009: 0.0073034938118618315
Position 392: 0.004940156861650564
Position 342: 0.0033362523847641013
Position 432: 0.0022196569591755146
Position 1327: 0.0018133670425901072
Position 988: 0.0014525370623437854
Position 322: 0.0012250691262161225
Position 776: 0.001083139453996968
Position 339: 0.0005478513507581448
Position 1167: 0.00048251394065686653
Position 715: 0.0003533268874042205
Position 824: 0.0001237778459125586
Position 398: 0.00011125806796079746
Position 731: 9.332125614949579e-05
Position 438: 7.235760705012947e-05
Position 1182: 7.180651957109148e-05
Position 1389: 6.917875957527083e-05
Position 123: 6.791174165412755e-05
Position 568: 6.281850228848737e-05
Position 395: 6.006426564408974e-05
Position 616: 5.046020089747211e-05
Position 284: 4.4844656660263586e-05
Position 962: 4.316463770067931e-05
Position 992: 3.794212714118577e-05
Position 540: 3.702937177615097e-05
Position 478: 3.5971047162287854e-05
Position 889: 3.5654256830629776e-05
Position 1342: 3.461703407887543e-05
Position 652: 2.9241333289516428e-05
Position 1109: 2.4086513688042498e-05
Position 487: 2.3850862994499993e-05
Position 427: 2.134548334707592e-05
Position 1210: 2.0791959730471352e-05
Position 120: 9.47554223799269e-06
Position 1226: 7.908506680258554e-06
Position 508: 7.887649758982442e-06
Position 1152: 6.5133830324531775e-06
Position 918: 4.727303329413388e-06
Position 494: 3.9481908782360544e-06
Position 528: 3.3423866188481446e-06
Position 498: 2.828584908771109e-06
Position 1347: 2.640564161383033e-06
Position 1382: 2.6322676094461127e-06
Position 110: 2.3402655437841157e-06
Position 555: 2.02994837140721e-06
Position 952: 2.0058365996170544e-06
Position 98: 1.891792542058592e-06
Position 1350: 1.2968594164622108e-06
Position 152: 8.044970283382966e-07
Position 131: 6.404057442621597e-07
Position 1048: 6.365903597381568e-07
Position 278: 5.447681962251936e-07
Position 600: 4.825733477470772e-07
Position 196: 2.6907093190322543e-07
Position 656: 2.4545406524939217e-07
Position 618: 2.1827549865009193e-07
Position 242: 1.9499898199789888e-07
Position 639: 1.730718697087626e-07
Position 135: 1.5939494954164176e-07
Position 201: 8.785506900210947e-08
Position 591: 5.487435450651232e-08
Position 574: 5.4487482384612785e-08
Position 447: 2.3458143300161964e-08
Position 218: 2.1646778807174846e-08
Position 586: 1.9182284626244767e-08
Position 517: 4.10079738911077e-09
Position 180: 3.5183290536942166e-09
Position 96: 3.1681504309671372e-09
Position 206: 2.3585594055751746e-09
Position 548: 2.148372974627133e-09
Position 158: 1.5581064010574485e-09
Position 149: 7.445859892928039e-10
Position 105: 3.1008580081108576e-10
Position 171: 2.7586238596633125e-10
Position 222: 2.433041475232884e-10
Position 162: 6.544423806636698e-12
Position 224: 1.5917142215873788e-12
