Gene = CG17032
index = 399
Annotated 5SS: [541]
Annotated 3SS: [844]
SMsplice 5SS: [541]
SMsplice 3SS: [844]
top_k =  1000
Partition function (log Z): -2.345404940840054

Sorted 5' Splice Sites (High to Low Probability):
Position 541: 0.9895993658402135
Position 282: 0.071550694028832
Position 919: 0.015354191767009907
Position 1535: 0.007199083302769969
Position 1217: 0.006475763065229967
Position 545: 0.005755713233823001
Position 516: 0.00321937215279433
Position 1118: 0.003064228951029944
Position 1082: 0.0018090192452933336
Position 1010: 0.0015732096668593302
Position 586: 0.0008696827708010226
Position 82: 0.000736518883047761
Position 1136: 0.0006107688577894806
Position 70: 0.0005630118770391867
Position 1190: 0.0005297442076336983
Position 1552: 0.00047801905867174427
Position 157: 0.0004396803386057737
Position 128: 0.00043425927776599867
Position 986: 0.0002419734064162696
Position 1199: 0.0002298491841026671
Position 1070: 0.00022499903492092553
Position 181: 0.000224740902231495
Position 138: 0.00016451395026566135
Position 979: 0.00015667473569513487
Position 1154: 0.00015141241377459019
Position 288: 0.00014020704475164908
Position 636: 0.00010035337163929569
Position 1207: 9.069242325229331e-05
Position 871: 8.988311306546879e-05
Position 906: 8.032817894248761e-05
Position 175: 7.030425426715065e-05
Position 1014: 5.373969133834789e-05
Position 1334: 4.226193422192891e-05
Position 1258: 3.954380126020636e-05
Position 713: 3.5149093623096e-05
Position 41: 2.6970053759853466e-05
Position 429: 2.6036986274981416e-05
Position 725: 2.0815962885828552e-05
Position 200: 2.0256946161264236e-05
Position 145: 1.8042191958021047e-05
Position 1418: 1.7290789746172625e-05
Position 342: 1.479423708629211e-05
Position 1297: 1.3459404532160763e-05
Position 1466: 1.304408703454942e-05
Position 928: 1.1376715237577739e-05
Position 1547: 1.1333649241336106e-05
Position 441: 8.814116458233359e-06
Position 1302: 8.555957426570358e-06
Position 95: 8.201347531255308e-06
Position 1331: 6.298759933206339e-06
Position 891: 5.314261857452378e-06
Position 1127: 4.270808373805788e-06
Position 1049: 3.724254193347946e-06
Position 697: 3.191140449271125e-06
Position 1654: 2.773960037079625e-06
Position 482: 2.7048094188665194e-06
Position 372: 2.4068194326743858e-06
Position 1262: 2.379842963377004e-06
Position 686: 1.5564219133814118e-06
Position 874: 8.33202534231152e-07
Position 1673: 7.029230608780123e-07
Position 90: 3.43657442068926e-07
Position 374: 1.283968606713318e-07
Position 1007: 6.418650982693328e-08
Position 1061: 5.793764606010825e-08
Position 1250: 5.783425577958443e-08
Position 923: 5.77619932259971e-08
Position 990: 2.980258694353536e-08
Position 1037: 2.462710061098791e-08
Position 676: 2.1794721019467343e-08
Position 476: 1.98865820512457e-08
Position 700: 1.7750892032782766e-08
Position 463: 8.805690773532593e-09
Position 822: 3.985032995400721e-09
Position 877: 2.4411957738160888e-09
Position 674: 2.135297271690995e-09
Position 450: 2.363713862380236e-10
Position 937: 2.2457116768645236e-10
Position 932: 7.399248393688763e-11
Position 1494: 1.102758181701497e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 844: 0.9870831875030905
Position 342: 0.07156395333475049
Position 918: 0.009736744218961646
Position 1601: 0.00849885948605808
Position 1273: 0.0074979159461521965
Position 963: 0.006872911314950386
Position 1402: 0.004466001599066324
Position 1575: 0.0031837335754035857
Position 1376: 0.0018890359748133677
Position 822: 0.0018836324547362592
Position 229: 0.0016454753518171576
Position 1589: 0.0014197772538037594
Position 1331: 0.001341677145600902
Position 1344: 0.0009559891840739564
Position 975: 0.0009288333193837807
Position 1143: 0.000715216155413331
Position 906: 0.0005262986554460057
Position 700: 0.0004600746363576318
Position 232: 0.0003354628327844454
Position 128: 0.00020455665088160545
Position 1350: 0.00016857210079672884
Position 471: 0.00014170462711279264
Position 990: 0.00012519861328621514
Position 1162: 0.00012256282723635244
Position 1481: 7.996775342010098e-05
Position 1717: 7.824112731017873e-05
Position 1534: 6.850202179880784e-05
Position 1014: 6.79113354365766e-05
Position 249: 5.8801552122938096e-05
Position 1446: 4.7601330954702934e-05
Position 852: 4.559169765472196e-05
Position 1198: 4.192111869258444e-05
Position 1418: 3.792291577061215e-05
Position 414: 3.618804255977159e-05
Position 1212: 3.164467071378674e-05
Position 239: 2.369389570197647e-05
Position 778: 2.1680330700307676e-05
Position 867: 2.0845471414955247e-05
Position 1171: 1.958678784066572e-05
Position 1648: 1.7145868093338677e-05
Position 1090: 1.68117220435253e-05
Position 582: 1.679001997328618e-05
Position 1207: 1.4968183783634388e-05
Position 1685: 1.3848520752722735e-05
Position 1107: 1.2147365925111929e-05
Position 1125: 1.1282866568945265e-05
Position 1069: 1.1094517198753755e-05
Position 1216: 9.691420004327308e-06
Position 362: 9.260993304732069e-06
Position 1347: 9.167332635995138e-06
Position 395: 6.628031732146786e-06
Position 874: 5.552037012131179e-06
Position 354: 5.444656337085443e-06
Position 1099: 5.3478493666023205e-06
Position 392: 5.276590169079289e-06
Position 984: 4.7345688550482755e-06
Position 977: 4.267224512892216e-06
Position 736: 2.9550249138035142e-06
Position 282: 2.8165511689563173e-06
Position 379: 2.5683329613111652e-06
Position 1440: 2.393993182615512e-06
Position 725: 2.277432019375393e-06
Position 1425: 2.104679157904506e-06
Position 262: 2.0836581980664606e-06
Position 500: 2.0317595596884126e-06
Position 1634: 1.862539430576038e-06
Position 256: 1.7632994046465977e-06
Position 175: 1.418960580359841e-06
Position 762: 1.2385263890711033e-06
Position 1431: 1.2256150666391575e-06
Position 171: 1.0212460044919426e-06
Position 496: 1.616166763534591e-07
Position 319: 3.3995497214460455e-08
Position 286: 2.823355978391506e-08
Position 312: 1.0169326962360968e-08
Position 711: 5.415015269859118e-09
Position 886: 4.097356444655938e-09
Position 512: 2.9775700724656635e-09
Position 288: 1.0297838128788075e-09
Position 515: 4.747276191896781e-10
Position 871: 4.8358797836022383e-11
Position 509: 2.150466923739408e-15
Position 545: 1.3606505600156995e-17
