Gene = CG32452
index = 552
Annotated 5SS: [161]
Annotated 3SS: [246]
SMsplice 5SS: [161]
SMsplice 3SS: [246]
top_k =  1000
Partition function (log Z): -11.100733617833018

Sorted 5' Splice Sites (High to Low Probability):
Position 161: 0.8729120360984581
Position 883: 0.030239185162697635
Position 680: 0.018882473832853058
Position 1310: 0.018299742445003483
Position 1399: 0.013519477606919707
Position 1251: 0.011991218119453811
Position 331: 0.011732572241440377
Position 71: 0.009887943527058917
Position 1237: 0.007922264059106728
Position 97: 0.007197951286202527
Position 1014: 0.006993428415837481
Position 703: 0.005806827250706135
Position 316: 0.005291184283716311
Position 535: 0.005221248765176634
Position 1454: 0.004405666685920802
Position 60: 0.0043650090229039
Position 906: 0.0033012756246527733
Position 1964: 0.003043327505681685
Position 138: 0.0029054227659701926
Position 192: 0.002604068455741448
Position 1630: 0.0016734776595724887
Position 1806: 0.001643899845825838
Position 1344: 0.0013715858924825404
Position 187: 0.0012862354004665737
Position 165: 0.0010022711632477175
Position 1350: 0.0008400266385587343
Position 111: 0.0006414842935148151
Position 1544: 0.00041079751251216077
Position 1291: 0.00038933593588453945
Position 179: 0.00037774930282567207
Position 1938: 0.00037326332214883374
Position 241: 0.00030526979353969467
Position 86: 0.00029095625438969235
Position 1092: 0.00023734861074229503
Position 1055: 0.0001882811964280749
Position 1852: 0.00017962244503007708
Position 1961: 0.0001738802401627048
Position 1221: 0.00017235499524802028
Position 105: 0.00014309021353940004
Position 1988: 0.00012274233228996926
Position 965: 0.00010259849905992522
Position 1795: 9.596410966791749e-05
Position 1490: 9.5885584112179e-05
Position 1813: 8.92173349060693e-05
Position 804: 7.55622185292945e-05
Position 13: 5.837968926528346e-05
Position 1257: 5.155769770667806e-05
Position 6: 5.064519953447224e-05
Position 206: 4.7635817324435935e-05
Position 411: 4.700244610228548e-05
Position 465: 4.265784505084161e-05
Position 1146: 2.852170091568672e-05
Position 1204: 2.7672280459068582e-05
Position 1115: 2.7650393445298542e-05
Position 650: 2.6201449575100846e-05
Position 163: 1.761339575629785e-05
Position 2049: 1.0373763700542352e-05
Position 4: 9.201693393750075e-06
Position 2112: 9.141977698148914e-06
Position 992: 1.8989711314974643e-06
Position 741: 1.7910689780977815e-06
Position 793: 9.146419337792682e-07
Position 1118: 8.020604694321174e-07
Position 736: 7.150900034144675e-07
Position 779: 2.715525991405892e-07
Position 1534: 2.0367274332507372e-07
Position 1477: 2.0068171005200883e-07
Position 1376: 1.5763699102646437e-07
Position 418: 1.358271260987775e-07
Position 1130: 6.637870683007505e-08
Position 707: 3.6577228219344744e-08
Position 1158: 3.607748844366605e-08
