Gene = CG11249
index = 116
Annotated 5SS: [518]
Annotated 3SS: [787]
SMsplice 5SS: [518]
SMsplice 3SS: [787]
top_k =  1000
Partition function (log Z): -8.014435811709657

Sorted 5' Splice Sites (High to Low Probability):
Position 518: 0.6078145632425288
Position 561: 0.16554946252790365
Position 529: 0.12237437117581741
Position 462: 0.07051556487472552
Position 1021: 0.054573548620542346
Position 1665: 0.03827671726108267
Position 856: 0.017737158390820882
Position 539: 0.016088762411934417
Position 993: 0.01182342752568845
Position 1694: 0.009976461333710477
Position 589: 0.005989191036012434
Position 1344: 0.005740882722223908
Position 2285: 0.005707735330478444
Position 1816: 0.0045180383599686385
Position 398: 0.003374944736082245
Position 235: 0.003204888506451613
Position 348: 0.0029841226634842503
Position 71: 0.002447122852148558
Position 1300: 0.0016070654842360512
Position 1315: 0.0010379841159507076
Position 522: 0.0008354751673725802
Position 177: 0.000793538515001473
Position 533: 0.0006960277387954928
Position 148: 0.0006784812967843815
Position 1078: 0.0006780316103153948
Position 925: 0.0006106340020577962
Position 1879: 0.0006047937864417551
Position 2258: 0.0004763769606109302
Position 126: 0.0004171793052706338
Position 1401: 0.00036291550896832165
Position 279: 0.0003263670168157573
Position 464: 0.00029807404569621304
Position 635: 0.00026543293043091885
Position 1209: 0.00024139356073910964
Position 1924: 0.0002296401478148782
Position 625: 0.00019639656247235848
Position 1263: 0.0001775044315135227
Position 1312: 0.00012455324962955342
Position 1069: 9.272942642723155e-05
Position 2260: 6.955368530211408e-05
Position 296: 6.92206799292543e-05
Position 248: 6.470482937187047e-05
Position 1044: 6.430578690149556e-05
Position 2092: 5.657404717707841e-05
Position 117: 5.3465833996033994e-05
Position 1954: 4.929432215706759e-05
Position 1318: 4.4128699224748036e-05
Position 142: 4.315158046035116e-05
Position 1507: 4.100305526526449e-05
Position 894: 4.032604530890486e-05
Position 1105: 3.628576261640267e-05
Position 1476: 2.492050654198029e-05
Position 1153: 2.2695701700571775e-05
Position 433: 2.2626893357023855e-05
Position 1813: 1.9265529740351322e-05
Position 1677: 1.902045769256603e-05
Position 811: 1.8835027119876235e-05
Position 1411: 1.7111878591431114e-05
Position 1033: 1.7000798754656096e-05
Position 1242: 1.672211792178498e-05
Position 1483: 1.5103409241453311e-05
Position 1621: 1.4524849807797623e-05
Position 2289: 1.445655545067729e-05
Position 1330: 1.3846359267032344e-05
Position 466: 7.841966614290683e-06
Position 2139: 6.817215290435494e-06
Position 363: 2.8033335993600313e-06
Position 12: 2.7786642501786137e-06
Position 99: 8.294329583555032e-07
Position 787: 4.5549965677750165e-07
Position 899: 3.9451919894897195e-07
Position 881: 3.854950022255832e-07
Position 919: 3.226017466427875e-07
Position 883: 2.785439184867899e-07
Position 796: 1.5227113602757737e-07
Position 1006: 1.4550592289915752e-07
Position 1099: 1.243953471335117e-07
Position 997: 1.0440974351027512e-07
Position 1542: 6.339426746266126e-08
Position 972: 6.00614794191724e-08
Position 1554: 5.3984308001407035e-08
Position 907: 1.9927423231433326e-08
Position 948: 7.750890444287557e-09
Position 912: 6.6155174934543605e-09
Position 759: 4.187064063583325e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 787: 0.8092071853484861
Position 612: 0.10729165866314282
Position 1737: 0.0891083233309557
Position 703: 0.04818098605454591
Position 2015: 0.027222959817353544
Position 919: 0.02412727761883029
Position 1928: 0.007737849761246304
Position 2361: 0.005902012000827958
Position 572: 0.005699586090594661
Position 750: 0.0053922388227657485
Position 593: 0.00383530425768578
Position 417: 0.0029941890681689587
Position 1686: 0.002851471863050307
Position 1998: 0.0018572598668625533
Position 1344: 0.0018545415976441923
Position 306: 0.0015476665474147668
Position 1834: 0.0014780083614107488
Position 2034: 0.001383802998906512
Position 220: 0.0013123434559000153
Position 2337: 0.00123085957094501
Position 1665: 0.0010971496352559897
Position 589: 0.0010842989323309293
Position 834: 0.0010372726886484288
Position 712: 0.0009545864363918146
Position 314: 0.0008675649395927857
Position 529: 0.0006611702029260603
Position 122: 0.0006085845353451149
Position 1241: 0.00042484726373439175
Position 1409: 0.00036819131289947816
Position 2070: 0.00031158759753103387
Position 1554: 0.0002916349383981451
Position 981: 0.0002909256015130752
Position 1734: 0.00027206324089650155
Position 1044: 0.00023243083863370726
Position 1182: 0.00020090588997501017
Position 948: 0.00016646162821102524
Position 2317: 0.00016098018209583095
Position 1614: 0.00015725577615120583
Position 1792: 0.00012452547521078238
Position 825: 0.0001171360128275203
Position 2331: 0.00010212547901443985
Position 1619: 8.127301175502114e-05
Position 1011: 7.320530355120333e-05
Position 2154: 7.008270754995248e-05
Position 2064: 4.6535986196653354e-05
Position 409: 4.35231150406371e-05
Position 861: 3.254446450871655e-05
Position 142: 3.1106549280249536e-05
Position 1196: 3.064346038396035e-05
Position 2139: 2.7093124144401068e-05
Position 2162: 2.6154573977195766e-05
Position 846: 1.9010525359947395e-05
Position 1572: 1.666517481405762e-05
Position 453: 1.3541200229828919e-05
Position 279: 1.2814896115302859e-05
Position 670: 1.2501352414246293e-05
Position 1318: 1.0707292026637705e-05
Position 1137: 9.811025729883847e-06
Position 433: 8.815163521514703e-06
