Gene = CG13297
index = 217
Annotated 5SS: [290]
Annotated 3SS: [480]
SMsplice 5SS: [290]
SMsplice 3SS: [480]
top_k =  1000
Partition function (log Z): -3.9999147781421844

Sorted 5' Splice Sites (High to Low Probability):
Position 290: 0.9755040610869797
Position 99: 0.012476388441218535
Position 294: 0.012220231786002357
Position 614: 0.010526296056181595
Position 426: 0.00040904843884572855
Position 438: 0.00016745014673340153
Position 284: 9.580160178998011e-05
Position 251: 6.599311416329496e-05
Position 401: 5.361637257589979e-05
Position 398: 4.2585911798401294e-05
Position 622: 3.4775938531780624e-05
Position 396: 2.7433131732599922e-05
Position 25: 2.4171956310885582e-05
Position 362: 2.1567862975002942e-05
Position 711: 2.03382962978098e-05
Position 175: 1.1773412579741082e-05
Position 135: 1.097025866591052e-05
Position 515: 7.160321567309247e-06
Position 597: 5.761118090136597e-06
Position 69: 5.662685300622919e-06
Position 32: 5.179728820963294e-06
Position 524: 1.8001090310295443e-06
Position 625: 1.630756504660307e-06
Position 442: 9.298578031430731e-07
Position 58: 3.076062900738259e-07
Position 35: 1.4875699240779653e-07
Position 213: 1.31966765688687e-07
Position 531: 1.2318386088492546e-07
Position 37: 3.630048328554305e-08
Position 588: 3.181016949181058e-08
Position 507: 1.5668729127095387e-08
Position 237: 7.063731134226099e-09
Position 109: 5.9957825318482996e-09
Position 475: 2.838311348838001e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 480: 0.9939943885689664
Position 733: 0.006872646021612273
Position 362: 0.0020371692916137975
Position 767: 0.0020306732537873546
Position 514: 0.0018090467112800738
Position 711: 0.001226103877902756
Position 692: 0.0011086749909393122
Position 227: 0.0009703445367530427
Position 542: 0.0005327821613809939
Position 604: 0.0004346849350977724
Position 345: 0.0002750538638021614
Position 396: 0.00022186770231882085
Position 523: 0.0001362238919476706
Position 79: 1.979150426386083e-05
Position 550: 1.6896381388599805e-05
Position 251: 1.4853484877338675e-05
Position 738: 1.2692779702909255e-05
Position 668: 6.333477025597935e-06
Position 659: 3.7697853721912746e-06
Position 580: 3.7339562413123224e-06
Position 76: 3.6736300948930387e-06
Position 135: 3.2279599496273424e-06
Position 98: 1.6865680022326497e-06
Position 234: 1.212873801182507e-06
Position 140: 1.1489698834106484e-06
Position 746: 9.149221869040193e-07
Position 613: 7.964393812817598e-07
Position 751: 3.752507206927649e-07
Position 256: 2.59037977513282e-07
Position 315: 2.542933193392139e-07
Position 86: 5.177766467028614e-08
Position 622: 4.284523108978776e-08
Position 327: 3.333765324845073e-08
Position 248: 1.6849951170351418e-08
Position 293: 7.520363478030543e-09
Position 299: 2.6138947186415294e-09
Position 531: 4.906973799665182e-10
Position 284: 1.1876569545855408e-10
Position 290: 6.766276605241706e-11
Position 118: 1.1336768209050977e-13
