Gene = C1orf234
index = 182
Annotated 5SS: [  79 1968]
Annotated 3SS: [1804 4748]
SMsplice 5SS: [79]
SMsplice 3SS: [4748]
top_k =  1000
Partition function (log Z): -10.56225488936868

Sorted 5' Splice Sites (High to Low Probability):
Position 79: 0.8189031734122586
Position 1968: 0.2557005222792468
Position 96: 0.14770889437834406
Position 3633: 0.02308257451873358
Position 376: 0.01089813009952718
Position 845: 0.010198620081311519
Position 198: 0.008958914133432258
Position 3313: 0.008424015179882689
Position 2029: 0.008155348082164369
Position 1931: 0.006293597683926265
Position 1264: 0.0055654034453250165
Position 857: 0.00479938136881892
Position 4227: 0.004793601940063844
Position 1619: 0.004680157275919242
Position 2479: 0.003712817327763927
Position 2131: 0.003665489064694238
Position 2045: 0.0031316841754634108
Position 3746: 0.0030513695254960164
Position 3591: 0.002430913855668519
Position 2033: 0.00228248395424606
Position 1922: 0.0021276299827118054
Position 150: 0.0018769173820854389
Position 777: 0.0016612945797766423
Position 975: 0.0015033943806239724
Position 1671: 0.0012208568039706628
Position 4195: 0.0010091552356685067
Position 1394: 0.0008863439292723752
Position 303: 0.0008293656472359511
Position 3307: 0.0006701342087558375
Position 759: 0.0006206366347340441
Position 2298: 0.00059942764937843
Position 1563: 0.0005929300855512837
Position 1623: 0.0005155956231185624
Position 809: 0.0003470995830953344
Position 663: 0.00030093370110344697
Position 1472: 0.0002707751449951377
Position 1704: 0.00027027058566454244
Position 4578: 0.00026144891541693394
Position 2946: 0.0002593187445400907
Position 2835: 0.00025648359458197757
Position 4794: 0.00020027932308068678
Position 4218: 0.00014214806611542198
Position 3617: 0.00011992125691317213
Position 1221: 9.137638435442687e-05
Position 4099: 8.959493548358419e-05
Position 945: 7.380537014718676e-05
Position 578: 6.180342535407002e-05
Position 66: 5.6536214202341576e-05
Position 849: 5.133744087537299e-05
Position 278: 4.725122140843765e-05
Position 170: 4.1114930783703117e-05
Position 1527: 2.5491846789580737e-05
Position 163: 2.4147657054620806e-05
Position 981: 1.2276193932914382e-05
Position 357: 7.165353399206884e-06
Position 210: 6.712896826215732e-06
Position 1607: 3.338854230887631e-06
Position 1708: 3.30030220557109e-06
Position 612: 3.5909430451885164e-07
Position 1027: 2.4407236220432196e-07
Position 113: 1.7087462463276946e-07
Position 1387: 1.6585116293297132e-07
Position 255: 7.965243247147458e-08
Position 83: 6.123341101004148e-08
Position 646: 4.649295941856439e-08
Position 867: 3.4749499868053796e-08
Position 293: 1.1917086507797209e-08
Position 524: 1.0585059487374472e-08
Position 208: 8.499827568396393e-09
Position 619: 6.441932257950689e-09
Position 160: 4.780586924890196e-09
Position 622: 3.953244042271288e-09
Position 569: 3.6177021629538294e-09
Position 141: 1.5027273485535029e-09
Position 589: 1.4647541327178563e-09
Position 102: 2.7720938314909965e-10
Position 239: 2.1168500827083497e-10
Position 599: 2.5627072185561242e-11
Position 492: 2.205518863065619e-11
Position 433: 1.980797361029368e-11
Position 430: 6.376481768894779e-12
Position 448: 5.419745562804001e-13
Position 422: 4.843770169978831e-13
Position 607: 3.7363959158777414e-13
Position 453: 1.3910737379662003e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 4748: 0.4419186145548837
Position 193: 0.1430758373527461
Position 1804: 0.14006851184414482
Position 1833: 0.0965098773103827
Position 1915: 0.0884565815795371
Position 3514: 0.07032347327694746
Position 4523: 0.06690316994890737
Position 4032: 0.0436662323268177
Position 3501: 0.027823883910961238
Position 3534: 0.02462525061791122
Position 2120: 0.01587475080001289
Position 1505: 0.01495898855141692
Position 3127: 0.01402358162457744
Position 4326: 0.012954082652390682
Position 3693: 0.011543228975764137
Position 2109: 0.010284561248357593
Position 1508: 0.008477532487768958
Position 4688: 0.008186726589615787
Position 4693: 0.007731229346059298
Position 2378: 0.007565926235775545
Position 3158: 0.007162319595106664
Position 2724: 0.006486952038663502
Position 1133: 0.005978225557703202
Position 2411: 0.005919952757219327
Position 4159: 0.005849141897004048
Position 3472: 0.005553024200092858
Position 4777: 0.005281574437906038
Position 4069: 0.004760479326799789
Position 3401: 0.004417313712430545
Position 1475: 0.004349689192783781
Position 3299: 0.003156675286388157
Position 741: 0.003033879912781403
Position 498: 0.002939636572190219
Position 4572: 0.002641755556714644
Position 3860: 0.0024539495917195917
Position 2152: 0.0017008160239205014
Position 1666: 0.0016161120848239984
Position 1842: 0.001607495616093172
Position 1387: 0.001554575107257986
Position 174: 0.0013980555834423852
Position 3023: 0.0010731433199269488
Position 3745: 0.001043311230122497
Position 3132: 0.0009832009539785065
Position 441: 0.0009054203394170731
Position 2159: 0.0008341833035776129
Position 581: 0.0007973285279011363
Position 323: 0.0007889279314145561
Position 1785: 0.0007222235392559149
Position 416: 0.0006764191492730537
Position 3080: 0.0006677106197007077
Position 1329: 0.0006426482067498012
Position 4885: 0.0006184632978368686
Position 4641: 0.0006159454563844782
Position 4996: 0.0005427266207901659
Position 2848: 0.00044432095199267783
Position 1807: 0.0004358139089803751
Position 4649: 0.00041937767175912616
Position 660: 0.000404159153846873
Position 3658: 0.00037789579489411635
Position 2185: 0.000369757282597831
Position 4037: 0.00036068563236099985
Position 3510: 0.0003415039997170443
Position 3207: 0.00033276889599025687
Position 4375: 0.0003184925799713918
Position 4652: 0.0003003766752255599
Position 1393: 0.0002785980732596333
Position 2293: 0.00026435141504406115
Position 4713: 0.0002580467659322566
Position 419: 0.00025466474808008316
Position 2173: 0.0002396699001658221
Position 149: 0.000220021228147052
Position 3922: 0.00021547471197658772
Position 3569: 0.00020964004326454403
Position 1744: 0.000204064169318156
Position 3042: 0.00019516435818361415
Position 758: 0.00018559182065847765
Position 1512: 0.00017713341085493213
Position 3804: 0.000163288944630879
Position 3990: 0.00015009179446563925
Position 4716: 0.00014384632346979171
Position 2389: 0.00013859185573276837
Position 3590: 0.00013612018950804778
Position 4487: 0.0001252521105996892
Position 697: 0.0001207211925463684
Position 2428: 0.00011266006365865691
Position 4369: 0.00010495534266555994
Position 1040: 0.00010258957074209785
Position 1159: 9.615930611071151e-05
Position 3326: 9.236866644701764e-05
Position 2631: 9.220563009343304e-05
Position 4176: 9.078261200635388e-05
Position 2546: 8.64389486259005e-05
Position 515: 8.443326584916306e-05
Position 2310: 7.534463158275124e-05
Position 3237: 7.258698612465397e-05
Position 4855: 7.201846314843062e-05
Position 636: 6.029082835190483e-05
Position 4936: 5.5487130866962685e-05
Position 1371: 5.363450630162803e-05
Position 3719: 5.2412975218325696e-05
Position 4945: 4.9438738986823764e-05
Position 684: 4.864620079268785e-05
Position 1956: 4.843314889594936e-05
Position 1731: 4.243855893120115e-05
Position 1165: 3.7932995911627826e-05
Position 1173: 3.537322220508281e-05
Position 3363: 3.4082346774736994e-05
Position 3307: 3.3299487877937954e-05
Position 1848: 3.216015266617097e-05
Position 583: 3.212928104070202e-05
Position 2043: 3.148481133372375e-05
Position 925: 3.0653651090565054e-05
Position 923: 2.953584167321593e-05
Position 3198: 2.730862889186735e-05
Position 1542: 2.659042124876766e-05
Position 371: 2.465104049012533e-05
Position 1430: 2.310754388969746e-05
Position 1605: 2.3105888271851547e-05
Position 2069: 2.1142266639385723e-05
Position 357: 2.031609547046034e-05
Position 422: 1.8562033940509196e-05
Position 1631: 1.4310698479128147e-05
Position 1699: 1.4273748103181964e-05
Position 3233: 7.456444319775144e-06
Position 1143: 5.307657675228573e-06
Position 646: 4.146870301968208e-06
Position 1186: 2.2543404369459345e-06
Position 1931: 2.1132558816926456e-06
Position 2019: 2.109338087085781e-06
Position 844: 1.5162043138077519e-06
Position 607: 1.510229682789881e-06
Position 1205: 1.4050861090856084e-06
Position 887: 1.2778215337062353e-06
Position 1091: 1.2560543973271343e-06
Position 766: 1.2308557735325215e-06
Position 893: 1.225957787090276e-06
Position 752: 1.1363694264885069e-06
Position 1854: 1.0266323942473652e-06
Position 1043: 9.764227846559842e-07
Position 781: 9.688449973327522e-07
Position 1404: 8.914327621528071e-07
Position 1740: 7.792828283018265e-07
Position 919: 7.134588391781664e-07
Position 776: 5.240249851791851e-07
Position 1047: 4.220586482502492e-07
Position 1176: 3.890816575823878e-07
Position 1539: 2.901014327475076e-07
Position 1331: 2.1493532583160564e-07
Position 1264: 1.803676788218128e-07
Position 2023: 1.243923969536122e-07
Position 1027: 9.113332704957748e-08
Position 1619: 8.926933865120848e-08
Position 1995: 7.7585161590894e-08
Position 1200: 1.881894040787253e-08
Position 973: 1.1554210948155798e-08
Position 1063: 1.0655937842514208e-08
Position 1189: 1.017442620749454e-08
Position 1182: 9.653786900873158e-09
Position 527: 4.386535822485e-09
Position 996: 4.918469268407366e-10
Position 1221: 4.6213024978529774e-10
Position 1214: 3.0889851935949406e-10
Position 134: 8.177939551652441e-11
