Gene = C1orf43
index = 185
Annotated 5SS: [ 265  771 6150 6714 8149 8287]
Annotated 3SS: [  668  6031  6659  7981  8227 12957]
SMsplice 5SS: [  265   771  1928  6150  6714  8149  8287 13052]
SMsplice 3SS: [  668  1820  6031  6659  7981  8227 12957 13484]
top_k =  1000
Partition function (log Z): 3.26175628782339

Sorted 5' Splice Sites (High to Low Probability):
Position 8149: 0.9535180976073261
Position 771: 0.9134432440350636
Position 6150: 0.829520440109556
Position 13052: 0.8080109524775982
Position 8287: 0.6966200823423818
Position 6714: 0.6708507018663173
Position 265: 0.5121988251198808
Position 1928: 0.3529821002787635
Position 188: 0.33737682967598603
Position 1708: 0.2976612559074458
Position 1895: 0.19312875620506634
Position 13281: 0.1818063194301705
Position 1891: 0.17964933498424404
Position 8321: 0.15743483135423617
Position 13314: 0.14343334587744722
Position 1988: 0.12604428880290203
Position 13260: 0.08624511655601949
Position 1955: 0.06240572331019338
Position 163: 0.05182057118076298
Position 7425: 0.047306196794406355
Position 6178: 0.03875689147551057
Position 3262: 0.03860151169813098
Position 2168: 0.031288111821740114
Position 81: 0.02918454155110999
Position 1296: 0.02160477214963688
Position 398: 0.019286341957062057
Position 13503: 0.017205530655549136
Position 6082: 0.01702304871684982
Position 4410: 0.01590971367801082
Position 7138: 0.014984838363656461
Position 441: 0.014877907196147833
Position 8069: 0.013686293386512456
Position 2960: 0.012067956710397837
Position 7126: 0.011079851578080575
Position 2339: 0.010520574718335104
Position 402: 0.009998837395231934
Position 8086: 0.008287021049844141
Position 3624: 0.008028854041225934
Position 8271: 0.0077099084656442095
Position 11708: 0.007644361225432673
Position 1738: 0.007576178919450482
Position 1249: 0.006763432804590931
Position 6788: 0.005751085228362078
Position 244: 0.0057064229176299296
Position 10319: 0.0055740678011465174
Position 13080: 0.005481821563847918
Position 8674: 0.005256405665889868
Position 8326: 0.0051422951743665965
Position 8952: 0.00496427849128649
Position 9071: 0.004934781464410008
Position 9119: 0.004657959081279467
Position 2673: 0.004411157224669571
Position 11628: 0.0044061655393326845
Position 8406: 0.0043337998583808665
Position 6547: 0.004271855840239422
Position 4569: 0.004192112128389169
Position 2667: 0.0040515899318431265
Position 13031: 0.003875634686284666
Position 1902: 0.0034655313634299736
Position 6772: 0.0031879348106038253
Position 212: 0.0029716554480450886
Position 4459: 0.00282764273949782
Position 229: 0.0027959424173313887
Position 6892: 0.0023553064885913255
Position 4404: 0.002235328556257473
Position 12116: 0.0022122868224493672
Position 1623: 0.002166658665077925
Position 3892: 0.0017802683840721278
Position 11660: 0.0017586756062076235
Position 7735: 0.0016634566057057466
Position 8519: 0.0016568599716678771
Position 11780: 0.0016298797829900273
Position 775: 0.001511067263513472
Position 4417: 0.0014896764372415573
Position 11067: 0.0014750645013471854
Position 1824: 0.0014004909222963826
Position 3217: 0.001361423819981067
Position 5898: 0.0012972920948873341
Position 3509: 0.001192886785776063
Position 2601: 0.0011825189150867367
Position 6194: 0.0010853285522695682
Position 12464: 0.001053909836612282
Position 8307: 0.0010478351203357518
Position 12126: 0.0010170979309690215
Position 11504: 0.0009207134376195861
Position 61: 0.0008510257055420245
Position 2821: 0.0008492287719998986
Position 13405: 0.0007599042845130318
Position 4777: 0.0007547736021484097
Position 1264: 0.000738669818776005
Position 1110: 0.0007144245788894035
Position 4956: 0.0006895722951938529
Position 989: 0.0005662974557004789
Position 3860: 0.0005485155882540785
Position 11437: 0.0005418342087218575
Position 4537: 0.000538019558129051
Position 12122: 0.0005245344382960296
Position 332: 0.0005150126974799241
Position 1508: 0.0005125405993793441
Position 6826: 0.00050498794779043
Position 4466: 0.0004862576158139414
Position 11750: 0.00048115229772031335
Position 1281: 0.00046621052341443126
Position 13188: 0.00045940050315954213
Position 4770: 0.0004133347888236644
Position 310: 0.00039358687959199003
Position 1712: 0.0003514406561695062
