Gene = C9orf135
index = 249
Annotated 5SS: [  239 23833 35881 37185 66103]
Annotated 3SS: [23723 35761 37115 66044 85160]
SMsplice 5SS: [  421 28520 35881 37238 62819 64330 66103 68445 81596]
SMsplice 3SS: [28443 35761 37115 62705 64259 66044 68318 81461 85160]
top_k =  1000
Partition function (log Z): -43.835397902870426

Sorted 5' Splice Sites (High to Low Probability):
Position 5714: 0.6521000712309192
Position 421: 0.4645142953060256
Position 239: 0.45283812096125436
Position 14053: 0.3959661063785077
Position 1987: 0.33228711436352004
Position 8662: 0.26452332440771675
Position 1148: 0.25603672731466975
Position 12109: 0.22686157858150915
Position 5438: 0.20587603990646497
Position 9226: 0.19526645431171746
Position 5279: 0.19518662609464957
Position 9211: 0.1350287783188922
Position 13197: 0.10952574301720841
Position 1948: 0.06486883604984763
Position 3739: 0.052148807185648495
Position 4840: 0.04553238598934553
Position 13507: 0.04485419288617862
Position 10836: 0.043432491922007654
Position 1960: 0.030950896707649056
Position 5727: 0.027025856361011878
Position 14808: 0.02108091637844941
Position 66: 0.02063621062431585
Position 5265: 0.018140407095888128
Position 6075: 0.015690019930567175
Position 44: 0.015092491423500897
Position 14824: 0.014621214224065057
Position 647: 0.010760334626832634
Position 11425: 0.010535378606889908
Position 4463: 0.0040603720668202885
Position 2763: 0.0035527585190474526
Position 3186: 0.003279138010717445
Position 6832: 0.0026236899802657325
Position 6767: 0.0025581710972709996
Position 16: 0.0022905844366977
Position 3369: 0.002229816466554135
Position 5572: 0.0021708344635552024
Position 119: 0.0019248878733068425
Position 268: 0.00187851944460493
Position 2130: 0.00125654341758057
Position 807: 0.0012543730504891305
Position 6782: 0.0011785430218079472
Position 6761: 0.0011666586587865543
Position 13289: 0.001084144109436718
Position 908: 0.0010132501208540657
Position 4962: 0.0009341008307245742
Position 380: 0.00089103511855186
Position 3808: 0.0008843122633237902
Position 3572: 0.0008621324256662612
Position 3897: 0.0008176695957343353
Position 3106: 0.0008069520162393626
Position 622: 0.000743842229897742
Position 3241: 0.0006951359800012179
Position 4233: 0.0005434658812527433
Position 1347: 0.0005149289387686598
Position 7458: 0.0004858538957749099
Position 2399: 0.00043813261951025336
Position 1004: 0.00040650286711205126
Position 224: 0.0003844521258441639
Position 6914: 0.000369493724494725
Position 222: 0.00023467004928370933
Position 140: 0.0002086536290392526
Position 1642: 0.0001600142058643165
Position 3196: 0.00014571533161685278
Position 165: 7.482479547260264e-05
Position 230: 6.926140829425797e-05
