Gene = C1orf112
index = 156
Annotated 5SS: [   67   935  3910  5923  7677  8261  9192 11040 12881 26711 28424 32151
 32792 34401 35293 35699 37458 42064 47491 48721 52755 54556 55297 56888]
Annotated 3SS: [  779  3807  5833  7571  8119  9025 10954 12741 26629 28358 32001 32661
 34213 35209 35646 37367 41877 47367 48624 52640 54450 55215 56767 57740]
SMsplice 5SS: [  299   562  3910  5923  7677  8261  9192 11040 12881 26711 32151 34401
 35699 37458 41576 42064 47491 48721 52222 52755 54556 55297 56888]
SMsplice 3SS: [  446  3807  5833  7571  8119  9062 10954 12741 26629 32001 34213 35646
 37367 41446 41877 47367 48624 52065 52640 54450 55215 56767 58354]
top_k =  1000
Partition function (log Z): -14.587627291189168

Sorted 5' Splice Sites (High to Low Probability):
Position 7677: 0.998884841417774
Position 11040: 0.9632824058358748
Position 8261: 0.9493033985411562
Position 5923: 0.8304024517175128
Position 9192: 0.7625273965576205
Position 12881: 0.6529385366811925
Position 562: 0.57603804186328
Position 3910: 0.5494510060631845
Position 299: 0.46598806926119324
Position 67: 0.3756583001344263
Position 935: 0.32532509329745585
Position 14468: 0.20573155354223419
Position 2963: 0.17359003845966772
Position 12448: 0.1675024590298512
Position 52: 0.13500538502139972
Position 12591: 0.12033388818152851
Position 4141: 0.10419443592891411
Position 9185: 0.10032824780794172
Position 356: 0.09718088942019289
Position 11348: 0.07142860030955447
Position 13276: 0.05969425473837347
Position 2976: 0.052513217165822274
Position 2972: 0.04906547542760956
Position 315: 0.04796780507275286
Position 528: 0.046837354112689925
Position 1473: 0.04131841955394982
Position 143: 0.040980822339341694
Position 9870: 0.03851740733062978
Position 10070: 0.029744494614314942
Position 5128: 0.029689816487206293
Position 865: 0.029456731250499565
Position 3954: 0.02691165646080598
Position 403: 0.026497744784476533
Position 10729: 0.026249381181764075
Position 13828: 0.025050466649337178
Position 6267: 0.02314744014156241
Position 8965: 0.02030783808046693
Position 14519: 0.018955549590365252
Position 8932: 0.018321984065221564
Position 12665: 0.017991834448887287
Position 346: 0.014391325458648754
Position 6045: 0.013699539505305286
Position 8655: 0.013656306097615803
Position 12518: 0.013223383941640493
Position 6654: 0.011977704364248836
Position 8256: 0.0115495901758362
Position 202: 0.01027380208582292
Position 12960: 0.0096561631397756
Position 2341: 0.008826595216017039
Position 4171: 0.008310118596630285
Position 14107: 0.008258067723743613
Position 3976: 0.008052066722565601
Position 7929: 0.007727745519696365
Position 3362: 0.0076407568935936785
Position 3496: 0.006795223653290087
Position 2092: 0.005981598625409623
Position 8396: 0.0058089954022604055
Position 904: 0.005769515851733665
Position 7935: 0.00569689215820264
Position 11607: 0.00535683293924647
Position 12933: 0.005150841833415507
Position 11991: 0.0050869787343094395
Position 2485: 0.004875067921778122
Position 9224: 0.004292596715099195
Position 6596: 0.004048394943324679
Position 8953: 0.0032006538921503847
Position 14494: 0.0030201408326175467
Position 10378: 0.002827928210921156
Position 9550: 0.0025016048273313997
Position 10386: 0.0021193714645964556
Position 13296: 0.0021055610337018544
Position 21: 0.0020706396797748644
Position 8291: 0.00206954647290063
Position 295: 0.0020459937933914626
Position 606: 0.001897502507667129
Position 10317: 0.0017256898033970636
Position 5309: 0.001626115458607508
Position 10733: 0.001603926447888321
Position 212: 0.0015352086799487615
Position 7255: 0.0014648445850823201
Position 18733: 0.0014644013040888745
Position 11415: 0.0010789072222927984
Position 12499: 0.0010755793232053341
Position 5: 0.001062604571525398
Position 5646: 0.0010212130143890594
Position 26: 0.0009939364826836345
Position 3002: 0.0008702180896298853
Position 10164: 0.0008659036084112994
Position 14556: 0.0008562942909134303
Position 4158: 0.0008067784916106107
Position 688: 0.0006971887294611426
Position 5276: 0.000672142999948054
Position 9137: 0.0006645360937426418
Position 4953: 0.0005538884430568434
Position 885: 0.0005155833289400867
Position 7939: 0.0004551802185066787
Position 7919: 0.0003843123736852904
Position 477: 0.0003806461815555886
Position 7885: 0.0003081707035684772
Position 106: 0.00030269123174946484
Position 178: 0.00028364741757581213
Position 6941: 0.00027804565028210316
Position 7901: 0.00025674554968479465
Position 7688: 0.00021657789593957475
Position 6060: 0.00017063436653695052
Position 594: 0.0001487141458801207
Position 3931: 0.00013155235663839845
Position 8034: 0.0001298180577653172
Position 13615: 0.0001252927735350522
Position 1010: 0.00012057378430259058
Position 204: 0.00011729180557113851
Position 87: 0.0001038342224146447
Position 343: 9.24611800489468e-05
Position 8271: 9.12278849983769e-05
Position 7968: 8.741010877753516e-05
Position 7959: 7.013473315431058e-05
Position 587: 6.937212261653239e-05
Position 663: 6.571824695172138e-05
Position 12937: 5.884156638721673e-05
Position 1117: 5.639411224462816e-05
Position 7149: 5.134838064934611e-05
Position 9554: 4.453830433521754e-05
Position 259: 4.264579366571532e-05
Position 603: 3.98889368565813e-05
Position 1150: 3.975608003874031e-05
Position 303: 3.83026273445293e-05
Position 683: 3.3401521532986266e-05
Position 1239: 3.102856081703822e-05
Position 72: 2.7167106089475034e-05
Position 8265: 2.371589886185513e-05
Position 418: 2.2044613965488673e-05
Position 7993: 2.0466072944947368e-05
Position 9239: 1.9032771841691004e-05
Position 7598: 1.8098065837379543e-05
Position 13120: 1.782222433550387e-05
Position 11044: 1.7403647959294058e-05
Position 8924: 1.5701412150812117e-05
Position 388: 1.4931201079032322e-05
Position 7860: 1.2931483361512273e-05
Position 2179: 1.2240433592912102e-05
Position 8619: 1.0043942885529162e-05
Position 10994: 9.952218541329628e-06
Position 7974: 7.41456942637412e-06
Position 11533: 7.150361517397874e-06
Position 454: 7.122157703803199e-06
Position 390: 6.746078875706461e-06
Position 910: 5.67276599118755e-06
Position 1146: 5.004275624355306e-06
Position 952: 4.6636781783266415e-06
Position 555: 4.6181882627663015e-06
Position 9155: 3.342172703946138e-06
Position 412: 3.2881703684157795e-06
Position 1417: 3.1543678249237394e-06
Position 56: 2.8076785383472595e-06
Position 9217: 2.79348559765635e-06
Position 181: 2.791901171697662e-06
Position 446: 2.7337020026458644e-06
Position 41: 2.2066914224862795e-06
Position 232: 1.3291804285981173e-07
Position 8208: 8.078722382840064e-08
Position 8304: 7.140797473125582e-08
Position 660: 3.827575554189462e-08
Position 655: 3.76858471724907e-08
Position 665: 2.5324198131675023e-08
Position 475: 1.2250113059327243e-08
Position 493: 1.1394838071270184e-08
Position 147: 6.344994605719238e-09
Position 6998: 3.1081167822985558e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 8119: 0.9447635926103806
Position 10954: 0.925683075396963
Position 7571: 0.8199088166708504
Position 5833: 0.8130896351466397
Position 12741: 0.6408079451449338
Position 3807: 0.5649202212284004
Position 446: 0.47493226984372894
Position 9062: 0.42825929619848546
Position 15824: 0.3406010715908147
Position 241: 0.333222527908171
Position 779: 0.29133122474316997
Position 2848: 0.20751452171477386
Position 7528: 0.177840832438547
Position 9091: 0.17293349456255672
Position 14384: 0.1470069634683353
Position 13576: 0.1452564789467603
Position 14413: 0.13716872761267646
Position 12232: 0.1267485256611844
Position 14348: 0.11363575652707184
Position 4034: 0.1051766278882704
Position 12492: 0.10403886914659143
Position 9025: 0.09593836522209716
Position 23662: 0.08178252713948271
Position 9068: 0.0725576639803521
Position 9659: 0.06152122223906009
Position 12847: 0.05274012660690831
Position 722: 0.051675692898244426
Position 12429: 0.04887498502133484
Position 9115: 0.0414412895361821
Position 8816: 0.037552128441481966
Position 11117: 0.03712183639359532
Position 1309: 0.036873100080476805
Position 11179: 0.033457947974386386
Position 21671: 0.03181779116101378
Position 2925: 0.03066596659916929
Position 5854: 0.030344913059419446
Position 14918: 0.029094119287694963
Position 20427: 0.02785657267101353
Position 10933: 0.027406275069298842
Position 299: 0.0269741993602159
Position 5005: 0.02692291396655448
Position 13207: 0.02685359463959507
Position 9112: 0.02464729528611212
Position 2901: 0.024327564873141395
Position 10604: 0.022846023864249776
Position 16332: 0.019906781579509054
Position 13053: 0.01956184861658168
Position 18627: 0.01923088790309626
Position 3892: 0.018883970607498572
Position 15443: 0.01816299214806801
Position 8770: 0.01675383986149754
Position 7799: 0.016063841227816626
Position 6505: 0.01602609930757352
Position 19001: 0.015921755866853696
Position 12349: 0.013522072740169627
Position 759: 0.013417992783234507
Position 6145: 0.013209950230834825
Position 2526: 0.012719324113391725
Position 3247: 0.012179219295840383
Position 11955: 0.011296461608989446
Position 13137: 0.010750239390927145
Position 2289: 0.010466853497601066
Position 12745: 0.01011986348780341
Position 8073: 0.009756399125249343
Position 9079: 0.009511653020569796
Position 13902: 0.009295477599234476
Position 12114: 0.009024941431927537
Position 21255: 0.008919529715912249
Position 10994: 0.0084326826537533
Position 6112: 0.008252731853291895
Position 8524: 0.0076810553653194665
Position 13980: 0.00735671862769209
Position 402: 0.007142696889764695
Position 14843: 0.006548796442112921
Position 12381: 0.005333156182084823
Position 12289: 0.005285415660268673
Position 16355: 0.0051873492618660305
Position 11194: 0.005106093868296826
Position 13149: 0.004987332425039667
Position 9655: 0.004972936247192527
Position 2054: 0.0049250543594222965
Position 15361: 0.004800412408747689
Position 8383: 0.004598076881309673
Position 15603: 0.00433168139683703
Position 11259: 0.004132417157636631
Position 17488: 0.004116795957976615
Position 12545: 0.004045257082102632
Position 8179: 0.003998638225575147
Position 12176: 0.003981385487214412
Position 10619: 0.003785469504887306
Position 3470: 0.0035937537164821183
Position 12447: 0.003553935162783717
Position 12319: 0.003510758999015562
Position 18261: 0.0034477376244909912
Position 15848: 0.003105304337148677
Position 195: 0.003081216784297618
Position 13475: 0.0030478879280606626
Position 9030: 0.0029446875300564246
Position 9954: 0.002907204288156585
Position 10246: 0.002864219028038448
Position 1402: 0.0026755338232675274
Position 4050: 0.0025940674938744433
Position 4831: 0.002584690135083082
Position 493: 0.00250418767786888
Position 15121: 0.002500473535598039
Position 10895: 0.002489724007484992
Position 475: 0.002461303260689102
Position 5207: 0.0022982584585555595
Position 8880: 0.002148173016585177
Position 2337: 0.002130133101111562
Position 8493: 0.002106792875629008
Position 3993: 0.002069060701163729
Position 5589: 0.002034305394923961
Position 8353: 0.002015357429261364
Position 8043: 0.0019323562532045742
Position 10275: 0.001930213699654967
Position 3979: 0.0018929080677503485
Position 10227: 0.0018785567512212618
Position 11478: 0.0018431292332818116
Position 10879: 0.0018024319616397094
Position 9094: 0.0017431658493923588
Position 11414: 0.0015942911387980849
Position 5771: 0.0015097430601954498
Position 8953: 0.00147934150729425
Position 11453: 0.0011720945846130195
Position 10645: 0.0011454001019619014
Position 12146: 0.0011349521509191342
Position 870: 0.001064900079157176
