Gene = C5orf28
index = 215
Annotated 5SS: [   15  3947  7723 30179]
Annotated 3SS: [ 3848  7577 29792 37278]
SMsplice 5SS: [196]
SMsplice 3SS: [38633]
top_k =  1000
Partition function (log Z): -23.623197250730527

Sorted 5' Splice Sites (High to Low Probability):
Position 7723: 0.7125220630983171
Position 5843: 0.5638528369329893
Position 196: 0.4911776249083347
Position 861: 0.35407257809039727
Position 3947: 0.34379161532341396
Position 14044: 0.2961869532572192
Position 787: 0.18762226315881336
Position 4147: 0.18492081342337793
Position 102: 0.11063258759566132
Position 656: 0.06920922440163876
Position 14228: 0.06772026034156287
Position 19: 0.05169172132304714
Position 88: 0.04658692949027918
Position 856: 0.025375343933647782
Position 145: 0.020307046946291533
Position 15: 0.019568910897866675
Position 2152: 0.016770332489624437
Position 589: 0.014291212220237728
Position 398: 0.012471834644769978
Position 7811: 0.011788819333674502
Position 1065: 0.011571322852135744
Position 133: 0.00809221290615925
Position 13991: 0.008079295955274447
Position 2204: 0.005668224002139103
Position 13327: 0.005592736587158281
Position 238: 0.00557312579639726
Position 138: 0.003300195862316285
Position 1072: 0.0032440628525680364
Position 8142: 0.0018128889163656736
Position 346: 0.0018018024400707046
Position 8420: 0.001779285886901548
Position 6164: 0.0017598288118044051
Position 1360: 0.001332362147359495
Position 684: 0.0012616710326639213
Position 3039: 0.001049598100544389
Position 7669: 0.0007015348713216065
Position 455: 0.0005847913054833671
Position 1034: 0.00037224557837525426
Position 865: 0.00033962193114610143
Position 7696: 0.0003010944136193982
Position 395: 0.0002984929592595785
Position 202: 0.00024198865861884208
Position 445: 0.00016457606349628483
Position 1191: 0.00016399007944488354
Position 534: 0.00010385229701704114
Position 2285: 0.00010226712158756773
Position 124: 8.348834044481043e-05
Position 61: 6.464731613304234e-05
Position 680: 5.878184333767367e-05
Position 37: 2.4727348081215593e-05
Position 351: 2.1934101506941257e-05
Position 562: 2.1392225556325283e-05
Position 447: 2.0696055225227308e-05
Position 200: 1.8729706251789977e-05
Position 618: 1.3340506842677494e-05
Position 839: 1.1447527747314871e-05
Position 10290: 1.0256224108160708e-05
Position 222: 7.764025568124756e-06
Position 806: 5.24844503594589e-06
Position 644: 4.4416386791596905e-06
Position 117: 3.7255536686224206e-06
Position 765: 2.3226101267622294e-06
Position 650: 2.1376764919804494e-06
Position 155: 1.2842281481986821e-06
Position 360: 1.2004536057879237e-06
Position 671: 8.842431323832694e-07
Position 770: 6.449288091402971e-07
Position 854: 4.494921567162456e-07
Position 881: 2.1197000416630092e-07
Position 826: 6.175946495730459e-08
Position 911: 2.924271852049734e-08
Position 363: 1.2587331968521251e-09
Position 411: 4.876417586185004e-10
Position 80: 4.064332652567821e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3848: 0.2942093471721382
Position 13899: 0.2674532273855249
Position 684: 0.24477727449927145
Position 7626: 0.2337372482914087
Position 7577: 0.23068668402262157
Position 14681: 0.2094064457090542
Position 7646: 0.20132473327078265
Position 5797: 0.15648602807193132
Position 9083: 0.14830145379870696
Position 12994: 0.14516243362608683
Position 5768: 0.13536743282302902
Position 3872: 0.11846650866419114
Position 732: 0.10133477134229223
Position 5630: 0.09812497137739089
Position 5658: 0.09668250471416817
Position 4016: 0.09646581374566454
Position 18814: 0.07903766410765914
Position 14142: 0.06566095495137246
Position 16694: 0.06373741671602383
Position 756: 0.05500290328257819
Position 17597: 0.05380282164631405
Position 5710: 0.049391110039737576
Position 13864: 0.04824467075283115
Position 13099: 0.042084641287287824
Position 7601: 0.03351452891173346
Position 14179: 0.02782693973605251
Position 15401: 0.02680522738808859
Position 5691: 0.024418212525319286
Position 13163: 0.022206353252042933
Position 7718: 0.021105631614121656
Position 2061: 0.020320243329837413
Position 936: 0.015730931806489323
Position 12344: 0.015286246964958002
Position 14783: 0.014228315945460463
Position 4060: 0.012457524969416503
Position 469: 0.011562854455578753
Position 18038: 0.009947976446185735
Position 17476: 0.008828715595837122
Position 7346: 0.008122704990993929
Position 10387: 0.007511815548759466
Position 7964: 0.007437137580500287
Position 10022: 0.007432520200434494
Position 11749: 0.007223474746870439
Position 12618: 0.0065245659532571195
Position 3639: 0.006375087281918573
Position 749: 0.005759842977849826
Position 6647: 0.005523055588858572
Position 9079: 0.005274690544385803
Position 9844: 0.004958693446135618
Position 14304: 0.00426590071865841
Position 5984: 0.0036508004684815206
Position 344: 0.0031175750892302886
Position 15369: 0.003099220617262041
Position 15002: 0.00301325167376915
Position 5382: 0.0028836730310278134
Position 4663: 0.0028787435854689186
Position 9449: 0.002850831914596576
Position 9572: 0.00284271528543627
Position 4617: 0.0028279070078105505
Position 15158: 0.002824293054374152
Position 8324: 0.002728851802430654
Position 10326: 0.0025643495574665183
Position 8365: 0.0025511284862767903
Position 7837: 0.002425438471867382
Position 14732: 0.002270387245437191
Position 11794: 0.002249196168975948
Position 11045: 0.0021705311134545234
Position 7451: 0.0020034987724380374
Position 8467: 0.0019183740528406806
Position 5930: 0.0017747627617426191
Position 2037: 0.0016385393388713655
Position 11104: 0.0016277412717439449
Position 8575: 0.0016084937949567171
Position 5527: 0.0015329557715871704
Position 688: 0.0015105849927695488
Position 9691: 0.0014786820592523648
Position 3875: 0.001449603250745262
Position 11869: 0.0013971698260710247
Position 623: 0.0013431832097533535
Position 2766: 0.0010500294750345675
Position 3739: 0.000998998707285774
Position 573: 0.0009445158962993274
Position 3946: 0.0008993543136523481
Position 10099: 0.0008812372948832796
Position 8076: 0.0008357609178036602
Position 8145: 0.0008033260895939502
Position 11166: 0.0007837454198602453
Position 285: 0.0007669414946672422
Position 8916: 0.0007492760008704757
Position 9891: 0.0007309577611950356
Position 10865: 0.0007060657582309288
Position 9552: 0.000663277570163654
Position 519: 0.0006539755964502208
Position 697: 0.0006343651892485419
Position 12100: 0.0005972083915019404
Position 8813: 0.0005748225063227873
Position 4132: 0.0005747329415946146
Position 6651: 0.000556953069407295
Position 2179: 0.0005094070414338884
Position 8952: 0.00048098850408784873
Position 8449: 0.00047441402191985443
Position 9961: 0.00044611941249456295
Position 9294: 0.00041912239329655013
Position 3801: 0.00040568263020079306
Position 1022: 0.00040371835038146105
Position 5992: 0.00039948426081256667
Position 5255: 0.0003790139585702964
Position 8121: 0.00037849968851186213
Position 601: 0.00035904674195766254
Position 6248: 0.00033799083221734157
Position 792: 0.00033026631732246617
Position 6104: 0.0003227707294945383
Position 765: 0.00031720035248210173
Position 7050: 0.0003123578069832566
Position 6671: 0.00029289596210832497
Position 4890: 0.00028895388820045985
Position 4452: 0.00025923459885678676
Position 10245: 0.00024573109498673436
Position 8419: 0.00023340197705370292
Position 650: 0.0002235910686843869
Position 9504: 0.00017510910244568438
Position 1119: 0.00016306197928985598
Position 4721: 0.00016128807469725803
Position 2079: 0.00016125252259648973
Position 1056: 0.00015271985694719745
Position 6710: 0.00013102283485092
Position 1516: 0.00012580785825080332
Position 8343: 0.00010141209579688821
Position 3772: 9.39666858498389e-05
Position 1243: 7.948768465240726e-05
Position 2113: 7.474816520514128e-05
Position 7000: 7.180302085694516e-05
Position 6814: 6.694809055467685e-05
Position 7350: 6.111637310724841e-05
Position 6748: 5.683818337612453e-05
Position 6413: 5.575216198106725e-05
Position 770: 4.56044853766853e-05
Position 1384: 4.135878540386402e-05
Position 402: 3.977295549140466e-05
Position 6101: 3.859765689683338e-05
Position 2605: 3.3059931925126014e-05
Position 1299: 3.086507897898318e-05
Position 644: 2.931447545035969e-05
Position 3247: 2.6087076953689138e-05
Position 293: 2.070367610322278e-05
Position 2073: 1.795463577847138e-05
Position 3125: 1.7762000198715604e-05
Position 3669: 1.690348091103913e-05
Position 4426: 1.6763073369119538e-05
Position 618: 1.5522250607282845e-05
Position 977: 1.0737643365271374e-05
Position 1727: 1.0720565035857837e-05
Position 550: 1.0585378119299852e-05
Position 950: 7.814744231336455e-06
Position 6016: 3.706879217914618e-06
Position 87: 3.519732798906367e-06
Position 421: 2.0756026949093122e-06
Position 371: 1.1536871811257938e-06
Position 166: 1.1113151659106457e-06
Position 525: 6.942978947252224e-07
Position 184: 5.383622161255904e-07
Position 131: 4.6043236141823977e-07
Position 374: 3.5029772055010586e-07
Position 213: 2.3400319611289737e-07
Position 990: 1.7416275262131388e-07
Position 429: 1.633580419666905e-07
Position 1142: 1.574249452652317e-07
Position 905: 1.418361405347794e-07
Position 1324: 1.1620243864473652e-07
Position 117: 9.716553655235939e-08
Position 802: 7.411767100161721e-08
Position 530: 6.766665922509443e-08
Position 151: 6.697100508258684e-08
Position 101: 6.61793583649051e-08
Position 249: 5.986586753696183e-08
Position 301: 5.083267049901088e-08
Position 180: 4.9541851398807666e-08
Position 187: 3.0979688176319996e-08
Position 778: 2.9063466950450657e-08
Position 94: 2.5284325412128788e-08
Position 246: 7.688364425342191e-09
Position 443: 6.995878361006194e-09
Position 775: 6.23549490644313e-09
Position 404: 6.025514310563233e-09
Position 445: 5.510669499002331e-09
Position 360: 3.944398982164966e-09
Position 656: 2.229453731846204e-09
Position 860: 3.1388840037018953e-10
Position 960: 1.4242579353459043e-10
