Gene = C1orf186
index = 173
Annotated 5SS: [  543 45156 45498 47115 48514]
Annotated 3SS: [45048 45396 46970 48451 49067]
SMsplice 5SS: [  543  7235  7763 18181 24779 45156 45498 47115 48514 48988]
SMsplice 3SS: [ 7131  7676 18053 24681 45048 45396 46970 48451 48878 49067]
top_k =  1000
Partition function (log Z): -23.924262343592147

Sorted 5' Splice Sites (High to Low Probability):
Position 18181: 0.9239164243141381
Position 7763: 0.6765649449041806
Position 543: 0.5781377742917622
Position 7235: 0.5543337549821182
Position 16448: 0.3359455872530866
Position 7726: 0.2485503192407055
Position 8674: 0.1789957908565908
Position 306: 0.16012440140225437
Position 419: 0.1547386303870254
Position 10319: 0.11753487280034619
Position 3740: 0.11567577679151625
Position 3839: 0.1023113523160805
Position 7301: 0.0996113379428059
Position 8110: 0.07407128512310183
Position 22489: 0.05106080822718503
Position 134: 0.04361685510702308
Position 16687: 0.0403895961703212
Position 1019: 0.03645791012441249
Position 1031: 0.03530112245802315
Position 3674: 0.034109669496688116
Position 838: 0.031347066308867334
Position 6502: 0.02641756640443525
Position 7730: 0.02524667008566472
Position 6403: 0.021246358320196022
Position 4917: 0.01321355387647135
Position 4974: 0.013191014067742764
Position 3957: 0.010754285173971265
Position 9927: 0.01065955577682912
Position 6560: 0.010121936751321734
Position 1038: 0.010006567909261464
Position 4871: 0.009452915553290685
Position 6565: 0.008735955755593036
Position 7797: 0.008463951109735761
Position 2052: 0.008030254914630303
Position 7912: 0.007686541298870307
Position 9345: 0.007667029053999857
Position 20731: 0.007366845595804049
Position 6274: 0.007292790773580596
Position 13751: 0.007201345494657635
Position 9960: 0.006155903290946738
Position 971: 0.005640846221778595
Position 6334: 0.005092106090252459
Position 4033: 0.004964366035181909
Position 2643: 0.004059741371323994
Position 9127: 0.0035982474399138932
Position 21505: 0.003162854833493041
Position 58: 0.0024834137465847726
Position 19356: 0.0024204494948950237
Position 7310: 0.0012516800678607901
Position 3604: 0.0011720972126429872
Position 9747: 0.0011500358126784811
Position 7879: 0.0009508952531087538
Position 1314: 0.000777420495087485
Position 7813: 0.00025652402040805393
Position 117: 0.00020302586987261357
Position 8067: 0.00015949843998369764
Position 3442: 0.0001366442441551871
Position 190: 9.183052187955275e-05
Position 129: 8.180811596040403e-05
Position 2909: 6.505517041132384e-05
Position 6045: 3.9528754223900496e-05
Position 1938: 3.834238435992894e-05
Position 2465: 3.735680847057446e-05
Position 1457: 3.581847634053596e-05
Position 3: 2.7067662876712905e-05
Position 392: 2.232455027523369e-05
Position 755: 2.157592330814624e-05
Position 12776: 1.9814861590939457e-05
Position 581: 1.8666705143613666e-05
Position 160: 1.2148061329337906e-05
Position 751: 9.361481569861283e-06
Position 791: 9.151568430395736e-06
Position 833: 8.426091941642019e-06
Position 460: 5.3632239396373816e-06
Position 435: 5.133142408520746e-06
Position 9493: 4.819213382578008e-06
Position 18: 4.397512174647016e-06
Position 523: 3.959942133641738e-06
Position 9470: 3.4653493017345174e-06
Position 731: 3.447480248410756e-06
Position 240: 3.284580852163974e-06
Position 1744: 2.8511243948702174e-06
Position 587: 1.9955648211565878e-06
Position 804: 1.9769970277818074e-06
Position 35: 1.7888838637549494e-06
Position 635: 1.4753834509794845e-06
Position 251: 1.387625914814686e-06
Position 800: 9.039307475988394e-07
Position 242: 5.33301660356179e-07
Position 1003: 4.4882543749696195e-07
Position 40: 2.898115100904922e-07
Position 738: 2.79290053336002e-07
Position 798: 2.601327983324327e-07
Position 256: 1.6003354837668054e-07
Position 657: 9.595663474095395e-08
Position 285: 9.227646158821413e-08
Position 466: 5.4138589679941925e-08
Position 629: 4.25652779864969e-08
Position 589: 3.8765325036218194e-08
Position 655: 3.8708038467442964e-08
Position 668: 3.841106022311333e-08
Position 489: 3.8403473926530614e-08
Position 674: 3.5209321828504784e-08
Position 473: 2.006826298070359e-08
Position 1261: 1.6756116064019516e-08
Position 680: 1.611632371600725e-08
Position 1220: 1.5275427733457363e-08
Position 552: 1.2271851041649954e-08
Position 356: 1.2247115080634157e-08
Position 73: 7.200331973868804e-09
Position 458: 5.482737850738279e-09
Position 719: 8.795549890757147e-10
Position 736: 8.268470911364613e-10
Position 267: 1.0396535424818961e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 7676: 0.9534939177098882
Position 18053: 0.933189229921792
Position 7131: 0.5682007202479676
Position 16151: 0.3216180223258039
Position 21991: 0.2812953817449612
Position 8620: 0.14197929436350534
Position 23911: 0.10548012073936085
Position 29987: 0.10128856281313167
Position 3502: 0.07377937967332551
Position 7989: 0.06080863467125038
Position 20171: 0.060706079015744555
Position 10154: 0.059573921593600365
Position 23514: 0.057389455566822546
Position 22940: 0.05660657515314671
Position 3664: 0.05311276045138146
