Gene = C1orf198
index = 176
Annotated 5SS: [  474 12986 25300]
Annotated 3SS: [12934 24756 28744]
SMsplice 5SS: [  474  3444 10172 12986 13149 16642 17429]
SMsplice 3SS: [ 3317  9992 12934 13056 16554 17342 28744]
top_k =  1000
Partition function (log Z): -4.848707884799243

Sorted 5' Splice Sites (High to Low Probability):
Position 12986: 0.9662777209295983
Position 16642: 0.8647628096130398
Position 3444: 0.8175379548981343
Position 17429: 0.8140068290810377
Position 13149: 0.6344163890893599
Position 15311: 0.4493163527137561
Position 11212: 0.43055840250094807
Position 10172: 0.38512211088798926
Position 474: 0.37301079518733926
Position 21: 0.3520281467032368
Position 10191: 0.3504430740598877
Position 24063: 0.34176893260246793
Position 24677: 0.33544914819187277
Position 2583: 0.3332946405609103
Position 10187: 0.21249011077006852
Position 24293: 0.20158488781074943
Position 25300: 0.15456277051101086
Position 2970: 0.1497086607152595
Position 24888: 0.14915333576233336
Position 9890: 0.1339478865277207
Position 26584: 0.12588931060442685
Position 16414: 0.11737606303170987
Position 3588: 0.10652584702969874
Position 570: 0.09720328128613043
Position 19007: 0.09676123718569732
Position 6079: 0.08342977824985075
Position 2368: 0.06786856033885076
Position 28494: 0.06311419053877987
Position 17243: 0.05643975005034177
Position 478: 0.0480161941330065
Position 3954: 0.04600258200711719
Position 7001: 0.0449433107807682
Position 2123: 0.04401188736517073
Position 13188: 0.038318500819082855
Position 761: 0.03823836472632766
Position 2232: 0.037148648632123776
Position 4413: 0.03661571334472595
Position 18506: 0.03586874797298587
Position 363: 0.03338182889643381
Position 536: 0.03155707054385076
Position 856: 0.02875809977754885
Position 3198: 0.028595711520105434
Position 6252: 0.027795085448067285
Position 11616: 0.027682090494904377
Position 299: 0.026038558829056545
Position 13719: 0.022136109720139175
Position 2743: 0.021214604231797968
Position 19609: 0.020010338890860412
Position 9422: 0.01869711621598419
Position 28798: 0.018118061759831453
Position 10530: 0.017756159248466935
Position 1084: 0.017407801874678393
Position 14857: 0.016771706660824823
Position 13383: 0.016696406640818503
Position 1586: 0.0158709341289846
Position 5601: 0.015106359103382315
Position 2597: 0.014387096703532167
Position 7148: 0.013331564105079874
Position 1797: 0.01289575575572089
Position 5152: 0.01228040132113376
Position 356: 0.012225710007989722
Position 1013: 0.01071815371529474
Position 1178: 0.010588669355381913
Position 24681: 0.010474280559398759
Position 1115: 0.01022389140533704
Position 8323: 0.01016883352284096
Position 1102: 0.010145234857315206
Position 3463: 0.009347712698346455
Position 10136: 0.009341075392138652
Position 11305: 0.00917006198813874
Position 1595: 0.009064444689629822
Position 25144: 0.008721299208283947
Position 456: 0.007971319620233003
Position 2464: 0.006524819200134809
Position 3867: 0.006218934693973722
Position 4930: 0.0061670848290400785
Position 3606: 0.0056165487286375946
Position 16998: 0.005411642366840244
Position 2390: 0.0052826357919903665
Position 453: 0.004964698261980927
Position 2415: 0.004465465281931707
Position 9157: 0.0044092487839293495
Position 24654: 0.004208651969074625
Position 11229: 0.003324815002403075
Position 8249: 0.0030505735329265414
Position 3396: 0.002984416669264917
Position 3119: 0.0027999708638383955
Position 1972: 0.00249987129063085
Position 2115: 0.0017996679704626903
Position 2152: 0.001702638088801792
Position 906: 0.0015877902104509969
Position 1620: 0.0014881094092727013
Position 6593: 0.0014844366143998606
Position 552: 0.0013682710276098269
Position 13120: 0.0013031515368510133
Position 2607: 0.0012238146191487767
Position 31: 0.001202564108857335
Position 1481: 0.0011663863957082576
Position 684: 0.0011537315414393622
Position 603: 0.0011356974274257458
Position 2190: 0.0011258689074717981
Position 17433: 0.001007966308638534
Position 1450: 0.0008493440399580743
Position 607: 0.0007992390528931361
Position 18279: 0.000777617599923206
Position 18818: 0.0006893848268644817
Position 311: 0.0006441167866688659
Position 2983: 0.0006357213148846273
Position 2624: 0.000596701937621308
Position 2985: 0.0005501363829925417
Position 1984: 0.000506243459363135
Position 2248: 0.0004874033343452671
Position 2981: 0.0003634890137869239
Position 1792: 0.0003508596278505522
Position 16658: 0.00034840957378290253
Position 3084: 0.0003349354323190902
Position 2179: 0.00032832926269751736
Position 4003: 0.0002797731089942678
Position 848: 0.0002641853390912399
Position 2226: 0.0002334443392745392
Position 20526: 0.00022334708683576174
Position 20518: 0.00018425466307276509
Position 19867: 0.00015201025295706838
Position 1030: 0.00014162475437797106
Position 1263: 0.00013067149735923668
Position 2764: 0.00010767017168163317
Position 16676: 6.830460645167501e-05
Position 3: 6.638098731750435e-05
Position 4022: 5.7345264931263424e-05
Position 68: 4.4767129625009884e-05
Position 5704: 3.777269460782982e-05
Position 1561: 1.8450929693970027e-05
Position 183: 1.5765287014235657e-05
Position 1502: 1.4515388857996776e-05
Position 15296: 1.3419997991781512e-05
Position 1675: 1.139548428858282e-05
Position 984: 1.0498665091064345e-05
Position 43: 7.07137668956392e-06
Position 632: 2.196281053198779e-06
Position 641: 1.7694510339632409e-06
Position 860: 9.73726983083293e-07
Position 242: 3.4491107834194146e-07
Position 995: 1.486310036659331e-07
Position 146: 7.290542691820769e-09
Position 661: 3.3438890083433546e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 3317: 0.9386144510357378
Position 9992: 0.9340305774834748
Position 16554: 0.8285187570866072
Position 17342: 0.6719697051401574
Position 13056: 0.6680243693604574
Position 12934: 0.6294621270691902
Position 28744: 0.6012968810775798
Position 11034: 0.42397303106041345
Position 23942: 0.36452282700057403
Position 2506: 0.3533182251413368
Position 15148: 0.3461097543693979
Position 12909: 0.34574256640483697
Position 24571: 0.3440344721503699
Position 24756: 0.21999338499197207
Position 9746: 0.1339478865277207
Position 2865: 0.13209196905678253
Position 24795: 0.11699788743571099
Position 6002: 0.10055016258629922
Position 24141: 0.09811039983850672
Position 15249: 0.09529673105445899
Position 2024: 0.09528277700281383
Position 28408: 0.09478825362168695
Position 18923: 0.09035765768261335
Position 26413: 0.08764211804592291
Position 24211: 0.08750198878010407
Position 25065: 0.08692756232539887
Position 2245: 0.07933210629158244
Position 17291: 0.07424014985834167
Position 25932: 0.07195116252813326
Position 26391: 0.06339138450100515
Position 16321: 0.05493107650422656
Position 16324: 0.04788125877462888
Position 6754: 0.045071925418646554
Position 335: 0.0430302367349715
Position 17360: 0.042874680302516975
Position 26476: 0.03912202570400762
Position 16773: 0.034169506669526936
Position 27250: 0.02558213386173375
Position 17040: 0.025080162908048317
Position 3061: 0.024216027000502426
Position 4114: 0.024191289775767406
Position 3913: 0.02339975325209885
Position 11472: 0.02117129109209116
Position 16353: 0.019048646081807803
Position 9377: 0.01869711621598418
Position 1369: 0.01841669493664536
Position 10096: 0.018325807571203927
Position 29519: 0.018118061759831453
Position 19476: 0.018021106719753825
Position 13615: 0.01759222949679285
Position 22997: 0.01725897886014207
Position 17196: 0.017239221636589228
Position 20619: 0.015616156346613666
Position 3849: 0.015093852186790446
Position 710: 0.014974922841048954
Position 5480: 0.01403361938093277
Position 338: 0.013568637872534671
Position 8126: 0.0132194070557675
Position 16260: 0.012888423036207963
Position 18453: 0.012713508749672305
Position 5026: 0.011751175694348392
Position 18309: 0.011090045903905735
Position 11082: 0.011034322268548313
Position 14676: 0.010768204709617707
Position 24920: 0.009916975165119617
Position 17242: 0.009839296550398769
Position 2845: 0.009744858340684589
Position 3799: 0.009663971827845444
Position 16409: 0.009431835458903321
Position 24365: 0.009150857326518597
Position 937: 0.009042665798348568
Position 697: 0.008333523334500936
Position 10998: 0.007820458020548133
Position 18340: 0.0077966835637179824
Position 10423: 0.007728861171956073
Position 1405: 0.007520618746859434
Position 19062: 0.007356400497677016
Position 133: 0.00710043636870056
Position 2969: 0.007031243408640285
Position 13252: 0.006128413528162707
Position 19456: 0.006019065773672633
Position 16749: 0.005808133500247822
Position 10440: 0.00575458826279704
Position 18893: 0.0057348725711451375
Position 18246: 0.005687546627367608
Position 15227: 0.005465893884793284
Position 16235: 0.00539823941116428
Position 6159: 0.005381726963488608
Position 13326: 0.005232957000845326
Position 4813: 0.005073635634261099
Position 10029: 0.005039986055404701
Position 2699: 0.004962237538062908
Position 4353: 0.004878971510588057
Position 262: 0.004680487271311549
Position 740: 0.004477677326512422
Position 9043: 0.0044092487839293495
Position 4171: 0.0043598372287065
Position 1686: 0.003592906380194184
Position 2407: 0.0034383629758565014
Position 1072: 0.0034109388043163545
Position 27286: 0.0032995047433462092
Position 7052: 0.003268914028825355
Position 11400: 0.0030494286131944595
Position 2719: 0.0030244961799738685
Position 2669: 0.0030185326731834742
Position 16367: 0.003010605165402203
Position 10406: 0.003004959549521432
Position 25434: 0.0029659436795422883
Position 390: 0.0028323675425378295
Position 13094: 0.0028149196495860338
Position 876: 0.002714125032730443
Position 6994: 0.002666941632297966
Position 6874: 0.0026332152598431352
Position 14613: 0.002422383089428
Position 3768: 0.0023708277542822576
Position 1841: 0.002348139362297146
Position 18857: 0.0022783035119572632
Position 6108: 0.0022659165137127154
Position 670: 0.002236565029105673
Position 23687: 0.002153650052858601
Position 1339: 0.0021168567287749174
Position 1012: 0.0020392248074410394
Position 11550: 0.0020220531412782003
Position 14628: 0.001989982512520337
Position 13553: 0.001976526738675903
Position 6703: 0.0019342267864703442
Position 25559: 0.0019264281793243024
Position 20423: 0.0018010537890254868
Position 1507: 0.0017772117219557709
Position 6236: 0.0017417035551205299
Position 1679: 0.0017287388114147879
Position 1700: 0.0017262601141212527
Position 11303: 0.0016622846989182347
Position 2764: 0.0016509176945971606
Position 4277: 0.0015970828566041265
Position 14978: 0.0015388225155362747
Position 2036: 0.0015320811876360157
Position 16196: 0.001482276994441269
Position 20930: 0.0014745582494198129
Position 3546: 0.0014418265590431772
Position 1113: 0.0014379626600114785
Position 7075: 0.001378697173300294
Position 6923: 0.001313606763113363
Position 5654: 0.0013101362853794158
Position 10505: 0.0012677502641923832
Position 14685: 0.001253561605518151
Position 18220: 0.0011783468116593604
Position 4752: 0.0011734106191826717
Position 13459: 0.001144564060815472
Position 2418: 0.0011145422313022253
Position 16971: 0.0011138550654427712
Position 3671: 0.0011091620977455286
Position 2509: 0.0010841967332246578
Position 2902: 0.0010768424571347584
Position 15051: 0.0009532759336232183
Position 2787: 0.0009287858895453501
Position 5494: 0.0009081423693250437
Position 6470: 0.0008792175038282804
Position 3879: 0.0008640856534521974
Position 1711: 0.0008449974695578432
Position 1895: 0.0008137029975227364
Position 21381: 0.0008077639708700514
Position 13621: 0.000787927172957587
Position 21247: 0.0007825934653083949
Position 18139: 0.0007797214076892258
Position 2158: 0.000769284981531953
Position 3340: 0.0007492293847131989
Position 522: 0.0007004547176825668
Position 22152: 0.0006797776166941359
Position 4315: 0.0006423808530788435
Position 4145: 0.0006344802377236195
Position 6481: 0.00060521911057158
Position 1041: 0.0005926338731706234
Position 2461: 0.000580663207310596
Position 21016: 0.0005755734865481542
Position 18117: 0.0005584622580757695
Position 275: 0.0005465503822011936
Position 18658: 0.0004990968603898458
Position 452: 0.0004508303357015251
Position 4890: 0.0004492642023816812
Position 18733: 0.00044009139190446877
Position 3378: 0.0004313357266641632
Position 19067: 0.00042963919373050077
Position 20122: 0.0003890004342269115
Position 22508: 0.000388289489942007
Position 829: 0.0003629527325752154
Position 1387: 0.00035561300662233003
Position 449: 0.0003511163094196809
Position 1739: 0.00031802370440812906
Position 4216: 0.00031173158930107136
Position 21065: 0.00030237228832828445
Position 17048: 0.00029351225706836747
Position 1524: 0.00029033356511997294
Position 266: 0.000261880434363335
Position 3483: 0.00025335805114593576
Position 2201: 0.000244429006000592
Position 1908: 0.00023636878558387886
Position 1883: 0.0001910142960245584
Position 18163: 0.00016784179963172692
Position 1084: 0.0001577074849924618
Position 1286: 0.00015477507335234593
Position 18259: 0.00015265952614168087
Position 14590: 0.00013732591112913068
Position 17950: 0.00013395690679627304
Position 250: 0.00011800833468635267
Position 14824: 0.00011450861081229336
Position 17665: 0.0001120532861700654
Position 19866: 0.0001112506675995767
Position 19248: 9.973079963173514e-05
Position 13075: 9.910814123328631e-05
Position 13072: 9.391768288282871e-05
Position 473: 9.380606556127142e-05
Position 5318: 8.894174218182751e-05
Position 5520: 8.86460994680502e-05
Position 14583: 8.57402217992059e-05
Position 13123: 8.412678709676309e-05
Position 2205: 8.329758686660063e-05
Position 17597: 8.291695116034544e-05
Position 18765: 7.635430336699568e-05
Position 1526: 7.566936002719193e-05
Position 17947: 7.015887248986767e-05
Position 1046: 6.219950902199485e-05
Position 2248: 5.4097296221246595e-05
Position 20836: 5.2694618418541617e-05
Position 19795: 4.946998832171947e-05
Position 13496: 4.727005645539216e-05
Position 2286: 4.697627467683587e-05
Position 1647: 4.381241390839194e-05
Position 12473: 4.2792931817371134e-05
Position 20405: 4.279118456287348e-05
Position 3674: 4.258870907610001e-05
Position 3580: 4.1232385058274126e-05
Position 19777: 3.861744130831044e-05
Position 661: 3.471333030263833e-05
Position 15628: 3.3611426931409e-05
Position 13027: 3.241635883970352e-05
Position 672: 3.017242572755678e-05
Position 2619: 2.9726186530922272e-05
Position 765: 2.7583557732182747e-05
Position 190: 2.720376450148832e-05
Position 15403: 2.6592627775937315e-05
Position 2596: 2.4741613275404376e-05
Position 287: 2.4481385894758017e-05
Position 807: 2.428023441909503e-05
Position 17413: 2.308720224678257e-05
Position 1780: 1.8653547629748175e-05
Position 16826: 1.6813792749492837e-05
Position 17850: 1.3178840198322633e-05
Position 3510: 1.3125170938441632e-05
Position 742: 1.0525775716024614e-05
Position 1199: 7.541666784029519e-06
Position 6856: 7.347823351052735e-06
Position 1454: 5.9453576114687586e-06
Position 98: 4.61390163662144e-06
Position 13188: 4.250567747853804e-06
Position 3630: 4.1840039266338645e-06
Position 218: 4.031400301966485e-06
Position 3297: 3.981600792808315e-06
Position 477: 3.7113912119368876e-06
Position 995: 3.046282115865364e-06
Position 281: 2.8752796018673086e-06
Position 1210: 2.5693041536139086e-06
Position 10653: 2.5010914022370646e-06
Position 1858: 2.136729573862548e-06
Position 981: 2.1016480666611257e-06
Position 123: 2.013974606079624e-06
Position 224: 1.866107008030557e-06
Position 13845: 1.8162023049773424e-06
Position 624: 1.4787191431150902e-06
Position 13218: 1.1034727861641004e-06
Position 410: 8.68993038670602e-07
Position 407: 8.516151802707674e-07
Position 566: 6.882195406476672e-07
Position 1152: 5.544176147349859e-07
Position 299: 5.007721865852109e-07
Position 884: 3.9978504696169954e-07
Position 683: 3.033722534032944e-07
Position 344: 3.001218727869299e-07
Position 284: 2.720051915959406e-07
Position 755: 1.6308622028503271e-07
Position 1088: 1.5407290341436603e-07
Position 556: 1.4754322708281774e-07
Position 878: 1.4106206066796407e-07
Position 87: 1.3888151291139852e-07
Position 1049: 1.2382027200965622e-07
Position 1217: 1.2041457854014168e-07
Position 603: 6.913448103167256e-08
Position 1024: 5.988433362975996e-08
Position 102: 3.28663892834583e-08
Position 311: 2.8011128692151037e-08
Position 793: 1.7895358394715346e-08
Position 618: 1.4451763888205358e-08
Position 769: 1.3284592707822426e-08
Position 681: 1.1364597180915455e-08
Position 632: 1.0795841716644365e-08
Position 573: 6.615196518918672e-09
Position 1869: 6.304638711476346e-09
Position 812: 4.213065333644361e-09
Position 626: 3.414224015434454e-09
Position 296: 6.033344373301033e-10
Position 590: 2.4089419940307253e-10
Position 585: 1.9224805404277282e-10
Position 1029: 1.7481892756904247e-11
Position 594: 3.9597036872676623e-13
