Gene = C3orf18
index = 199
Annotated 5SS: [ 203 2200 5944 6749]
Annotated 3SS: [1803 5917 6600 7927]
SMsplice 5SS: [ 203 5944 6749]
SMsplice 3SS: [5917 6600 7927]
top_k =  1000
Partition function (log Z): -3.358170314798138

Sorted 5' Splice Sites (High to Low Probability):
Position 6749: 0.9766384709428688
Position 203: 0.8593445518363265
Position 8005: 0.4604695834949785
Position 5944: 0.4132585440447496
Position 1660: 0.37354437227324183
Position 3695: 0.34355312343233224
Position 1905: 0.21046128801262048
Position 6019: 0.1888008314295754
Position 2200: 0.12158076247093508
Position 3904: 0.11133910399148754
Position 7715: 0.08526102914422008
Position 3267: 0.07904486387894011
Position 2896: 0.07167834148780917
Position 6861: 0.06405977474759107
Position 3739: 0.05149431040980832
Position 328: 0.03825506542151085
Position 33: 0.0359712327198878
Position 2212: 0.03589665102071044
Position 2424: 0.03331082919503766
Position 6144: 0.033274877079640455
Position 6389: 0.03206659066585954
Position 2176: 0.030912407570302294
Position 941: 0.02913701123454857
Position 90: 0.026533634095450623
Position 8135: 0.023569715700513128
Position 401: 0.02258196080890466
Position 3975: 0.02055393780407282
Position 8052: 0.017828274173562697
Position 858: 0.017819612610203203
Position 737: 0.016137578704565916
Position 3447: 0.015996744591179106
Position 4597: 0.015782121582311005
Position 6023: 0.013284693736416196
Position 6068: 0.012977075808370415
Position 2797: 0.01115297134036834
Position 2684: 0.009990513434721642
Position 4165: 0.00976993443701707
Position 7730: 0.008194893122574976
Position 1476: 0.008159666470988392
Position 2144: 0.007832719397811291
Position 5345: 0.007771735270141009
Position 6710: 0.007275967658349736
Position 3280: 0.006958510745448831
Position 4188: 0.0064700600995691296
Position 4030: 0.006391544407288648
Position 5567: 0.006035510163661211
Position 4091: 0.0055642295206141685
Position 6075: 0.005090651666743142
Position 5535: 0.005052988380477351
Position 1917: 0.004654738544171105
Position 1655: 0.0042266599913398884
Position 215: 0.0037825559394302575
Position 2140: 0.003585125776543625
Position 4632: 0.0035292752337093896
Position 4158: 0.0032254269477847647
Position 5090: 0.002945463676100701
Position 6432: 0.002537830538228341
Position 4715: 0.0024098151393017173
Position 6329: 0.0023643621527819777
Position 718: 0.002344362855785805
Position 7087: 0.002147896363231546
Position 7161: 0.001814009126714852
Position 7096: 0.0017025596054312119
Position 7304: 0.0016951859997273093
Position 1866: 0.0016276219734232353
Position 334: 0.0013420482180360902
Position 8845: 0.0013338889621432408
Position 5319: 0.0011349308028301341
Position 945: 0.0010991705656468722
Position 7874: 0.0010570717773941524
Position 4026: 0.0010443689740056584
Position 5297: 0.0009809721805514476
Position 8321: 0.0007630454615453362
Position 1462: 0.0007551714356188149
Position 1647: 0.0007243681365758848
Position 1853: 0.0007231919215000257
Position 1497: 0.0006918367970124542
Position 3223: 0.0004598439579151302
Position 6868: 0.0004406021196962887
Position 1410: 0.00040443913186832836
Position 1091: 0.0003994645639879773
Position 355: 0.0003528461112354955
Position 7862: 0.00033970661729249214
Position 937: 0.0003381340697953538
Position 3520: 0.00033315092358958013
Position 637: 0.00029022712590910405
Position 1030: 0.00027644799409317337
Position 405: 0.0002668853737733621
Position 1571: 0.00025853275861924035
Position 40: 0.00024156942071321325
Position 8268: 0.00023291604966972732
Position 2426: 0.00021512710984229475
Position 478: 0.00019497703927857495
Position 7210: 0.00018725180230196443
Position 2816: 0.00017077466056353882
Position 1126: 0.0001691688330479009
Position 7142: 0.00015067170218700224
Position 251: 0.000141498150908806
Position 8865: 0.00014047406900671473
Position 207: 0.00013737235188943027
Position 1301: 0.00012813401335199262
Position 7563: 0.000121101078987021
Position 6849: 0.000106762612332573
Position 459: 9.817146788544998e-05
Position 1909: 9.746477967458195e-05
Position 318: 8.95789966902064e-05
Position 1153: 8.623219961211266e-05
Position 540: 8.560665885013299e-05
Position 2862: 8.28817487748994e-05
Position 7175: 7.068259532009298e-05
Position 1664: 5.511687838048733e-05
Position 1229: 5.357106849916321e-05
Position 124: 3.8748910224684764e-05
Position 466: 3.5495046221960746e-05
Position 3680: 3.2320680766573554e-05
Position 1327: 3.148365934954571e-05
Position 6728: 2.7021824550927097e-05
Position 398: 2.7010643906039342e-05
Position 1440: 2.546988494390869e-05
Position 300: 2.3159735124262627e-05
Position 1722: 1.818244034241623e-05
Position 1674: 1.5515045211402435e-05
Position 7191: 1.4772498535605193e-05
Position 1998: 6.622921863825695e-06
Position 1841: 5.694796823081647e-06
Position 530: 5.407139781068725e-06
Position 2408: 5.292819543640615e-06
Position 1118: 4.8253118706981325e-06
Position 1666: 3.822237960163859e-06
Position 1068: 2.784536069707283e-06
Position 1082: 1.5394825816669547e-06
Position 227: 2.459394196728808e-07
Position 150: 1.948006318032392e-07
Position 436: 4.465991756134613e-08
Position 639: 1.0051597919756703e-08
Position 1345: 1.3623324700862712e-09
Position 494: 7.773978891862451e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6600: 0.9306926656970634
Position 7927: 0.7205664492467878
Position 5917: 0.6635103152204722
Position 1570: 0.3720975594783074
Position 8895: 0.3530139578194151
Position 3593: 0.26162130646119913
Position 1803: 0.23315313988476288
Position 6827: 0.15318605542605002
Position 3474: 0.10570976627279435
Position 2047: 0.10529117686870282
Position 7494: 0.09592255044437528
Position 7945: 0.08917135335509044
Position 3041: 0.08512391826131965
Position 3854: 0.07819213683856774
Position 2619: 0.07617906466277122
Position 3802: 0.07553051210452164
Position 8305: 0.06012109897361021
Position 6581: 0.03877116049497984
Position 2305: 0.036841261034555546
Position 848: 0.03179420468670557
Position 2108: 0.028583021497802622
Position 6578: 0.027625617998029327
Position 6279: 0.027484879954266093
Position 1964: 0.02201784477953464
Position 8086: 0.02155669004361279
Position 4500: 0.019931342008411998
Position 5276: 0.019871340706064552
Position 3571: 0.018334300446798433
Position 8244: 0.01599250370194003
Position 3339: 0.014224014903822616
Position 624: 0.01420999988937531
Position 8781: 0.013082244618180248
Position 8636: 0.012450956440051007
Position 1600: 0.010636759229587825
Position 8171: 0.01050680159071485
Position 8764: 0.010432746480319574
Position 9590: 0.010067031955164467
Position 755: 0.009919655906497267
Position 8786: 0.009777181801344702
Position 6233: 0.009442671094787919
Position 2641: 0.009170746297093406
Position 7541: 0.008744568419690605
Position 2078: 0.007510802726121731
Position 3523: 0.006968277243755927
Position 8852: 0.006386497617088565
Position 4074: 0.006152707586495331
Position 7376: 0.005050953280947878
Position 7957: 0.00460680806954847
Position 7447: 0.004259933483031883
Position 1722: 0.004135244842716844
Position 9595: 0.0038578276530033717
Position 4011: 0.003752176551986364
