Gene = C3orf30
index = 202
Annotated 5SS: [1438 2174]
Annotated 3SS: [2029 5073]
SMsplice 5SS: [386]
SMsplice 3SS: [5076]
top_k =  1000
Partition function (log Z): -12.589058888441524

Sorted 5' Splice Sites (High to Low Probability):
Position 1836: 0.4725289198620074
Position 2174: 0.42036099451645764
Position 355: 0.21978027398822586
Position 4976: 0.19088199810094392
Position 1438: 0.189831542078456
Position 2845: 0.13224091459440412
Position 530: 0.10812041248461159
Position 1568: 0.09207417966193396
Position 722: 0.06140735632589962
Position 439: 0.047607183254646246
Position 969: 0.03849883405585108
Position 835: 0.03758811197839752
Position 293: 0.03291804410621887
Position 4346: 0.03147179793235409
Position 2838: 0.02412597444171326
Position 4987: 0.018042629321039606
Position 107: 0.0159133042354618
Position 1855: 0.012388513140930105
Position 2218: 0.006475613005126135
Position 921: 0.006437892954147446
Position 560: 0.006220544375377697
Position 434: 0.006017676866720621
Position 2368: 0.005398762948746369
Position 777: 0.005165032492401347
Position 825: 0.004281118546612906
Position 3363: 0.004194762238388193
Position 805: 0.003979903075484089
Position 1955: 0.003164017105181276
Position 412: 0.0027844260063337916
Position 4229: 0.0018429501471890898
Position 3251: 0.0016917699416339178
Position 1512: 0.0016483541035269323
Position 5137: 0.001616089316322815
Position 1022: 0.001341391042624663
Position 1426: 0.001297503517942837
Position 1237: 0.0010797512443772351
Position 757: 0.0009639636171742895
Position 1328: 0.0009395755304010502
Position 949: 0.0007834507296980003
Position 848: 0.0007441268388912719
Position 633: 0.0006751669989927738
Position 284: 0.0006165691826960839
Position 262: 0.0002777008300732075
Position 1167: 0.000261903073479787
Position 1895: 0.00016913558593990388
Position 749: 0.00011565794410787328
Position 1500: 0.00010995372428052475
Position 428: 0.00010919151681828015
Position 726: 8.683766913754284e-05
Position 1207: 7.59411035114612e-05
Position 709: 7.327928876535833e-05
Position 214: 5.106554954529724e-05
Position 441: 4.7768382809282666e-05
Position 369: 4.5165491350304694e-05
Position 21: 4.302168504928714e-05
Position 328: 3.2222027976830404e-05
Position 1042: 2.749682218906615e-05
Position 4751: 3.369467727489868e-07
Position 770: 2.3039338841456513e-08
Position 594: 1.0383999472894359e-08
Position 781: 8.448180272503903e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 5076: 0.40130693862304195
Position 5073: 0.34282102354377575
Position 1761: 0.34184214872134644
Position 2029: 0.25245580911744714
Position 4769: 0.18155319855880153
Position 2730: 0.11686621809460013
Position 3195: 0.05141730395872589
Position 2042: 0.048727780642548645
Position 2105: 0.03969070633884542
Position 4799: 0.03822208711405845
Position 1649: 0.03681065142162769
Position 4595: 0.0359475282017413
Position 1590: 0.035741312688562794
Position 4251: 0.03456398098334451
Position 5038: 0.03119164020615773
Position 1938: 0.02423152962523492
Position 4475: 0.02371516260159081
Position 2687: 0.014366126742910837
Position 2088: 0.012370159793892149
Position 4567: 0.010703579769154616
Position 4219: 0.010097867379581663
Position 4829: 0.007871863812435806
Position 1980: 0.007120974746758267
Position 2811: 0.007058631714145787
