Gene = C7orf50
index = 236
Annotated 5SS: [    69  11001 128308 137788]
Annotated 3SS: [ 10870 128113 137705 140452]
SMsplice 5SS: [    69   1482  11001  15923  25139  45794  47099  52252  65853  66031
  77744 107974 115390 117606 120855 128026 128308 131049 137788 140612]
SMsplice 3SS: [  1335  10870  15776  25080  45679  47062  52074  65667  65970  77655
 107887 115258 117444 120722 127909 128113 130939 137705 140452 140823]
top_k =  1000
Partition function (log Z): -50.80245646290881

Sorted 5' Splice Sites (High to Low Probability):
Position 11001: 0.9994011145538094
Position 15923: 0.9044604739568176
Position 69: 0.667987467109257
Position 1482: 0.6330123222359678
Position 25139: 0.5178835697155487
Position 30580: 0.436121091276579
Position 14898: 0.350598346312637
Position 25885: 0.2515035659915129
Position 26195: 0.22742721311180342
Position 14877: 0.21368674727700787
Position 20143: 0.20960424964296634
Position 17671: 0.20790616126077852
Position 25367: 0.18890095853627728
Position 17632: 0.17655993720619892
Position 25143: 0.16656735941545148
Position 25696: 0.1610335927275746
Position 59: 0.1461284811311795
Position 25129: 0.1320160196874023
Position 26993: 0.13031672039429132
Position 254: 0.11020769575404411
Position 21609: 0.10377998618552935
Position 15674: 0.10215887074922275
Position 12992: 0.08104425536836739
Position 25175: 0.07444676565504757
Position 18933: 0.07383347177784998
Position 14030: 0.0668553092334991
Position 12436: 0.06554311460777223
Position 31064: 0.06364282514891899
Position 943: 0.05943565743735553
Position 7676: 0.043641427497881864
Position 15698: 0.04142556276518288
Position 1111: 0.036090899830792535
Position 15681: 0.035450782591856876
Position 11282: 0.03400741426884938
Position 25316: 0.032552908549063564
Position 15986: 0.03130647895763319
Position 21665: 0.030956208645380352
Position 18045: 0.028166720190258645
Position 11839: 0.023939554092855583
Position 11323: 0.02174390294067371
Position 8644: 0.020131195009366932
Position 15661: 0.019567726316071166
Position 28930: 0.019173799217375297
Position 13996: 0.017288183710958905
Position 11115: 0.0164643833527905
Position 5689: 0.015678605665799587
Position 18196: 0.014899972058721575
Position 20554: 0.014486469414074585
Position 12156: 0.013474192303826337
Position 16257: 0.01272923628891002
Position 12727: 0.011923893979037066
Position 30593: 0.011810717056104446
Position 245: 0.011021073692457412
Position 10493: 0.010723231457191382
Position 6959: 0.010199547678793231
Position 9755: 0.010104959336770634
Position 21553: 0.009532222334250582
Position 21596: 0.009230116043986507
Position 14986: 0.009084926040617065
Position 17636: 0.00896741366112933
Position 29980: 0.008724393013672041
Position 25149: 0.00838656563868577
Position 26209: 0.008158385242277072
Position 40: 0.007557341194979792
Position 14200: 0.006740689090344584
Position 9009: 0.006446902008460852
Position 19955: 0.006264069814004005
Position 16250: 0.006253195061637271
Position 1503: 0.006202652831323104
Position 15132: 0.006071045268014016
Position 20335: 0.005670006391807443
Position 937: 0.005374869863517296
Position 13207: 0.00501115395355166
Position 6933: 0.004831627779032028
Position 22890: 0.0044229509344674905
Position 5026: 0.004397591653513767
Position 13857: 0.004167859870775304
Position 11178: 0.00408781899950327
Position 1230: 0.003605588484489884
Position 1043: 0.003400936226885211
Position 7192: 0.0031841935434026576
Position 8698: 0.003183562605716884
Position 7648: 0.0031293047888087174
Position 20607: 0.002988958422975513
Position 14848: 0.002911705951047362
Position 236: 0.0028100290935959655
Position 18757: 0.002758440009896305
Position 14012: 0.0026073377569344127
Position 2620: 0.0025317498108502327
Position 9101: 0.002381376716718472
Position 30029: 0.0023411711031487764
Position 14405: 0.00233422070399679
Position 20774: 0.002281458328486853
Position 170: 0.002156660921809855
Position 6627: 0.0021408108286697725
Position 21652: 0.002100824420745132
Position 924: 0.002094986644357219
Position 10169: 0.002085991289147194
Position 15137: 0.002071992714597156
Position 12893: 0.0019330750979411379
Position 21831: 0.0018422243499183135
Position 20039: 0.0018225644650266366
Position 20450: 0.0018219701799699248
Position 30590: 0.001778579700076088
Position 15455: 0.0017710602476219074
Position 5230: 0.0017283958926795477
Position 5011: 0.0017182190431773818
Position 6097: 0.001654822580097137
Position 1408: 0.0016198892318376006
Position 8296: 0.0016010753877512473
Position 30552: 0.0015805101361321035
Position 5137: 0.0015282449719723006
Position 166: 0.001500788321942562
Position 6578: 0.001477276662019299
Position 13398: 0.0013656677461988773
Position 9617: 0.001303511642222351
Position 7332: 0.0012794970791629137
Position 16290: 0.0012080125875294084
Position 25153: 0.0011890337215100005
Position 1372: 0.0011685460652994578
Position 1027: 0.0011214160671976694
Position 15247: 0.0010744417895674474
Position 104: 0.0009951890699924075
Position 1493: 0.0009575631489797903
Position 11533: 0.0009420513595452694
Position 25133: 0.0009296233741289866
Position 14081: 0.0008998882190787831
Position 8871: 0.0008967750082836839
Position 13184: 0.0008482734446695928
Position 15034: 0.0008381312862319168
Position 8825: 0.0007150357340759547
Position 13132: 0.0007044896404659442
Position 12874: 0.0006834873109682971
Position 4167: 0.0006033703140204674
Position 4819: 0.0005596202997854036
Position 4204: 0.0005506913748870307
Position 11468: 0.0005476904516471971
Position 13653: 0.0005189507960218744
Position 5377: 0.0005179537419121153
Position 11157: 0.0005069337362447184
Position 11841: 0.0005061913680121856
Position 12942: 0.0004842443842413962
Position 14551: 0.00040481106635747055
Position 7672: 0.00038315774669233217
Position 4769: 0.00035244507003482327
Position 14381: 0.00035120121177737145
Position 11403: 0.00033663524600094656
Position 1338: 0.0003160334914059149
Position 1359: 0.0003016669548062361
Position 14391: 0.00029453082739706106
Position 1267: 0.0002832871878933585
Position 6122: 0.00028311037301141857
Position 11686: 0.0002722207849746552
Position 11240: 0.0002647909555098676
Position 3218: 0.000255509267851382
Position 214: 0.00025476520996211703
Position 3263: 0.00024765315964492507
Position 720: 0.00024332662423789608
Position 11702: 0.00023023253562364797
Position 6226: 0.00022316103082739794
Position 14266: 0.0002073131193348996
Position 1005: 0.00019785289605871718
Position 5133: 0.00016147561994397336
Position 12158: 0.00014883073916899017
Position 49: 0.0001216247550223147
Position 221: 0.00011995125765424549
Position 1376: 0.0001127817106064919
Position 11307: 0.00010569523157801269
Position 77: 0.00010211665064816831
Position 12847: 0.0001016528868583769
Position 13367: 0.00010060871799490214
Position 12961: 8.597277228653465e-05
Position 11252: 8.200636964841167e-05
Position 12738: 8.200272642597069e-05
Position 3213: 7.504892971091377e-05
Position 13074: 6.624841255143634e-05
Position 559: 4.860377786514293e-05
Position 873: 2.9994936776302875e-05
Position 341: 2.1912184751652812e-05
Position 296: 2.027722084344932e-05
Position 11451: 1.892986171822323e-05
Position 10031: 1.3449633506787208e-05
Position 11503: 8.774376135976121e-06
Position 12198: 7.074936656041887e-06
Position 93: 7.022078205090246e-06
Position 11797: 3.3359614023136596e-06
Position 14067: 2.460372910651546e-06
Position 11428: 2.4356664057296124e-06
Position 11352: 1.4948623864077727e-06
Position 11128: 1.136639032264697e-06
Position 4375: 9.853034287986346e-07
Position 3341: 9.745148101267387e-07
Position 10978: 9.036712740916264e-07
Position 3944: 8.914461545432139e-07
Position 11553: 5.256954148890264e-07
Position 11479: 5.044520598097058e-07
Position 2832: 5.004327708372895e-07
Position 11013: 4.7284693552711003e-07
Position 1291: 4.4152900062411525e-07
Position 351: 2.3858925504032477e-07
Position 703: 1.587283431500489e-07
Position 3278: 1.370373041304094e-07
Position 2753: 1.0590966296038743e-07
Position 458: 1.0058515625688928e-07
Position 11138: 9.415575267882781e-08
Position 651: 8.694943974596184e-08
Position 373: 6.509145900838476e-08
Position 1274: 5.8524379853384345e-08
Position 13: 5.026226858763929e-08
Position 28: 2.747623899939126e-08
Position 628: 1.3338034311196582e-08
Position 493: 6.219552764896899e-09
Position 315: 7.990451744720814e-10
Position 832: 4.710760345725721e-10
Position 617: 3.75552088678853e-10
Position 258: 1.8493577405369913e-10
Position 456: 1.8319398311136293e-11
Position 364: 1.2496335289444713e-11
Position 466: 9.960755695857181e-12
Position 381: 3.5004444297217248e-12
Position 483: 2.5661285067505855e-12
Position 767: 2.0041998184542116e-13
Position 610: 1.7690241883692767e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 25080: 0.996493481542098
Position 10870: 0.98503309350159
Position 15776: 0.817109781278033
Position 1335: 0.6199466509689111
Position 14788: 0.5862793467289427
Position 30458: 0.5128671223404421
Position 30919: 0.448104903878946
Position 17518: 0.32716080240457734
Position 25803: 0.22674241077361798
Position 19999: 0.20927818506120005
Position 15547: 0.20256023361142178
Position 21504: 0.1574415819798106
Position 26867: 0.1491965539737021
Position 37004: 0.1380531307825523
Position 25553: 0.13339121730342351
Position 25261: 0.13198885080137862
Position 26097: 0.12712426446897715
Position 26074: 0.11257517165721381
Position 30703: 0.10351006658538138
Position 15828: 0.07882392711207452
Position 18808: 0.07386167278117306
Position 12803: 0.07240949420910894
Position 29860: 0.06996487748120418
Position 11102: 0.06285905291224046
Position 12340: 0.05848479300735917
Position 852: 0.04873819311626487
Position 13727: 0.04452343678753052
Position 25607: 0.04283021303512713
Position 27606: 0.03751155171035217
Position 17608: 0.03733693597587969
Position 27545: 0.03379721381237477
Position 15733: 0.030495183471905957
Position 17834: 0.02689855509355107
Position 27582: 0.0267681537709488
Position 17543: 0.02657576983611987
Position 31625: 0.025288141957005645
Position 20180: 0.02514821080169859
Position 7594: 0.0230860878965835
Position 25649: 0.021320135207148313
Position 11685: 0.020697480331848594
Position 8475: 0.018983720369051844
Position 16098: 0.017556919964074248
Position 27184: 0.016901075135681943
Position 31152: 0.016529447933227852
Position 28795: 0.015271192416317216
Position 10848: 0.014966563005834108
Position 13764: 0.014216518791798355
Position 7513: 0.012003209645697312
Position 18126: 0.010855460992910609
Position 13833: 0.009766230942575711
Position 12975: 0.009550238100013441
Position 30788: 0.009501276236847232
Position 12581: 0.009231474518793513
Position 1349: 0.00921800754579732
Position 13814: 0.008860320859916605
Position 6755: 0.008704135445756888
Position 35741: 0.008585868227347694
Position 19759: 0.008284675739127686
Position 13936: 0.008265492554028982
Position 28675: 0.007986533186049864
Position 11904: 0.007853473237893838
Position 4868: 0.007662523574322508
Position 9605: 0.007410698936490555
Position 7560: 0.007406396786786241
Position 5590: 0.006554423259212345
Position 30992: 0.006488022157848102
Position 1250: 0.006324731747468531
Position 14172: 0.006161716373763447
Position 27622: 0.006143141407439455
Position 11148: 0.006012619557963384
Position 6610: 0.005709019555318639
Position 12291: 0.0051675261216137846
Position 14060: 0.004925661659594211
Position 5566: 0.004716108871736267
Position 7575: 0.004658195704315881
Position 22704: 0.0044229509344674905
Position 5570: 0.004403849814813441
Position 8680: 0.004371372281601772
Position 15483: 0.004278677411071552
Position 34351: 0.004136838474811172
Position 11255: 0.003640913411706363
Position 10389: 0.0036132664592167358
Position 26396: 0.003510692311580084
Position 10343: 0.0034380700094557353
Position 25416: 0.0034376544069854823
Position 18167: 0.0034230082043667236
Position 31206: 0.003321076232227806
Position 11216: 0.003235352872134077
Position 1193: 0.0030176071593690404
Position 620: 0.002931577696823158
Position 12838: 0.0027806729445668662
Position 13752: 0.0027597062207666027
Position 9651: 0.002682977004378007
Position 13084: 0.0026591495026146938
Position 12062: 0.002603622763890967
Position 8437: 0.002598983398633605
Position 1442: 0.0024456027461444473
Position 17346: 0.002353749248187305
Position 20614: 0.002281458328486853
Position 18598: 0.0022423893806734637
Position 5876: 0.0021601731416148297
Position 7093: 0.00214571537048022
Position 10019: 0.002085991289147194
Position 11660: 0.0020207055573305773
Position 10435: 0.001985908531182634
Position 12324: 0.001799287691259273
Position 11744: 0.0017737898800912852
Position 8498: 0.0017320538473984174
Position 10307: 0.0016859864573362635
Position 25165: 0.0016495401009053077
Position 703: 0.0016199358108859839
Position 8167: 0.001601075387751251
Position 12612: 0.0015943451261033316
Position 12065: 0.0015873795813411424
Position 27586: 0.0015755443267112354
Position 6577: 0.0015447992795421933
Position 1026: 0.0013436533930671546
Position 2519: 0.0013331142895925351
Position 9523: 0.001303511642222351
Position 13940: 0.0012834353835800441
Position 8997: 0.0012813056440028879
Position 7236: 0.001279497079162908
Position 885: 0.001264174117050344
Position 2495: 0.0011973794786865298
Position 5015: 0.001186504086553416
Position 12892: 0.0011863923000198346
Position 4061: 0.0011539267303334413
Position 8905: 0.0011538276358104597
Position 15895: 0.0011497190377135938
Position 8859: 0.001138670167060523
Position 17296: 0.0011379506069784371
Position 25935: 0.0011239183777900534
Position 8951: 0.0011000710727155935
Position 7074: 0.001038478172922447
Position 6498: 0.0009570292814100385
Position 15379: 0.0009495464181945954
Position 12864: 0.0009397301096870065
Position 1095: 0.0009258829529043571
Position 26292: 0.0009136288895379239
Position 4508: 0.0009118710689253021
Position 13952: 0.0009045546930324272
Position 6839: 0.0008606810641071082
Position 11277: 0.0008524130339230392
Position 11099: 0.0008451534013513089
Position 1080: 0.0008368778557875573
Position 15344: 0.0008215138294273119
Position 13169: 0.0008119108924726493
Position 16038: 0.000806071327357079
Position 1309: 0.0007592449315285347
Position 16176: 0.0007567754127940574
Position 8765: 0.0007472616585791144
Position 13329: 0.0007287050960841098
Position 26701: 0.0006882704457820341
Position 5101: 0.0006780215371986893
Position 8813: 0.0006475810077686127
Position 18089: 0.0006237043035837345
Position 756: 0.0005797059820669545
Position 3095: 0.0005772384457117182
Position 25445: 0.0005645456372678915
Position 12704: 0.0005490719208573383
Position 12240: 0.0005370238181857077
Position 5254: 0.0005179537419121153
Position 18627: 0.0005096184224739145
Position 910: 0.0005062366835613387
Position 16052: 0.0005047153930515199
Position 13584: 0.0005044834592228609
Position 914: 0.0004988003571935978
Position 11398: 0.0004901390618094031
Position 646: 0.00048719523886758
Position 476: 0.000471282171521318
Position 13326: 0.00046992492568277407
Position 179: 0.00039936176744790523
Position 11603: 0.0003882832078648221
Position 1407: 0.000375280389671528
Position 717: 0.00037513456216773484
Position 936: 0.0003697346955378345
Position 11961: 0.00036257356165876544
Position 11900: 0.00035678130173100723
Position 6926: 0.0003533509417702117
Position 11475: 0.00033182784342777107
Position 1384: 0.0003183476756430113
Position 394: 0.00031359924644077807
Position 13114: 0.00031076185402768717
Position 456: 0.00029752830516057327
Position 6529: 0.0002748662879441625
Position 16049: 0.0002614719050669132
Position 996: 0.0002521609375090612
Position 11974: 0.00025024246070333135
Position 6402: 0.0002444280059107433
Position 960: 0.00024335573839247534
Position 13887: 0.00024307918685289158
Position 12087: 0.00023863060595754774
Position 12363: 0.00023734280418363402
Position 26624: 0.00022926279371862738
Position 20084: 0.00022799765786524567
Position 1165: 0.0002154212702348218
Position 1388: 0.00020121710035190488
Position 11357: 0.00017664433276100256
Position 672: 0.0001670945247128443
Position 873: 0.00016018337399519773
Position 1039: 0.00014386498620416676
Position 17698: 0.0001420926603827306
Position 12937: 0.00013568138947594552
Position 13970: 0.00013390861915613095
Position 16173: 0.00013147320745894247
Position 11997: 0.00012641756087840975
Position 13562: 0.00012211919311119312
Position 12718: 0.00011150854422351311
Position 11151: 0.00010590797949865569
Position 15990: 0.00010344184822161011
Position 11924: 9.74885149506244e-05
Position 908: 9.68671491428672e-05
Position 11583: 9.615554626752093e-05
Position 14940: 9.298454171993852e-05
Position 12350: 9.081104324078867e-05
Position 957: 7.607167203959831e-05
Position 931: 6.867100796753117e-05
Position 989: 6.344219572372132e-05
Position 970: 5.075328770220889e-05
Position 1042: 4.940106782871222e-05
Position 452: 4.797966017757077e-05
Position 863: 4.4632033601637486e-05
Position 16027: 4.080068950675124e-05
Position 12557: 3.8680328377544526e-05
Position 903: 3.859178940625133e-05
Position 1032: 3.767583212237242e-05
Position 868: 3.271825594150481e-05
Position 12588: 3.2423189888606125e-05
Position 993: 3.0221863895221554e-05
Position 947: 3.0039385490340717e-05
Position 1122: 2.9743938106445613e-05
Position 11770: 2.9389938295726173e-05
Position 980: 2.7212767630878096e-05
Position 11104: 2.618575195301739e-05
Position 12474: 2.3350586335776784e-05
Position 12988: 2.002882227978899e-05
Position 1057: 1.9821282040636023e-05
Position 12917: 1.7242594092241803e-05
Position 1009: 1.389714174428433e-05
Position 12041: 1.3766367262293883e-05
Position 11725: 1.3465637256454261e-05
Position 9973: 1.3449633506787208e-05
Position 423: 1.1601339572116683e-05
Position 12404: 1.1537510533120538e-05
Position 9559: 1.1283395902091333e-05
Position 11223: 1.0608167714687196e-05
Position 1016: 1.0562808213314463e-05
Position 999: 1.0549522462307579e-05
Position 1141: 8.965278290075356e-06
Position 12371: 8.865138014398538e-06
Position 1048: 8.139361662013947e-06
Position 18264: 8.126392188009768e-06
Position 12067: 7.878412763789e-06
Position 1005: 7.656011479091187e-06
Position 562: 7.569397914543623e-06
Position 1060: 7.336034421916254e-06
Position 559: 7.076902404335471e-06
Position 533: 6.753606264110818e-06
Position 18547: 6.432206748926218e-06
Position 13556: 6.325650166382409e-06
Position 11553: 6.03718600616732e-06
Position 13110: 5.565946429659588e-06
Position 17132: 5.408854203495643e-06
Position 11296: 5.352297452343499e-06
Position 5165: 4.768264606229431e-06
Position 12479: 4.677305360017646e-06
Position 1097: 4.450814791867409e-06
Position 19711: 4.376041632807577e-06
Position 12985: 4.275998886911432e-06
Position 5639: 4.223720037523229e-06
Position 12658: 4.186723111508621e-06
Position 11322: 4.055471684568995e-06
Position 1199: 3.8773619300706545e-06
Position 923: 3.834812204089414e-06
Position 125: 3.7571484060234933e-06
Position 502: 3.5176905683546462e-06
Position 1002: 3.4287142310834128e-06
Position 11373: 3.2667626804383996e-06
Position 11160: 3.0176205824182492e-06
Position 11299: 2.9415284145196696e-06
Position 1099: 2.9218773847078778e-06
Position 18407: 2.420653920606031e-06
Position 5137: 1.705097195626602e-06
Position 1206: 1.6878178730239248e-06
Position 2501: 1.6666703831839244e-06
