Gene = C5orf45
index = 220
Annotated 5SS: [  157  5510 10910 14736 16981 18016]
Annotated 3SS: [ 5449 10820 14659 16822 17927 21001]
SMsplice 5SS: [  157  5510  5691  7645 10910 14736 16981 18016 19305]
SMsplice 3SS: [ 5449  5610  7462 10820 14659 16822 17927 19198 21001]
top_k =  1000
Partition function (log Z): 0.9927719641675221

Sorted 5' Splice Sites (High to Low Probability):
Position 14736: 0.9835506349678566
Position 18016: 0.9387469536018316
Position 5691: 0.8463954278221264
Position 157: 0.7974584832304126
Position 7645: 0.7869993151537238
Position 10910: 0.7530198302556526
Position 5510: 0.701897066684906
Position 19305: 0.5073745676564809
Position 16981: 0.4450208665956758
Position 12956: 0.3806080667026134
Position 20815: 0.32056139599636924
Position 10395: 0.31035237107420655
Position 6340: 0.3007882260895758
Position 1178: 0.26968879366526516
Position 2108: 0.19116686267932795
Position 19309: 0.19111924460124205
Position 16988: 0.1532088214359591
Position 6417: 0.15096812121748726
Position 5961: 0.12857356933184996
Position 8339: 0.12572909510246041
Position 10447: 0.11345285954760823
Position 7665: 0.099288898444232
Position 19596: 0.09669157801124773
Position 17707: 0.08292396417196964
Position 357: 0.07407672945310396
Position 3241: 0.06477795804148272
Position 20808: 0.06415717050516899
Position 6421: 0.052541831067055816
Position 10170: 0.052035475949356196
Position 5770: 0.051748321392090756
Position 18181: 0.0429581939580449
Position 6045: 0.0384794792850449
Position 3260: 0.03731245364414609
Position 6868: 0.0343558198412234
Position 11259: 0.03120187709383172
Position 20715: 0.031184049490843004
Position 398: 0.031109168944588327
Position 18426: 0.02940920090846088
Position 18226: 0.025633540622879526
Position 11054: 0.025309541947407643
Position 5897: 0.024751881257925087
Position 4635: 0.022861485213548385
Position 2650: 0.020407061737434416
Position 3250: 0.01944326811867798
Position 1923: 0.019439058569357705
Position 1206: 0.018085540537235618
Position 4667: 0.017758253357423523
Position 5955: 0.016456138357940416
Position 17104: 0.016293398846626953
Position 1216: 0.016163573589210615
Position 11284: 0.012119477641341764
Position 166: 0.010189880379427045
Position 20639: 0.008602921042737566
Position 1699: 0.00582024864003999
Position 3357: 0.005669112094521289
Position 17057: 0.0045857791316115835
Position 15471: 0.004290270831631918
Position 18270: 0.004259832429429282
Position 115: 0.0039962662302102875
Position 16467: 0.003976264009699105
Position 18282: 0.0039324618946712814
Position 777: 0.003917051025585657
Position 6378: 0.003760378250540442
Position 224: 0.003287032462948642
Position 16904: 0.0031212631460225855
Position 16: 0.0029331601838891753
Position 3090: 0.0027921988920083423
Position 7754: 0.0027554212529297176
Position 1701: 0.002723655201447166
Position 19204: 0.0025530716290648268
Position 17047: 0.002299596046537454
Position 7865: 0.0022829419211271044
Position 20632: 0.0020656257744597895
Position 17267: 0.0020521700328201393
Position 1914: 0.0018826223290494457
Position 3982: 0.0018561079662554538
Position 4791: 0.0016797606382092166
Position 5535: 0.0016353978449008995
Position 814: 0.0015030268099493816
Position 6283: 0.0014591158245647231
Position 7996: 0.0014187822570897615
Position 374: 0.001183292762291289
Position 15771: 0.0011762248170098996
Position 6349: 0.0011608912119297733
Position 15727: 0.0010528142154755083
Position 2645: 0.0010235567573118455
Position 19530: 0.0009667316734569258
Position 20820: 0.0009280872573128997
Position 5241: 0.0008861746333593693
Position 20731: 0.0008780156013954754
Position 5720: 0.000793051817087766
Position 19440: 0.0007429314221161705
Position 3453: 0.0007199278427451123
Position 15714: 0.0007067894618205036
Position 18430: 0.0005884150161296259
Position 1093: 0.0004970437819506354
Position 4004: 0.00048521698682024304
Position 954: 0.0004523121699282097
Position 21128: 0.00044596310926152904
