Gene = C7orf33
index = 232
Annotated 5SS: [  565 23732]
Annotated 3SS: [23476 24761]
SMsplice 5SS: [343]
SMsplice 3SS: [23476]
top_k =  1000
Partition function (log Z): -17.181731314396718

Sorted 5' Splice Sites (High to Low Probability):
Position 98: 0.5476176294849185
Position 343: 0.5228962884075761
Position 565: 0.36544082985494225
Position 1705: 0.09019699657837921
Position 7826: 0.07808476545705204
Position 1671: 0.03818255012074352
Position 3315: 0.026064250159761777
Position 6818: 0.025223823409580626
Position 6995: 0.017025302893510827
Position 2978: 0.01482168237073589
Position 9510: 0.01440865840188458
Position 1870: 0.014296394177061413
Position 4510: 0.013490101532897335
Position 4374: 0.012130242030842934
Position 9053: 0.01078606766683747
Position 8576: 0.008269306136946177
Position 9428: 0.006848012911165171
Position 7334: 0.006799269936468696
Position 7909: 0.006789067976136791
Position 3407: 0.005024433750264819
Position 1787: 0.004750057231693736
Position 56: 0.00415904587548817
Position 3218: 0.0015861856068130633
Position 208: 0.0014546814333133342
Position 3332: 0.0010973970302576026
Position 3403: 0.0010577765659008371
Position 7120: 0.0010195686123889228
Position 5426: 0.00099062662304948
Position 527: 0.0009896028032788469
Position 6576: 0.0009649794770100464
Position 6953: 0.0009275273001443593
Position 3053: 0.0006905596611518957
Position 5770: 0.0006660073668740141
Position 425: 0.000594045422330807
Position 6844: 0.0005692844339215569
Position 1393: 0.0005363342231870458
Position 225: 0.00022177842038240548
Position 431: 0.0001537680608995121
Position 1609: 0.00015018574251326666
Position 307: 0.0001256595845269307
Position 511: 8.017786857993255e-05
Position 505: 5.7150134212880217e-05
Position 608: 5.4203783719859595e-05
Position 144: 5.025494532004321e-05
Position 2980: 4.607858819452313e-05
Position 2799: 4.149146427715785e-05
Position 281: 4.1092599183963966e-05
Position 14: 3.7838490496450266e-05
Position 2825: 3.771264990993121e-05
Position 604: 3.2982885184417515e-05
Position 1581: 3.105647314259525e-05
Position 698: 2.980219772865293e-05
Position 193: 2.7710336156859487e-05
Position 1455: 2.4760142618907935e-05
Position 449: 2.085387585501671e-05
Position 482: 1.7358310062121796e-05
Position 612: 8.773218362732065e-06
Position 250: 5.6124581452947625e-06
Position 787: 5.585667528841478e-06
Position 1143: 5.07747728595725e-06
Position 248: 3.94551740811789e-06
Position 304: 3.2255918463427277e-06
Position 834: 2.993765388356483e-06
Position 373: 2.280186426604698e-06
Position 1387: 1.9616137818897106e-06
Position 569: 7.10257411349638e-07
Position 222: 6.134135962387879e-07
Position 367: 5.927789160061859e-07
Position 1040: 5.385069134922116e-07
Position 396: 4.3602469174610975e-07
Position 1117: 8.936566857941021e-09
Position 398: 4.42611492422543e-09
Position 493: 4.994375651242033e-10
Position 499: 4.42824553895195e-10
Position 521: 2.470267350957195e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 10805: 0.217007765599043
Position 9305: 0.2027449936145825
Position 6737: 0.19867631433427976
Position 1504: 0.1112490636575055
Position 330: 0.10909683943687293
Position 175: 0.10675190669742848
Position 190: 0.1045309218349887
Position 12415: 0.08483318637441527
Position 7757: 0.08272371377798103
Position 7211: 0.07811663644564476
Position 11201: 0.067761684683756
Position 222: 0.04622921204011264
Position 3124: 0.043492943099701635
Position 5464: 0.031723546745458533
Position 4308: 0.02452848998057297
Position 415: 0.022235340441648224
Position 449: 0.021164347112828885
Position 4549: 0.02016682676785733
Position 8929: 0.01939441794957716
Position 515: 0.015379680720632609
Position 2742: 0.0148705343093747
Position 1573: 0.013240805255814982
Position 8321: 0.01318667586546534
Position 1548: 0.012953162831706
Position 10258: 0.012791853551755366
Position 7561: 0.01128781463790756
Position 2295: 0.007579133458285044
Position 436: 0.007075701559227179
Position 297: 0.007035989115836632
Position 1704: 0.006921275539483818
Position 10150: 0.006197002872066807
Position 4206: 0.005785824390638866
Position 6304: 0.00560524334182171
Position 337: 0.005588505378724985
Position 6319: 0.005580780017412475
Position 6113: 0.004994795745002773
Position 1598: 0.004776865785758968
Position 5504: 0.004734048771886263
Position 5813: 0.004566976306940146
Position 2881: 0.004419120713750053
Position 1654: 0.004380530646701194
Position 4224: 0.004303985556966387
Position 2320: 0.003977444802842752
Position 4275: 0.0038664208514707435
Position 8741: 0.003815395513644177
Position 9279: 0.0036732404412908857
Position 3211: 0.0033222749294748144
Position 6477: 0.0033081287105238607
Position 1423: 0.003150122485175582
Position 858: 0.002497854234299931
Position 1226: 0.0024715730290369524
Position 4545: 0.0024059941061948652
Position 2884: 0.0023940483737050636
Position 1970: 0.002328626780786133
Position 1200: 0.002305292605781126
Position 5697: 0.00199469206810773
Position 5484: 0.001843758939613586
Position 5325: 0.0018341176349282269
Position 3182: 0.0016171719860427348
Position 3634: 0.0015586221490270084
Position 2717: 0.0014999723334924138
Position 5904: 0.0014986393224505523
Position 1060: 0.0012470875953454607
Position 6441: 0.0011333898627446824
Position 6761: 0.0011060123673350675
Position 906: 0.001068694679850961
Position 458: 0.0009295274979136879
Position 1623: 0.0009010322467785131
Position 5593: 0.0008467864050669991
Position 1909: 0.0008362877526824318
Position 1468: 0.0008272775491250671
Position 3655: 0.0007556799840489215
Position 1618: 0.0007080614846675053
Position 5281: 0.0005972877483066303
Position 2538: 0.0005848589808576374
Position 526: 0.000583853940311829
Position 887: 0.0005594792302108108
Position 1034: 0.000542823963336902
Position 4278: 0.000529896598016489
Position 229: 0.0004469570216810334
Position 981: 0.0004287475534574826
Position 3403: 0.00036696582580006615
Position 4074: 0.00036477537967047227
Position 6743: 0.0003640609647858647
Position 2596: 0.00034364497793145304
Position 5376: 0.0003339031150590561
Position 1373: 0.0003246230149395892
Position 6363: 0.0003237872444072274
Position 557: 0.00032343454562022776
Position 2457: 0.00031831491239985363
Position 2460: 0.0002575275142894519
Position 832: 0.00023337194201399842
Position 3083: 0.00022007663796513342
Position 5214: 0.00020284339372816617
Position 2860: 0.00018849229546108863
Position 2486: 0.00018458770932716122
Position 5180: 0.00018355789144889738
Position 367: 0.00013568913479329727
Position 2816: 0.000134560655716392
Position 1279: 0.00012933992477437688
Position 1780: 0.00012249276706708976
Position 1008: 0.00012099745216743982
Position 608: 0.00011962168393647363
Position 802: 0.00010341282946857799
Position 755: 8.719762284050142e-05
Position 5211: 8.650362652363169e-05
Position 918: 7.929787016212425e-05
Position 1814: 7.916305736727319e-05
Position 735: 6.43390321076881e-05
Position 2552: 5.0658203311267624e-05
Position 604: 2.8843356589503498e-05
Position 342: 2.4360141700699948e-05
Position 1657: 2.2048857362585532e-05
Position 407: 2.0291461036125458e-05
Position 236: 1.9837864185539714e-05
Position 3306: 1.7750697164106133e-05
Position 1454: 1.656556050426303e-05
Position 493: 1.4548716143085839e-05
Position 1437: 1.0278418680260389e-05
Position 482: 9.431840136116903e-06
