Gene = C9orf84
index = 265
Annotated 5SS: [  200  5339 22435 23046 24805 33038 34896 39654 42850 53497 57338 58721
 62946 66685 68030 73275 74562 75883 77249 79025 81176 86899 87331 89579]
Annotated 3SS: [ 5153 22280 22933 24650 32929 34786 39558 42606 53079 57217 58543 62840
 66505 67956 73204 74382 75764 77136 78902 81081 86766 87180 88617 94258]
SMsplice 5SS: [  200  5339 22435 24805 31293 33038 39654 44185 58721 66707 75883 79029
 81176 81848 82101 86899 87331 89324 89579]
SMsplice 3SS: [ 5153 22280 24650 31157 32929 39558 44053 58543 66505 75764 78902 81081
 81731 81936 86782 87180 89200 89432 94258]
top_k =  1000
Partition function (log Z): -47.35945293608672

Sorted 5' Splice Sites (High to Low Probability):
Position 5339: 0.973691873403626
Position 22435: 0.6246300718451314
Position 200: 0.6142660690313708
Position 38: 0.4405090484105623
Position 252: 0.32530194118033573
Position 3520: 0.18899777106508478
Position 1529: 0.1671500980907014
Position 1002: 0.05032811421892447
Position 204: 0.020577599301504105
Position 1500: 0.018771346404614576
Position 332: 0.010240576588487841
Position 31: 0.009967148515380548
Position 4931: 0.007836174198401276
Position 5248: 0.007134849811172935
Position 4356: 0.005256734932398403
Position 1110: 0.0047987017872896595
Position 2923: 0.004507403757912308
Position 3482: 0.004400203487713419
Position 4551: 0.004094191683172652
Position 10091: 0.004089145310783116
Position 4278: 0.0037641703146831067
Position 1411: 0.0034906692780491675
Position 4333: 0.0033487684486511824
Position 4565: 0.0015097204277513224
Position 763: 0.0011704995253499163
Position 12195: 0.0009266895752732227
Position 8338: 0.0008632653593690213
Position 4: 0.0008108530761658302
Position 3048: 0.00030057645415133247
Position 1056: 0.0002742564857484034
Position 2624: 0.00026815497949020834
Position 44: 0.00024472367964666926
Position 2579: 0.00018612033072205398
Position 1544: 0.00017408732227560647
Position 5401: 0.00013645871472165933
Position 358: 0.00011998384112611228
Position 774: 8.742406688103196e-05
Position 394: 7.056440620001176e-05
Position 997: 6.200769484019758e-05
Position 1310: 4.9509337766915765e-05
Position 757: 2.886266257240141e-05
Position 5512: 2.4934651555888485e-05
Position 1272: 2.2882679442733587e-05
Position 692: 2.2592436520399624e-05
Position 66: 2.131780629692487e-05
Position 936: 1.7871557687315462e-05
Position 172: 1.4918635930465207e-05
Position 2291: 1.3994805679853947e-05
Position 421: 1.3977913521235025e-05
Position 368: 1.0533966888084868e-05
Position 238: 1.0274798307580543e-05
Position 2978: 8.197082543131142e-06
Position 1125: 7.3716495454506515e-06
Position 1242: 6.405204559008275e-06
Position 883: 6.199111454377476e-06
Position 2436: 4.639266029610399e-06
Position 786: 4.495354602252495e-06
Position 256: 4.3437681019499754e-06
Position 1224: 3.3653988714959944e-06
Position 1291: 2.8726707487739694e-06
Position 1491: 2.387358878573237e-06
Position 439: 1.7971176204293247e-06
Position 685: 1.5592484026581487e-06
Position 1193: 8.749500456482749e-07
Position 1114: 7.833527281112096e-07
Position 355: 1.6500277459657458e-07
Position 126: 5.584734852902722e-08
Position 91: 1.9677844195826804e-08
Position 64: 1.774222170199403e-08
Position 528: 5.843173994362589e-09
Position 452: 5.078278641421189e-09
Position 516: 4.866957350778211e-09
Position 1219: 4.3680808024857314e-09
Position 150: 4.1928392454256655e-09
Position 111: 3.0720422878208805e-09
Position 956: 2.919357361701445e-09
Position 1714: 1.547999167129348e-09
Position 409: 1.4256676541482725e-09
Position 120: 5.850202679530651e-10
Position 180: 5.526166204876831e-10
Position 432: 3.241957301798639e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5153: 0.9106533064638067
Position 22280: 0.7526404996324633
Position 22933: 0.6033361327043723
Position 111: 0.4144340024973998
Position 1407: 0.18397826023987818
Position 3349: 0.14919321114213555
Position 22544: 0.12763099706282885
Position 902: 0.04236192940677432
Position 22953: 0.031766375562316346
Position 5117: 0.029698929998170007
Position 5077: 0.026543942462052078
Position 22113: 0.020209613381281074
Position 4920: 0.01793641216472011
Position 3241: 0.016520087184595945
Position 12318: 0.015089208197887758
Position 20660: 0.011212986351810575
Position 3512: 0.00942696017710789
Position 12130: 0.008617886125945745
Position 10639: 0.008208916952516649
Position 4255: 0.006820233746427061
Position 117: 0.006752195421093781
Position 6269: 0.006221411675300527
Position 1272: 0.006179491880699694
Position 3492: 0.006141243511951481
Position 4208: 0.00587278354622477
Position 828: 0.004902110147697383
