Gene = C1orf27
index = 183
Annotated 5SS: [  106  4016  7288 10215 12680 13756 14983 15923 18147 22573 23176 30400
 41786]
Annotated 3SS: [ 3897  7152 10118 12572 13718 14841 15826 18077 22443 23084 30213 41674
 43139]
SMsplice 5SS: [  106  4016 10215 12680 15923 18147 22573 41786]
SMsplice 3SS: [ 3897 10118 12572 15826 18038 22443 41674 43139]
top_k =  1000
Partition function (log Z): -8.525249487661778

Sorted 5' Splice Sites (High to Low Probability):
Position 4016: 0.9739996794774878
Position 106: 0.9395761200283382
Position 22573: 0.9270338723080386
Position 15923: 0.9235464815043958
Position 18147: 0.7701604907058964
Position 10215: 0.6156969808620049
Position 15535: 0.5185205684663532
Position 12680: 0.5129496236137135
Position 14983: 0.45584389115951357
Position 6325: 0.3074472100165603
Position 13756: 0.30524384634817925
Position 7476: 0.2525617997362101
Position 2702: 0.1437024682108082
Position 15651: 0.13127385258442895
Position 12740: 0.0964852965869407
Position 14991: 0.06964111785465812
Position 23193: 0.06803779264074819
Position 30400: 0.06128508442249469
Position 70: 0.05990581678265501
Position 12709: 0.05450055801315089
Position 18988: 0.047739383359108316
Position 18411: 0.044072376163209095
Position 23175: 0.04206480221004461
Position 16184: 0.040642379122022065
Position 17193: 0.04010189614466677
Position 1473: 0.03920358786366012
Position 1138: 0.03704916717955569
Position 7288: 0.029078186231446288
Position 6306: 0.02509895807989365
Position 4167: 0.02324381305005229
Position 17795: 0.02152896306067769
Position 20243: 0.021377313682751406
Position 18953: 0.020163024355248176
Position 23205: 0.019919314017327133
Position 9633: 0.018745924005961655
Position 17827: 0.017239160617926456
Position 17932: 0.017138410294231347
Position 17882: 0.01584002914129547
Position 1773: 0.015579121680314644
Position 20346: 0.013254979985248931
Position 26172: 0.0130482271841646
Position 18285: 0.012782414233441954
Position 23464: 0.01233153349374189
Position 18415: 0.011095167591561296
Position 10278: 0.010495627903946555
Position 15105: 0.010014031476383741
Position 2913: 0.008878632167397456
Position 12382: 0.008335071194119635
Position 11956: 0.008197642295004805
Position 800: 0.0074057549218295915
Position 30429: 0.007302793916497029
Position 10776: 0.006681337007514197
Position 12701: 0.006351593974681212
Position 23468: 0.0061497409389123245
Position 22791: 0.006089009401375919
Position 16717: 0.005766452511828076
Position 4465: 0.005751640674765726
Position 12871: 0.005678319738820683
Position 13479: 0.005498040426517437
Position 17831: 0.0052789130328479185
Position 23182: 0.004772430665318527
Position 11098: 0.004628616976130404
Position 10598: 0.004530899152036845
Position 4690: 0.0043368679224160345
Position 11034: 0.0042673149827038796
Position 23618: 0.003953714518898664
Position 18143: 0.003720043379360797
Position 11353: 0.003635161412617107
Position 17122: 0.0035784141766648024
Position 18126: 0.00322605875402232
Position 3361: 0.003103703092965554
Position 4252: 0.0030442094571317244
Position 23223: 0.002525145716313653
Position 3772: 0.0024859797983832655
Position 1228: 0.0023299379138942583
Position 854: 0.002257827780922663
Position 653: 0.0022015533555574313
Position 3765: 0.002164410735312964
Position 10588: 0.0021051330749471773
Position 18250: 0.0020362796690918837
Position 16820: 0.0019749173671062626
Position 3807: 0.0019252863518654188
Position 1639: 0.0018987132887088815
Position 9313: 0.0018846853382586484
Position 356: 0.0018536784112629827
Position 8029: 0.0017800477471844312
Position 1631: 0.0016688942805828195
Position 5151: 0.0016402006155591265
Position 3044: 0.001631017355968888
Position 6026: 0.0015946343072717518
Position 16555: 0.001512385924535834
Position 4246: 0.0014707493887975082
Position 10979: 0.0014375630483346342
Position 2959: 0.0014095852178202678
Position 6379: 0.0013849050556454523
Position 12790: 0.0013821145358679033
Position 1285: 0.0013096068918105016
Position 11050: 0.001298499826637285
Position 3393: 0.001267769689492463
Position 9347: 0.00116675945451253
Position 15954: 0.0009805519028593854
Position 8646: 0.0009457083234603381
Position 9181: 0.000941676556609257
Position 8041: 0.0008147413291205684
Position 2741: 0.0007973292324363246
Position 10546: 0.0007684866921877499
Position 1609: 0.0007678813509380576
Position 6084: 0.0007652672951005904
Position 494: 0.0007495267710968452
Position 537: 0.0006635782909497632
Position 9178: 0.0006218428814576283
Position 322: 0.0006131334595131954
Position 16721: 0.0005899844089619889
Position 405: 0.0005895468692485039
Position 3441: 0.0005873934343889434
Position 3644: 0.000580146854169814
Position 3286: 0.0004979999544229335
Position 16735: 0.0004912845876847872
Position 280: 0.0004903376953509337
Position 1456: 0.0004221973053599577
Position 7214: 0.00039010927981497764
Position 6968: 0.0003841249968464912
Position 10538: 0.0003829726914364892
Position 2397: 0.000346111772251917
Position 4156: 0.00034367265159214255
Position 272: 0.0003358980474872922
Position 6005: 0.0003103804734927433
Position 445: 0.0002972538957721802
Position 1230: 0.00028961565065944533
Position 1994: 0.0002788571485175083
Position 22555: 0.0002709709907139416
Position 2715: 0.00025596835440014045
Position 22544: 0.0002537348788822604
Position 370: 0.00024122990016463197
Position 1395: 0.00020779692063611113
Position 482: 0.00019710730355255486
Position 2718: 0.00019608796587009843
Position 3657: 0.00019347343594059414
Position 1034: 0.00019064326406825695
Position 588: 0.00019042768596922653
Position 3451: 0.00018685805498862239
Position 2851: 0.0001853421664659436
Position 5738: 0.00018353203816312991
Position 1962: 0.00018068225511565933
Position 2985: 0.00018056426096032827
Position 3238: 0.0001790345215247419
Position 3603: 0.00017673233528371857
Position 7015: 0.00017466468913870554
Position 6954: 0.00016169194374868477
Position 6261: 0.00015802614778732127
Position 10722: 0.00011831067694542254
Position 9010: 0.0001182262014740889
Position 9465: 0.00011621383844360809
Position 5164: 0.00010299928023351247
Position 8370: 9.417118337856151e-05
Position 4193: 9.139704013024013e-05
Position 5396: 8.569771802195323e-05
Position 7938: 7.355159931396178e-05
Position 5791: 5.593830592454254e-05
Position 127: 3.7449651984620196e-05
Position 645: 2.6545878579528598e-05
Position 19615: 2.3636709001368122e-05
Position 838: 2.285905179228808e-05
Position 863: 2.11900958758835e-05
Position 2380: 2.07145373926272e-05
Position 924: 1.7475249609673637e-05
Position 469: 1.6264186629139777e-05
Position 122: 1.599806403275723e-05
Position 1144: 1.4986074027666172e-05
Position 517: 1.4414753929863413e-05
Position 129: 1.3610204277182452e-05
Position 1732: 1.2656729910753245e-05
Position 1478: 1.1793384624177509e-05
Position 1127: 1.1328180254765828e-05
Position 110: 1.1119943181337873e-05
Position 262: 1.0861906060342598e-05
Position 24: 9.02601766990795e-06
Position 4020: 8.515811720083287e-06
Position 544: 8.49860429081788e-06
Position 131: 7.816532238727322e-06
Position 269: 6.58913323341313e-06
Position 19626: 5.616843305849718e-06
Position 1358: 5.3755113900428764e-06
Position 760: 4.8880894113473645e-06
Position 133: 4.462365274236739e-06
Position 298: 4.389629600463682e-06
Position 2047: 3.851306306962671e-06
Position 290: 3.838224075924812e-06
Position 499: 3.6665294233030397e-06
Position 1044: 3.5913064086527107e-06
Position 2349: 2.403497597084568e-06
Position 63: 2.2602825579135326e-06
Position 3526: 1.7985349528661259e-06
Position 135: 1.1370480088810777e-06
Position 2798: 9.54287195628089e-07
Position 889: 9.270642780645215e-07
Position 4171: 8.122652789167277e-07
Position 137: 7.941080387011726e-07
Position 1261: 7.871970039832365e-07
Position 125: 7.818941265934636e-07
Position 970: 6.794759856885601e-07
Position 139: 6.760191585097099e-07
Position 1155: 5.451942288031991e-07
Position 141: 5.449369286817297e-07
Position 2470: 5.213661224872745e-07
Position 902: 4.995871812492381e-07
Position 143: 4.1654390720401845e-07
Position 711: 3.971737104933062e-07
Position 76: 3.765709323859696e-07
Position 4220: 3.750914290556291e-07
Position 936: 3.676318175544033e-07
Position 634: 3.440341011089435e-07
Position 87: 3.2654132860054854e-07
Position 145: 3.0398417176601206e-07
Position 611: 2.5979776198769946e-07
Position 251: 2.5412472033665454e-07
Position 147: 2.4104218863439003e-07
Position 1211: 2.3003041479288072e-07
Position 442: 1.5755533105345804e-07
Position 454: 1.5554008302306909e-07
Position 847: 1.011275743679027e-07
Position 241: 9.640963512202809e-08
Position 631: 9.109410873332685e-08
Position 661: 8.749089303088362e-08
Position 608: 7.133585748591781e-08
Position 239: 6.06562085232753e-08
Position 606: 3.4843023834082634e-08
Position 622: 3.470700103745019e-08
Position 714: 2.4924861276697995e-08
Position 5053: 1.9134767007950202e-08
Position 120: 2.7456864767069947e-09
Position 149: 1.6122584739654708e-09
Position 573: 1.8190223561738384e-10
Position 551: 1.5972701631366367e-10
Position 204: 1.1458329909079707e-10
Position 186: 1.1001749146025476e-10
Position 151: 4.56494740875934e-11
Position 368: 8.142466157579705e-12
Position 184: 1.0401623921707414e-12
Position 379: 6.369413422052808e-14
Position 423: 2.505170948538311e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 3897: 0.9660868719328868
Position 22443: 0.9060816918396157
Position 15826: 0.7661320004474197
Position 18038: 0.7277380891623517
Position 12572: 0.677371270402418
Position 15396: 0.5871003932361059
Position 10118: 0.571716490032227
Position 14841: 0.5227928634333252
Position 23084: 0.48984146073275964
Position 30213: 0.43940763895165547
Position 13713: 0.2540199679803938
Position 6206: 0.2429277217476272
Position 2505: 0.12143150191503964
Position 7190: 0.10415242538259416
Position 7318: 0.09597457146401579
Position 31952: 0.0835385371534904
Position 6149: 0.07845488624919897
Position 15747: 0.07742708323498608
Position 18908: 0.06746333587993127
Position 15534: 0.06454275483829874
Position 26073: 0.06421468940130423
Position 7152: 0.06412751137548664
Position 18227: 0.061744991249330354
Position 18077: 0.05739270732108678
Position 32280: 0.0543753754413876
Position 13671: 0.04994220449284059
Position 17742: 0.04906929209264257
Position 10179: 0.04457919849541666
Position 1009: 0.040415529615093225
Position 17120: 0.03427125210126629
Position 15694: 0.031144657305946264
Position 15801: 0.03069147169598645
Position 20110: 0.0288611772252167
Position 1355: 0.026045495040086467
Position 22418: 0.01882930147445801
Position 4093: 0.01745553649118286
Position 27931: 0.017132369086069073
Position 1318: 0.01586022109373361
Position 16075: 0.01582468154120862
Position 17844: 0.015591049136893173
Position 15497: 0.014900117566614872
Position 7334: 0.014512821911820155
Position 10461: 0.013376395825457861
Position 9431: 0.01292816007051452
Position 3643: 0.012691089846640392
Position 2616: 0.012259421779285837
Position 14802: 0.011795707142097761
Position 22397: 0.011195922249633408
Position 16099: 0.011013589547376563
Position 2684: 0.010665727427297393
Position 28033: 0.010426269477896953
Position 16052: 0.009621942349811502
Position 4124: 0.009593389478821471
Position 6244: 0.008555434706868814
Position 9899: 0.008496022407085588
Position 16481: 0.00844401512285836
Position 10863: 0.008321968694084818
Position 28546: 0.007759818034488374
Position 17005: 0.006843280577983269
Position 20267: 0.00674707046093522
Position 12281: 0.006573804634295771
Position 1581: 0.0065719832748856654
Position 692: 0.00654846069581561
Position 11858: 0.006172591542063563
Position 17660: 0.006129892344995051
Position 28299: 0.0057752253884051545
Position 2878: 0.005681816533816399
Position 24853: 0.005143981672789276
Position 9487: 0.005108470930625387
Position 3208: 0.004972963834964514
Position 23360: 0.004737386671604246
Position 13388: 0.0046799165724072875
Position 17663: 0.0046728706944709104
Position 23356: 0.004577160577581591
Position 33697: 0.004410338368426872
Position 28561: 0.004208961904651895
Position 23550: 0.003951714516489864
Position 9099: 0.003930823137871637
Position 399: 0.0038389275566128177
Position 4371: 0.0036908119405854216
Position 27866: 0.0036489937915551406
Position 4576: 0.003508137527822688
Position 22701: 0.0034432379083031016
Position 23265: 0.0034238855086662643
Position 10896: 0.0033100261397213913
Position 24143: 0.0031931318405083735
Position 1539: 0.0031220694144363393
Position 25431: 0.0029642905483152106
Position 28107: 0.002903866037262109
Position 26936: 0.0026883718061175817
Position 29704: 0.0026323888002549403
Position 11244: 0.002493029992204962
Position 166: 0.002438869495080595
Position 17107: 0.0024328206867285517
Position 6058: 0.002418099314450698
Position 23524: 0.002411490364927769
Position 29728: 0.002383787651243657
Position 15993: 0.002232267428745443
Position 7920: 0.002175999595737036
Position 1655: 0.0021318388936249445
Position 2487: 0.002118148900639835
Position 13169: 0.002099797729055335
Position 15354: 0.002094992904993275
Position 7102: 0.002040134006530604
Position 17559: 0.0019633450306475917
Position 12214: 0.0017612665598238624
Position 622: 0.0017392343062177455
Position 18280: 0.0017221928302324993
Position 2587: 0.0016378085551642717
Position 1677: 0.0015895671756738564
Position 2622: 0.00150347241657819
Position 4327: 0.0014421686776486407
Position 16617: 0.0014090173767311645
Position 11762: 0.001375680580637373
Position 16133: 0.0013406634450897263
Position 5932: 0.0012257117986476205
Position 1161: 0.0011417806272435117
Position 3326: 0.0010831227411989973
Position 6029: 0.0010617111380916231
Position 18229: 0.0010166444899005656
Position 1556: 0.001001132433696468
Position 4010: 0.0009524797528877164
Position 14957: 0.0009104699151321866
Position 22456: 0.0008831394895990046
Position 26244: 0.000878773265325443
Position 1608: 0.0008677319544503549
Position 9509: 0.0008255068432653503
Position 505: 0.0008023222626297899
Position 4434: 0.0007893416975546826
Position 10666: 0.0007869999201753311
Position 22892: 0.0007722917878800176
Position 8442: 0.0007438260940211921
Position 1456: 0.0007308584048247385
Position 5019: 0.0007260457310191526
Position 6874: 0.0007246305710128506
Position 5887: 0.0007187861141635787
Position 9973: 0.0007149538670160383
Position 3900: 0.0007081314335088413
