Gene = C9orf78
index = 264
Annotated 5SS: [ 137  569 1618 1829 3380 4405 5871 6071]
Annotated 3SS: [ 508 1565 1757 3301 4206 5733 5971 7022]
SMsplice 5SS: [ 137 1829 3380 5871 6071]
SMsplice 3SS: [1757 3301 5733 5971 7022]
top_k =  1000
Partition function (log Z): 11.509364649802253

Sorted 5' Splice Sites (High to Low Probability):
Position 3380: 0.9863890306079344
Position 5871: 0.9863300915051134
Position 137: 0.947918224980795
Position 1829: 0.9129632401545887
Position 6071: 0.8672081978792895
Position 4405: 0.612654580457365
Position 7108: 0.435839007834313
Position 1618: 0.4325502100786981
Position 569: 0.36689239580021293
Position 353: 0.11617449870484302
Position 1192: 0.10239634998885128
Position 1149: 0.10127426590655586
Position 564: 0.09312938795749681
Position 534: 0.08172227956819593
Position 1675: 0.08073694043886163
Position 4777: 0.050666087232752455
Position 4388: 0.0472969622967135
Position 428: 0.03939474506013424
Position 132: 0.03508973955162886
Position 763: 0.026509426430767473
Position 6693: 0.02452292897524687
Position 5577: 0.023857029078910304
Position 1196: 0.020488979744779628
Position 4033: 0.0194245332840201
Position 1594: 0.019344474031654246
Position 6040: 0.018613860019359062
Position 5407: 0.01803316773705836
Position 7132: 0.015837948580184447
Position 1158: 0.013025034369112
Position 3621: 0.009829758679813377
Position 370: 0.009756792143922045
Position 4271: 0.009099237098481372
Position 3402: 0.009031052161276296
Position 7234: 0.007294065976831577
Position 282: 0.0071338100649683015
Position 629: 0.007068499074682938
Position 1389: 0.005841421817425414
Position 5595: 0.005219439089442668
Position 3102: 0.005076752175516935
Position 573: 0.004869151341743149
Position 1961: 0.004536078314297363
Position 6377: 0.004477414853239447
Position 1153: 0.004453121099002341
Position 7409: 0.004138351840981142
Position 3386: 0.003870859506768106
Position 1679: 0.003861145082693358
Position 5566: 0.003768517868226255
Position 5432: 0.00368589397389646
Position 5691: 0.0036474432870810757
Position 1786: 0.0032135789495604506
Position 6044: 0.0031625861383738864
Position 967: 0.003067225039538603
Position 168: 0.003012847980175228
Position 3081: 0.002638318006443567
Position 6548: 0.0025868447571755376
Position 7252: 0.002226445165688888
Position 7115: 0.0022046844997385072
Position 5686: 0.001948686919149851
Position 623: 0.001918940603353911
Position 1942: 0.0018826765039890274
Position 4159: 0.0016355677484793949
Position 3692: 0.0015955863937273523
Position 4842: 0.0014616387278732098
Position 3607: 0.0014289490377525158
Position 6622: 0.0012417818911013183
Position 6819: 0.0009374983385450093
Position 2718: 0.0009031405044929087
Position 3867: 0.0008808404294411034
Position 6349: 0.0008354510324258016
Position 1783: 0.0008137142089940696
Position 4533: 0.0008112459160448346
Position 7561: 0.0007881861750956202
Position 5846: 0.0006710087723805488
Position 1040: 0.0006603394209535278
Position 6705: 0.0006532770042182073
Position 5225: 0.0006441915090681205
Position 3563: 0.0006130352443297168
Position 309: 0.0006091875599316874
Position 1204: 0.0005728249623108322
Position 656: 0.0005407179906167888
Position 4115: 0.0005139516207066068
Position 7317: 0.0004816167032061699
Position 5646: 0.00047738984820720396
Position 7880: 0.0004550017280021438
Position 1080: 0.0004365896106917794
Position 2804: 0.00042575381282570606
Position 1582: 0.0004243109229959634
Position 2097: 0.00042047959761001087
Position 2638: 0.0003701587319698971
Position 3697: 0.00036493847515925584
Position 1879: 0.00035523480562282876
Position 679: 0.00035258010380017474
Position 5609: 0.00034575418594314243
Position 4453: 0.0003342073548547518
Position 5855: 0.0003322869006339072
Position 4990: 0.00033052462997630713
Position 3543: 0.000314584245617017
Position 7125: 0.0002658416668800657
Position 850: 0.00026263297038201633
Position 2606: 0.0002624106834791696
Position 1833: 0.00025120993307818873
Position 4446: 0.00022994747863415514
Position 394: 0.00021099724438754537
Position 5186: 0.0002101466877639425
Position 4037: 0.00020790864713363647
Position 869: 0.00020581806863009992
Position 2686: 0.00020209362761093466
Position 1923: 0.0001934455119027606
Position 2669: 0.0001911893861974192
Position 1885: 0.00019089957694015493
Position 3829: 0.0001818679647610559
Position 6116: 0.00017291880235492798
Position 3192: 0.00016856185864512642
Position 230: 0.0001530298038161541
Position 1024: 0.00014516226801901356
Position 4686: 0.0001308109832468285
Position 2035: 0.00011502573708491401
Position 6512: 9.376834321721512e-05
Position 402: 9.070344204157987e-05
Position 5116: 8.599529755839714e-05
Position 7087: 8.481433040679008e-05
Position 357: 6.629407214691313e-05
Position 3390: 5.4206064528640036e-05
Position 3990: 4.9230545536877324e-05
Position 6654: 4.425654598517206e-05
Position 7403: 4.1116238553181675e-05
Position 388: 4.1003241057430866e-05
Position 444: 3.22749363487787e-05
Position 7822: 2.876003683270142e-05
Position 6469: 2.5662344410995772e-05
Position 825: 2.332948620350893e-05
Position 1006: 2.2942106029154574e-05
Position 755: 2.2762165835843305e-05
Position 1497: 2.258515759328645e-05
Position 7664: 1.892221373201776e-05
Position 750: 1.0565218081698006e-05
Position 6776: 9.500561736127219e-06
Position 6904: 9.323068516213823e-06
Position 765: 8.437247923075897e-06
Position 843: 8.07507441862097e-06
Position 101: 4.77040202895745e-06
Position 854: 3.428360966213343e-06
Position 752: 3.1401639968355314e-06
Position 725: 2.4202941332126723e-06
Position 924: 1.5197690634585292e-06
Position 240: 1.0067839735750382e-06
Position 243: 7.699886287128111e-07
Position 60: 6.561000226922621e-07
Position 3409: 2.600680768222645e-07
Position 337: 2.2531944786976942e-07
Position 3394: 1.7251246493725852e-07
Position 3628: 1.6525612451700695e-07
Position 182: 6.406966269245842e-08
Position 3426: 6.399269360795235e-08
Position 3488: 6.369138265999491e-08
Position 223: 6.343872403195221e-08
Position 63: 5.963219773592361e-08
Position 246: 5.533725082457699e-08
Position 141: 4.768873848846505e-08
Position 4674: 3.7927694395489e-08
Position 32: 2.9630266934287667e-08
Position 79: 2.848096901771102e-08
Position 3307: 7.508729472423639e-09
Position 3446: 4.820805076888337e-09
Position 874: 4.13609263537159e-09
Position 48: 2.542065048704073e-09
Position 3384: 7.109185550665859e-10
Position 373: 3.255836733027362e-11
Position 45: 5.893626062915338e-12
Position 635: 6.19834120681656e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 3301: 0.9612029297535983
Position 7022: 0.926492063656587
Position 5733: 0.9230608603098499
Position 1757: 0.8999285098606437
Position 5971: 0.8881632928420403
Position 508: 0.5520819127430994
Position 7783: 0.4356630110772568
Position 4206: 0.36831852742336957
Position 1020: 0.21808413614147706
Position 1332: 0.20395657177077445
Position 1565: 0.1678093491269147
Position 264: 0.15249200073029906
Position 4334: 0.14759786621773577
Position 4313: 0.1416867972816028
Position 1419: 0.06984839603755154
Position 1260: 0.0544024068659735
Position 5789: 0.047182071534132064
Position 4673: 0.04109573644609706
Position 3236: 0.037106759845915285
Position 946: 0.03265868650899804
Position 7958: 0.028665662854488974
Position 7727: 0.026261608268325465
Position 1380: 0.02615210340482654
Position 7216: 0.023926626283724533
Position 5319: 0.02346584887570411
Position 3906: 0.017406619969900616
Position 5764: 0.017172118593790874
Position 6536: 0.01626113236655176
Position 1724: 0.01550377521459784
Position 362: 0.014720827571651858
Position 5513: 0.013692556888634482
Position 448: 0.01047424638124008
Position 5563: 0.009308874184223721
Position 1364: 0.009019569128933013
Position 3514: 0.008695890539614075
Position 4499: 0.00786306590958018
Position 5322: 0.0071400960574645855
Position 5533: 0.006398552460950841
Position 4226: 0.006325943540230631
Position 653: 0.0061140932032840295
Position 6586: 0.0060951438239616705
Position 7762: 0.005886102520842457
Position 1772: 0.005344134599815192
Position 1114: 0.0047369212068631966
Position 3022: 0.004667129647729534
Position 6234: 0.004161736497340117
Position 4184: 0.004062099691326484
Position 3542: 0.003836506998383424
Position 234: 0.003755660244682045
Position 5794: 0.0028697124096815365
Position 7513: 0.002838590321434103
Position 6498: 0.0025892697389311367
Position 1304: 0.002313193135983183
Position 7353: 0.0022719339398154727
Position 3949: 0.001963033581924486
Position 3552: 0.0018899945446097265
Position 4267: 0.0018576012712433322
Position 6005: 0.001813787285749815
Position 7826: 0.0017334852490100711
Position 2570: 0.0016421287373035787
Position 1665: 0.001635869464913911
Position 6407: 0.0015810979939713209
Position 4366: 0.0015701254332948168
Position 6601: 0.0015620580843810742
Position 2971: 0.0015396632693212564
Position 3004: 0.0014492354243103042
Position 3983: 0.0013958976068810195
Position 7543: 0.0013020330212311785
Position 6320: 0.0012101539460097168
Position 7233: 0.001125888972180284
Position 5150: 0.0011230780102106023
Position 7518: 0.0011160332225185468
Position 5773: 0.0010255160258578044
Position 5536: 0.0009986697446838228
Position 6263: 0.0009424546364631001
Position 734: 0.0009115869520703343
Position 475: 0.0008945391210588203
Position 4679: 0.0008107152488566299
Position 7841: 0.0007442212754914248
Position 3307: 0.0007115138457964835
Position 4048: 0.0006847267399607381
Position 1593: 0.0006845550388503564
Position 2537: 0.0006690577178996344
Position 5185: 0.0006239067746063846
Position 4339: 0.0005898231997440226
Position 7438: 0.0005587296524163949
Position 1195: 0.0005486685875232398
Position 6277: 0.0005330312936665946
Position 5051: 0.0005095574859257099
Position 6603: 0.0005058204634611289
Position 427: 0.00048827658669706983
Position 3866: 0.00048502031993361537
Position 6510: 0.00048448705294677904
Position 710: 0.0004580535210758771
Position 7042: 0.0004513068161898217
Position 6192: 0.00044988027568068975
Position 4715: 0.00042823996472287425
Position 300: 0.00040591529992234333
Position 7848: 0.00035559251679351413
Position 3274: 0.00032623026008538053
Position 659: 0.0003141463949117095
Position 6541: 0.00029356700694025084
Position 3579: 0.0002677729563374235
Position 6413: 0.0002593058604876576
Position 405: 0.00024504411795228106
Position 4213: 0.00023852308589946702
Position 1226: 0.00022661776013341745
Position 6240: 0.00022436604184936993
Position 1289: 0.0002157902375352903
Position 5388: 0.0002077173456575112
Position 6043: 0.00020137429178954558
Position 3766: 0.00016996925666514163
Position 2953: 0.000164449397575271
Position 7549: 0.00015453192926918625
Position 7394: 0.0001536020842473108
Position 5985: 0.0001507844566897411
Position 6805: 0.00014910222131908437
Position 5982: 0.00014908296813787847
Position 7312: 0.00014894939866975793
Position 1644: 0.00014397402288662584
Position 337: 0.00013822866480649377
Position 402: 0.0001369837903438019
Position 6323: 0.00011731639174427276
Position 773: 0.00011633556745836856
Position 7595: 0.00011116634918054444
Position 3466: 9.82974906982247e-05
Position 5440: 9.761629196211783e-05
Position 3348: 9.615110253030094e-05
Position 4910: 9.41039118757533e-05
Position 7734: 9.350807837346902e-05
Position 4032: 9.173727244942404e-05
Position 864: 9.015956894077884e-05
Position 5437: 8.688690248680704e-05
Position 7060: 8.580595075294032e-05
Position 3453: 8.270683331939929e-05
Position 6938: 7.410217314054706e-05
Position 4127: 7.277829792698285e-05
Position 3719: 7.219610982782623e-05
Position 3048: 7.153251408904728e-05
Position 7930: 6.949345018383697e-05
Position 4342: 6.898047622845478e-05
Position 6908: 6.66201222679043e-05
Position 1337: 6.219260113811225e-05
Position 1146: 5.970014189036208e-05
Position 5791: 5.933802037582443e-05
Position 1778: 5.553681677565598e-05
Position 279: 5.501507684068407e-05
Position 1675: 5.11285838082216e-05
Position 3476: 4.825738109750382e-05
Position 5708: 4.434633665683499e-05
Position 2578: 4.356029137282273e-05
Position 7731: 4.141307382833546e-05
Position 6962: 3.8979519774261244e-05
Position 1959: 3.83219022454797e-05
Position 6720: 3.61077935883916e-05
Position 3199: 3.446769516049901e-05
Position 6434: 3.282712190402258e-05
Position 6985: 2.244204456911859e-05
Position 272: 1.9393313882828643e-05
Position 3804: 1.8816016131200407e-05
Position 3479: 1.8728239527946185e-05
Position 1118: 1.6788672800444906e-05
Position 3762: 1.6067374377188698e-05
Position 314: 1.2456616434262261e-05
Position 529: 1.2375382152452247e-05
Position 6013: 1.1766858467222956e-05
Position 3142: 1.0550051338035904e-05
Position 848: 9.700759972841761e-06
Position 369: 9.50784884881401e-06
Position 316: 9.237335204163603e-06
Position 3520: 8.902819364714878e-06
Position 922: 8.245880864977225e-06
Position 4078: 7.423816261635923e-06
Position 522: 6.924719020127145e-06
Position 539: 6.722635376711572e-06
Position 3585: 5.21069753000908e-06
Position 612: 4.493744266880685e-06
Position 3882: 3.839192209905862e-06
Position 286: 3.53033500837065e-06
Position 4009: 2.8809427449085697e-06
Position 6967: 2.8705592598364893e-06
Position 553: 2.837523266738078e-06
Position 4148: 2.549530214227802e-06
Position 593: 2.514150128745455e-06
Position 318: 2.293094318205973e-06
Position 4616: 1.7085077580377186e-06
Position 705: 1.6741200005031055e-06
Position 4776: 1.6398191883718677e-06
Position 568: 1.3959433944937066e-06
Position 3602: 1.3420039205434562e-06
Position 869: 1.2865269513001581e-06
Position 596: 1.1346628263562103e-06
Position 524: 5.689896688666279e-07
Position 6931: 4.952232581836173e-07
Position 551: 2.785305771867872e-07
Position 948: 2.175145629820668e-07
Position 590: 1.9348334931408155e-07
Position 6135: 7.858080493007255e-08
Position 3768: 4.4783992140305366e-08
Position 4532: 4.35423193704169e-08
Position 3073: 1.9636269041009766e-08
Position 775: 1.800483604980437e-08
Position 3740: 1.4895782005906189e-08
Position 587: 1.0329011823191087e-08
Position 3101: 8.189306282987742e-09
Position 177: 3.508325959535981e-09
Position 162: 3.4032943606201713e-09
Position 531: 1.587231677694099e-09
Position 547: 1.3536104893507449e-09
Position 533: 1.2021876413456543e-09
Position 173: 5.339865286944327e-10
Position 105: 7.830219668896957e-13
Position 101: 7.073478185621349e-13
Position 131: 2.042281918152614e-13
Position 747: 1.2232017705532628e-13
Position 119: 3.564175148867873e-14
Position 126: 2.774139594252993e-14
Position 107: 1.3008561692373465e-14
Position 111: 1.2771186454662938e-14
Position 128: 5.705462764966077e-15
Position 116: 1.4215086996479745e-17
