Gene = C5orf30
index = 216
Annotated 5SS: [ 195 7296]
Annotated 3SS: [ 7205 17194]
SMsplice 5SS: [ 195 6425 7296]
SMsplice 3SS: [ 6292  7205 14845]
top_k =  1000
Partition function (log Z): -9.378774103804659

Sorted 5' Splice Sites (High to Low Probability):
Position 195: 0.9518159894446034
Position 7296: 0.9018988295636482
Position 6425: 0.5298454777606498
Position 9248: 0.430526942616717
Position 11439: 0.34411716856734575
Position 11901: 0.30382551912072203
Position 6383: 0.22518596099089372
Position 4308: 0.17202667273915045
Position 10190: 0.163417990311708
Position 8506: 0.0957556239164072
Position 13886: 0.09214758435498892
Position 7472: 0.05716832277078082
Position 677: 0.046478944223110406
Position 6185: 0.03522385379025224
Position 5148: 0.03353032249415543
Position 6322: 0.027302702360844935
Position 13346: 0.02623841362429217
Position 485: 0.025104576253102338
Position 249: 0.023028691109581386
Position 632: 0.020410911735534772
Position 13290: 0.019087397338543442
Position 9450: 0.018644683950251772
Position 2633: 0.01477022540087117
Position 8865: 0.014302978435984093
Position 9754: 0.011211095609544561
Position 2628: 0.010858891875331936
Position 13334: 0.010559103106757903
Position 15402: 0.010084499767658245
Position 12713: 0.009205514609668583
Position 4779: 0.009147927633148416
Position 14777: 0.008378368960730869
Position 6466: 0.008276238313539868
Position 8486: 0.0064201804426508415
Position 225: 0.0053628433238443836
Position 1090: 0.005042329952919844
Position 7604: 0.004752025908666895
Position 13572: 0.004448050477957996
Position 6118: 0.0041430549373546255
Position 6474: 0.0041073557798068676
Position 15397: 0.0039417346717268735
Position 14979: 0.003895352020288427
Position 8528: 0.0031732650619576094
Position 7942: 0.0030652403150113797
Position 576: 0.003030381032797641
Position 559: 0.0029951114048650668
Position 1396: 0.0029875727114641822
Position 4292: 0.002962960654206391
Position 11107: 0.002765678897775797
Position 16056: 0.002555127065454608
Position 1614: 0.002341434248859215
Position 14787: 0.0023281648319726433
Position 4597: 0.0018590669077974756
Position 69: 0.0018583082280917856
Position 8132: 0.0017872051164233255
Position 11759: 0.0016491215593394202
Position 4279: 0.0016440713044218959
Position 5817: 0.001458556557889583
Position 2673: 0.0014438502676697895
Position 8254: 0.0012786404521755886
Position 8386: 0.0011576192255833863
Position 13488: 0.0011379212932299241
Position 8943: 0.001102847262610825
Position 14916: 0.0010141134502837212
Position 2531: 0.0010048769626637571
Position 6471: 0.0009875039602569278
Position 15141: 0.0009831626591189162
Position 54: 0.0008936209170927577
Position 6955: 0.0007889446105815191
Position 9485: 0.0007078773325491169
Position 7991: 0.0005404059589274624
Position 221: 0.0004682690661903969
Position 35: 0.00032400900193963985
Position 13469: 0.00023879203532486834
Position 4872: 0.0001895689093487186
Position 2524: 0.00017757322775528364
Position 1195: 0.00014196015525595477
Position 2259: 0.00013050618626983619
Position 1011: 0.00013020069111392178
Position 1562: 0.00012162595918281121
Position 2295: 0.00011643282208121538
Position 9456: 5.37684279014665e-05
Position 453: 4.513418256137916e-05
Position 374: 3.855147463230077e-05
Position 4255: 2.1897779981385473e-05
Position 275: 2.125234980382173e-05
Position 12488: 2.123073018604004e-05
Position 279: 1.7910674381465953e-05
Position 252: 1.647215797821474e-05
Position 11892: 1.6013205842731478e-05
Position 3059: 1.0547325130596085e-05
Position 445: 8.805776275470421e-06
Position 199: 8.378460738835842e-06
Position 255: 7.93423496108597e-06
Position 480: 6.320889946873658e-06
Position 831: 5.340499849341705e-06
Position 510: 4.238183841281497e-06
Position 7397: 3.5181647592056873e-06
Position 2370: 2.6850087484566076e-06
Position 9466: 2.6472990546096365e-06
Position 845: 2.332331822368753e-06
Position 952: 2.008083147816696e-06
Position 494: 1.9946336495458195e-06
Position 235: 1.5960019389943378e-06
