Gene = C3orf22
index = 201
Annotated 5SS: [ 339 5664 6969]
Annotated 3SS: [5534 6842 8886]
SMsplice 5SS: [ 339 5664 6969]
SMsplice 3SS: [5534 6842 8886]
top_k =  1000
Partition function (log Z): -6.083939813545891

Sorted 5' Splice Sites (High to Low Probability):
Position 5664: 0.957661430389641
Position 6969: 0.8089042287203975
Position 339: 0.8053749617887613
Position 3175: 0.31923680654882947
Position 5310: 0.13459905882865314
Position 762: 0.12083483978965015
Position 328: 0.10684433566974985
Position 6502: 0.07499823500603883
Position 2938: 0.06467584148563435
Position 541: 0.05027088810465245
Position 787: 0.047119449636837125
Position 3638: 0.04190285800202815
Position 2779: 0.035483205083675515
Position 4294: 0.0328397970064601
Position 5343: 0.025273839559700244
Position 1623: 0.02421822782334501
Position 6356: 0.024057361499377438
Position 71: 0.019490545691721595
Position 1672: 0.018270402058409387
Position 2693: 0.015029402275141726
Position 7630: 0.012253288130688307
Position 6936: 0.011671939140374524
Position 5609: 0.011256204767093813
Position 549: 0.01123435344768937
Position 940: 0.009774100615608228
Position 1295: 0.0076043217442749445
Position 3474: 0.007566920101275899
Position 386: 0.006747141313027408
Position 4323: 0.006414144110613615
Position 8686: 0.006125548264289479
Position 2771: 0.005349363637758196
Position 1291: 0.0051547615116907365
Position 5049: 0.004584890737839563
Position 5429: 0.004331899112919457
Position 1142: 0.003987794287611772
Position 2665: 0.003614875960458393
Position 5316: 0.003514553567709152
Position 536: 0.0030713957426543
Position 8522: 0.003004274710733913
Position 5997: 0.002989261782629425
Position 5128: 0.0025702921523864572
Position 803: 0.0023092136877815544
Position 19: 0.002279697361772766
Position 2845: 0.00168444435084417
Position 7695: 0.001428019184774686
Position 4280: 0.001409463020294434
Position 7718: 0.0012627843415485265
Position 3560: 0.0011904216558183257
Position 3594: 0.0011364397270654434
Position 1631: 0.0009247024339498345
Position 6683: 0.0009015776190559524
Position 1828: 0.0008585788978590531
Position 382: 0.0008274503880566845
Position 808: 0.0008106406720237195
Position 1303: 0.000761779832351277
Position 719: 0.0007550177125519235
Position 2791: 0.000548668119647686
Position 137: 0.00042731207411304546
Position 8755: 0.0004123768648896258
Position 8725: 0.00040293753119840636
Position 7701: 0.00038137188386597057
Position 5132: 0.0003417554980821355
Position 5975: 0.0002676941040520328
Position 1815: 0.00015071738691147394
Position 5658: 0.00012497244534995006
Position 5709: 7.678206282628044e-05
Position 739: 5.211505631393226e-05
Position 701: 4.646694188992204e-05
Position 1184: 4.3907325871500206e-05
Position 2461: 3.2091902628063e-05
Position 1820: 3.114160904581693e-05
Position 516: 2.5603479117394723e-05
Position 1804: 2.2621508534697383e-05
Position 486: 1.4524008114292143e-05
Position 40: 1.2133376430608432e-05
Position 190: 1.168129221752582e-05
Position 104: 8.753134473154765e-06
Position 503: 8.071542450392596e-06
Position 1201: 7.8464959024604e-06
Position 556: 7.471312364057162e-06
Position 208: 6.515032096286098e-06
Position 5652: 6.208162107009545e-06
Position 343: 5.54592985578181e-06
Position 5865: 5.08688526371592e-06
Position 5548: 4.981303018552004e-06
Position 699: 3.4205495667658945e-06
Position 413: 2.9132233489507406e-06
Position 76: 2.6287623783804464e-06
Position 438: 2.051685473129444e-06
Position 68: 1.9974616263494793e-06
Position 149: 1.9842446684770284e-06
Position 356: 1.8909789530932225e-06
Position 604: 1.4114514474868882e-06
Position 922: 8.96351016467051e-07
Position 1204: 5.676650511392803e-07
Position 309: 3.958167565136335e-07
Position 621: 3.5454734236648665e-07
Position 27: 3.3968397650433353e-07
