Gene = C9orf131
index = 248
Annotated 5SS: [278]
Annotated 3SS: [652]
SMsplice 5SS: [358]
SMsplice 3SS: [1598]
top_k =  1000
Partition function (log Z): -7.721635365256318

Sorted 5' Splice Sites (High to Low Probability):
Position 358: 0.5567290757134365
Position 278: 0.27427509407548695
Position 2390: 0.22952007161903082
Position 1065: 0.11426194169748843
Position 547: 0.0467325259850472
Position 391: 0.04601749898590879
Position 3104: 0.045207509464726625
Position 424: 0.040360926231791355
Position 696: 0.038878090373996144
Position 22: 0.036901593101596845
Position 340: 0.024710855791861643
Position 1794: 0.018668264363026193
Position 328: 0.01596723543417384
Position 2675: 0.008073075806352798
Position 902: 0.005886536569041228
Position 3522: 0.005702417284904849
Position 1087: 0.0049315223049483554
Position 3307: 0.004028561869776748
Position 2089: 0.0038933379416859334
Position 333: 0.00375032772745186
Position 2346: 0.00304678947099153
Position 229: 0.0027091385061756667
Position 953: 0.0026043687478019004
Position 485: 0.0018123955208012915
Position 173: 0.0017712837850928783
Position 381: 0.001589697550109962
Position 1135: 0.0013789098099616958
Position 1752: 0.001307228932068994
Position 1487: 0.0012426441977832973
Position 3113: 0.0005762353344527968
Position 2144: 0.0005592752840786517
Position 2394: 0.0004722751969599947
Position 517: 0.000334078624425564
Position 521: 0.0003165776972211586
Position 348: 0.00016730771625143498
Position 266: 0.00011402101688358387
Position 295: 9.652728107431816e-05
Position 250: 8.767895937419137e-05
Position 1702: 8.017738242721803e-05
Position 2235: 7.501064358495097e-05
Position 1871: 6.55084981413958e-05
Position 194: 4.768262494907722e-05
Position 282: 4.5752036733038925e-05
Position 1014: 4.332993135159001e-05
Position 843: 3.807290189703322e-05
Position 214: 2.8022960115867063e-05
Position 2690: 2.7671252987438832e-05
Position 846: 2.4198706900429138e-05
Position 780: 1.4023742462854895e-05
Position 605: 1.2126400396236803e-05
Position 395: 9.314700157425668e-06
Position 713: 9.308712670835072e-06
Position 537: 9.27059476577987e-06
Position 551: 6.198809029187461e-06
Position 1471: 3.4946302138525088e-06
Position 289: 2.572113904134233e-06
Position 1156: 2.4641186293671146e-06
Position 1036: 2.3673372970600198e-06
Position 362: 1.683545642474262e-06
Position 159: 1.595959423538774e-06
Position 674: 1.5654253086748936e-06
Position 1084: 1.017869823529868e-06
Position 1535: 9.639753542488356e-07
Position 1091: 7.780950750428074e-07
Position 191: 5.258522533844617e-07
Position 447: 8.572471502831871e-08
Position 428: 3.131105284901328e-08
Position 584: 6.468466211963904e-09
Position 672: 1.990394424513617e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2345: 0.3124816365524243
Position 934: 0.1567244402842931
Position 652: 0.15362533805615936
Position 1598: 0.1531614148019898
Position 3439: 0.10496156324606071
Position 2914: 0.09745378703463663
Position 2510: 0.09040586235792113
Position 2952: 0.042789649121511536
Position 3455: 0.03753830663762446
Position 1156: 0.03751252735257928
Position 2917: 0.030611441853890912
Position 3170: 0.024633158940195216
Position 444: 0.020549892281209795
Position 1961: 0.020116953445650638
Position 3577: 0.01742426579918301
Position 2109: 0.016540016389593123
Position 3393: 0.016427734887868427
Position 3469: 0.01466631476907769
Position 1974: 0.014136258451270258
Position 125: 0.013628938103268767
Position 202: 0.011515044208178206
Position 3591: 0.011111309321905172
Position 1134: 0.01014578524165227
Position 2007: 0.00952613622348897
Position 1403: 0.008753816598772403
Position 703: 0.008437378964089802
Position 1032: 0.00840792551024815
Position 2293: 0.008110341985940305
Position 3034: 0.007949933397203183
Position 2088: 0.006807818345490156
Position 915: 0.005165166696055337
Position 1820: 0.0051005381884026
Position 2627: 0.005040810116101378
Position 2853: 0.0047447678676368794
Position 2716: 0.004334945623352487
Position 132: 0.0031348459729888677
Position 2588: 0.0031308825516115275
Position 2767: 0.003006553825775782
Position 504: 0.0027285320246067295
Position 357: 0.0024595608592881436
Position 3654: 0.0024139615175844524
Position 616: 0.0020104083262445006
Position 3196: 0.0019438237359280916
Position 1234: 0.001798230097481502
Position 2671: 0.0017941514819608097
Position 1463: 0.001781517820298915
Position 2383: 0.0017638769870684204
Position 2249: 0.0016434872676599755
Position 2882: 0.0014934627854297704
Position 578: 0.0014081233209893523
Position 2606: 0.0013794810933707184
Position 1475: 0.001222504280278808
Position 2177: 0.001158228682858067
Position 411: 0.001154093036938338
Position 478: 0.0011302574254693106
Position 1580: 0.0011050205810449484
Position 1763: 0.0010872764122995921
Position 1885: 0.0009047263791535324
Position 3405: 0.0009008414102876451
Position 3209: 0.0007450066024340455
Position 1169: 0.0006881339080651399
Position 2181: 0.0006591372842007337
Position 450: 0.0006560041546048399
Position 700: 0.0006156072725740597
Position 575: 0.0005980222487101502
Position 1610: 0.0005737443239489257
Position 2303: 0.0005559684784598959
Position 964: 0.0005018785132030149
Position 794: 0.00047699941205586266
Position 2120: 0.0004415246875423384
Position 1907: 0.00041708332031231823
Position 1117: 0.00039569905844299627
Position 1356: 0.00030752063952611765
Position 2487: 0.00027165862286402883
Position 1727: 0.0002653238243426053
Position 546: 0.0002574088953847243
Position 797: 0.00024676235371949
Position 2512: 0.0002421818003054868
Position 1084: 0.00024075744336352187
Position 1850: 0.00022662575357235327
Position 775: 0.0002171186994052212
Position 208: 0.0002163480793577376
Position 1482: 0.0002039606880215953
Position 865: 0.0001702475207252227
Position 1309: 0.00016737863569811934
Position 2823: 0.00016405711703932298
Position 147: 0.0001558588429776978
Position 157: 0.00015561465467553952
Position 300: 0.00015477524711159733
Position 2732: 0.00012132770065393327
Position 835: 0.00011277294978080279
Position 1342: 0.00010101996473300125
Position 872: 8.501469989181953e-05
Position 272: 7.946344612734135e-05
Position 419: 7.472699143474467e-05
Position 1839: 7.315457741272894e-05
Position 238: 5.480548811637368e-05
Position 2969: 5.4446982252512095e-05
Position 2966: 5.354357208112764e-05
Position 2349: 4.510805361576975e-05
Position 988: 4.4454232346025224e-05
Position 423: 4.3067257133363626e-05
Position 594: 4.153782447575922e-05
Position 378: 4.126345688340023e-05
Position 945: 3.508346296015807e-05
Position 144: 2.987584521378216e-05
Position 164: 1.6515972216569674e-05
Position 957: 1.4289150645169084e-05
Position 853: 1.068249649441876e-05
Position 1036: 7.750284140507057e-06
Position 277: 3.1589596354251343e-06
Position 520: 2.8410493963278488e-06
Position 332: 2.8100665555464145e-06
Position 991: 9.400912160710153e-07
Position 372: 6.848937743121458e-07
Position 968: 6.809712006181108e-07
Position 630: 5.09650871872303e-07
Position 159: 3.851922836699041e-07
Position 210: 3.823551913310589e-07
Position 456: 3.7478561780326984e-07
Position 509: 3.099802529301469e-07
Position 710: 2.999148989758286e-07
Position 385: 2.0770769296492844e-07
Position 220: 1.9502070333589324e-07
Position 362: 1.8549248340810554e-07
Position 1702: 1.3349725287389129e-07
Position 512: 1.3043051533340135e-07
Position 898: 4.9871050719925535e-08
Position 228: 4.863908539863861e-08
Position 428: 1.2184699366122859e-08
Position 584: 5.10920939892026e-10
Position 395: 1.2706931119365608e-12
