Gene = C1orf216
index = 179
Annotated 5SS: [766]
Annotated 3SS: [3145]
SMsplice 5SS: [147]
SMsplice 3SS: [3145]
top_k =  1000
Partition function (log Z): -10.912700933344444

Sorted 5' Splice Sites (High to Low Probability):
Position 147: 0.6283000619037176
Position 766: 0.29588606709584947
Position 11: 0.23936696424513823
Position 2972: 0.060640395354416836
Position 3391: 0.03999250310211807
Position 188: 0.036733162825996625
Position 1281: 0.036073300388498354
Position 230: 0.021714531251198328
Position 2132: 0.008407126114586052
Position 364: 0.008134944249129713
Position 3937: 0.0040272787928242225
Position 3906: 0.0033372513337231935
Position 2736: 0.00312973599992754
Position 330: 0.0016918588084846753
Position 2056: 0.0015681065789746999
Position 2883: 0.0014745453195713224
Position 1357: 0.001417838673277947
Position 1504: 0.0013961188013536065
Position 1797: 0.0013356903080132096
Position 367: 0.0012302744689954906
Position 4717: 0.0009098491289332575
Position 3843: 0.0007904600112686565
Position 2291: 0.0007051213864587233
Position 5238: 0.0006056141094791568
Position 4215: 0.0005299682952658373
Position 795: 0.000491464426964052
Position 2071: 0.00044553144737034264
Position 249: 0.00042856364364206073
Position 2181: 0.00042446984924474665
Position 5323: 0.0003351514486183573
Position 3867: 0.00030087838109581075
Position 508: 0.00019575191177682082
Position 2142: 0.00017092637468512004
Position 1331: 0.00014494797973027
Position 2361: 0.00011964788971661729
Position 2320: 0.0001129881732554922
Position 99: 7.382905300674233e-05
Position 222: 3.364653964759989e-05
Position 151: 3.2535633720912185e-05
Position 400: 2.9623503413452974e-05
Position 478: 2.7609590387877698e-05
Position 561: 2.5451590363477845e-05
Position 1044: 1.394588947894403e-05
Position 1298: 9.43401528651027e-06
Position 2786: 8.614675511737827e-06
Position 1633: 6.582550327595875e-06
Position 318: 6.289464659125917e-06
Position 44: 5.587985693638266e-06
Position 71: 5.1680786729196705e-06
Position 1708: 4.784665982493992e-06
Position 570: 4.775461059042751e-06
Position 1320: 4.644297387277784e-06
Position 111: 2.5234917871462966e-06
Position 770: 2.3519919908157123e-06
Position 1627: 2.2551925672456275e-06
Position 610: 1.9764646214062386e-06
Position 6: 1.6912902460408139e-06
Position 349: 1.6369452255573193e-06
Position 402: 1.5199293655843781e-06
Position 867: 1.334008675354665e-06
Position 954: 7.348430558112826e-07
Position 776: 4.5937179946952283e-07
Position 220: 3.4563868022629803e-07
Position 886: 2.5169505576064805e-07
Position 1176: 2.3454578119429953e-07
Position 3263: 1.5515077933826918e-07
Position 1285: 1.5085613798937025e-07
Position 960: 1.3170232952810598e-07
Position 321: 1.1867768577211102e-07
Position 1276: 1.0971201153023787e-07
Position 205: 6.829882137694358e-08
Position 1271: 6.811324688723775e-08
Position 192: 3.956853894244925e-12
Position 883: 2.6502886404344126e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3145: 0.41048043758867253
Position 3589: 0.16219718628992225
Position 610: 0.1311924496609594
Position 591: 0.09951444053321377
Position 1152: 0.0815903704190941
Position 4608: 0.07656380208116807
Position 2796: 0.04680344221549164
Position 5036: 0.03124390905518818
Position 2865: 0.028080566927817383
Position 86: 0.02690176073332108
Position 5524: 0.02079222812430029
Position 1373: 0.02046190814990954
Position 5206: 0.01417143364770043
Position 4333: 0.013335902817449884
Position 3222: 0.011900960358497697
Position 4662: 0.0111323056346252
Position 1908: 0.010551826754397583
Position 1535: 0.00901347088521959
Position 4295: 0.008965775724470302
Position 5077: 0.00861847946034696
Position 4106: 0.008335305089569036
Position 3696: 0.008231197316280314
Position 1021: 0.007595957450737057
Position 4561: 0.007277514024424478
Position 5400: 0.00600789171606933
Position 5039: 0.005832566477143109
Position 1623: 0.005223480127284931
Position 4912: 0.0048289342163687085
Position 5459: 0.004393527993193686
Position 1960: 0.004247571157835182
Position 3497: 0.004206824657850916
Position 2252: 0.004188527105664259
Position 409: 0.004108166052205157
Position 3075: 0.004065133545148202
Position 3477: 0.004012139085644501
Position 4884: 0.003853018596077315
Position 4491: 0.003779469390127303
Position 4525: 0.003586238333577384
Position 3714: 0.0033211419487378336
Position 4060: 0.0031617957537246064
Position 4337: 0.0030823824596106766
Position 2871: 0.003070161358729442
Position 519: 0.0029215818805632446
Position 4143: 0.0027677984620500325
Position 1327: 0.002572283797087927
Position 3597: 0.0023745590903471617
Position 3735: 0.0023153167502714318
Position 1324: 0.0023001478535097327
Position 2502: 0.002155299558576095
Position 2693: 0.0020753516146051845
Position 4045: 0.001994247707957016
Position 2256: 0.0019260926457447655
Position 1805: 0.0017497331868710432
Position 670: 0.001743506545095915
Position 2639: 0.0017347238369710316
Position 1507: 0.0016901615994302736
Position 4462: 0.0016570683599783328
Position 449: 0.0016544542506636089
Position 1271: 0.0015710966762440342
Position 3769: 0.0015561894118163375
Position 3460: 0.0015296338569698834
Position 5442: 0.0015118903621041012
Position 2642: 0.001454747497994634
Position 315: 0.0013989725901435177
Position 2953: 0.0013359163615042934
Position 4943: 0.001233076723387816
Position 3804: 0.0012104319536858203
Position 3886: 0.001139158650442597
Position 2768: 0.001135331365430165
Position 1049: 0.0011301800046250217
Position 2082: 0.0011176090410847423
Position 699: 0.0011066050669609451
Position 1330: 0.001071769955292441
Position 3747: 0.0010528947043505806
