Gene = C3orf52
index = 206
Annotated 5SS: [  197  7141 16617 23265 26797]
Annotated 3SS: [ 7010 16488 23193 26614 30292]
SMsplice 5SS: [  197  2268  5065  7141 16617 23265 26797 30558]
SMsplice 3SS: [ 2177  4965  7010 16488 23193 26614 30292 30629]
top_k =  1000
Partition function (log Z): 1.9427399982364624

Sorted 5' Splice Sites (High to Low Probability):
Position 7141: 0.9981957020330575
Position 197: 0.9699169914114911
Position 26797: 0.9523702786924403
Position 16617: 0.9511518540822337
Position 23265: 0.8707912964039296
Position 30558: 0.6570311065010337
Position 2268: 0.6229514089529649
Position 5065: 0.5468669973595605
Position 26111: 0.4374874315558785
Position 10896: 0.40274437806626223
Position 31112: 0.35147115222083586
Position 30760: 0.257511962368255
Position 23528: 0.24237962382946213
Position 18674: 0.22538145480191776
Position 17404: 0.20506243069406935
Position 19111: 0.19363476933437915
Position 9187: 0.17582251071554308
Position 3771: 0.16497706302432322
Position 22824: 0.15140746450631962
Position 8804: 0.13418684920471627
Position 5091: 0.13041784078509194
Position 3345: 0.1270368852597485
Position 17678: 0.10345702128544867
Position 8845: 0.10308329142834131
Position 17286: 0.09759955864942546
Position 11652: 0.09482953750867244
Position 29336: 0.08981880903880114
Position 30801: 0.0857230912489755
Position 1285: 0.08520703715405493
Position 10036: 0.07772781996956334
Position 27169: 0.07115807558020618
Position 792: 0.06555669558177468
Position 15507: 0.060078695394546244
Position 12124: 0.058129713295353595
Position 27469: 0.04980405231464859
Position 25726: 0.04877678843720086
Position 15911: 0.04688690457632094
Position 477: 0.04327155541332845
Position 13901: 0.03610178497357264
Position 30550: 0.03383742277049437
Position 29771: 0.033766200539768816
Position 26391: 0.03276953137357981
Position 18198: 0.026631462154115774
Position 30750: 0.025571934455391798
Position 2880: 0.02542107899010518
Position 29139: 0.025089607763375227
Position 3417: 0.024070902564071163
Position 29667: 0.023553828406658782
Position 30731: 0.02333410622871699
Position 16700: 0.021154981608863317
Position 774: 0.019441869834124992
