Gene = C1orf100
index = 152
Annotated 5SS: [  100 12122 22833 26005]
Annotated 3SS: [12052 22736 25831 36315]
SMsplice 5SS: [  100  6358 12122 12891 22833 26005]
SMsplice 3SS: [ 6282 12052 12747 22736 25831 36315]
top_k =  1000
Partition function (log Z): -13.136370768665627

Sorted 5' Splice Sites (High to Low Probability):
Position 22833: 0.9847768811204666
Position 100: 0.921296418382079
Position 6358: 0.9024851167287581
Position 12122: 0.8166040739271194
Position 26005: 0.746241447821901
Position 12891: 0.6600593739328414
Position 12551: 0.47882737932371533
Position 10132: 0.23265166795823286
Position 12172: 0.11715527651812237
Position 9302: 0.07848676167933195
Position 109: 0.03879626295395486
Position 238: 0.03455755663544602
Position 2240: 0.02438762962193526
Position 1288: 0.0228834754322294
Position 10495: 0.014780108088061438
Position 10139: 0.01253317469165915
Position 6404: 0.009763422177039332
Position 12272: 0.008723122333139608
Position 339: 0.008324402632714377
Position 2621: 0.006989871449414054
Position 2248: 0.005085498517718647
Position 2633: 0.00503109704344754
Position 10016: 0.0049447156526160035
Position 11345: 0.004357476674817784
Position 7868: 0.004349002166969402
Position 1864: 0.004338624055942189
Position 1112: 0.003483192953961106
Position 10146: 0.0033404050594972945
Position 421: 0.003264761266455519
Position 1012: 0.0032581834822548775
Position 8036: 0.003052719462815286
Position 10540: 0.0030123404105853366
Position 1505: 0.002271761949437155
Position 3660: 0.0021786294295550604
Position 8120: 0.0020745840686719665
Position 6173: 0.0019378697772960657
Position 2413: 0.0017857609646809228
Position 3623: 0.0017372233026951155
Position 12400: 0.0016775308678107271
Position 4415: 0.0015190486223827181
Position 12701: 0.001293673550022994
Position 6547: 0.0012625658104573492
Position 7631: 0.0011503440784958361
Position 8874: 0.0011294676188025783
Position 11254: 0.0009475574593713409
Position 10644: 0.000908817791492028
Position 10978: 0.0008210134933649066
Position 7341: 0.000786282304500176
Position 10558: 0.0007745800707524377
Position 12406: 0.0005202140104614891
Position 9746: 0.00048465549562116527
Position 7732: 0.0004532772595920451
Position 14883: 0.00019048703406594712
Position 74: 0.00012971786141541725
Position 14853: 0.00011803391697944809
Position 14755: 5.12411165798184e-05
Position 263: 4.348819752297827e-05
Position 15887: 3.63493469960949e-05
Position 679: 3.3972748922453166e-05
Position 734: 2.3226805880014997e-05
Position 16103: 1.9407625800732048e-05
Position 33: 1.4612357186314043e-05
Position 54: 1.380565200219968e-05
Position 12864: 9.347086886716636e-06
Position 152: 6.14401181062227e-06
Position 126: 2.5136993826540046e-06
Position 392: 1.6435285374876236e-06
Position 832: 1.3466752200443882e-06
Position 113: 1.1466254556336724e-06
Position 465: 1.0767430977170953e-06
Position 605: 7.726052760736167e-07
Position 7676: 6.160507365182329e-07
Position 14599: 5.160798656272556e-07
Position 7668: 3.949244052137128e-07
Position 7639: 2.640979357067168e-07
Position 789: 2.5558904503336167e-07
Position 6856: 2.1774289685568432e-07
Position 7030: 1.8516573640209398e-07
Position 6571: 1.8352808161670423e-07
Position 513: 1.7900856666398333e-07
Position 1199: 1.5930417627426653e-07
Position 7261: 1.331051018755747e-07
Position 928: 1.0298725986163504e-07
Position 15124: 9.981060205287723e-08
Position 8: 8.948133639465947e-08
Position 13477: 7.507623520005672e-08
Position 168: 7.086765417007466e-08
Position 559: 4.319338875299593e-08
Position 534: 1.829051115225471e-08
Position 315: 1.0721788865878445e-08
Position 116: 8.0472799727621e-09
Position 251: 4.423415475061954e-09
Position 45: 3.160284093897713e-09
Position 2214: 5.514932976069589e-10
Position 2500: 2.6964214859438814e-10
Position 404: 1.316355508721101e-10
Position 12937: 1.2560382144149394e-10
Position 366: 1.0340054408278679e-10
Position 2167: 8.732131774607959e-11
Position 296: 2.046833769189281e-11
Position 302: 4.590904888471035e-12
Position 317: 1.635490369363509e-12
Position 373: 1.8647535149108034e-15
Position 429: 7.715081612651398e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 22736: 0.9734950796326833
Position 12052: 0.9149798591080306
Position 6282: 0.730941261824868
Position 36315: 0.6627427706491846
Position 12747: 0.6195977149664176
Position 25831: 0.3500853648193638
Position 25807: 0.34344877032615734
Position 12271: 0.25960709717373265
Position 9910: 0.19398669405813965
Position 31592: 0.15192644006998465
Position 6214: 0.13135307589485345
Position 32744: 0.059988069392123734
Position 9185: 0.055278171834306965
Position 12406: 0.04818116090757659
Position 25734: 0.04096926264775814
Position 12365: 0.03045929585120576
Position 28615: 0.03027341681744934
