Gene = da
index = 1663
Annotated 5SS: [423]
Annotated 3SS: [1943]
SMsplice 5SS: [423]
SMsplice 3SS: [1943]
length: 5124
Partition function (logZ) = -8.775772225235876
#Exons = 1260
3SS, 5SS, prob
0, 423, 0.9213169909739711
1943, -1, 0.6010580806896281
4718, -1, 0.20230457100393467
4919, -1, 0.10044175314296058
1265, 1752, 0.07228112991621383
1943, 2402, 0.06269378704255596
1707, 1887, 0.05081946929049107
4718, 4864, 0.04755186507020093
1943, 3307, 0.045589278354560496
1265, 1887, 0.04509519721533686
1265, 1783, 0.03775041729209375
1265, -1, 0.02589880564215072
1265, 1585, 0.02047540204281119
1943, 2786, 0.020450672453358347
1707, 1783, 0.01846207401811334
4718, 4777, 0.01653084639278419
1707, 1752, 0.016517818674927826
0, 852, 0.014795725045612794
0, 463, 0.013194722941831482
1943, 2088, 0.012726729195120138
0, 980, 0.007804744595196435
1943, 2231, 0.007681736755650652
2566, -1, 0.007043680181421777
5061, -1, 0.006876416749470441
0, 269, 0.006415970357365989
1707, -1, 0.006324726606275477
1943, 2512, 0.006274600135051381
0, 588, 0.006137329489384075
4038, -1, 0.006031840490074956
1943, 2047, 0.0059212611179673405
2544, -1, 0.005918563583133317
1943, 3904, 0.005671465175115813
0, 1143, 0.005490784420936068
4964, -1, 0.0054454983869829145
4862, -1, 0.003698066999365641
1907, -1, 0.0034507359854341695
475, 852, 0.003418118180372411
1079, 1143, 0.0033934214799026243
4008, -1, 0.0033717860909204932
0, 629, 0.0026254688577517335
1584, 1752, 0.0025073601621359402
475, 588, 0.0024596776726521774
2004, -1, 0.0022308852370557792
1943, 2118, 0.002211056492261487
1943, 3787, 0.002079873408620294
2524, -1, 0.0020695038788049905
1265, 1745, 0.001996043662716287
1744, 1887, 0.0019302889926479082
0, 1752, 0.0019019626249776656
1943, 2506, 0.0018986033291309944
0, 533, 0.0018442850172961365
1079, 1752, 0.001810231974466112
1943, 2126, 0.0017730505110712838
1265, 1494, 0.0017405940571331856
1079, 1186, 0.0017116780636707936
0, 633, 0.001578118733798087
475, 980, 0.0015646692969710626
1079, 1266, 0.0015404301848444086
2708, -1, 0.0015209815782788907
2212, -1, 0.0014118522821480164
4412, -1, 0.0013984894264420734
2323, -1, 0.0013790286473373118
2733, -1, 0.0013747702184101138
0, 1186, 0.001367599209821416
475, 1143, 0.0013401861156541837
4487, -1, 0.0013360877877448382
0, 835, 0.001289588631600104
1448, 1752, 0.001234674840679049
5035, -1, 0.001226452547226917
2566, 3307, 0.0012205993608572685
0, 1887, 0.001218297190211096
229, 423, 0.0012012527314819962
475, 629, 0.0011826418870040606
1584, 1783, 0.0011378526071438386
1943, 4777, 0.0011034263526479887
1265, 2402, 0.0010815614095554408
1528, 1752, 0.0010647489075205922
0, 732, 0.001061612188298701
1079, 1887, 0.0010551183873978623
1079, 1170, 0.0010202014926121233
0, 1170, 0.0010184437905005458
0, 1138, 0.0010181446978827012
2544, 3307, 0.001008817554596143
2566, 2786, 0.0009978446544480265
558, 852, 0.00098917023824791
0, 1783, 0.0009848314241936351
1265, 1460, 0.0009828740488507432
1860, -1, 0.0009643849122514015
0, 174, 0.0009573378905019926
1079, 1783, 0.0009286625229327994
475, 633, 0.0008467752530261794
1033, 1143, 0.000845508263337816
1079, -1, 0.0008130527904290268
1269, 1752, 0.0008068197743682611
0, 1266, 0.0008012912151324976
1265, 1353, 0.0007887221828264015
0, 919, 0.0007703351165474432
1265, 1588, 0.0007413731428788414
1265, 3307, 0.0007255123004324733
0, 926, 0.000723604132683643
0, 310, 0.0007224352599033812
1265, 1554, 0.0007063753141754513
2544, 2786, 0.0006981268525240049
1943, 2072, 0.0006732327712855948
3045, -1, 0.0006722845462634844
0, 565, 0.0006418799744717675
732, 852, 0.0006352514881714429
475, -1, 0.0006329808959126458
1231, 1752, 0.0006326505241697279
1448, 1783, 0.0005951891626586113
475, 1752, 0.0005601762433356291
0, 116, 0.0005507056599336625
1448, 1585, 0.0005425934917072872
1079, 1138, 0.0005307129221984379
1943, 3350, 0.0005295500191792287
1707, 2402, 0.0005117029460354706
2212, 2402, 0.0005034496200422111
1265, 1379, 0.00048619881101576867
0, 1585, 0.00047611903924649044
1265, 1534, 0.00046577338476292665
0, 1080, 0.0004634005569149286
965, 1143, 0.00045142007684892334
1528, 1783, 0.00043878797272696066
1079, 1585, 0.00043017420386699877
1428, 1752, 0.0004018649141943012
1269, 1783, 0.00040009701494152136
0, 264, 0.000389493312510671
184, 423, 0.0003801412246640705
1907, 2402, 0.00036971643695789144
1707, 1745, 0.00036937741843977615
1225, 1752, 0.00036607308682492606
1853, -1, 0.00036071412810450594
558, 980, 0.0003597872906057928
1609, 1752, 0.0003520984359768274
3045, 3307, 0.00034498662949969313
1707, 3307, 0.00034294720613866833
475, 732, 0.0003425103622072571
324, 423, 0.0003420756942743621
1911, -1, 0.0003396581858312147
1606, 1752, 0.0003390350371640855
2708, 3307, 0.0003306672793609014
558, 1143, 0.0003265831062941325
1265, 2786, 0.00032562184108601643
1231, 1783, 0.0003251913619316226
0, 896, 0.00031700982769720763
2524, 3307, 0.00031675355253408817
0, 756, 0.00031380777594748973
475, 1186, 0.000313009417032075
2733, 3307, 0.0003120404698317729
1744, 1783, 0.00030766095000419626
1113, 1752, 0.00030480522022674706
475, 835, 0.00030320684470825195
475, 1783, 0.00028736447384821866
1943, 4207, 0.0002849975477183401
2323, 2402, 0.00028343840568316095
1113, 1266, 0.00028298059145877595
2004, 2402, 0.0002789877582770408
1265, 1323, 0.0002737692142244746
1661, 1752, 0.00026789735809638535
1033, 1186, 0.0002665410960070566
1943, 2480, 0.00026493600062580845
1269, -1, 0.0002637155912640762
475, 533, 0.0002626409944976432
4041, -1, 0.0002519708473053849
4625, -1, 0.0002468740795893307
4162, -1, 0.0002443887117596201
1448, -1, 0.00024366666186459524
1907, 3307, 0.00024193110598678985
1084, 1143, 0.00024173364797428742
1744, -1, 0.00023846478611297251
475, 1138, 0.00023636749194991206
475, 1170, 0.00023542115681226734
732, 980, 0.00023226288553497053
1887, -1, 0.00022793045968816275
