Gene = CG14945
index = 330
Annotated 5SS: [1615 1964]
Annotated 3SS: [1689 2034]
SMsplice 5SS: [1615 1964]
SMsplice 3SS: [1689 2034]
length: 2632
Partition function (logZ) = 0.20909050569996912
#Exons = 1041
3SS, 5SS, prob
1689, 1964, 0.9919585178839598
2034, -1, 0.7875121144893729
0, 1615, 0.4968403308816439
1535, 1615, 0.2045544462230232
2034, 2256, 0.19857811120676402
0, 1464, 0.1479083588735563
0, 377, 0.10480975893568902
2439, -1, 0.09170234746261355
0, 343, 0.08141987655859731
1409, 1615, 0.05858787231064552
0, 1611, 0.05100317503325068
2327, -1, 0.05026196239966703
2321, -1, 0.04587051136778431
0, 1254, 0.03867755382175701
474, 1615, 0.03858341126938779
1326, 1615, 0.02397297489569133
1535, 1611, 0.01939697201643269
0, 1468, 0.013800742645379933
421, 1615, 0.013240475855094542
1326, 1464, 0.012540293548493283
0, 659, 0.01160724265401752
474, 1464, 0.011257058317218393
2517, -1, 0.010398428956836035
435, 1615, 0.00994344901173185
0, 786, 0.00960283453646286
2034, 2138, 0.0062278679805607955
1409, 1611, 0.006185326283487078
0, 84, 0.005461087843691962
1409, 1464, 0.005221779049422188
0, 1551, 0.0052177745251284265
529, 1615, 0.004654552581228159
0, 57, 0.004498007445169337
0, 681, 0.0043406876642148665
474, 1611, 0.003958726609452768
421, 1464, 0.0038636681782590913
2360, -1, 0.003843332585954167
2489, -1, 0.0036925401368397763
0, 630, 0.003613374129904412
2403, -1, 0.003038924585579478
2034, 2269, 0.0029143781922519214
435, 1464, 0.0029017890372501783
474, 1254, 0.0028305074043414864
1326, 1611, 0.0024866715144814516
0, 1083, 0.002467782453614376
0, 561, 0.0023134563459743965
0, 1964, 0.0023121070228098004
0, 1394, 0.0021442966467266887
2046, -1, 0.0018946231055083217
1381, 1615, 0.0018684333252335754
123, 1615, 0.0018504803811880085
474, 659, 0.0018122063503404275
1689, 1900, 0.001792028929658022
0, 1626, 0.001690928342932509
0, 825, 0.0016430362760119052
0, 216, 0.0015781384142593078
421, 1611, 0.0013584849736901004
529, 1464, 0.0013583669643648475
1223, 1615, 0.0013298776064067806
0, 80, 0.0012284720124367597
1326, 1468, 0.00119610999973759
474, 1468, 0.0010429071704485943
435, 1611, 0.0010202783132270432
421, 1254, 0.0009711781101383406
1535, 1626, 0.0008387495054334207
0, 952, 0.0008339485711254015
1535, 1964, 0.0008288435011080462
507, 1615, 0.0007862445983696643
474, 786, 0.0007812488554145903
752, 1615, 0.0007318223783104738
435, 1254, 0.0007294952473206543
994, 1615, 0.0007075754362813828
657, 1615, 0.0006973375261370488
1409, 1551, 0.0006818868272894442
0, 994, 0.0006476908803939785
1223, 1464, 0.0006157488876108225
2034, 2321, 0.0005939362822567707
474, 681, 0.0005881259454422854
133, 1615, 0.0005822525683671687
474, 630, 0.0005686218329090123
802, 1615, 0.0005480006369923264
1409, 1468, 0.000541319566560484
123, 1464, 0.0005399240665008361
2046, 2256, 0.0005326009439856064
943, 1615, 0.0005173412121507566
1813, 1964, 0.00051696857362154
0, 5, 0.0005055058908784037
1601, 1615, 0.0004926687829020393
0, 165, 0.0004757367354863567
529, 1611, 0.0004741564886751382
0, 856, 0.00044067997076619847
421, 659, 0.0004301171810202135
123, 377, 0.0004286990660542574
123, 343, 0.000426312136328942
474, 1551, 0.0004012853583867195
1381, 1464, 0.0003978467817472388
486, 1615, 0.000393802714899164
2455, -1, 0.0003933338534302725
2411, -1, 0.00037970854936101943
0, 91, 0.00037108051875254155
1689, 1968, 0.00036552872051966016
435, 659, 0.0003599666393111155
421, 1468, 0.00035772862810789813
0, 570, 0.00035478549491115274
777, 1615, 0.00035358246357827615
1009, 1615, 0.00035015233093848333
1326, 1551, 0.0003501035549172001
529, 1254, 0.00034164325151469393
1689, -1, 0.000328215419039508
2034, 2394, 0.0003227637396462297
0, 1430, 0.0003191079880684527
1535, 1551, 0.00031086245809893874
1701, 1964, 0.0003043130140525105
1430, 1615, 0.00029529752489608306
0, 1176, 0.0002946003501398999
0, 22, 0.0002865491845844346
481, 1615, 0.00028255538081226473
1550, 1615, 0.0002824623003199806
1729, 1964, 0.00027730965440623477
435, 1468, 0.000268909465154155
2294, -1, 0.00025916304429026186
421, 786, 0.00024183851345367633
0, 260, 0.00023204061323940328
507, 1464, 0.00022980374809363968
2034, 2195, 0.00022869966456504575
628, 1615, 0.0002236039125344096
752, 1464, 0.0002150567703083308
529, 659, 0.0002013184319308135
657, 1464, 0.00020010107733681135
994, 1464, 0.0001994356439337973
1381, 1611, 0.00019935239626796687
123, 1611, 0.00018986318818046795
474, 1964, 0.00018791102567223682
435, 786, 0.00018701959932430784
0, 436, 0.00018492311414467253
474, 561, 0.00017879332510575436
0, 1443, 0.00017794815483691132
347, 1615, 0.0001764690309656411
474, 1083, 0.00017215665084386616
2297, -1, 0.00017151831329273502
1409, 1626, 0.0001707553418080637
133, 1464, 0.00016988679136470018
421, 630, 0.0001623750438247573
802, 1464, 0.00016117652449914582
474, 1394, 0.00015993279521398925
1817, 1964, 0.00015821942745873656
187, 1615, 0.0001564498253536171
943, 1464, 0.00015271954682820522
310, 1615, 0.00014711796323153625
133, 343, 0.00014491973251241463
133, 377, 0.00014355935166982805
421, 681, 0.0001386612721484759
1223, 1611, 0.00013782851044055478
1409, 1964, 0.00013706812463607464
421, 1551, 0.00013664541558612738
123, 1254, 0.0001363535436373804
435, 630, 0.00013404497226841304
0, 1127, 0.00013376130582915446
474, 1626, 0.00013049516157369356
2034, 2228, 0.00012701757543426336
529, 1468, 0.0001258967190835152
392, 1615, 0.00012091398922852437
1892, 1964, 0.00011847892325410958
1253, 1615, 0.00011616697128848374
486, 1464, 0.000115378009675842
474, 825, 0.00011436151557440812
1689, 1895, 0.0001131095193015829
435, 681, 0.0001130293241576174
529, 786, 0.0001128781551041597
421, 561, 0.00011101546020692692
2272, -1, 0.0001083280705581079
777, 1464, 0.00010349723861019167
435, 1551, 0.00010271754456543722
1009, 1464, 9.708989523264894e-05
654, 1615, 9.6052112695658e-05
1326, 1964, 9.087865733784702e-05
529, 681, 8.322214699028436e-05
481, 1464, 8.30555683196757e-05
507, 1611, 8.067035330593397e-05
1830, 1964, 7.985294287614455e-05
435, 561, 7.574617460664115e-05
1394, 1615, 7.565560921797225e-05
752, 1611, 7.506858321272024e-05
0, 118, 7.488368327293245e-05
1289, 1615, 7.390019944750248e-05
0, 296, 7.380182618037961e-05
671, 1615, 7.30435326824958e-05
1253, 1464, 7.21256211582228e-05
994, 1254, 7.210209128996289e-05
1689, 1944, 7.085056162567961e-05
1326, 1626, 7.07471292755714e-05
657, 1611, 7.019516728609065e-05
994, 1611, 6.783059971783485e-05
2034, 2439, 6.76379179826205e-05
421, 1964, 6.449786992894317e-05
1326, 1394, 6.401226020084244e-05
628, 1464, 5.999976145646049e-05
133, 1611, 5.974034098404474e-05
