Gene = NaPi-III
index = 1308
Annotated 5SS: [  119  5397  6533  7202  9677 10250]
Annotated 3SS: [ 5343  5463  6604  9299  9746 10318]
SMsplice 5SS: [  119  5397  6533  7202  9677 10250]
SMsplice 3SS: [ 5343  5463  6604  9299  9746 10318]
length: 11316
Partition function (logZ) = 10.291205255270707
#Exons = 1287
3SS, 5SS, prob
9299, 9677, 0.9897326251150297
6604, 7202, 0.955794309711908
9746, 10250, 0.9129777147691426
10318, -1, 0.8400116626694056
5343, 5397, 0.7978422144657524
0, 119, 0.6968640704163995
5463, 6533, 0.6859936099069948
1651, 1794, 0.2223356784191555
5855, 6533, 0.1798317305034288
5463, 5768, 0.11997933364166073
1651, 1944, 0.08085596356645738
9877, 10250, 0.07747588376813734
11029, -1, 0.07323574699395025
0, 333, 0.07098257659841951
1651, 1788, 0.06833751401555846
9746, 9816, 0.0642145599068494
0, 87, 0.05768195124345883
10318, 10431, 0.055803948003927135
10318, 10607, 0.049835784390328194
4785, 5397, 0.04108531643182971
0, 329, 0.03802929572641291
7474, 7916, 0.037381309846585255
8730, 9153, 0.03202919373991309
5580, 6533, 0.030087114267967834
5597, 6533, 0.02648748246941432
8594, 8678, 0.026262746800344874
5463, 5788, 0.024044744232937232
1651, 1732, 0.019913996011410817
0, 309, 0.019318765659058313
10829, -1, 0.01931284837774502
5343, 6533, 0.017174387147645503
3953, 5397, 0.016755114079699443
0, 726, 0.016340447542128354
4136, 5397, 0.01604169749445735
10936, -1, 0.015687300327683902
10318, 10642, 0.015574433123712839
8547, 8678, 0.015045650642760455
0, 1403, 0.014340282264347429
0, 520, 0.014106858959655785
0, 1585, 0.013774749315668775
5822, 6533, 0.013695128731488421
10318, 10687, 0.013673369918421384
9746, 9819, 0.013405043313770407
5463, 5934, 0.01203007900356732
5242, 5397, 0.011854615460616573
10318, 10404, 0.011695500277040766
5968, 6533, 0.011593562885854333
6604, 7916, 0.01138905548205456
10764, -1, 0.011214961075153271
8059, 8678, 0.011046357405225422
7474, 8678, 0.010687800244731073
5580, 5768, 0.010082635603943383
6165, 6533, 0.009808928495003923
1651, 2284, 0.009422576888463251
5597, 5768, 0.009377862956322097
5463, 5659, 0.00828425245729751
2569, 2710, 0.008185230989727395
11283, -1, 0.008169080493769916
10890, -1, 0.007667306441461365
8249, 8678, 0.007593101784205639
8028, 8678, 0.007522866872310397
8730, 8991, 0.007316999463262973
0, 1794, 0.006415142461142744
4929, 5397, 0.006371199634697677
6604, 7198, 0.006222239759552556
10013, 10250, 0.005963129849164189
8594, 9153, 0.005929478255711241
10318, 10783, 0.005657049044977002
10487, -1, 0.005406541189203373
7247, 7916, 0.005395050507927264
1651, 2030, 0.005363852712950191
6604, 6886, 0.0053027352298838
