Gene = CG32032
index = 506
Annotated 5SS: [ 259  678 1154]
Annotated 3SS: [ 566  739 1515]
SMsplice 5SS: [ 259  678 1154]
SMsplice 3SS: [ 566  739 1515]
length: 1804
Partition function (logZ) = 2.56904601193215
#Exons = 1343
3SS, 5SS, prob
1515, -1, 0.9395149696835594
566, 678, 0.7858468375366267
739, 1154, 0.782279521822404
0, 259, 0.7478842121422
0, 678, 0.14811280315133782
0, 323, 0.10027218176716378
954, 1154, 0.09875560727069187
739, 889, 0.07151283412980093
739, 909, 0.02736532082010101
739, 1459, 0.02179960164920677
1215, 1395, 0.021368863449423653
1518, -1, 0.020734549261772265
1215, 1459, 0.01892751565286968
441, 678, 0.01602686352642383
739, 1395, 0.01602623954129601
1627, -1, 0.01463296139148942
739, 1206, 0.014580033658667103
1515, 1579, 0.013764086530908598
739, 963, 0.01294005531971906
1356, 1459, 0.012782239493449317
739, 897, 0.012693840261323879
589, 678, 0.012539959515460145
483, 678, 0.01230987813669299
420, 678, 0.011174206918945691
1215, 1437, 0.010321488308426276
739, 1437, 0.010082610107279141
1301, 1459, 0.009890283481479627
1763, -1, 0.009883866163574739
1259, 1459, 0.009266311147882208
739, -1, 0.009055681718503487
1515, 1699, 0.008114932108811531
1024, 1154, 0.007916983301793032
1259, 1395, 0.00708603624172447
607, 678, 0.006706747542721026
1259, 1437, 0.004765808172028423
1301, 1395, 0.004239631614669239
1301, 1437, 0.004203583403605409
1356, 1437, 0.004147786206294166
739, 1158, 0.0039040902515666202
1215, -1, 0.0025709816607782173
1356, 1395, 0.002270781658009618
739, 1043, 0.002217751453703775
739, 1163, 0.0020528522146934522
0, 54, 0.001687171106641418
1320, 1459, 0.0014101175336007103
1356, -1, 0.001337279885610624
739, 795, 0.0013153907136456311
954, 1206, 0.0012767888874394835
967, 1154, 0.0012230836441259204
954, 1459, 0.0012190433331042126
314, 678, 0.0011118430285589895
739, 1115, 0.001057017975883463
988, 1154, 0.0009746476490353965
1042, 1154, 0.0009182379939810144
