Gene = mRpL4
index = 1773
Annotated 5SS: [721]
Annotated 3SS: [782]
SMsplice 5SS: [721]
SMsplice 3SS: [782]
length: 1074
Partition function (logZ) = -5.554589524764346
#Exons = 957
3SS, 5SS, prob
782, -1, 0.9599169482196841
0, 721, 0.9216618484723309
575, 721, 0.03546888986396193
813, -1, 0.03526751924944696
0, 734, 0.01653300500814929
0, 45, 0.01602488041250642
0, 509, 0.015575439599455851
98, 721, 0.011840951089081031
0, 287, 0.006866940053786631
0, 526, 0.006182115199648936
0, 383, 0.0057053376528788165
0, 224, 0.00567776605748625
784, -1, 0.0034030021412381384
102, 721, 0.0020797800653128457
0, 738, 0.0019434702555765038
601, 721, 0.0010809158159405536
0, 416, 0.0009565731897064872
0, 713, 0.000892604188114033
575, 734, 0.0006590129513347779
349, 721, 0.0006314173057254488
0, 753, 0.0005648566093263751
0, 512, 0.00038937591043932557
565, 721, 0.00036655462725785617
98, -1, 0.00036141894240106334
1056, -1, 0.0003519336703590478
0, 158, 0.0002970579147819459
716, 721, 0.00027494573261382
575, -1, 0.00023441010345059298
98, 734, 0.00021276274447722232
111, 721, 0.00021234510851467914
98, 509, 0.00018796643414892487
782, 997, 0.00018740898097676802
98, 287, 0.00018434083587734928
286, 721, 0.00017312642050052653
0, 483, 0.00014274747920623118
904, -1, 0.00013968935103928504
455, 721, 0.0001269844351470823
782, 1005, 0.00012095145888576228
98, 224, 0.00011350943180365647
0, 456, 0.00010629873022360771
610, 721, 0.00010467270290280294
98, 383, 8.978564016977679e-05
594, 721, 8.616056178010308e-05
0, 373, 8.248239962791269e-05
575, 738, 7.770456630957351e-05
231, 721, 7.544195144388391e-05
98, 526, 7.220187968714161e-05
102, -1, 6.310493804653751e-05
782, 981, 6.166682574334293e-05
117, 721, 6.095395106992555e-05
1027, -1, 5.8073012707670295e-05
0, 6, 5.661062419402509e-05
0, 474, 5.209624421192699e-05
451, 721, 4.983859801824836e-05
0, 137, 4.614558887515634e-05
930, -1, 4.467714698430656e-05
78, 721, 4.405325070208683e-05
882, -1, 4.147540609579377e-05
0, 83, 4.0347096462347236e-05
0, 725, 3.936976557419765e-05
0, 704, 3.772796524148136e-05
