Gene = CG12038
index = 147
Annotated 5SS: [228 447 658 934]
Annotated 3SS: [293 519 724 992]
SMsplice 5SS: [228 447 658 934]
SMsplice 3SS: [293 519 724 992]
length: 1721
Partition function (logZ) = 3.8630388198369796
#Exons = 892
3SS, 5SS, prob
0, 228, 0.9846624993342975
519, 658, 0.976836570486291
293, 447, 0.9608371913328403
992, -1, 0.9243306036180098
724, 934, 0.9055408256296376
724, -1, 0.06338937798166915
0, 447, 0.01314691883267555
519, 934, 0.009046249038870562
724, 928, 0.00876604397011125
377, 447, 0.0072295072189978
1011, -1, 0.006688123794206882
724, 938, 0.005686163189814178
299, 447, 0.005224952182772182
293, 658, 0.0043848647406788885
293, 451, 0.0026169314653309624
992, 1099, 0.002059844861421245
322, 447, 0.002009612935716295
724, 776, 0.001865184828219773
519, -1, 0.001801924854088987
119, 228, 0.0017088864800102258
745, 934, 0.001526811853949814
519, 607, 0.001029624650616013
0, 37, 0.0009323245476562549
519, 630, 0.0006241172396471476
1218, -1, 0.0006016201527335875
0, 9, 0.0005415477739962628
724, 902, 0.0005046730810128404
992, 1617, 0.0004902434594781794
1461, -1, 0.00047270044022145954
1344, -1, 0.0004535139243153363
1686, -1, 0.00038709276155604144
992, 1401, 0.000351713611084766
772, 934, 0.0003408938946642493
293, 434, 0.0003069703488601828
0, 33, 0.00029981428972149563
1284, -1, 0.00023370555386068633
1358, -1, 0.00022478232787365903
293, 441, 0.00021899783818677437
1173, -1, 0.0002053485649171658
1287, -1, 0.00020512374813792846
1193, -1, 0.00020415218795077537
799, 934, 0.00016350783172348763
769, 934, 0.00015486548552493294
1669, -1, 0.0001391403470559947
0, 658, 0.00013057727710160912
377, 658, 0.0001054372596372214
1041, -1, 0.00010121941262846878
519, 776, 9.593532026141603e-05
1302, -1, 9.4878425633546e-05
745, -1, 9.048717877418135e-05
293, 934, 8.958198492364111e-05
0, 49, 8.82384025301939e-05
519, 928, 8.50256402088115e-05
724, 907, 7.953351494500841e-05
992, 1137, 7.822942819788325e-05
1386, -1, 7.755087520304509e-05
1389, -1, 7.414784626056701e-05
338, 447, 7.063061437659206e-05
724, 1099, 5.85059504468892e-05
519, 938, 5.7998201879694706e-05
163, 228, 5.646658603201999e-05
724, 945, 5.2455289474178384e-05
0, 150, 5.095580629547052e-05
0, 197, 4.884051011784042e-05
1068, -1, 4.64805108545637e-05
317, 447, 4.592807510649233e-05
519, 681, 3.999591994961908e-05
0, 451, 3.546019096606638e-05
519, 697, 3.335939184464473e-05
185, 228, 3.2012393111413773e-05
293, 317, 2.8232114369374272e-05
299, 658, 2.457185274501899e-05
293, -1, 2.384611293998182e-05
724, 1617, 2.2626564659387495e-05
377, 451, 2.129942122840613e-05
0, 107, 1.960770329617605e-05
1522, -1, 1.953653173728606e-05
119, 447, 1.9393682230050833e-05
0, 126, 1.879742164602635e-05
519, 594, 1.8569160468258528e-05
772, -1, 1.7993211168388926e-05
992, 1248, 1.76827902810291e-05
724, 1401, 1.671375402807927e-05
293, 334, 1.61767153257242e-05
1548, -1, 1.587938951703216e-05
745, 928, 1.4532615230485818e-05
299, 451, 1.4307911547181115e-05
1410, -1, 1.3282992195150648e-05
422, 447, 1.26848274986738e-05
1377, -1, 1.2182628082844692e-05
1130, -1, 1.1947109921051737e-05
752, 934, 1.1765628934505638e-05
1011, 1099, 1.1560547490418828e-05
322, 658, 1.1375206796610667e-05
745, 938, 9.6773288761908e-06
1020, -1, 9.608153399349802e-06
519, 712, 9.033294657949986e-06
293, 607, 9.01428215479993e-06
799, -1, 8.877112346491676e-06
769, -1, 8.12975891009028e-06
1098, -1, 8.010259069841815e-06
487, 658, 8.003596022435707e-06
293, 465, 7.835895402121875e-06
446, 658, 7.7171842465583e-06
585, 658, 7.655440276842789e-06
543, 658, 7.244191627200756e-06
665, 934, 6.181414439279344e-06
1263, -1, 5.946034483827835e-06
322, 451, 5.6162437865158176e-06
1419, -1, 5.145387694024577e-06
992, 1203, 4.657664454467213e-06
519, 902, 4.557626032535622e-06
0, 434, 4.400381124408228e-06
0, 185, 4.365721705268734e-06
0, 317, 4.168581281187338e-06
564, 658, 4.149895273112356e-06
992, 1631, 4.115022584828584e-06
1152, -1, 3.827029288035518e-06
293, 630, 3.751832558756698e-06
1011, 1617, 3.6405926328621934e-06
293, 332, 3.2524361823553157e-06
772, 928, 3.138826657829972e-06
197, 228, 3.0986495430207727e-06
688, 934, 3.08289374011638e-06
0, 441, 3.043696212203434e-06
0, 934, 2.7586414803572055e-06
1011, 1401, 2.7419980106428776e-06
293, 456, 2.7308754195148286e-06
293, 379, 2.4009533666016534e-06
1143, -1, 2.3743676412599594e-06
992, 1156, 2.2938671211967423e-06
772, 938, 2.2064299119396873e-06
992, 1250, 1.957680457272148e-06
0, 283, 1.912999215275826e-06
992, 1162, 1.8846626267500698e-06
992, 1582, 1.844753816378773e-06
992, 1145, 1.8320684090524314e-06
1666, -1, 1.8031516494925804e-06
377, 934, 1.7958034566935729e-06
377, 434, 1.7727349794640912e-06
185, 447, 1.718402744710355e-06
724, 854, 1.6856783881447261e-06
299, 434, 1.640361453792293e-06
1461, 1617, 1.565193924926041e-06
163, 447, 1.5297882514478278e-06
519, 637, 1.5294057125309716e-06
377, 441, 1.4611895326198801e-06
799, 928, 1.4519657969028207e-06
769, 928, 1.4316736030490083e-06
724, 974, 1.4307508622831728e-06
745, 776, 1.4100017352641081e-06
724, 1137, 1.3467378974800107e-06
0, 334, 1.3034416436947945e-06
299, 441, 1.181272876391548e-06
450, 658, 1.149401490475607e-06
1260, -1, 1.1253719754521768e-06
1363, -1, 1.0988392937174647e-06
1203, -1, 1.0947362350836506e-06
