Gene = CG9706
index = 1040
Annotated 5SS: [ 236 1703]
Annotated 3SS: [ 297 1867]
SMsplice 5SS: [ 236  445 1703]
SMsplice 3SS: [ 297 1288 1867]
length: 2237
Partition function (logZ) = -0.5635196552753935
#Exons = 1330
3SS, 5SS, prob
0, 236, 0.9155227338360551
1867, -1, 0.8913146457443947
1288, 1703, 0.7190737895978964
297, 445, 0.42303149153921643
297, 1703, 0.20184696436078373
1993, -1, 0.09434965590457772
1867, 1942, 0.06379300893171376
0, 445, 0.031147388531131543
0, 1703, 0.030062861868589547
297, 1163, 0.02572897793254429
297, 1133, 0.020613563518768214
297, 1123, 0.01754124199906588
297, 380, 0.0165408981068111
1183, 1703, 0.014272613677206232
2208, -1, 0.009799809235359449
297, 1184, 0.008895216560451686
297, 1208, 0.007662602572267702
1616, 1703, 0.0073504041656323425
312, 445, 0.006528326795082083
1867, 2095, 0.004453266389417754
0, 1163, 0.0041004456986015
0, 220, 0.0037806099719659833
312, 1703, 0.003370866956412745
1010, 1703, 0.00334990286328302
0, 1133, 0.0032961839766482907
507, 1703, 0.0031971862747572906
1867, 2099, 0.003101476822429997
0, 1123, 0.0028074175397191214
297, 1236, 0.002486889347959844
0, 380, 0.002462707050993927
1654, 1703, 0.0023178128618398567
1354, 1703, 0.002146667190235022
1867, 1912, 0.0020330803751224128
1288, 1599, 0.0019360840892537483
561, 1703, 0.00167323502077012
0, 1184, 0.0014073815083529202
297, 370, 0.0013928282106505227
2144, -1, 0.001336997603693782
297, 1238, 0.0012628169996217737
297, 854, 0.0012209596311166815
0, 179, 0.0012176811788028562
0, 1208, 0.0012143282136838978
1470, 1703, 0.0011794829066080752
778, 1703, 0.0010904673505218877
1867, 2014, 0.0010795629118506749
1534, 1703, 0.001076796145540665
1867, 2141, 0.001061680102951073
1869, -1, 0.0010499439067005807
1010, 1163, 0.0010264524866645803
457, 1703, 0.0009704559419097029
1288, 1550, 0.0009241970347692439
297, 1189, 0.0008725826526082885
2118, -1, 0.000707062314537475
1010, 1133, 0.0006921526547747838
1993, 2095, 0.000682403874123361
297, 827, 0.0006732261151879998
1796, -1, 0.0006269802375280816
1487, 1703, 0.0006108710196678458
1288, 1504, 0.0005688784414900266
297, 449, 0.0005511725888741565
1010, 1123, 0.0005284579016669194
1993, 2099, 0.0005168607116694253
852, 1703, 0.0005156468609122657
1288, 1421, 0.0005111616578318087
297, 493, 0.0004907482549597953
0, 216, 0.0004783270530282391
1039, 1703, 0.0004432136398576563
297, 1599, 0.00043332075210137603
312, 1163, 0.00042971055596118337
297, 1178, 0.00040721625335902025
1288, 1554, 0.00040563840503355275
507, 1163, 0.00040405965272018196
0, 1236, 0.0003934481656270245
1867, 2038, 0.00037180530238376945
1010, 1184, 0.00035585329948105627
312, 1133, 0.0003442748836364245
297, 1093, 0.00034390737041032596
1385, 1703, 0.000332584607081848
507, 1133, 0.0003245244114968349
1993, 2141, 0.0003181886379895922
297, 1007, 0.0003177069281664117
