Gene = CG9515
index = 1031
Annotated 5SS: [129 431 749]
Annotated 3SS: [185 601 804]
SMsplice 5SS: [129 431 749]
SMsplice 3SS: [185 601 804]
length: 1313
Partition function (logZ) = 0.7008818480053779
#Exons = 831
3SS, 5SS, prob
804, -1, 0.9810939800240875
601, 749, 0.9800383822020948
0, 129, 0.8781898925407433
185, 431, 0.6452852878095796
185, 550, 0.11140386732624094
0, 431, 0.08044063681054163
185, 468, 0.055905246187894615
0, 550, 0.019362836323127804
601, -1, 0.00881403146136778
0, 468, 0.008238708208125218
0, 20, 0.005514552726646522
348, 431, 0.005477206361771947
1108, -1, 0.005364885638047033
185, 749, 0.004856354590170262
81, 129, 0.004515146997835916
185, 542, 0.00450468869774308
354, 431, 0.0042429416037380475
248, 431, 0.004007490125830553
185, 297, 0.003703202101555843
549, 749, 0.003540157167997661
0, 125, 0.0034863702441542996
804, 1055, 0.0026404124551170118
348, 550, 0.0024110212275266557
354, 550, 0.002176888433968739
935, -1, 0.001406192373044737
0, 133, 0.0013127144297597638
270, 431, 0.0012722319457264156
804, 949, 0.0012460843170078605
804, 1018, 0.0010919242564222929
804, 1000, 0.0009771782504608018
81, 431, 0.0009582253543942668
348, 468, 0.0009416612470215632
0, 749, 0.0008885108085214214
804, 888, 0.0008045667214859571
467, 550, 0.0008040854682833128
0, 16, 0.0007744300184923044
0, 542, 0.0007708332725607697
354, 468, 0.0007688944082832056
833, -1, 0.0007544230699502031
1300, -1, 0.0005237557228576759
248, 550, 0.0005089187772759456
812, -1, 0.0004910521472907735
185, 314, 0.0004883001970360694
0, 297, 0.0004006492438647639
185, 535, 0.0003784858562188071
87, 129, 0.0003661111394173139
185, 524, 0.00036285892707820855
516, 550, 0.00036270561305684005
535, 550, 0.00035728879731750486
248, 468, 0.0003252668935762847
0, 33, 0.0003122188125957723
1249, -1, 0.0002987947776290838
1143, -1, 0.00025949411378505514
681, 749, 0.00023499580781108665
953, -1, 0.00023188254354120018
535, 749, 0.0002077936987821313
81, 550, 0.00019911338264394136
185, -1, 0.0001917505917645904
