Gene = aph-1
index = 1611
Annotated 5SS: [475]
Annotated 3SS: [533]
SMsplice 5SS: [237 475]
SMsplice 3SS: [300 533]
length: 1049
Partition function (logZ) = -3.6644758810663935
#Exons = 660
3SS, 5SS, prob
533, -1, 0.9451655529559833
0, 237, 0.9100918630458384
300, 475, 0.8966189238317989
0, 475, 0.0702510576671752
681, -1, 0.01791036530055761
300, -1, 0.017718929240508923
300, 490, 0.013504856718555891
697, -1, 0.011664226809339782
0, 234, 0.008180502887967305
533, 636, 0.007166550750700392
0, 27, 0.005742679122624
943, -1, 0.004788354765515648
0, 141, 0.0021113879514610603
533, 883, 0.0018756277643202535
0, 63, 0.0014836713586799217
533, 869, 0.0011289064484004956
0, 490, 0.001117385863913141
560, -1, 0.001098038658186775
0, 169, 0.0009511201955919442
76, 237, 0.0008736825860013974
533, 854, 0.0008692632892108145
993, -1, 0.0007844399247768108
81, 237, 0.0004974505205910934
517, -1, 0.0003718381729630662
599, -1, 0.0002373339314026265
304, 475, 0.00016652382929221665
300, 454, 0.0001169654265269747
533, 602, 9.467317891562471e-05
681, 883, 9.09864074958816e-05
533, 704, 8.872995855506704e-05
1018, -1, 8.633992640656875e-05
890, -1, 8.431448461398252e-05
300, 636, 6.966727950120915e-05
697, 883, 6.778837127407374e-05
338, 475, 6.278210708116763e-05
533, 896, 5.8962802947835644e-05
681, 869, 5.787594161162353e-05
258, 475, 5.339811682361174e-05
681, 854, 4.558906450014787e-05
533, 807, 4.506691056451347e-05
697, 869, 4.151545324816398e-05
533, 829, 3.980013322902346e-05
835, -1, 3.769800118163637e-05
300, 460, 3.670748300814778e-05
76, 475, 3.440221607790437e-05
533, 605, 3.307453015030793e-05
1010, -1, 3.238031192166738e-05
697, 854, 3.11249992712823e-05
300, 479, 2.477889340765914e-05
300, 883, 2.3191272104522747e-05
533, 687, 2.153714396677649e-05
81, 475, 1.996429314183421e-05
169, 237, 1.647958123293129e-05
0, 145, 1.474460919044526e-05
300, 869, 1.3598381652286581e-05
300, 444, 1.358971658689354e-05
0, 636, 1.1292060618243658e-05
300, 854, 1.0180386725609326e-05
96, 237, 9.548291011001256e-06
0, 454, 9.159468483144349e-06
300, 494, 8.584542293755443e-06
76, 234, 7.761647671838101e-06
883, -1, 6.403565493426018e-06
0, 312, 5.910559364394547e-06
0, 6, 5.784566184878738e-06
560, 636, 5.527573815969742e-06
533, 928, 4.896670579032696e-06
300, 379, 4.431719741509885e-06
81, 234, 4.404401048713387e-06
300, 312, 4.217799395285529e-06
0, 883, 4.1647154422981175e-06
0, 289, 3.3512136509168445e-06
517, 636, 3.3209385691633574e-06
304, -1, 3.2384074797083227e-06
0, 460, 2.846352726498962e-06
681, 896, 2.669144345091925e-06
535, -1, 2.6297848235242756e-06
304, 490, 2.53680962188726e-06
0, 869, 2.4464313565041644e-06
560, 883, 2.3896814677545848e-06
76, -1, 2.296705654115598e-06
533, 690, 2.2519430156984615e-06
169, 475, 2.225849613168472e-06
697, 896, 2.0362844309588523e-06
0, 479, 1.957573565195766e-06
681, 829, 1.9368467563105884e-06
0, 854, 1.835063964198856e-06
681, 807, 1.7958090101218945e-06
300, 602, 1.794903160062093e-06
0, 96, 1.4686278325526881e-06
560, 869, 1.4415600666342325e-06
258, -1, 1.4216122829886795e-06
81, -1, 1.307664291196781e-06
338, -1, 1.2519944426026061e-06
0, 280, 1.2287716635844972e-06
697, 829, 1.2086493460638794e-06
560, 854, 1.1180879607914706e-06
0, 444, 1.0981065112361383e-06
338, 490, 1.0684140982990485e-06
533, 943, 1.0425872713805288e-06
697, 807, 1.0357332305432297e-06
300, 499, 9.773099564457264e-07
300, 526, 8.294457632597472e-07
0, 379, 7.728969339060337e-07
258, 490, 7.56420895763526e-07
300, 896, 7.483332674362177e-07
533, 535, 7.434504955493013e-07
76, 141, 7.36313428188335e-07
0, 494, 7.170650019562311e-07
517, 883, 6.979291254076826e-07
599, 883, 6.061785261665052e-07
854, -1, 5.95080377287607e-07
300, 605, 5.833967165073817e-07
76, 490, 5.281035331986676e-07
76, 169, 5.192309870613444e-07
869, -1, 5.078421789752992e-07
300, 704, 4.928596669820444e-07
300, 807, 4.6693678808207407e-07
599, 636, 4.547287899124754e-07
300, 829, 4.4127576769352066e-07
517, 869, 4.211332913621839e-07
96, 475, 4.191374936372282e-07
81, 141, 3.734465793910776e-07
599, 869, 3.7327323949899675e-07
517, 854, 3.2428518953893553e-07
81, 490, 3.061909843709852e-07
599, 854, 3.002105468572177e-07
0, 277, 2.929917924972139e-07
81, 169, 2.7402624346977427e-07
0, 602, 2.6986652004695723e-07
0, 87, 2.3008398204211561e-07
681, 704, 2.0296181946308233e-07
300, 535, 1.9618522355804883e-07
681, 928, 1.878991787475948e-07
829, -1, 1.8550588704230483e-07
533, 708, 1.5788161725603228e-07
697, 928, 1.4249545758669334e-07
169, 234, 1.3701360421605397e-07
0, 896, 1.3350409519653483e-07
300, 687, 1.253881751489252e-07
533, 792, 1.1995482754091984e-07
169, -1, 1.0611503056339307e-07
533, 774, 1.0556834231827184e-07
63, 237, 1.0485581400547179e-07
348, 475, 1.0409187266354158e-07
560, 704, 1.0332677324430113e-07
0, 605, 8.860228423052489e-08
835, 883, 8.667674910469721e-08
96, 234, 8.368952293910995e-08
0, 704, 8.357513022551887e-08
0, 807, 8.208821655370708e-08
0, 499, 8.110889049651136e-08
0, 526, 7.937225208424515e-08
0, 829, 7.671756216774405e-08
560, 896, 7.524299926313937e-08
261, 475, 7.243185730219145e-08
697, 704, 6.74091797665418e-08
300, 928, 6.695736435370164e-08
560, 807, 6.250052184478312e-08
533, 582, 5.997713398156067e-08
300, 409, 5.8901476953103064e-08
560, 602, 5.568221433016159e-08
560, 829, 5.254476260768882e-08
489, -1, 5.0929488764803256e-08
517, 602, 5.0127060345306046e-08
0, 261, 4.9708762213108674e-08
999, -1, 4.9182177567925635e-08
48, 237, 4.671010239485804e-08
634, -1, 4.567625226682078e-08
393, 475, 4.086952380611899e-08
0, 291, 4.033224995446184e-08
681, 943, 3.784663110576789e-08
169, 490, 3.4385882062000684e-08
835, 869, 3.248104463298378e-08
517, 704, 3.245631702494373e-08
484, -1, 2.9016589360058783e-08
369, 475, 2.7653166526406025e-08
697, 943, 2.664725911998779e-08
96, -1, 2.586789932845419e-08
681, 687, 2.342285700425441e-08
560, 687, 2.263722011443595e-08
517, 896, 2.1832809099003206e-08
304, 454, 2.1326403310765385e-08
0, 687, 1.9996901576441038e-08
560, 605, 1.9988227483997405e-08
535, 636, 1.9512160408539883e-08
599, 807, 1.9383320214177447e-08
599, 896, 1.884165411695089e-08
345, 475, 1.754881573614001e-08
517, 605, 1.7276246131154943e-08
508, -1, 1.716751813861163e-08
599, 704, 1.699337862198317e-08
792, -1, 1.6867500012827277e-08
517, 807, 1.6459693142337032e-08
533, 538, 1.6048449212705603e-08
599, 829, 1.5416174694418058e-08
300, 943, 1.4814686263865627e-08
517, 829, 1.473820517506455e-08
0, 535, 1.392693754618384e-08
835, 854, 1.3742907017879517e-08
304, 636, 1.2934703088231338e-08
