Gene = CG34039
index = 590
Annotated 5SS: [  89 2000 2284]
Annotated 3SS: [1858 2051 2376]
SMsplice 5SS: [  89 2000 2284]
SMsplice 3SS: [1858 2051 2344]
length: 2614
Partition function (logZ) = -1.808591116954726
#Exons = 1217
3SS, 5SS, prob
2051, 2284, 0.9669300998686784
1858, 2000, 0.8959770527601906
2344, -1, 0.8497387532974547
0, 89, 0.5030227140086989
2376, -1, 0.13984365408555544
0, 1360, 0.12755451484319488
1003, 1360, 0.1255041423159497
0, 819, 0.12283565728887769
0, 1787, 0.1018476852161009
1003, 1787, 0.09698372460579584
1653, 1787, 0.06233059735601271
1595, 1787, 0.05655138006282218
0, 948, 0.047342741648677786
1484, 1787, 0.022704294547368532
0, 2000, 0.021876438959683178
1003, 2000, 0.02141907818481185
0, 474, 0.019100722561303726
1626, 1787, 0.018816245906401605
1664, 1787, 0.017162676726454835
0, 599, 0.016247171058843154
0, 1796, 0.014266440083769668
1003, 1796, 0.013599765616861603
165, 1360, 0.013264919846830826
1358, 1787, 0.012832634008431772
165, 819, 0.011563469812651168
165, 1787, 0.011216322325639471
1634, 1787, 0.009512535852896358
1653, 1796, 0.009071250528507605
1697, 1787, 0.008646383334894795
0, 896, 0.008126846022628384
1858, 2284, 0.007728716212315446
1595, 1796, 0.007392784768006853
1653, 2000, 0.006955846701274078
2051, 2291, 0.005956142116391191
2051, -1, 0.00578775248348205
1595, 2000, 0.005408155506949369
1555, 1787, 0.005345711580167801
1419, 1787, 0.0051013180531173635
165, 948, 0.004473589468228985
1602, 1787, 0.0042185528223235265
1484, 2000, 0.004098037313934296
1428, 1787, 0.0040726754971367645
1904, 2000, 0.004052407770798018
1858, 2004, 0.003901282835146597
2134, 2284, 0.0038144596118116422
1003, 1254, 0.0032906167781055788
1066, 1360, 0.0031064440019217
1484, 1796, 0.003055916814086797
1358, 2000, 0.003045450917257956
0, 1508, 0.0029493057410849
1003, 1508, 0.0026834499412540557
2415, -1, 0.002648588096724726
0, 1254, 0.00260168372884401
1626, 1796, 0.0025910996581175747
1664, 1796, 0.002552753737512163
165, 2000, 0.0024766812677055345
2051, 2308, 0.0023964487088620765
1664, 2000, 0.0021239205020566615
1066, 1787, 0.002102599763201355
165, 474, 0.0020391883401856344
1084, 1360, 0.0018523436903314526
1626, 2000, 0.0017929619565866456
2094, 2284, 0.001792048625767932
0, 574, 0.0017908044801903608
0, 545, 0.0017583229635386903
1697, 2000, 0.001733904292412347
2330, -1, 0.0017031147723732352
1358, 1796, 0.0016133922991123486
165, 1796, 0.0015729541519834411
1880, 2000, 0.0014997707113425488
182, 1360, 0.0014840831963895136
1358, 1360, 0.0013932663666526932
1697, 1796, 0.001372765290374011
1565, 1787, 0.00134567532250237
1634, 1796, 0.0013307510544910673
165, 599, 0.0013182709197224044
182, 819, 0.0012937261669764923
1641, 1787, 0.001258479523157208
182, 1787, 0.0012548704993121306
1084, 1787, 0.001142623870112828
1419, 2000, 0.0010472183602567024
0, 141, 0.001037630672208655
1634, 2000, 0.0009328801820575338
1358, 1508, 0.0009100144563134648
648, 819, 0.0008688941256567216
1428, 2000, 0.000820288310220359
0, 481, 0.0007878556663958267
165, 896, 0.0007541855071401411
1555, 1796, 0.0006844737879669759
1419, 1796, 0.0006786484650501679
0, 268, 0.0006715950330723679
1555, 2000, 0.0006344256042933736
739, 1360, 0.0006338777152298137
739, 819, 0.0006085823977053303
254, 1360, 0.0005468982350786319
1428, 1796, 0.0005428460180305994
2139, 2284, 0.000526833054867872
739, 1787, 0.0005219453985532146
0, 1407, 0.0005147125225485492
182, 948, 0.0005005070433534275
254, 819, 0.00047675569887372624
1066, 2000, 0.00046241556891628456
254, 1787, 0.00046240731340594255
1003, 2284, 0.0004577861790454773
1602, 1796, 0.00045524537480043446
1810, 2000, 0.00045257938217249254
0, 2284, 0.00045093545291232393
1003, 1407, 0.00044698064479944944
739, 948, 0.00042574167866132174
648, 1360, 0.0004195297281246907
0, 1392, 0.0004111156287114979
