Gene = tant
index = 1908
Annotated 5SS: [284 528]
Annotated 3SS: [440 580]
SMsplice 5SS: [284 528]
SMsplice 3SS: [440 580]
length: 1867
Partition function (logZ) = -5.808723855234031
#Exons = 1014
3SS, 5SS, prob
580, -1, 0.9140527445210734
0, 284, 0.8458380483909939
440, 528, 0.7706508105593092
0, 528, 0.13387406942366736
440, -1, 0.037150503390633256
453, 528, 0.023876561002310746
623, -1, 0.019154829023642378
342, 528, 0.019017998475913313
0, 299, 0.015392111788865279
1564, -1, 0.00457341024480101
672, -1, 0.004098771808107752
952, -1, 0.003937320637527139
331, 528, 0.003077184746182137
580, 1191, 0.0027030293028748997
1840, -1, 0.0024430591646457745
729, -1, 0.001766624679695808
484, 528, 0.0017181044189922689
0, 60, 0.0015969818400052027
1141, -1, 0.001569314849683178
453, -1, 0.0014391430879511097
580, 1421, 0.0012510746072607638
1276, -1, 0.0011030215139069526
962, -1, 0.0009006312078081101
561, -1, 0.0008860705767670796
580, 1089, 0.0008620981926793487
0, 288, 0.0007812367309360406
1482, -1, 0.0006849847703636744
580, 1505, 0.0006816162118643642
976, -1, 0.0006379371097839716
1265, -1, 0.0006356590778397631
0, 116, 0.0006280341025327725
154, 284, 0.0005887409917992699
342, -1, 0.0005870720319289266
0, 3, 0.0005505835680512184
580, 1095, 0.0005477829559249381
580, 1104, 0.0004339009843953016
1659, -1, 0.0004201586954549594
0, 10, 0.0003879303642958597
129, 284, 0.0003860342455649705
883, -1, 0.00036858653705519975
703, -1, 0.0003684514911184243
177, 284, 0.00034695995259270576
793, -1, 0.000318659973087116
402, 528, 0.0003186098590048576
0, 331, 0.00026378061792903793
1678, -1, 0.00023714876136547602
376, 528, 0.00022773084853543898
0, 218, 0.00022183841690813394
484, -1, 0.00021641501687923745
1602, -1, 0.00018841579456216302
0, 250, 0.0001861469542588096
644, -1, 0.00018478604215110592
973, -1, 0.00017405676557199806
1816, -1, 0.0001668267405469805
1175, -1, 0.00016249590841098838
94, 284, 0.0001579422705720822
580, 1595, 0.00015751532291431323
580, 703, 0.0001571524224526802
1653, -1, 0.00015406740773613864
1757, -1, 0.00015334303781422025
119, 284, 0.00013903903364663166
911, -1, 0.00012214204242498835
331, -1, 0.00010212908663463857
819, -1, 0.00010089300513375374
1530, -1, 9.227279872035652e-05
440, 1191, 8.850721398690225e-05
0, 414, 8.812615440560042e-05
653, -1, 8.262664581134928e-05
166, 284, 6.914234095388639e-05
1526, -1, 6.89273268018539e-05
700, -1, 6.599019774958405e-05
501, 528, 6.279635613610166e-05
283, 528, 6.234694258215869e-05
623, 1191, 6.0375483917444796e-05
799, -1, 5.1409178093545806e-05
154, 528, 5.000958221793788e-05
1030, -1, 4.91302916835063e-05
580, 726, 4.7865601881328783e-05
1226, -1, 4.77370234703595e-05
908, -1, 4.345962197360403e-05
1157, -1, 4.312984609766708e-05
838, -1, 4.188848479592048e-05
1053, -1, 4.1692740365982205e-05
440, 1421, 4.110799548563419e-05
231, 284, 3.907804503766654e-05
177, 528, 3.898774201599355e-05
0, 342, 3.591680249559665e-05
0, 119, 3.5676508143613764e-05
580, 696, 3.563595483017314e-05
1367, -1, 3.316601124857614e-05
952, 1191, 3.238513836158425e-05
1489, -1, 3.189698128323343e-05
371, 528, 2.9089214182843735e-05
1700, -1, 2.8628240913711544e-05
580, 1098, 2.8210415221626812e-05
623, 1421, 2.7939912190341984e-05
580, 1538, 2.7673185010604866e-05
104, 284, 2.7659039239662616e-05
440, 1089, 2.7575714686733337e-05
850, -1, 2.7393638558620064e-05
129, 528, 2.731984985737947e-05
580, 852, 2.409485967656157e-05
1637, -1, 2.3187646155728116e-05
1187, -1, 2.3140426528285773e-05
440, 1505, 2.225082378388962e-05
0, 82, 2.190144206677601e-05
0, 425, 2.1414097210941034e-05
623, 1089, 1.8118007716930093e-05
440, 1095, 1.691137639422211e-05
440, 507, 1.681263979456038e-05
0, 1191, 1.6136284239220213e-05
0, 34, 1.5708776928440432e-05
1571, -1, 1.564830595059464e-05
623, 1505, 1.5197384515666403e-05
317, 528, 1.5035849564355027e-05
580, 1526, 1.4875600056066693e-05
952, 1089, 1.4443998879247107e-05
1084, -1, 1.4135712701950971e-05
1340, -1, 1.3995134789561501e-05
231, 528, 1.3991728241543917e-05
672, 1191, 1.3892090534708521e-05
501, -1, 1.3438332455826122e-05
440, 1104, 1.3382259960640537e-05
580, 854, 1.2706079039964803e-05
154, 299, 1.2136112642149852e-05
580, 825, 1.187954353517973e-05
623, 1095, 1.1642284834903378e-05
94, 528, 1.103946617582382e-05
402, -1, 9.820221375017236e-06
514, 528, 9.593005924313592e-06
1686, -1, 9.575200970580901e-06
119, 528, 9.50741476633015e-06
623, 1104, 9.398604784295781e-06
952, 1095, 9.260877965497913e-06
1276, 1421, 9.055933935034491e-06
952, 1421, 8.842910660042613e-06
383, 528, 8.533365346786643e-06
962, 1191, 8.13673101798293e-06
177, 299, 7.707386535517521e-06
952, 1104, 7.5831615562442635e-06
129, 299, 7.317432092862034e-06
0, 1421, 7.295896431362464e-06
580, 1489, 7.214119786940448e-06
781, -1, 6.9996012550768766e-06
0, 205, 6.989707971981471e-06
50, 284, 6.88605919192636e-06
166, 528, 6.7078029191172985e-06
0, 161, 6.593400964099704e-06
976, 1191, 6.568453778934613e-06
672, 1421, 6.422029190542539e-06
376, -1, 6.12078853939348e-06
729, 1191, 6.087472553641392e-06
1359, -1, 6.039934708207616e-06
