Gene = mRpL27
index = 1770
Annotated 5SS: [155 373]
Annotated 3SS: [208 430]
SMsplice 5SS: [155 373]
SMsplice 3SS: [208 430]
length: 1044
Partition function (logZ) = -4.142603987306011
#Exons = 566
3SS, 5SS, prob
430, -1, 0.9067089294032714
0, 155, 0.8859047261110852
208, 373, 0.8648754307983898
0, 373, 0.11373372259383158
713, -1, 0.0269413231048706
736, -1, 0.021109847543175794
208, -1, 0.019643455317353505
919, -1, 0.01861153860769092
430, 638, 0.009635509634541612
430, 584, 0.009276611505138093
430, 669, 0.007510213127039863
764, -1, 0.0018385134615501865
469, -1, 0.0017120985208182859
430, 620, 0.0016446930795227456
1012, -1, 0.001350976873460335
227, 373, 0.0010211919502463196
430, 574, 0.0010117866528380115
1025, -1, 0.0008040110261873296
430, 942, 0.00047172335005503705
825, -1, 0.0003978132933299242
430, 818, 0.00031708175228319416
430, 615, 0.0003094396814215368
752, -1, 0.0002921796989820169
208, 377, 0.00019298773765449105
430, 757, 0.00019021569698807994
478, -1, 0.00013321615739594195
0, 126, 9.735654093504522e-05
0, 37, 9.729943411163346e-05
964, -1, 7.487716332132763e-05
208, 638, 7.012343553098943e-05
208, 669, 6.962610167769984e-05
601, -1, 6.74505143794897e-05
430, 587, 6.675894496502207e-05
208, 584, 6.443911246837305e-05
981, -1, 6.355039803570768e-05
532, -1, 6.225640295399815e-05
208, 431, 4.884829768872939e-05
231, 373, 4.856628743547773e-05
818, -1, 4.4008651877864056e-05
430, 479, 4.173560539298838e-05
736, 942, 4.169130632076057e-05
713, 942, 4.127716080533165e-05
0, 28, 3.633908212398737e-05
810, -1, 3.505878031674043e-05
924, -1, 2.889215279268251e-05
713, 818, 2.6036478382944826e-05
0, 377, 2.5398744647337193e-05
0, 638, 2.3440512674004973e-05
430, 744, 2.3427729661633856e-05
227, -1, 2.3372843429211664e-05
0, 669, 2.3097988029731746e-05
469, 638, 2.2901918859703128e-05
553, -1, 2.0613001557469503e-05
469, 669, 1.9994309226490393e-05
0, 584, 1.9124720775241604e-05
736, 818, 1.5341737578464052e-05
430, 703, 1.5335599581789845e-05
829, -1, 1.465379916065069e-05
469, 584, 1.4246406901274016e-05
430, 546, 1.2504083884465044e-05
919, 942, 1.2194287946083568e-05
208, 620, 1.106544062051892e-05
620, -1, 1.0458537594568382e-05
0, 431, 8.569986968969697e-06
208, 942, 7.523060588995666e-06
208, 574, 7.434407260180452e-06
0, 96, 7.331071439554995e-06
0, 176, 6.107935003376124e-06
208, 818, 4.939128398922e-06
764, 942, 4.6810160363131895e-06
0, 245, 3.981328774943729e-06
713, 757, 3.795326094333068e-06
208, 245, 3.7487893982782913e-06
634, -1, 3.6327856587725762e-06
0, 620, 3.571002500471718e-06
114, 155, 3.513592595962594e-06
469, 620, 3.4326065646726586e-06
300, 373, 2.85947453827844e-06
208, 757, 2.6093811374261758e-06
559, -1, 2.4369397048778683e-06
0, 942, 2.2496139169228713e-06
607, -1, 2.204615112303633e-06
0, 574, 2.1401348735611685e-06
208, 615, 2.0585074111606815e-06
114, 373, 1.841083425273886e-06
478, 638, 1.804882492813435e-06
208, 479, 1.6732952372848471e-06
478, 669, 1.660212288618555e-06
0, 93, 1.6332779633057457e-06
0, 818, 1.495688793617394e-06
469, 574, 1.4268184577414202e-06
736, 757, 1.4192247783072834e-06
231, -1, 1.1248367585315807e-06
208, 313, 1.105281675808894e-06
825, 942, 1.0904847650025647e-06
574, -1, 1.066472224562939e-06
478, 584, 1.0088403131980016e-06
469, 942, 8.936431890500173e-07
532, 669, 8.287817451553071e-07
0, 757, 7.885230906132758e-07
764, 818, 7.864457086271042e-07
469, 818, 6.857985485241748e-07
752, 942, 6.759460247941079e-07
0, 615, 6.499861754061501e-07
532, 638, 6.251607913627053e-07
469, 615, 6.200310715569979e-07
430, 719, 5.800623934445323e-07
261, 373, 5.645691371855357e-07
208, 587, 4.571819564340566e-07
245, 373, 4.2783861619960364e-07
469, 757, 4.1198968094749516e-07
601, 669, 3.8937607655693006e-07
0, 479, 3.855217846587536e-07
251, 373, 3.4072039935507326e-07
208, 744, 3.121869061965285e-07
208, 392, 3.087913709521502e-07
713, 744, 2.855056626728653e-07
478, 620, 2.6088166570501924e-07
342, 373, 2.476663678696722e-07
553, 669, 2.3852811635925944e-07
227, 377, 2.3176731757437757e-07
0, 313, 2.083511442036596e-07
126, 155, 1.873111131823998e-07
208, 703, 1.8208005650606951e-07
532, 584, 1.7500629555655685e-07
601, 638, 1.659841657138553e-07
752, 818, 1.61278398021288e-07
126, 373, 1.589350292880504e-07
208, 295, 1.558291914722701e-07
553, 638, 1.557438757568862e-07
300, -1, 1.4320836116174002e-07
0, 587, 1.2751846522508123e-07
818, 942, 1.2379352907201584e-07
208, 546, 1.1873673032192084e-07
430, 485, 1.0934233978741935e-07
496, -1, 1.0615503859668401e-07
469, 587, 1.0519852133293342e-07
810, 942, 1.0079764957484936e-07
321, 373, 9.985913428886869e-08
478, 574, 9.902547792903471e-08
736, 744, 9.331568815912643e-08
227, 638, 8.914461408378479e-08
227, 669, 8.40921460118447e-08
114, -1, 8.298010613496055e-08
227, 584, 8.221316517400068e-08
0, 744, 7.988006754371229e-08
532, 620, 7.199423547696607e-08
478, 942, 6.912424953252177e-08
227, 431, 6.909139032786806e-08
601, 818, 5.6512087318288096e-08
478, 818, 5.491497432787846e-08
0, 703, 5.323553772641644e-08
0, 214, 5.184357826103574e-08
469, 744, 5.156782406480784e-08
601, 942, 5.0797648169414765e-08
478, 615, 4.665034621560979e-08
571, -1, 4.270950323760129e-08
829, 942, 3.9467871209271085e-08
135, 373, 3.913237630031107e-08
601, 757, 3.813132850596587e-08
620, 669, 3.812011130191797e-08
469, 703, 3.8036269093681474e-08
532, 942, 3.539114843651031e-08
478, 757, 3.334858786990328e-08
532, 818, 3.109691784677765e-08
553, 584, 3.0740122576920085e-08
135, 155, 3.0537971055334855e-08
342, -1, 2.940149245563938e-08
559, 669, 2.669760342586745e-08
0, 295, 2.4279467089194242e-08
0, 392, 2.4153780830974253e-08
532, 757, 2.2996571805320882e-08
0, 546, 2.0936110218354266e-08
469, 479, 1.959407741695241e-08
559, 638, 1.667590192130484e-08
553, 620, 1.6331812800658393e-08
924, 942, 1.6243553750681483e-08
261, -1, 1.5753968417696136e-08
532, 574, 1.4455874074148892e-08
227, 620, 1.4215948660062191e-08
469, 546, 1.3788476186336742e-08
620, 638, 1.2895540974790506e-08
553, 942, 1.286081941883575e-08
601, 620, 1.279228003479541e-08
532, 615, 1.20999162058707e-08
553, 818, 1.1498966048001873e-08
607, 669, 1.1236135209174425e-08
231, 377, 1.1062215915706116e-08
620, 818, 1.0436407435010294e-08
245, -1, 1.0241304905278461e-08
752, 757, 1.0192472015093198e-08
574, 669, 9.794921392236176e-09
227, 574, 9.456124150573431e-09
553, 757, 9.248101117031143e-09
227, 942, 9.209922197406843e-09
251, -1, 8.647259238999441e-09
620, 942, 8.317201333460252e-09
634, 669, 7.923477916922715e-09
478, 587, 7.482622070100278e-09
208, 719, 7.100135415418996e-09
139, 373, 6.141863385565678e-09
227, 818, 6.046668858400335e-09
620, 757, 5.674786191835347e-09
574, 638, 5.424666790560079e-09
607, 638, 4.462265961420418e-09
601, 744, 4.364211837572154e-09
231, 638, 4.359241713964995e-09
478, 744, 4.189262627778078e-09
231, 669, 4.061587122725778e-09
634, 818, 4.0335978241918565e-09
231, 584, 4.012514488799624e-09
139, 155, 3.937797369853352e-09
810, 818, 3.468366479923311e-09
231, 431, 3.4367899344494558e-09
478, 703, 3.2041053832510184e-09
227, 757, 3.1945095618810886e-09
532, 744, 3.0230957972944104e-09
634, 942, 2.936152522313723e-09
559, 584, 2.930748190694327e-09
553, 615, 2.6595811336348122e-09
227, 615, 2.64583539862768e-09
553, 574, 2.3361737256902902e-09
227, 479, 2.2478634463703803e-09
