Gene = Rcd2
index = 1412
Annotated 5SS: [ 284 1520]
Annotated 3SS: [ 1342 10661]
SMsplice 5SS: [ 1144  1520 10603]
SMsplice 3SS: [ 1342 10475 10661]
length: 12446
Partition function (logZ) = -8.043065006284888
#Exons = 1801
3SS, 5SS, prob
1342, 1520, 0.992058695606386
10661, -1, 0.7341403097699533
10475, 10603, 0.6744447371252253
0, 1144, 0.18325325108834917
0, 1033, 0.18069354212573194
10661, 11129, 0.1589388371274063
10455, 10603, 0.1501198305428112
0, 284, 0.1443322746653073
0, 1042, 0.14407322134310616
11264, -1, 0.14326997882019152
0, 1191, 0.10637887339545772
0, 1171, 0.09514570906677261
12057, -1, 0.05456378046181858
10541, 10603, 0.044219548400361804
0, 273, 0.034473127274210494
0, 278, 0.028327784259818706
10661, 11108, 0.022753609007465883
10510, 10603, 0.021257878121833725
4696, 5000, 0.02002898774085064
8485, 10603, 0.019843740751025095
0, 873, 0.017287174101091925
0, 882, 0.01657248505827772
10682, -1, 0.011565186755255656
11351, -1, 0.011250880441867889
10661, 11154, 0.010033288129581496
0, 977, 0.009046346430700573
10661, 11022, 0.008715244105304026
9546, 10603, 0.008655626161647431
9671, 10603, 0.008608347625252583
11343, -1, 0.007585476392257073
0, 708, 0.007349765898542816
11243, -1, 0.00703030284604343
10661, 11755, 0.005727725348468208
1106, 1191, 0.004955951430452928
12092, -1, 0.004782573602515733
10661, 11164, 0.00448446213124527
8485, 8563, 0.004413767409251
11219, -1, 0.004058488791676404
0, 886, 0.004013397957097217
8619, 10603, 0.0036806588455012253
1444, 1520, 0.0034056091851320277
0, 993, 0.003293956939576464
10661, 10782, 0.0031741885547674135
11918, -1, 0.0031557752320676867
0, 24, 0.002948912820286391
1106, 1171, 0.0029291950773764766
11286, -1, 0.0028636215456846205
0, 1135, 0.0028369595169946043
1106, 1144, 0.002630031758024952
10661, 10998, 0.002516533781328046
10682, 11129, 0.0024925066376154416
10661, 12000, 0.002411651105396643
11264, 11755, 0.0021833468618746433
11552, -1, 0.0021471106830330097
0, 1114, 0.0019982324764561596
331, 1144, 0.0019238565469542846
11214, -1, 0.001840109416368894
331, 1033, 0.0018322851275833643
964, 1144, 0.0017699392410980427
11183, -1, 0.0016498400605313931
10661, 11771, 0.0016251061639141833
779, 1033, 0.0016222153689795986
0, 877, 0.0016061862599348962
11843, -1, 0.0014507293571690318
331, 1042, 0.0014211310230918322
0, 888, 0.0013863872465834368
8485, 9100, 0.0013572574485020113
779, 1144, 0.0012630443485139814
591, 1144, 0.001238859880673047
8485, -1, 0.0012381120402700176
779, 1042, 0.0012006544711972386
0, 230, 0.001176647863103478
0, 319, 0.0011445620252394408
1062, 1191, 0.001125048537139417
331, 1191, 0.0011231338765232601
10661, 11127, 0.0011130926268768
591, 1033, 0.001086470141924927
0, 1268, 0.001059240358274761
1062, 1144, 0.0010474402960335002
331, 1171, 0.0010020387399624375
10661, 11361, 0.000976967750959351
4696, 5013, 0.0009627776922431541
10475, 10614, 0.0009605576281795405
1400, 1520, 0.0009132726413390676
515, 1144, 0.0008756107032891807
0, 745, 0.000855603645976321
10475, -1, 0.0008479817078715697
591, 1042, 0.0008443902643876981
11050, -1, 0.0008395629183440233
515, 1033, 0.0008339918065001987
1062, 1171, 0.0008229090245346614
11421, -1, 0.0008038473526993904
964, 1171, 0.0007943882594034913
10745, -1, 0.0007737859487223347
964, 1191, 0.0007625479047739588
0, 240, 0.0007313683609890542
591, 1191, 0.0007231688120651114
8485, 9243, 0.0007111455160322171
0, 1138, 0.0006993265260967595
0, 1096, 0.0006936420344180437
11264, 11771, 0.0006866671992193276
10661, 11962, 0.0006733922584056281
873, 1033, 0.0006667996733291623
779, 1191, 0.0006571305641056336
976, 1144, 0.0006476662020468176
11264, 11361, 0.0006473970543225215
515, 1042, 0.0006468373956858912
591, 1171, 0.0006452236443145248
964, 1033, 0.0006290819944424796
779, 1171, 0.0006169542325423212
1342, 1461, 0.0006152069889157181
0, 1284, 0.0006141446676189535
0, 31, 0.000602926875739674
0, 1295, 0.0005966834869391943
10661, 11331, 0.0005904177956246837
964, 1042, 0.0005893714259495442
0, 328, 0.0005879266116775446
4706, 5000, 0.0005865865619760781
1342, 1524, 0.0005752337854045282
0, 895, 0.0005428928958025772
873, 1042, 0.0005165649521789149
515, 1191, 0.0005111506146276016
11768, -1, 0.0005088349932761637
0, 94, 0.0005066661301623208
1342, 1382, 0.0004816239914064193
0, 765, 0.0004802831150644562
1106, 1520, 0.0004757290437814355
0, 861, 0.0004756108620893751
10661, 11559, 0.0004750508520497273
0, 520, 0.0004693380881135342
515, 1171, 0.00045602974921758326
10661, 11816, 0.0004503959000353144
1350, 1520, 0.0004330875768934153
11086, -1, 0.0004310084329902899
10661, 11014, 0.00041608403050889326
10661, 11133, 0.000408185221409146
0, 415, 0.00039001868530912716
4650, 5000, 0.00038931376160433463
873, 1144, 0.00038437627038927073
0, 257, 0.000378422920774174
0, 657, 0.00036854838356503104
11979, -1, 0.0003591336508582884
0, 859, 0.00035054274330886185
0, 683, 0.00034986224393210606
10682, 11108, 0.00034622987158833247
11050, 11129, 0.0003428487512396953
4696, 4967, 0.0003327367701735061
11169, -1, 0.0003201901808022269
10661, 10833, 0.0003143105293204757
976, 1171, 0.00030566422272352526
4764, 5000, 0.000304961372748677
976, 1191, 0.00029804906241013115
10661, 10870, 0.0002895793462937397
11331, -1, 0.0002691304721823495
10661, 11001, 0.0002595748093682026
11264, 11559, 0.0002501788532903643
8619, 9100, 0.00024846891527683165
542, 1144, 0.0002472575169238164
0, 1520, 0.000242563676556481
1000, 1144, 0.00023948561508315355
12402, -1, 0.00023934244897182201
11592, -1, 0.00023797798870854248
542, 1033, 0.00023316639479368603
8619, -1, 0.0002292460127479245
4861, 5000, 0.00021260402679089586
10661, 10868, 0.00020764535189203508
873, 1191, 0.00019731583625355508
0, 212, 0.000197028929139307
11351, 11755, 0.0001851769788872366
11504, -1, 0.00018428912829489513
873, 1171, 0.00018405078951615325
542, 1042, 0.00018262948400970532
10455, -1, 0.00017777832781999553
0, 1123, 0.0001719477012490816
8485, 8620, 0.00017166771605912505
358, 1144, 0.00016908254530307947
976, 1033, 0.0001678228353864601
10745, 11129, 0.00016349525983861882
976, 1042, 0.0001625960362289274
358, 1033, 0.00016106691927871589
0, 1039, 0.00016064184352668846
331, 873, 0.00016063529930163145
3252, 5000, 0.00015979534051001074
331, 882, 0.00014642828673512833
4696, 5017, 0.00014639991007709652
10541, -1, 0.00014534603598170264
542, 1191, 0.00014436456795861622
779, 882, 0.00014416220634360974
1164, 1191, 0.0001429236888880916
8619, 9243, 0.00014230305037950022
779, 873, 0.00013882162407587877
10682, 11022, 0.00013533717433701292
4696, 5524, 0.00013471428916145267
1000, 1191, 0.00013409201948045297
591, 873, 0.00013365856268096182
3252, 4078, 0.00013276686820986802
331, 1520, 0.00013224384723862928
10661, 10686, 0.00013157120957269682
0, 420, 0.00013102887847562148
11202, -1, 0.00012947611821165504
1000, 1171, 0.00012885338830203062
542, 1171, 0.00012883097784763034
10661, 10757, 0.00012868242165519942
10682, 11154, 0.00012680890256235402
358, 1042, 0.00012497797481774914
10475, 11129, 0.00012280870468371844
11343, 11755, 0.0001220479520168814
0, 1004, 0.00012079655646896741
591, 882, 0.00011868131780481183
779, 977, 0.00011806573838538853
1284, 1520, 0.00011707965451821803
0, 1030, 0.00011402356153064536
10686, -1, 0.00011102482893078937
11552, 11755, 0.00011044633033965824
10691, -1, 0.00010419657337944195
11243, 11755, 0.0001026942858261321
4532, 5000, 0.00010090656557168909
89, 284, 9.985026703339526e-05
1106, 1268, 9.95808108718965e-05
358, 1191, 9.87302201202678e-05
9546, -1, 9.39644524625292e-05
811, 1033, 9.062109578855813e-05
331, 977, 8.90400152604174e-05
358, 1171, 8.80834654858914e-05
591, 1520, 8.504925342832263e-05
0, 358, 8.373634696263083e-05
779, 1520, 8.016705700273903e-05
515, 873, 8.016540812870653e-05
0, 1197, 7.781315760420429e-05
