Gene = mop
index = 1792
Annotated 5SS: [ 218 1372 4381 5440 5633 5875 6118 6293]
Annotated 3SS: [ 621 1437 4446 5503 5692 5929 6172 6350]
SMsplice 5SS: [ 218 1372 1657 4381 5440 5633 5875 6118 6293]
SMsplice 3SS: [ 621 1437 4215 4446 5503 5692 5929 6172 6350]
length: 6789
Partition function (logZ) = 28.925627921416083
#Exons = 2011
3SS, 5SS, prob
6172, 6293, 0.9758254858609494
4446, 5440, 0.9732986960376144
5692, 5875, 0.9607208928218759
6350, -1, 0.9598521988687102
5929, 6118, 0.9367374442390657
5503, 5633, 0.9309874353506322
621, 1372, 0.8632639001931743
0, 218, 0.7432222506778159
4215, 4381, 0.32303607258104833
1437, 1657, 0.296480044775317
1437, 1763, 0.2704756245802289
2267, 2480, 0.26699931866861354
3457, 3574, 0.2503531829607574
3651, 4381, 0.2408553368051704
3954, 4381, 0.21711899893342274
1437, 2173, 0.19483373943408613
3478, 3574, 0.13593130896358221
0, 53, 0.10617319483973561
2267, 3395, 0.08585226884245169
1437, 2480, 0.07988892622682946
5542, 5633, 0.06510974178694624
3211, 3395, 0.0598401021908526
1437, 3395, 0.04975595053897831
3651, 3765, 0.049217944634062996
0, 507, 0.046155452240407076
2267, 3574, 0.04434174279122377
621, 1072, 0.0406937558625668
1317, 1372, 0.04052109983633618
1127, 1372, 0.037609028451543514
0, 1372, 0.036241174682787765
3457, 4381, 0.035583612423479315
621, 1266, 0.035386031061224635
3388, 3574, 0.03349896598390485
6350, 6460, 0.028879649145348914
0, 498, 0.027765943785717947
5929, 6072, 0.026650410062880416
3478, 4381, 0.024834468325334428
1437, 3574, 0.024129033759656974
2267, 2803, 0.023179557780723427
6539, -1, 0.02164516835797878
0, 478, 0.020566471590962882
4219, 4381, 0.02040910856271783
5692, 6118, 0.01878734685046438
112, 218, 0.017841639657567143
4035, 4381, 0.01656274402188219
3323, 3395, 0.016456620293344822
1437, 1625, 0.015271881533868752
2267, 3191, 0.015209509938431969
3211, 3574, 0.014581218415397345
2267, 2374, 0.014399132684827922
2267, 3421, 0.014342868726832282
3323, 3574, 0.013680695330150299
3232, 3395, 0.013653209730020512
1437, 2803, 0.013637232983484899
2267, 4381, 0.011994511310991265
2887, 3395, 0.011926493589221796
4105, 4381, 0.011701680054932948
3441, 3574, 0.011386189388727819
3042, 3395, 0.010644055637486018
4470, 5440, 0.010605778235984565
6207, 6293, 0.010508084255936573
2544, 3395, 0.010063455979989725
5929, 6293, 0.009966356789894111
3618, 4381, 0.009665873421467453
3651, 3834, 0.008711667967500577
1437, 3191, 0.008697270000980688
3993, 4381, 0.008513971042777319
3273, 3395, 0.008485165887346505
3211, 3421, 0.008414548851194307
3954, 4220, 0.008016073530481203
1437, 3421, 0.007995641399062493
2267, 3119, 0.007742783707710981
4269, 4381, 0.007413214753208638
1437, 4381, 0.0070908466714539355
4446, 4885, 0.0066729380775521555
2887, 3574, 0.006432296577198849
6379, -1, 0.006348971827964103
3651, 4220, 0.006254534457050152
6580, -1, 0.005488296494432035
2544, 3574, 0.0053918895807038405
4301, 4381, 0.00535589030058448
99, 218, 0.005256251288441377
3042, 3574, 0.005118177124821795
1437, 2374, 0.0049369038974665935
3457, 3765, 0.004803084748470135
2267, 2887, 0.004776852423199712
3345, 3574, 0.004753292448527094
3741, 4381, 0.004679107700935976
1437, 1534, 0.004538937604154943
1437, 1531, 0.0045081595531775145
3323, 3421, 0.004400804454041248
1437, 3119, 0.004378390221943152
6575, -1, 0.004368586722068838
4279, 4381, 0.004306500896594925
4202, 4381, 0.004011922981095832
1615, 1763, 0.003947359815302535
3042, 3191, 0.0038536214516562747
4446, 4561, 0.0038235328190737556
1207, 1372, 0.0037837317237658465
0, 291, 0.003634694736802063
3388, 4381, 0.0035823666537421633
4135, 4381, 0.0035505982347209687
3211, 4381, 0.0035052994113658497
3478, 3765, 0.0034823057585781983
2544, 2803, 0.0032345900666362216
3232, 3574, 0.0032270144854858536
5030, 5440, 0.0032244391767958106
783, 1372, 0.0032086772933977506
5929, 6124, 0.0031603517985320777
3394, 3574, 0.003110589018579092
2267, 3323, 0.0030772831371989207
4057, 4381, 0.003060175724340651
0, 1072, 0.003001628174688736
4628, 5440, 0.002957467962744211
3630, 4381, 0.002945357193018198
3810, 4381, 0.0028934123416892213
3933, 4381, 0.0028091797858209267
3420, 3574, 0.002760064264808285
3388, 3395, 0.002728066259602399
0, 502, 0.002708690694505289
3345, 3395, 0.0027071194948128058
621, 730, 0.0026973840182517804
1437, 2887, 0.0026811848539635566
5081, 5440, 0.002647168208328558
3618, 3765, 0.0026322681228121963
2237, 2480, 0.0026241231535816738
3273, 3574, 0.002621141528235243
5692, 5863, 0.0025666971666230467
3822, 4381, 0.0025138756988671825
972, 1372, 0.002507176043107868
6350, 6499, 0.0024832133485604454
1150, 1372, 0.0023875173646603592
2887, 3191, 0.0023816231344363768
2576, 3395, 0.002380782622759329
0, 232, 0.0022680746661040575
0, 1266, 0.002259066142832746
2267, 3279, 0.00225181374903364
3323, 4381, 0.002218433936301319
5692, 5768, 0.002096411254458341
3232, 3421, 0.001991150218230209
3039, 3395, 0.0019375501191663674
2267, 3442, 0.001928362118560188
3954, 4141, 0.0018569675876614032
5929, 6113, 0.0018559032524777196
1437, 1767, 0.00182846463442654
2887, 3421, 0.0018189991829931189
5503, 5637, 0.0017718292613494529
4446, 4867, 0.001725500826137129
2887, 4381, 0.0016994134426204517
3879, 4381, 0.0016623014143772464
4296, 4381, 0.0016565017299088355
2887, 3119, 0.0016025799468567551
2544, 3191, 0.0015989875550893157
1437, 3323, 0.0015563693694383095
3042, 3421, 0.001550826010505977
3273, 3421, 0.001477645372547724
2544, 4381, 0.0014711516574413327
1936, 2173, 0.0014488650018246241
3211, 3323, 0.0014168712041457844
2267, 2902, 0.0013993100080620176
2267, 2470, 0.0013691791220285993
621, 1357, 0.0013595918358763424
2576, 3574, 0.0013515498051260113
0, 326, 0.001349448124436446
1615, 2173, 0.0013358829557591127
3388, 3421, 0.0013050373958919167
3042, 4381, 0.001291547321311462
1437, 3279, 0.0012404917919080194
1437, 2111, 0.001239819268047417
2267, 3765, 0.0012379324732259855
6224, 6293, 0.0012078558153789005
112, 1372, 0.0011942309031764782
621, 918, 0.0011903816240473632
3441, 4381, 0.0011896898353893001
2544, 3421, 0.0011301237793123508
6172, 6280, 0.0011128248505283952
3990, 4381, 0.0010921990375263508
1161, 1372, 0.0010770687845713437
2576, 2803, 0.001067375358860166
4936, 5440, 0.001051126240867706
0, 120, 0.0010348817480608284
4966, 5440, 0.0010152028925152327
3457, 4220, 0.0009789039554606307
3515, 3574, 0.0009721012392330451
1127, 1266, 0.0009514938610900497
6350, 6512, 0.0009412020977093412
6601, -1, 0.0009189843808493786
3039, 3574, 0.000903038403125899
5937, 6118, 0.0009027690042346797
4035, 4220, 0.000895598298552576
2988, 3395, 0.0008789022643386611
4939, 5440, 0.0008733822058403458
112, 507, 0.0008695078042658603
2237, 3395, 0.0008350402009246802
3042, 3119, 0.0008229954347340044
652, 1372, 0.0008098739101686728
0, 84, 0.0008075719102776406
0, 308, 0.0008075658121807815
3666, 4381, 0.0008025359807473424
3039, 3191, 0.0007923025058172149
3487, 3574, 0.0007739738034325779
2544, 3119, 0.0007583236331027254
6391, -1, 0.0007479540165303893
3211, 3442, 0.0007471216051697291
646, 1372, 0.0007393828774592493
4289, 4381, 0.0007385897651555356
4921, 5440, 0.0007339923060424151
1437, 2902, 0.0007142020559668401
1615, 2480, 0.0007086195961636898
3630, 3765, 0.0006930053177103966
1437, 3442, 0.0006763035335895078
3478, 4220, 0.0006756456475182488
4140, 4381, 0.0006672457740320313
621, 1057, 0.0006651605949890046
621, 847, 0.0005948950910226583
3232, 4381, 0.0005886336666014194
5692, 6072, 0.0005876579645209104
3345, 4381, 0.0005844945916210997
3323, 3442, 0.0005759343712171186
3912, 4381, 0.0005377472022822195
112, 498, 0.0005342379660633897
415, 1372, 0.0005271509271436806
415, 507, 0.0005156967963554598
3273, 4381, 0.0005125513743428465
5551, 5633, 0.0005113663079810448
3457, 3834, 0.0005084026971403033
621, 1150, 0.0004993854816313192
1615, 1657, 0.0004903857374704907
6172, -1, 0.0004864996961029162
4483, 5440, 0.00048254766161031715
1936, 2480, 0.0004698587802968746
2988, 3574, 0.0004667607888202358
3211, 3279, 0.00046133810315214486
4105, 4220, 0.0004565783174451666
2544, 2887, 0.0004563029693660635
5692, 6293, 0.00045265115331823857
5929, 6140, 0.0004503910012868916
2237, 3574, 0.00044452706281964386
2267, 3183, 0.00043643205852571807
1437, 1591, 0.00043103286694352465
2394, 2480, 0.0004237523868154539
2576, 3191, 0.000419861086410191
112, 478, 0.0004134867341402316
621, 1248, 0.0004123937746220254
1071, 1372, 0.0004113837544986635
4215, 4409, 0.00041038685630382683
4507, 5440, 0.00040324396177603047
1281, 1372, 0.0004028922555811492
3388, 3765, 0.0004017423757430855
3993, 4220, 0.00039602473166477177
1713, 2173, 0.0003893081347769192
3042, 3323, 0.0003878593014543801
2988, 3191, 0.00038205593237259153
5503, 5875, 0.0003773798369591035
5717, 5875, 0.0003770610390513565
1437, 3765, 0.00036963746456718856
833, 1372, 0.0003662395006765228
753, 1372, 0.00036615679416036987
2576, 4381, 0.0003645165791076854
3211, 3765, 0.00036258424912278945
4038, 4381, 0.0003576332280484913
0, 166, 0.00035499240899328926
1437, 1734, 0.0003519217670869414
4446, 4982, 0.00034624713208347534
4215, 4220, 0.00034553538563796856
3696, 4381, 0.00034512528055424374
909, 1372, 0.00034094142138861653
3651, 4409, 0.0003388018980960778
3042, 3279, 0.0003290159888137144
3478, 3834, 0.0003259752809506257
2887, 3323, 0.0003227182467968652
1180, 1372, 0.00031818223190167253
0, 246, 0.0003096792124443346
99, 1372, 0.0003035586299183165
3843, 4381, 0.00030145206726852654
3954, 4409, 0.0002997898248449223
3388, 3442, 0.0002919362736081611
5187, 5440, 0.0002891510865903341
2267, 4220, 0.00028452060836712606
3760, 4381, 0.0002845006337257704
1713, 1763, 0.00028325927359722485
621, 1018, 0.0002711378377791084
2237, 2803, 0.0002671619879660362
4559, 5440, 0.00026714470934008475
415, 498, 0.00026533615343382486
2307, 2480, 0.0002579578931560023
3618, 4220, 0.0002573448278320591
4446, 5633, 0.00025615346603495673
3394, 4381, 0.00025416826307124955
5511, 5633, 0.00024776186959530477
5503, 5609, 0.0002451095176629296
2887, 3279, 0.0002449744006144806
4827, 5440, 0.00024234272146891482
3420, 4381, 0.00023924336610622326
4572, 5440, 0.00022936322207584814
2237, 2374, 0.00022825590920379728
3323, 3765, 0.00022293211633997795
1437, 1809, 0.00022202431108750537
3039, 4381, 0.00021880472520564913
3515, 4381, 0.0002185526906690243
3232, 3323, 0.0002138137237982467
99, 507, 0.0002137803605684212
1713, 2480, 0.00020946315544240717
1437, 1636, 0.00020231406964553084
699, 1372, 0.00020053081411084854
5503, 5606, 0.00019881038766751054
2887, 3442, 0.0001984169553160823
2544, 3323, 0.00019808160680931294
1966, 2173, 0.0001974487337110895
621, 922, 0.0001971041105913023
1437, 3183, 0.00019609160668567955
2576, 3119, 0.00019453575254581225
