Gene = emc
index = 1693
Annotated 5SS: [828]
Annotated 3SS: [2871]
SMsplice 5SS: [828]
SMsplice 3SS: [2871]
length: 4093
Partition function (logZ) = -7.690535442227925
#Exons = 1281
3SS, 5SS, prob
2871, -1, 0.8073051753086863
0, 828, 0.6502761995227595
262, 828, 0.2607960488700312
0, 203, 0.23834237689404678
2877, -1, 0.06954972114949816
491, 828, 0.04219329760442142
0, 123, 0.036617433195357624
0, 195, 0.0292340116525488
3361, -1, 0.027451662909203145
0, 105, 0.02660259515834217
3568, -1, 0.025308008393296055
2871, 3198, 0.0234712667667815
2333, 2509, 0.015311403421904755
2871, 2975, 0.013599831744385518
3740, -1, 0.013294518912703304
2871, 3645, 0.013159102116658269
2871, 3138, 0.010862596340781154
3714, -1, 0.006577811970362104
3865, -1, 0.005508545690547379
3045, -1, 0.004975239954456838
2333, -1, 0.004595134840889557
0, 52, 0.004173989254845127
3574, -1, 0.0036338470512053763
2333, 2421, 0.003500687030440902
0, 118, 0.0034835369875074844
3242, -1, 0.0032817723174010777
3893, -1, 0.0027502364767893325
1391, -1, 0.0025988989604657812
2582, -1, 0.0021200878901728925
3055, -1, 0.0020918415645612737
227, 828, 0.0020784070376990084
2877, 3198, 0.00206571767061838
1936, 2037, 0.0017361239561250867
262, -1, 0.0017166336148747756
1008, -1, 0.0015660800335421873
1708, -1, 0.0015401116470352381
3683, -1, 0.00140763336711017
1708, 2037, 0.0013780008394376965
0, 386, 0.0013620824275259575
0, 244, 0.0013104590582731334
0, 853, 0.0013024647649411399
1391, 2037, 0.001247765685474816
2871, 3482, 0.0012421895394641312
2293, 2509, 0.0012249699764269788
0, 213, 0.0012199707884725341
3361, 3645, 0.0011687931522427752
3568, 3645, 0.00116492690415501
0, 295, 0.0011611128023023968
1558, -1, 0.001145623961370014
2877, 3645, 0.001144647018090845
164, 828, 0.0011209905680516267
2877, 2975, 0.0010888820931531844
103, 828, 0.001036833198678954
1936, -1, 0.0010191605005050108
262, 386, 0.0009794448794076729
2877, 3138, 0.000971778503901507
0, 925, 0.0009627215788440641
1708, 1806, 0.0009529188621995437
0, 942, 0.0008974791836876979
2333, 2477, 0.0008969281628481425
1391, 2509, 0.0008833118151526445
428, 828, 0.000876112849932122
2601, -1, 0.0008525000429624278
1708, 2509, 0.0008417744192252793
3452, -1, 0.0007943925499989556
1936, 2509, 0.0007784223265089498
2871, 3143, 0.0007777700878862685
1708, 2010, 0.0007736333197212281
160, 828, 0.0006993571629007668
1558, 2037, 0.0006843540083070279
1391, 2010, 0.0006626201204257454
3549, -1, 0.0006603592188697966
1410, -1, 0.0006423008964968367
1708, 1912, 0.0006350079316477584
1391, 1806, 0.0006327852651035518
195, 828, 0.0006151484088288537
290, 828, 0.0006128253780033578
1936, 2062, 0.0005926054471785178
1936, 2010, 0.0005792103921783097
2293, 2421, 0.0005779714006791389
749, 828, 0.0005670274124294777
1558, 1806, 0.00056676323344853
1145, -1, 0.0005278867643135877
262, 853, 0.0005179032433211485
1558, 2509, 0.0005005559067335456
3416, -1, 0.0004898433997358035
1805, 2037, 0.00048651029656940125
746, 828, 0.0004806901255329388
2293, -1, 0.00047182543340131634
1033, -1, 0.00043764834744759506
2871, 2904, 0.0004313947128006812
0, 80, 0.0004293611949745631
1008, 2037, 0.0004248946790197301
3547, -1, 0.0004178849935960161
4062, -1, 0.00041390300415339835
3024, -1, 0.00040139454152302923
433, 828, 0.00039405029425519655
262, 925, 0.00038848212903267257
3185, -1, 0.00038786778010949606
103, 203, 0.0003871298962324533
2871, 3206, 0.0003865321222572196
1391, 2421, 0.00037801949202501703
3045, 3198, 0.00036738640335819904
1278, -1, 0.0003659334997549956
262, 942, 0.0003629525453104339
1708, 2421, 0.0003602936734675199
0, 899, 0.00035135196322684406
1558, 2010, 0.00034700501008267477
0, 817, 0.0003457219040789265
1708, 2062, 0.0003396564070367015
1936, 2421, 0.00032625336356481354
0, 2037, 0.0003244388866782913
1391, 2062, 0.00032239927239161785
1805, -1, 0.00031982443386846304
1410, 2037, 0.00031922537864398164
1805, 2010, 0.0003184015140271745
1391, 1912, 0.0003174889228066947
1936, 2243, 0.0003092407655477231
1117, -1, 0.0003089482833230733
3387, -1, 0.0003075010366161391
2634, -1, 0.00030193182573953097
1008, 2509, 0.00030079868188245807
1391, 2243, 0.0002895780721028979
1708, 2243, 0.00027606837119074744
404, 828, 0.0002517666800151113
0, 552, 0.00022755777828469665
1410, 2509, 0.00022577439437079666
1008, 2010, 0.0002256500151547602
1008, 1806, 0.00022526033710114872
0, 2509, 0.00021688616941124058
1558, 2421, 0.00021432783422128184
982, -1, 0.00020860788733713484
3409, -1, 0.00020420808862477938
1805, 2509, 0.0002029896036995971
3813, -1, 0.0001994815177935892
1558, 1912, 0.00019905177493176253
1097, -1, 0.0001829668879899043
1558, 2062, 0.00018284927639227111
0, 1806, 0.00017850433711781935
3011, -1, 0.0001776973130810367
1145, 2037, 0.0001763793047398612
0, 2010, 0.0001732293667327318
1391, 2279, 0.00017320402468378173
1936, 2279, 0.00017243761237744072
491, -1, 0.00017229861520722006
2871, 3672, 0.00017107024764508833
1410, 1806, 0.00016980788287479412
1410, 2010, 0.0001695768993300143
1708, 2279, 0.00016515056565421526
1558, 2243, 0.00016419824458587602
3361, 3482, 0.0001569262937429007
262, 2037, 0.0001546738572384732
3055, 3198, 0.0001540542647475961
3574, 3645, 0.00015035001632101853
1278, 2037, 0.0001503380470493665
262, 899, 0.00013883243957669506
294, 828, 0.000137141763231347
262, 817, 0.00013695370878643058
872, -1, 0.00013291151994802803
1008, 2421, 0.0001287182273921167
1421, -1, 0.0001283619343425736
1805, 1912, 0.00012506578557092612
1033, 2037, 0.0001250589941855284
1145, 2509, 0.00012470883351626782
262, 295, 0.0001233722436602359
325, 828, 0.00011610011180591121
1936, 2041, 0.0001154216349750829
3136, -1, 0.00011264828138734608
1008, 2062, 0.00010979088079881181
262, 2509, 0.00010931007240342883
1008, 1912, 0.00010811340514179415
2877, 3482, 0.00010686079257538785
1805, 2062, 0.00010629197357667273
1278, 2509, 0.00010582659982096967
164, 203, 0.00010549004962527177
2421, 2509, 0.00010516774417459386
1391, 1439, 0.00010234813315890787
262, 552, 0.0001018382717456759
3045, 3645, 0.00010067484271932399
1117, 2037, 9.984619158316741e-05
1008, 2243, 9.862152602883525e-05
1558, 2279, 9.811350695660721e-05
1410, 2421, 9.663915800442878e-05
1911, 2037, 9.501856328011673e-05
239, 828, 9.49736213346924e-05
