Gene = TyrRS
index = 1578
Annotated 5SS: [ 699 1128 1514]
Annotated 3SS: [ 760 1189 1572]
SMsplice 5SS: [ 699 1128 1514]
SMsplice 3SS: [ 760 1189 1572]
length: 1954
Partition function (logZ) = 5.523034798188253
#Exons = 1492
3SS, 5SS, prob
1572, -1, 0.9857045918465451
1189, 1514, 0.9850407755248174
0, 699, 0.9773170222460329
760, 1128, 0.8963472912008719
760, 1132, 0.043302400744718916
760, 866, 0.036451995269726804
936, 1128, 0.03178347515366924
565, 699, 0.018608744402165204
760, 1071, 0.01663321911342001
0, 509, 0.013242092121014777
1189, -1, 0.010153174393156814
760, 1514, 0.00274942031061441
1572, 1849, 0.0027046653613083524
0, 403, 0.002293502913277213
0, 521, 0.002238537148771464
1921, -1, 0.0021971747600576033
936, 1132, 0.0015142900106049294
760, 955, 0.0014578528862535611
641, 699, 0.0014516736311304401
0, 590, 0.0010738226870685957
1942, -1, 0.0008434291227337838
0, 340, 0.0007634069978954092
0, 1128, 0.0006881882338502531
760, 1017, 0.000660206557308603
1189, 1302, 0.0006466831498759494
460, 699, 0.0005587665594862264
1226, 1514, 0.0005382409965332603
936, 1071, 0.0005200964903135198
1356, 1514, 0.0004827305817505861
760, 1046, 0.0004204892056813092
1653, -1, 0.0004108600510982227
0, 353, 0.0003933581925856649
0, 14, 0.0003821245313212409
760, 838, 0.0003641333957324083
1352, 1514, 0.00035645815201291764
80, 699, 0.0003299743295314566
1720, -1, 0.0003279083899721409
0, 260, 0.0003239697385263683
0, 512, 0.0003110368096608642
912, 1128, 0.00028475312893138445
1189, 1311, 0.00026454156932754596
0, 452, 0.00022859218678814277
1390, 1514, 0.00015578745688119895
1189, 1293, 0.00014983760487951073
0, 62, 0.00013322161520402386
465, 699, 0.0001311145806612544
1687, -1, 0.00012871674594584746
112, 699, 0.00011794908110282475
0, 646, 0.00011561294562900037
1120, 1128, 0.00010410822450579843
783, 1128, 9.954674111599142e-05
0, 439, 9.579377477334212e-05
0, 367, 8.936711270381288e-05
1460, 1514, 8.835992988893587e-05
1189, 1497, 8.002396456029786e-05
1005, 1128, 7.919847457598453e-05
940, 1128, 6.911455621652037e-05
1090, 1128, 6.628624402028359e-05
1572, 1691, 6.535907420557418e-05
760, -1, 6.251026468909266e-05
760, 1063, 6.02432859771287e-05
1189, 1305, 5.5611911018129634e-05
1189, 1403, 5.4532798084655666e-05
1610, -1, 5.327633460045227e-05
352, 699, 5.1943078981742486e-05
1629, -1, 5.174538104659343e-05
427, 699, 4.998294355660433e-05
936, 1514, 4.6317177592892985e-05
1017, 1128, 4.600858077577573e-05
0, 470, 4.476041224918246e-05
1378, 1514, 4.4071219488638966e-05
760, 907, 4.3093811297752356e-05
646, 699, 3.704500733567418e-05
0, 313, 3.532566925369069e-05
115, 699, 3.469912478018336e-05
0, 1132, 3.3526591293487233e-05
619, 699, 3.241288961641433e-05
1403, 1514, 3.1723657495626975e-05
0, 580, 3.115240050636126e-05
1572, 1873, 2.9968960431437585e-05
0, 543, 2.9861056468709775e-05
0, 703, 2.8438191919387793e-05
723, 1128, 2.721224679375411e-05
580, 699, 2.672630532248359e-05
307, 699, 2.4946210710954335e-05
1189, 1398, 2.355352517068654e-05
1418, 1514, 2.238096289675654e-05
412, 699, 2.0885171042862817e-05
1189, 1518, 2.0320281956202935e-05
328, 699, 2.029309084718918e-05
0, 866, 1.8440577454115635e-05
1014, 1128, 1.841121422133097e-05
493, 699, 1.591949279094217e-05
1690, -1, 1.47962670941915e-05
1189, 1227, 1.4511115723903647e-05
0, 558, 1.446563851431212e-05
496, 699, 1.4040613029442643e-05
912, 1132, 1.3450110222513488e-05
1189, 1849, 1.1762482718753704e-05
1684, -1, 1.1711576639058424e-05
0, 1071, 1.1502095260754687e-05
0, 658, 1.1146020422391405e-05
1672, -1, 9.957852842199405e-06
936, 1046, 9.812255854179111e-06
1189, 1344, 8.984818488765497e-06
0, 223, 8.82638805310515e-06
936, 1017, 8.817301070467277e-06
520, 699, 7.842994994363005e-06
0, 316, 7.635745831385826e-06
439, 699, 7.486664507488804e-06
0, 271, 7.311355850837529e-06
1232, 1514, 6.422405032605892e-06
0, 526, 6.281558697428648e-06
565, 1128, 6.25871257114182e-06
1120, 1132, 6.0981324887152586e-06
912, 1071, 6.015916184393823e-06
1885, -1, 5.6901981326174995e-06
0, 407, 5.370596127196748e-06
1728, -1, 5.240575908689931e-06
658, 699, 5.080006076929821e-06
1226, -1, 4.831467503568683e-06
783, 1132, 4.815466440684718e-06
1189, 1318, 4.770578331948562e-06
85, 699, 4.36820392644009e-06
1128, 1132, 4.150154355466455e-06
0, 606, 4.1435696577439244e-06
80, 509, 4.058441172527465e-06
946, 1128, 4.051051856797979e-06
1005, 1132, 3.995972586044458e-06
0, 473, 3.9902005477877744e-06
1301, 1514, 3.872541329365613e-06
1090, 1132, 3.676328188092097e-06
810, 1128, 3.49525261049159e-06
1750, -1, 3.4467003255542325e-06
940, 1132, 3.300993431454823e-06
506, 699, 3.0890099111456978e-06
1128, 1514, 3.044757754208838e-06
394, 699, 3.0262939917178164e-06
