Gene = Pfdn4
index = 1376
Annotated 5SS: [109]
Annotated 3SS: [233]
SMsplice 5SS: [154]
SMsplice 3SS: [233]
length: 668
Partition function (logZ) = -5.88636482466625
#Exons = 468
3SS, 5SS, prob
233, -1, 0.9992303685463492
0, 154, 0.490305059918847
0, 109, 0.3471454925928032
0, 173, 0.1425079283772435
0, 119, 0.015102212000156805
0, 113, 0.001753932420569961
0, 12, 0.0011985699414872324
0, 16, 0.001008794005479301
0, 182, 0.0008080126147913336
269, -1, 0.0003096654884493676
647, -1, 0.0002006933718170259
233, 569, 0.00012098433141962372
266, -1, 0.00011623313666504091
70, 154, 0.00010857048712183932
0, 76, 8.823973981681516e-05
440, -1, 6.845249062237129e-05
0, 167, 5.212255184854529e-05
233, 522, 4.2012053666594365e-05
70, 173, 4.010112461083434e-05
70, 109, 3.070854549091092e-05
233, 383, 2.398361626425277e-05
318, -1, 2.2869939803829892e-05
290, -1, 1.782261838173382e-05
70, -1, 1.5902116469961362e-05
0, 97, 1.584469294186568e-05
76, 154, 1.113291584130266e-05
233, 414, 1.014334504020373e-05
233, 560, 6.691736934664292e-06
476, -1, 6.113073203369784e-06
0, 569, 5.858170148416223e-06
0, 99, 4.702720098198218e-06
76, 173, 4.230838531181525e-06
233, 483, 4.2296539754332785e-06
79, 154, 3.97519733588844e-06
105, 154, 3.27038262594751e-06
233, 423, 2.9779909450508743e-06
76, 109, 2.876755244087234e-06
0, 522, 1.8491751353238344e-06
76, -1, 1.8123666239662202e-06
70, 119, 1.7256615578369345e-06
79, 173, 1.5332499660092983e-06
105, 173, 1.4609169264984305e-06
260, -1, 1.4210721296950776e-06
479, -1, 1.2942652988643302e-06
323, -1, 1.260182942030181e-06
105, -1, 1.0324820526256964e-06
79, 109, 9.799686583374306e-07
482, -1, 9.70631927906012e-07
467, -1, 8.984944155682645e-07
470, -1, 7.646245217795699e-07
79, -1, 6.847941636487598e-07
0, 383, 5.679623504960711e-07
105, 109, 5.04390293326087e-07
455, -1, 4.129603755690326e-07
233, 407, 3.5067738665026927e-07
0, 560, 3.1903380820171625e-07
566, -1, 3.159793873565635e-07
233, 504, 2.561275988470918e-07
70, 182, 2.492198244324563e-07
0, 414, 2.4132442648807003e-07
70, 113, 1.7254295563035219e-07
335, -1, 1.7101981992809597e-07
76, 119, 1.6547365487498173e-07
0, 483, 1.5873805488988878e-07
530, -1, 1.5171373907197738e-07
132, 154, 1.1147863384760564e-07
422, -1, 1.0290946610473669e-07
132, -1, 8.556876704526293e-08
577, -1, 8.459577171061158e-08
649, -1, 8.449200924598541e-08
0, 423, 7.35646073759482e-08
491, -1, 7.345202511484944e-08
350, -1, 7.189982247382339e-08
515, -1, 6.39183902518243e-08
132, 173, 6.041762005022194e-08
79, 119, 5.705916378993952e-08
593, -1, 4.506713797112161e-08
269, 569, 4.359274882083419e-08
105, 119, 3.320824875482995e-08
440, 569, 3.088607086168285e-08
76, 182, 2.6614589789176195e-08
97, 154, 2.5391114364704513e-08
521, -1, 2.0178145243896934e-08
494, -1, 1.990374567369747e-08
76, 113, 1.6319535641698437e-08
269, 522, 1.6291279686011676e-08
266, 569, 1.613551779702162e-08
70, 167, 1.3695825485302645e-08
359, -1, 1.1215663903687682e-08
97, 173, 1.08015564349649e-08
0, 504, 1.0644356453312515e-08
105, 182, 9.831717929188015e-09
233, 425, 9.717108846429372e-09
79, 182, 9.705437999719322e-09
0, 407, 8.164339494853582e-09
97, -1, 6.498828493049447e-09
269, 383, 6.215990307980925e-09
266, 522, 5.971028177975273e-09
79, 113, 5.5872015551966815e-09
440, 522, 5.262291828062737e-09
137, 154, 5.249249644531774e-09
137, -1, 4.917686012007953e-09
97, 109, 4.582488031157308e-09
318, 569, 4.404245610521385e-09
371, -1, 3.5258484362310126e-09
269, 414, 3.3637448546541848e-09
105, 113, 3.0252937517940017e-09
137, 173, 2.9659100345226287e-09
290, 569, 2.800288521340626e-09
70, 76, 2.6420198787647975e-09
233, 243, 2.587622846770762e-09
269, 560, 2.4261527556123807e-09
266, 383, 2.392655241711443e-09
476, 569, 2.2602079590402108e-09
398, -1, 2.213635815840443e-09
318, 522, 1.954328839586671e-09
599, -1, 1.9339519407442986e-09
154, -1, 1.8655115694383016e-09
269, 483, 1.8498344631191184e-09
446, -1, 1.6540286071158333e-09
440, 560, 1.55238167245144e-09
76, 167, 1.4327366411909179e-09
0, 243, 1.4142143418745277e-09
551, -1, 1.405741898017352e-09
70, 569, 1.309272025247663e-09
266, 414, 1.2687432599809279e-09
290, 522, 1.1390836359863524e-09
269, 423, 1.0572267367684651e-09
70, 97, 9.851602157158977e-10
266, 560, 8.972196728130186e-10
509, -1, 7.480111849885825e-10
266, 483, 6.736532478039596e-10
154, 173, 6.12068537957271e-10
79, 167, 5.169379060772861e-10
105, 167, 4.714951564524453e-10
479, 569, 4.6548058031764426e-10
83, 154, 4.5556431854550586e-10
132, 182, 4.407464220641791e-10
266, 423, 3.9634538264929926e-10
70, 522, 3.7996624114579914e-10
467, 569, 3.571043873915403e-10
482, 569, 3.389281377374765e-10
70, 99, 3.111064149120884e-10
470, 569, 2.971967606824503e-10
97, 119, 2.894523088284405e-10
290, 383, 2.843989680164678e-10
323, 569, 2.5405737971067147e-10
318, 560, 2.539883907811231e-10
476, 522, 2.4718441485981407e-10
0, 425, 2.324722630734901e-10
318, 383, 2.2794568785373127e-10
344, -1, 2.0310475125340255e-10
318, 483, 1.9482641763503755e-10
260, 569, 1.9199712424049845e-10
83, 173, 1.7933469341835914e-10
290, 414, 1.773999415699268e-10
455, 569, 1.7652117983685766e-10
318, 414, 1.7586212014426468e-10
440, 483, 1.7258262778129997e-10
146, -1, 1.6423613059794653e-10
290, 560, 1.5744111574562045e-10
76, 569, 1.4939386028392116e-10
70, 383, 1.4836881573275225e-10
290, 483, 1.292622416378156e-10
146, 154, 1.2212929870861287e-10
323, 522, 1.1297519528113939e-10
269, 407, 1.100546989285665e-10
269, 504, 1.0560373383596025e-10
476, 560, 1.0554237575581562e-10
83, 109, 1.0525938642489028e-10
362, -1, 1.0250231696597366e-10
392, -1, 9.547030813182571e-11
76, 97, 8.945411177740772e-11
