Gene = Ilp2
index = 1225
Annotated 5SS: [229]
Annotated 3SS: [301]
SMsplice 5SS: [229]
SMsplice 3SS: [301]
length: 743
Partition function (logZ) = -6.885719469370422
#Exons = 605
3SS, 5SS, prob
0, 229, 0.9885268148061952
301, -1, 0.5794989693599121
342, -1, 0.4095759728616394
725, -1, 0.005333649579202345
0, 183, 0.003930213102322833
664, -1, 0.002887804037537581
0, 194, 0.0020524500049928394
0, 178, 0.001355439075177054
314, -1, 0.0012406898720514101
0, 204, 0.0011326750542436823
0, 171, 0.0010905945656462862
0, 282, 0.000687901889674179
0, 52, 0.000543682206528293
351, -1, 0.000540963774499866
272, -1, 0.0004488320857303673
342, 541, 0.00034247977774254867
301, 541, 0.0003266519180127653
118, 229, 0.0003044223130285447
0, 35, 0.00022671637974572056
448, -1, 0.00022442051482561706
0, 185, 0.00017863805736479513
301, 489, 0.0001362341924887111
342, 489, 0.00010791612042990086
342, 528, 8.315561232740293e-05
301, 528, 8.150707795056997e-05
126, 229, 7.751616366153535e-05
301, 675, 6.277172826418047e-05
354, -1, 6.062323188930968e-05
301, 632, 5.5468134637581504e-05
342, 675, 5.2525696299743235e-05
301, 506, 5.085909649799424e-05
301, 616, 4.850224261329733e-05
342, 632, 4.676113408144749e-05
342, 506, 4.608550104776649e-05
0, 541, 4.405854024549107e-05
0, 126, 4.3263052464147795e-05
342, 616, 4.171388674547326e-05
0, 233, 3.905576039479856e-05
301, 654, 3.881361339919271e-05
243, -1, 3.783973861980038e-05
301, 395, 3.766203419273861e-05
118, -1, 3.625329917411393e-05
516, -1, 3.388563107146127e-05
342, 654, 3.235416807485135e-05
0, 154, 3.0320571661339764e-05
342, 538, 1.8922166496961593e-05
395, -1, 1.8204912674160975e-05
301, 538, 1.810456892350274e-05
301, 501, 1.756448018902e-05
342, 501, 1.5341994012495352e-05
475, -1, 1.5261609101329214e-05
0, 102, 1.4876327554331997e-05
301, 591, 1.3195992614356397e-05
0, 489, 1.2787194539362228e-05
0, 675, 1.2523694050533667e-05
301, 427, 1.2487878574156809e-05
342, 395, 1.2186676128417422e-05
342, 591, 1.2098168869095812e-05
545, -1, 1.0802788953012051e-05
0, 632, 1.0213957355842263e-05
126, -1, 1.0104365135550088e-05
0, 528, 9.982138248481744e-06
0, 96, 9.517229086529601e-06
0, 131, 9.211864408806839e-06
301, 425, 9.179143690810227e-06
552, -1, 8.862557730283602e-06
0, 616, 8.677909879050969e-06
250, -1, 8.593619349525546e-06
0, 654, 7.426354438716447e-06
0, 395, 5.803264059837651e-06
342, 427, 5.657324418940946e-06
0, 506, 5.275312847070603e-06
301, 668, 4.947600477590498e-06
301, 481, 4.665457846746154e-06
342, 668, 4.129000550313841e-06
154, 229, 4.114643129764713e-06
342, 425, 4.080833754281719e-06
342, 481, 3.4452828077884626e-06
0, 538, 2.390402237904522e-06
0, 591, 2.2337432526803048e-06
218, -1, 2.184666941353166e-06
301, 354, 2.006532377419062e-06
0, 501, 1.7622079758093528e-06
259, -1, 1.6668974200057154e-06
301, 342, 1.6454749591630088e-06
218, 229, 1.5426455492842562e-06
360, -1, 1.3988904365587575e-06
0, 427, 1.3082738163240106e-06
528, -1, 1.101988188103211e-06
301, 448, 1.099525073367762e-06
0, 425, 9.783881446293648e-07
0, 668, 9.726106852135753e-07
0, 342, 8.687928102093412e-07
154, -1, 8.298937605237502e-07
161, 229, 8.02100182051655e-07
314, 541, 7.91794640653523e-07
0, 354, 7.400987715495429e-07
342, 448, 6.026357442607597e-07
118, 183, 5.381506721827213e-07
351, 541, 4.865982121828442e-07
0, 481, 4.2398077784809346e-07
342, 354, 3.5807014027783126e-07
118, 194, 3.5202760974933216e-07
118, 282, 3.4352656912902535e-07
314, 489, 3.1361939390330123e-07
455, -1, 3.0205467107296695e-07
664, 675, 2.8964441497897534e-07
272, 282, 2.7212384419071566e-07
194, 229, 2.592695799423135e-07
118, 204, 2.3350981773955942e-07
272, 541, 2.03751225984327e-07
314, 528, 1.9837042592673462e-07
366, -1, 1.8966625234613214e-07
161, -1, 1.864908336087479e-07
233, -1, 1.8276991742158598e-07
448, 541, 1.6550595819022942e-07
118, 178, 1.6523543153528513e-07
194, -1, 1.4638116788986223e-07
314, 675, 1.4185168783755822e-07
351, 489, 1.3939027363281243e-07
314, 632, 1.249385589274886e-07
126, 183, 1.241946694942158e-07
314, 506, 1.212708743177598e-07
351, 528, 1.1586397344926923e-07
118, 171, 1.11866691980798e-07
314, 616, 1.0961897875511747e-07
0, 448, 1.0063479182117343e-07
126, 282, 9.602624776626702e-08
0, 305, 9.429782131706474e-08
314, 654, 8.737157265733631e-08
126, 194, 8.348973935528612e-08
272, 489, 8.255454563162726e-08
351, 675, 7.202989759941754e-08
243, 282, 6.794434874146364e-08
141, 229, 6.641255147510108e-08
314, 395, 6.619094479487284e-08
131, 229, 6.548901091485933e-08
448, 632, 6.509720321746122e-08
351, 632, 6.476121539139981e-08
351, 506, 6.160977413971833e-08
448, 675, 6.013309974190596e-08
351, 616, 5.8357063692522724e-08
448, 616, 5.7455188359485826e-08
126, 204, 5.6645650204734855e-08
354, 541, 5.5729835694305813e-08
272, 528, 4.9035758811430014e-08
