Gene = CG13313
index = 223
Annotated 5SS: [ 334 1100]
Annotated 3SS: [ 940 1163]
SMsplice 5SS: [ 865 1100]
SMsplice 3SS: [ 940 1163]
length: 2065
Partition function (logZ) = 1.1983859228337725
#Exons = 1303
3SS, 5SS, prob
940, 1100, 0.9944076267542907
1163, -1, 0.9096579346119485
0, 334, 0.43321710072560793
0, 865, 0.3925887518872268
0, 601, 0.09399628285164505
694, 865, 0.05207450445092131
801, 865, 0.04471798070253783
660, 865, 0.04159861035637223
2017, -1, 0.03453424525689727
0, 421, 0.02874923235694607
720, 865, 0.028287607590145775
1163, 1965, 0.02746665634182218
1731, -1, 0.022282278836013608
1163, 1429, 0.022195119592894278
663, 865, 0.01678133320918033
0, 425, 0.014368935653535834
0, 102, 0.013635247465783486
1163, 1686, 0.010821572746938228
780, 865, 0.010501979106953344
1163, 1681, 0.008743751330554042
1218, -1, 0.007809456794791406
1510, -1, 0.00666704923512675
467, 865, 0.006435191324945633
0, 468, 0.006057632305327193
1163, 1448, 0.005616382998591925
807, 865, 0.005337097508783771
1516, -1, 0.004778139118046911
0, 359, 0.0047419303625163365
397, 865, 0.004539518897183157
0, 627, 0.004493951152898789
467, 601, 0.0032932850807176972
1735, -1, 0.0028493411887860792
1731, 1965, 0.0028306544477083055
1867, -1, 0.00275445611801247
1163, 1419, 0.002735860321003336
613, 865, 0.0026118102092752824
397, 601, 0.002324713376704668
1654, -1, 0.0020975195391688384
752, 865, 0.0019108658372617945
787, 865, 0.0017742095192628646
486, 865, 0.001591565417218607
940, 1137, 0.0015449271027851695
0, 1100, 0.0015118170132774637
1819, -1, 0.0014989967148950677
1706, -1, 0.0013856222867231333
833, 865, 0.0012048551535504038
0, 564, 0.001195279997817761
0, 186, 0.0011294814561968681
940, 1104, 0.0010174341453652346
822, 865, 0.0009939474281754996
1163, 1775, 0.0009668681334384574
1587, -1, 0.0009152483336623537
1163, 1736, 0.0008801926328237858
178, 334, 0.0008350933695074557
762, 865, 0.0007768049884619088
0, 758, 0.0007378271664003337
940, -1, 0.0006945990633268429
486, 601, 0.0006575036203010191
1867, 1965, 0.0005919109879815302
0, 579, 0.0005348525318060918
700, 865, 0.00048507052122154833
146, 334, 0.0004409794486841304
1469, -1, 0.0004395459153236739
175, 334, 0.00042605005940648714
0, 737, 0.0003825213201291983
1819, 1965, 0.00038249569575365375
1735, 1965, 0.0003782324097666387
0, 199, 0.0003600570213376805
178, 865, 0.0003348730234100447
813, 865, 0.00032798651974988994
1163, 1647, 0.00031150829582821636
1584, -1, 0.00031124198834572413
564, 865, 0.00030941288087745085
1510, 1686, 0.0003084223678780507
1510, 1965, 0.0003014163401762183
1218, 1429, 0.0003005700396706742
0, 28, 0.00029088419739445174
1485, -1, 0.00028349795392748124
801, 1100, 0.00027824314764432815
1218, 1965, 0.0002559367518731282
0, 459, 0.00025558844733297807
1510, 1681, 0.00025191376064819594
480, 865, 0.00024017309680639674
2057, -1, 0.00023789078518629919
0, 94, 0.00023741005080138178
1703, -1, 0.00023657298676593852
0, 588, 0.00023417584054538054
1516, 1686, 0.00022544876497694225
1516, 1965, 0.0002167431539737998
0, 397, 0.00021541092251191216
1163, 1452, 0.00021119549205597923
0, 429, 0.00019367349858150654
1170, -1, 0.00018956103216522232
146, 865, 0.0001863864507483439
600, 865, 0.00018316311354033292
1516, 1681, 0.0001829803333116371
627, 865, 0.00018136852857773234
467, 627, 0.00017419134227232886
175, 865, 0.000170134792643883
1955, -1, 0.00016031384650313138
1654, 1965, 0.00015725198138162792
843, 865, 0.00014375257042540293
1706, 1965, 0.00013981035195621507
313, 865, 0.00013502396477302117
1825, -1, 0.0001267811072736668
1163, 1666, 0.00011991296972925948
0, 529, 0.00011819033796864991
0, 383, 0.00011559323001441951
1163, 1391, 0.0001103008543805573
480, 601, 0.00010778404995402435
1218, 1686, 9.529886562323491e-05
0, 338, 9.164081693708755e-05
397, 627, 9.114752215099276e-05
694, 1100, 8.352871309082234e-05
1218, 1681, 7.629371818969688e-05
397, 421, 7.469807642210264e-05
660, 1100, 7.353968440583276e-05
178, 601, 7.275434385776365e-05
1218, 1448, 7.022770994812251e-05
0, 480, 6.742840643902358e-05
242, 334, 6.484193236562874e-05
397, 468, 6.440220126301851e-05
660, 758, 5.522992284817277e-05
1163, 1485, 5.343220999230686e-05
1587, 1965, 5.283655211507823e-05
720, 1100, 5.0194157696202526e-05
1163, 1913, 5.009334967272656e-05
1294, -1, 4.9700497383530476e-05
242, 865, 4.5822811841382575e-05
0, 593, 4.564571284073999e-05
397, 425, 4.3509045744471585e-05
0, 81, 4.077051016694415e-05
780, 1100, 4.037068339418246e-05
146, 601, 3.985183945115543e-05
313, 601, 3.9623234462878606e-05
0, 694, 3.945919083310403e-05
807, 1100, 3.912131602336102e-05
486, 627, 3.873504254687715e-05
0, 313, 3.860835910529701e-05
1218, 1419, 3.786496550113271e-05
0, 775, 3.722443335249964e-05
175, 601, 3.675972543453588e-05
178, 421, 3.560505990355847e-05
397, 564, 3.3542769095415905e-05
1821, -1, 3.293362554792506e-05
1825, 1965, 3.271064969565458e-05
694, 758, 3.120264539844504e-05
199, 334, 3.068007118434545e-05
1587, 1686, 3.0392559596740294e-05
0, 415, 2.9570916013858684e-05
663, 1100, 2.9096762806394456e-05
0, 843, 2.868862413738625e-05
313, 334, 2.8159931339458946e-05
467, 564, 2.7327931415325412e-05
1731, 1775, 2.6928144816203544e-05
1163, 1427, 2.6580928689145072e-05
0, 616, 2.598651923084689e-05
467, 1100, 2.5760157394489326e-05
1703, 1965, 2.3439367814468597e-05
0, 591, 2.3308841060592978e-05
1587, 1681, 2.2802299181241084e-05
564, 601, 2.143722732890105e-05
833, 1100, 2.1281417132623512e-05
663, 758, 2.0868300242703875e-05
1469, 1965, 2.0174124391396262e-05
660, 737, 1.9913800930342536e-05
397, 1100, 1.9190154558526087e-05
1510, 1736, 1.8225445849345723e-05
358, 865, 1.8161571024496237e-05
175, 421, 1.7726374696693993e-05
1584, 1965, 1.771896871604316e-05
178, 425, 1.7328444898045353e-05
146, 421, 1.6791694343796322e-05
313, 421, 1.5907303191084955e-05
1654, 1686, 1.5906616581289667e-05
1510, 1775, 1.561035939795777e-05
1469, 1686, 1.5289312202638866e-05
467, 579, 1.4995156262829448e-05
940, 1965, 1.4991244244118121e-05
467, 758, 1.495924467962489e-05
0, 162, 1.4920024280527095e-05
0, 159, 1.4591861677890727e-05
397, 579, 1.4586861500360654e-05
1163, 1185, 1.4497388097415218e-05
1163, 1821, 1.4421290493256006e-05
1516, 1736, 1.3809457753509049e-05
433, 865, 1.3540364697979814e-05
199, 865, 1.3323346511641054e-05
1485, 1965, 1.292293682220786e-05
1469, 1681, 1.2847901087748282e-05
0, 453, 1.2184873189946465e-05
0, 217, 1.2042392149192184e-05
0, 815, 1.179473501150188e-05
1163, 1750, 1.1782523415949717e-05
822, 1100, 1.164839037300587e-05
1516, 1775, 1.1610771275018326e-05
242, 601, 1.1591882962649862e-05
0, 412, 1.1438557623469309e-05
1485, 1686, 1.1313433320679333e-05
1584, 1686, 1.0791309705536545e-05
1654, 1681, 1.0705008446734069e-05
1163, 1894, 1.0303113032336979e-05
397, 758, 9.644964296598475e-06
1485, 1681, 9.422480182694096e-06
1163, 1830, 9.177465878552785e-06
1654, 1775, 9.093965452822696e-06
694, 737, 9.020524450805548e-06
1218, 1775, 9.006408068136678e-06
940, 1048, 8.774159195467038e-06
0, 301, 8.692718310055895e-06
1821, 1965, 8.682446004241552e-06
175, 425, 8.637818265591387e-06
178, 359, 8.61460499971164e-06
217, 334, 8.468443759837686e-06
940, 1429, 8.394332605853895e-06
313, 425, 8.337800269228635e-06
720, 758, 8.32589773079887e-06
0, 236, 8.32344443891815e-06
433, 601, 8.281834054488448e-06
146, 425, 8.276580667326256e-06
467, 737, 8.247179181415864e-06
1218, 1736, 8.197162163775895e-06
1510, 1647, 8.194746492135474e-06
1584, 1681, 8.125869643823389e-06
1163, 1943, 8.084463795579659e-06
1163, 1252, 7.933129661490605e-06
787, 1100, 7.869904507590399e-06
0, 762, 7.673625997248774e-06
613, 758, 7.667721591853195e-06
242, 421, 7.4658644373521315e-06
663, 737, 7.337812762852313e-06
1731, 1913, 7.137488893094231e-06
467, 588, 7.071069196373749e-06
613, 1100, 6.949432744813165e-06
1163, 1814, 6.696196877049338e-06
358, 601, 6.620724521057265e-06
0, 674, 6.4998296138967645e-06
0, 208, 6.418905336764135e-06
1955, 1965, 6.158002826246173e-06
480, 627, 6.137375513496548e-06
178, 468, 6.112539151480692e-06
94, 334, 6.100105973646838e-06
486, 1100, 6.072191215557916e-06
397, 588, 6.011015095901813e-06
0, 752, 5.941551203738715e-06
940, 1686, 5.786504138441974e-06
1170, 1965, 5.756655009762509e-06
940, 1118, 5.736076463504303e-06
1516, 1647, 5.688001947456322e-06
1163, 1779, 5.622791096953008e-06
0, 106, 5.618823241627926e-06
1521, -1, 5.464309087711482e-06
1163, 1649, 5.394946357064243e-06
1163, 1908, 5.388024309837436e-06
1731, 1736, 5.292560816268035e-06
0, 409, 5.243262404567849e-06
397, 737, 5.172108883709048e-06
1170, 1429, 4.845921510977148e-06
1654, 1736, 4.802848261805635e-06
313, 468, 4.742631718147849e-06
940, 1681, 4.667365359508193e-06
752, 1100, 4.646663086508989e-06
486, 564, 4.6435726795580435e-06
175, 359, 4.326494889598096e-06
217, 865, 4.242494049431118e-06
1587, 1775, 4.049569751950716e-06
146, 359, 3.963624510155452e-06
843, 1100, 3.921614500232468e-06
1587, 1736, 3.8038202314452544e-06
228, 334, 3.7592764773032376e-06
486, 758, 3.743720119590457e-06
0, 50, 3.728566598790204e-06
94, 865, 3.7189940125590292e-06
355, 865, 3.6949049781394195e-06
242, 425, 3.679471997764879e-06
694, 843, 3.641332946482412e-06
613, 737, 3.4377497687467233e-06
660, 775, 3.417940462459337e-06
178, 627, 3.41485808826701e-06
1510, 1666, 3.3793131480958403e-06
1163, 1176, 3.355865616069071e-06
0, 854, 3.279249832144336e-06
0, 780, 3.277009001520152e-06
0, 122, 3.2552088825542255e-06
660, 843, 3.2426766079930316e-06
146, 468, 3.163629092456778e-06
175, 468, 3.0800426789536924e-06
1735, 1775, 3.064112496195285e-06
199, 601, 3.0620635551759973e-06
1706, 1775, 3.0502879851695364e-06
1163, 1946, 2.9767871379225856e-06
613, 627, 2.9566110244431557e-06
0, 39, 2.9216775426453976e-06
0, 306, 2.887250718947788e-06
813, 1100, 2.867946851900387e-06
1218, 1647, 2.765932714662765e-06
0, 856, 2.7361021791404274e-06
486, 579, 2.7292886071241824e-06
0, 8, 2.727663393391976e-06
1218, 1452, 2.589600364801529e-06
0, 401, 2.5781446219138117e-06
0, 1137, 2.5662197888533475e-06
1294, 1429, 2.4513626971303466e-06
1516, 1666, 2.4045086026582044e-06
1170, 1686, 2.2806950919928934e-06
940, 1448, 2.201803411970833e-06
694, 775, 2.1860479222826853e-06
397, 529, 2.1851647617168633e-06
762, 1100, 2.176758498076877e-06
564, 627, 2.1656031033730545e-06
0, 793, 2.139278070723481e-06
486, 737, 2.1361105730532533e-06
1163, 1602, 2.0827891973172857e-06
228, 865, 2.0204868827538653e-06
146, 627, 2.002387447197314e-06
421, 865, 1.9823197469307726e-06
720, 737, 1.9403784565614277e-06
940, 1124, 1.9068996005874863e-06
1170, 1681, 1.833341250474216e-06
1294, 1965, 1.790419343241292e-06
313, 627, 1.7838597659833716e-06
720, 843, 1.750754132397015e-06
801, 843, 1.75067760487431e-06
397, 459, 1.741918377099432e-06
175, 627, 1.7379527101452036e-06
199, 421, 1.6725193586717765e-06
186, 334, 1.6013814919983303e-06
0, 1104, 1.5342780399663785e-06
0, 787, 1.4466414271245578e-06
1218, 1391, 1.4286727189781175e-06
355, 601, 1.3695678401874323e-06
660, 815, 1.3673165832443865e-06
1584, 1775, 1.3553322914733545e-06
178, 1100, 1.337587004377488e-06
486, 588, 1.3369908783400753e-06
1584, 1736, 1.3040378841757417e-06
1163, 1204, 1.3016231657877385e-06
663, 843, 1.2953827122628541e-06
1602, -1, 1.2778155743264e-06
694, 815, 1.244389024633496e-06
663, 775, 1.2413463904511526e-06
1170, 1448, 1.2120336216322306e-06
0, 130, 1.2106222195534203e-06
421, 601, 1.1942046481873479e-06
0, 136, 1.1938242522736249e-06
242, 468, 1.175832960048566e-06
1731, 1894, 1.1648379419983064e-06
467, 593, 1.0918781681545842e-06
564, 758, 1.0437688041481041e-06
217, 601, 1.0301575967405165e-06
1218, 1666, 1.0231156472075719e-06
467, 529, 1.0136108610140375e-06
564, 1100, 1.003172547717125e-06
214, 334, 9.958856759185629e-07
178, 564, 9.859900941609632e-07
358, 421, 9.66650796293394e-07
242, 359, 9.510016043458226e-07
1735, 1913, 9.324410920173033e-07
1731, 1821, 9.303260886345659e-07
480, 1100, 9.299834838795862e-07
1706, 1736, 8.920852439438887e-07
1469, 1736, 8.765026726501128e-07
397, 593, 8.628079231311054e-07
94, 601, 8.613711555410683e-07
1469, 1775, 8.560554965061915e-07
467, 694, 8.243784547931208e-07
199, 425, 8.09905455782955e-07
480, 564, 8.021299867935947e-07
1043, 1100, 7.912911760017698e-07
700, 1100, 7.799872680310263e-07
1731, 1830, 7.666495086486044e-07
467, 616, 7.472182737275346e-07
146, 1100, 7.43885884705147e-07
1294, 1686, 7.417173466249246e-07
1731, 1943, 7.386524266017138e-07
1294, 1448, 7.193367646343056e-07
313, 359, 7.147571383532515e-07
467, 775, 7.118111259443066e-07
1163, 1714, 6.900063891298231e-07
720, 775, 6.852744208849988e-07
1163, 1955, 6.795569477342153e-07
175, 1100, 6.784902165660221e-07
0, 801, 6.640922457221467e-07
940, 1419, 6.585794663751749e-07
1485, 1736, 6.284305243263062e-07
178, 758, 6.198428184198374e-07
217, 421, 6.159902062329129e-07
1294, 1681, 6.036709961622522e-07
600, 758, 6.022623183346206e-07
1170, 1419, 6.015508886217843e-07
1485, 1775, 5.895250141602806e-07
1218, 1485, 5.789468523586211e-07
313, 564, 5.734613592720878e-07
1510, 1913, 5.728628498209611e-07
480, 758, 5.648942750019264e-07
1703, 1775, 5.548143370367279e-07
1469, 1647, 5.413082952154972e-07
313, 1100, 5.380402797410497e-07
663, 815, 5.365408047797207e-07
1054, 1100, 5.363271859118364e-07
228, 601, 5.331420602736485e-07
358, 425, 5.308846303591647e-07
600, 1100, 5.295149478637507e-07
397, 480, 5.261277534103566e-07
242, 627, 5.235588408986374e-07
1163, 1874, 5.200971482002052e-07
720, 815, 5.105263557560249e-07
1731, 1908, 5.076068574872345e-07
146, 564, 5.066697573985809e-07
175, 564, 4.970832122750304e-07
467, 843, 4.93153445635825e-07
660, 762, 4.913592468582975e-07
564, 737, 4.91179793970434e-07
467, 591, 4.908186531531924e-07
780, 843, 4.770058485243854e-07
358, 468, 4.701260976716984e-07
1218, 1913, 4.6401976424741773e-07
480, 579, 4.6079817774391473e-07
397, 775, 4.6075948085344665e-07
660, 694, 4.5634853223411197e-07
627, 758, 4.517737083203549e-07
801, 1137, 4.4595614417016886e-07
397, 429, 4.4394489267903434e-07
397, 616, 4.369616034255684e-07
397, 694, 4.328123251461787e-07
627, 1100, 4.27694687247473e-07
178, 579, 4.27635945873699e-07
940, 1775, 4.212134540293398e-07
1516, 1913, 4.200879402801593e-07
1819, 1913, 4.0741718022007024e-07
1587, 1647, 4.0025560435321867e-07
397, 591, 3.992659478730521e-07
613, 775, 3.959336029643655e-07
1485, 1647, 3.665055220681871e-07
1731, 1814, 3.651412280537893e-07
1218, 1427, 3.6189403917298436e-07
1706, 1913, 3.580515128976169e-07
199, 359, 3.5537421859483014e-07
146, 758, 3.449293386637142e-07
1867, 1913, 3.3733279038456426e-07
228, 421, 3.3282664583339773e-07
801, -1, 3.3103951640888395e-07
1654, 1913, 3.2866127378177874e-07
660, 752, 3.2809964496317563e-07
175, 758, 3.1485344893602885e-07
600, 627, 2.99583370772431e-07
217, 425, 2.9920333858720476e-07
1521, 1686, 2.9895535571691647e-07
694, 762, 2.9616649851209927e-07
94, 421, 2.953118894061757e-07
660, 780, 2.918536145869346e-07
301, 334, 2.907441977947327e-07
433, 627, 2.8588635550204234e-07
801, 1104, 2.7755837906978064e-07
1163, 1899, 2.7208103648764426e-07
178, 737, 2.686275669647887e-07
480, 737, 2.680031763011176e-07
1731, 1946, 2.657842679412441e-07
1294, 1419, 2.6415909869992086e-07
199, 468, 2.628698006417533e-07
301, 601, 2.516893765381611e-07
1163, 2008, 2.4728025746094994e-07
700, 758, 2.4675012478052734e-07
600, 737, 2.415169919105706e-07
1521, 1681, 2.3909161311446224e-07
313, 579, 2.390726348630059e-07
1163, 1262, 2.3592013584363213e-07
1587, 1666, 2.3438853638633417e-07
313, 758, 2.3031630224635513e-07
940, 1736, 2.2626016235844512e-07
486, 694, 2.2505559501988607e-07
660, 793, 2.240674010525923e-07
480, 588, 2.2294039838605387e-07
146, 579, 2.2264265629065876e-07
1163, 1537, 2.1916172588246978e-07
355, 421, 2.1907140078058876e-07
1521, 1965, 2.1862236955259559e-07
178, 397, 2.1732862202093646e-07
358, 627, 2.17251110824327e-07
175, 579, 2.1555922539675174e-07
486, 593, 2.10754259585728e-07
178, 459, 2.0962655920361062e-07
694, 780, 2.0439794580021636e-07
1170, 1775, 2.0258706386744906e-07
56, 334, 1.9807417073131606e-07
0, 14, 1.865486100580829e-07
663, 762, 1.8618672405631996e-07
1170, 1736, 1.8458607025517524e-07
