Gene = CG43078
index = 727
Annotated 5SS: [ 2227  2817  5048 10149 12011 18634 18987 19296]
Annotated 3SS: [ 2665  4954  9162 10535 16658 18744 19052 19603]
SMsplice 5SS: [  161  5048 10149 12011 12453 18634 18987 19296]
SMsplice 3SS: [ 4954  9162 10535 12121 16658 18744 19052 19603]
length: 22810
Partition function (logZ) = 4.016630308212214
#Exons = 1813
3SS, 5SS, prob
19052, 19296, 0.9406837004018205
12121, 12453, 0.8900289535183152
18744, 18987, 0.8516424762229614
0, 161, 0.7786666579807048
9162, 10149, 0.6990230554978449
19603, 19852, 0.6531629196152271
4954, 5048, 0.5921489626192059
10535, 12011, 0.5396387898187726
16658, 18634, 0.3065814727147721
10535, 10825, 0.27552633912223473
11757, 12011, 0.2479875571193566
19603, -1, 0.22422819203023378
20937, -1, 0.22339254850932314
16658, 17009, 0.22286418485919995
21623, -1, 0.16381986732981157
2665, 2817, 0.14335440952743697
10029, 10149, 0.12397085550784012
10535, 10665, 0.12358437202306798
0, 505, 0.11099995618653602
18510, 18634, 0.11043966976309226
18790, 18987, 0.09167307448749615
21796, -1, 0.08570155447875244
8933, 10149, 0.08035326291056626
16658, 18248, 0.06408362618280028
18314, 18634, 0.05854836216036415
11630, 12011, 0.05766662919068114
18834, 18987, 0.046716414337321696
10715, 12011, 0.046175294662180164
20937, 21535, 0.045988707264199395
0, 213, 0.03855000527207648
16353, 16539, 0.03625132789917477
17919, 18634, 0.03537900182725658
22408, -1, 0.03515770136401951
2665, 2832, 0.0345599403384075
21883, -1, 0.034069019042967
4954, 5620, 0.032166898069652144
12325, 12453, 0.03138710031456207
10715, 10825, 0.028196806340264908
10535, 11709, 0.026863274007830767
16658, 17744, 0.02678944650976573
19052, 19130, 0.026645192955932335
22664, -1, 0.026374795408383236
19052, 19302, 0.024809618298902884
20356, -1, 0.024664587469238795
21000, -1, 0.024267723281698482
11922, 12011, 0.020478307282384853
0, 345, 0.01938683272601514
22271, -1, 0.019165881019868134
12121, 12407, 0.01907675959345226
15914, 16098, 0.018840315403720886
21401, -1, 0.016237157640131804
22468, -1, 0.015271314180378026
21401, 21535, 0.015200195751441962
17935, 18634, 0.015020616429412036
0, 363, 0.014998919251534506
19603, 20790, 0.013239747337492823
10535, 10885, 0.012872901204240597
19206, 19296, 0.012810318473875868
4586, 4783, 0.012593781958916403
18084, 18634, 0.01244813598021509
2729, 2817, 0.012191355297187635
6941, 7454, 0.011673328042111152
19419, 19852, 0.011635602717836422
19568, 19852, 0.011545913680620875
11261, 12011, 0.011444931580320034
9055, 10149, 0.011383272703815447
16658, 17333, 0.01130592581553673
3988, 4525, 0.010526493948041896
11892, 12011, 0.010113375871390894
21472, -1, 0.009963813887092013
19916, -1, 0.0091479309242941
16658, 18593, 0.009030736778971307
21140, -1, 0.00896629530571994
19603, 19863, 0.008663701722202963
19419, -1, 0.008472760561892943
19913, -1, 0.008142240882942527
0, 2817, 0.008127663297677263
10889, 12011, 0.008071888998474051
11192, 12011, 0.008066051386209526
11054, 12011, 0.007725463393721475
17919, 18248, 0.007681356420891115
19413, 19852, 0.0074288232722150935
9301, 10149, 0.006912830974482982
16353, 16438, 0.006815577753693496
3988, 4288, 0.006786615253469257
0, 359, 0.006773134169572137
0, 500, 0.006746933739330766
7176, 7454, 0.006619448101006075
18084, 18248, 0.006615889833143911
18420, 18634, 0.0065761734380605594
10535, 11236, 0.006460696468801389
19603, 21535, 0.006266291193946035
10930, 12011, 0.00586938249514514
3988, 4783, 0.005763653976641714
1392, 2817, 0.005700816710610991
21911, -1, 0.00562346291371837
21000, 21535, 0.005505637355776367
19413, -1, 0.005462423158132679
22453, -1, 0.005204312663285035
16658, 18987, 0.0051787300467796
17414, 18634, 0.005160411440184951
19568, -1, 0.004834628526554556
6941, 6959, 0.004585643130659689
19691, 19852, 0.0045489162640657355
19419, 19543, 0.0044251759536550915
9081, 10149, 0.0044240600863367134
4954, 5041, 0.0043798639208977586
12079, 12453, 0.004328007950333011
10337, 10439, 0.004291132409866749
20840, -1, 0.004273994934955219
20356, 20790, 0.004081993045116902
271, 505, 0.003979831114940791
15472, 16098, 0.003940694869936035
4586, 4852, 0.003893823723899548
11842, 12011, 0.0038247519936935237
20281, -1, 0.003780372770857602
2729, 2832, 0.003654664061885323
4738, 4852, 0.003641691395731311
11430, 12011, 0.003627154710832827
12282, 12453, 0.003621190118302132
241, 505, 0.0036182135410814994
4586, 4855, 0.0035710196851869453
21472, 21535, 0.003567311007169037
18621, 18634, 0.0035653631094418447
4954, 6959, 0.003493706996804342
4738, 4855, 0.0034931389645005313
17935, 18248, 0.0033364172499094832
21224, -1, 0.0032018309377136018
2687, 2817, 0.003123999803244335
20002, -1, 0.003094184451607509
22408, 22614, 0.003034991214109935
21093, -1, 0.0030327822917198843
19413, 19543, 0.0029834390715227288
3988, 4852, 0.002807555152644641
15472, 15750, 0.0027052801014153444
7088, 7454, 0.0026813899007622367
3988, 4855, 0.00260796157853388
21140, 21535, 0.002570082423043775
11630, 11709, 0.002507964108391718
21606, -1, 0.0022711896047569943
21075, -1, 0.0022558907618298145
3988, 4430, 0.002246393215239004
19052, -1, 0.0022111021233095734
7813, 10149, 0.002183782855534002
15974, 16098, 0.002145812852158717
15914, 16214, 0.002143871430807882
2683, 2817, 0.0021310880817179707
19603, 20031, 0.0021094483951208214
20356, 21535, 0.0020816616026084487
6443, 6959, 0.0020641372711162815
10990, 12011, 0.0020624534016921315
7882, 10149, 0.002053959076575956
2776, 2817, 0.002047756480116227
10715, 10885, 0.002012352401903107
21623, 22614, 0.002006930201380836
11264, 12011, 0.0019356701273170371
10715, 11709, 0.0019351492663999491
15914, 16539, 0.0019265085395580703
4738, 4783, 0.0018735181559252157
19052, 19852, 0.0018494415191923168
22676, -1, 0.0018459488484168078
21175, -1, 0.0018447546673201597
0, 114, 0.0018097821935061863
10860, 12011, 0.0017795009270773275
22468, 22614, 0.0017524499042090237
5227, 5620, 0.001752128889531208
11867, 12011, 0.0016858651700301373
2067, 2817, 0.001683162961803698
2045, 2817, 0.0016285746060752605
12121, 12427, 0.0016145685354558876
20145, -1, 0.0016071504634404717
10403, 12011, 0.0016036864406272326
0, 272, 0.0015591679836502545
21623, 21846, 0.0015591457372491522
4954, 7454, 0.0015222013685191986
807, 2817, 0.0015143589707639722
4586, 5048, 0.0014917328902225287
5152, 5620, 0.0014557044040265415
6941, 7019, 0.0014547016411921112
3988, 5048, 0.0014437329867422045
0, 2329, 0.0014319310809921102
6941, 7729, 0.0014131474636469524
21796, 22614, 0.0014130378849414938
0, 2832, 0.0014092761657669925
21564, -1, 0.0013857558924231378
18314, 18593, 0.0013839673749719058
1392, 2832, 0.0013660099214162838
16578, 17009, 0.0013582946620553239
18510, 18593, 0.0013564741786155046
3988, 4595, 0.0013391650407584168
4586, 4770, 0.0012248522439167397
0, 163, 0.0012124002119169584
4738, 5048, 0.0011866981752511451
12121, 12796, 0.0011804781115454513
21224, 21535, 0.0011735593202248503
3988, 4382, 0.0011564590851473834
3462, 3681, 0.001096818236942951
1319, 2817, 0.0010833008159943337
0, 582, 0.0010426879277812757
20937, 22614, 0.001029141696736091
20272, -1, 0.001020460678482447
487, 505, 0.0009621501565138251
19543, 19852, 0.0009578644720822659
19052, 19290, 0.0009460044132401904
12121, 12620, 0.0009444578926358865
16658, 17459, 0.0009276077277495635
20105, -1, 0.0009275392660176068
10403, 10439, 0.0009213648212721839
20612, -1, 0.0009193314919691847
6443, 7454, 0.0009160830641772138
20684, -1, 0.0008931799230903031
0, 639, 0.0008858978372568943
10479, 12011, 0.0008662113137819476
18314, 18987, 0.0008659371260287425
6941, 7695, 0.0008571943667910249
14765, 16098, 0.0008515476613975981
16658, 17512, 0.000850566875211573
7072, 7454, 0.0008459703214961774
3501, 3681, 0.0008459521383320706
19916, 20790, 0.0008447359501747481
16425, 16539, 0.0008387961110007824
16658, 17219, 0.0008310094031363691
2687, 2832, 0.0008257810620729603
10337, 12011, 0.000813623992785637
18510, 18987, 0.0008013655022349258
19691, -1, 0.000794485984770263
15472, 16214, 0.0007892438094328643
22008, -1, 0.0007860629748838693
17248, 18634, 0.0007859414729747183
2611, 2817, 0.0007737662916296419
6218, 6959, 0.0007632889958104853
2776, 2832, 0.0007628317204140077
19913, 20790, 0.0007493835117914542
2779, 2817, 0.0007181912519632977
9162, 9510, 0.0007128909959456635
20840, 21535, 0.0007051116049926129
12121, 12473, 0.0007032050614780616
6508, 6959, 0.0006978684752762961
19603, 19815, 0.0006903966802618923
7176, 7729, 0.0006881960909467361
16823, 17009, 0.0006762675193907495
12121, 12342, 0.0006752128970546045
19610, 19852, 0.0006747921148155812
18100, 18248, 0.0006734469555146285
21093, 21535, 0.0006698961598288481
0, 979, 0.0006683864009380124
12183, 12453, 0.0006406496877895484
487, 2817, 0.0006405980614075859
1392, 2329, 0.0006404712936826174
19603, 19795, 0.0006394640102399951
19603, 20833, 0.0006389442762693839
6941, 10149, 0.0006357073779098671
20281, 20790, 0.000628115798454844
20612, 20790, 0.0006213538820192262
579, 2817, 0.0006208288970684622
2423, 2817, 0.0006184451276982711
9162, 9897, 0.0006129001775418552
10403, 10825, 0.0006061266390517812
21175, 21535, 0.000604291194491637
2106, 2817, 0.0005998014159712264
17919, 18987, 0.0005748418120642648
19603, 20395, 0.0005593576050890647
2683, 2832, 0.0005558703515305692
19052, 19137, 0.0005555959034103278
7517, 7729, 0.0005526288607029218
20142, -1, 0.0005501052566586586
19603, 20537, 0.0005479734252856983
6299, 6959, 0.0005384189535833927
5704, 6959, 0.0005377059351087596
241, 345, 0.0005247639816785859
19603, 20368, 0.0005224196757666452
1608, 2817, 0.0005200473111514382
213, 505, 0.0005198997628383954
16658, 17347, 0.0005133775736564116
17414, 17744, 0.0005119803579610523
10535, 10798, 0.0005098272562750871
3522, 3681, 0.0005089554689086221
446, 505, 0.0005063820233916021
21075, 21535, 0.0005044070161413696
241, 363, 0.0004963033750123531
6624, 6959, 0.0004924324705915407
210, 505, 0.00048320292966439604
15353, 16098, 0.00047629315215191794
22271, 22614, 0.00047367802468215514
10535, 11577, 0.0004707996218252081
0, 2561, 0.0004653887240232955
20684, 20790, 0.0004615745028122311
1660, 2817, 0.0004587418342175379
0, 648, 0.00045464704597344947
18744, 18991, 0.0004512854232717805
18744, 19296, 0.00044890486316474825
0, 1505, 0.000447229039742687
20356, 20537, 0.0004468909688422945
14765, 15750, 0.0004441891073347974
20937, 21846, 0.00043683902827967934
21729, -1, 0.0004361857151795897
638, 2817, 0.00043443546564402626
1903, 2817, 0.00042993945525831087
0, 2154, 0.0004285863585851918
22453, 22614, 0.0004279745308908326
19543, -1, 0.00042725848610192864
20066, -1, 0.0004269569946703922
16353, 17009, 0.00042424629108737456
4711, 4783, 0.0004224747031672931
3462, 4525, 0.0004218620765155107
21883, 22614, 0.00041855901495491793
15914, 16438, 0.0004159062283125223
8210, 10149, 0.00041487042592323463
10715, 11236, 0.00041328092845196556
1713, 2817, 0.00041244143890520015
21590, -1, 0.0004123913769989056
19603, 20491, 0.00041076981245232916
11068, 12011, 0.0004080599321565384
391, 505, 0.000404139211013637
5582, 5620, 0.0004016737909890162
10479, 10825, 0.00039811430170931625
2067, 2832, 0.0003957227650120233
1517, 2817, 0.0003899810962304018
12121, 13278, 0.00038718136508820707
16902, 17009, 0.000385385174342258
7176, 7695, 0.0003843027580497708
12906, 13278, 0.0003835902035542991
8799, 10149, 0.0003835899326507285
19206, 19302, 0.0003826387284000252
2045, 2832, 0.0003820309034678262
3988, 4770, 0.0003818152746324359
862, 2817, 0.0003792619111759413
9162, 9609, 0.0003782310586658947
0, 846, 0.00037605422523198184
11063, 12011, 0.00037555435293137515
1392, 1505, 0.000371172613672133
246, 505, 0.0003708431881745208
12605, 12796, 0.000370064367718226
2103, 2817, 0.0003683355097421051
21406, 21535, 0.0003622787163099172
807, 2832, 0.0003581738825920249
7088, 7729, 0.0003579854485582919
19419, 20790, 0.00035704242115866243
0, 2355, 0.0003552011726346504
21443, -1, 0.0003541973368210388
4623, 4783, 0.00035272222550523604
0, 745, 0.00035247188753382257
4717, 4783, 0.00035224896456852894
4423, 4525, 0.00035202116445160625
10535, 10637, 0.00034797847851252
18621, 18987, 0.0003408432324267486
4875, 5048, 0.00034004673148674606
20527, -1, 0.00033014700411430973
21796, 21846, 0.000329110938619761
10337, 10825, 0.0003272222609869497
12325, 12407, 0.00032629251263752645
15814, 16098, 0.0003227502117340564
21406, -1, 0.0003145605112249593
20425, -1, 0.0003143382071569937
241, 2817, 0.00031393953952377646
19916, 21535, 0.00031317602874122476
20002, 20790, 0.0003125561495314477
271, 363, 0.00031082698768198405
19384, 19852, 0.0003092076105438134
0, 2169, 0.00030760914461389934
19052, 19543, 0.00030526299969390247
4954, 5093, 0.00030212492655487137
6069, 6959, 0.00029956255828534386
1836, 2817, 0.00029100533846841773
4519, 4783, 0.000290342220253278
271, 345, 0.0002890915949907401
271, 2817, 0.0002868431998986391
15974, 16214, 0.0002859660543347971
5381, 5620, 0.0002856515458437329
20356, 20491, 0.0002850317754332021
2064, 2817, 0.0002818594543591853
10244, 10351, 0.00028074948744563865
4586, 4681, 0.00027816475043880877
3462, 4288, 0.00027762221652465876
21284, -1, 0.000273895029748276
10535, 12453, 0.00027366556638038777
2779, 2832, 0.00027347351682077264
15353, 15750, 0.00026965219879185337
10506, 12011, 0.0002663334027182555
12121, 12401, 0.0002637037499862377
15641, 15750, 0.0002622630117176935
414, 505, 0.00026190547592118706
2067, 2329, 0.00026005798145387196
7517, 7695, 0.0002591975806357677
19916, 20031, 0.00025771919264181933
449, 505, 0.00025755576954532397
3988, 4536, 0.0002560802663480319
1319, 2832, 0.0002509856532454596
19568, 20790, 0.00025005767244649034
18744, 18957, 0.0002493644454586256
0, 1958, 0.0002469112535227371
837, 2817, 0.00024581746168829665
19485, 19852, 0.00024495303176125347
1154, 2817, 0.00024249774066693538
19913, 20031, 0.00023700244590771382
10403, 10665, 0.0002366785364461601
12659, 12796, 0.0002346946474440164
20597, -1, 0.0002337567908095026
2045, 2329, 0.00023044095494241233
0, 2353, 0.0002302999463435068
20007, -1, 0.0002296597050420311
19913, 21535, 0.0002241384191775414
19413, 20790, 0.00022406642900560728
13544, 14070, 0.00022274747910992583
0, 509, 0.00022033673249737565
14059, 14220, 0.00021950793895368623
9162, 9278, 0.00021846329196719623
21443, 21535, 0.0002180619340243639
10479, 10665, 0.0002175926723805745
10442, 12011, 0.00021640878613676684
19384, -1, 0.0002152788770604775
12536, 12796, 0.0002140543634532575
0, 1255, 0.00021404370764230472
14823, 16098, 0.00021349675119160878
14768, 16098, 0.00021181568036377562
241, 359, 0.000206931373187017
14465, 16098, 0.00020643004543374456
6218, 7454, 0.00020463563379741903
20145, 20790, 0.00020460173348919075
12906, 14070, 0.00020296841009475805
344, 505, 0.00019830753832909508
1392, 2561, 0.00019538511177886997
6508, 7454, 0.00019480438803266896
1392, 2154, 0.0001931249444193452
19610, -1, 0.00019097572057756267
14823, 15750, 0.00018965899442811892
18084, 18987, 0.00018881568612761588
17935, 18987, 0.0001883071418110707
14768, 15750, 0.0001881656218077407
14465, 15750, 0.000186797349872392
8346, 10149, 0.000186626465788381
20597, 20790, 0.0001853928465925391
10733, 12011, 0.000183696747925193
12121, 14070, 0.00018351684902500806
20941, -1, 0.00018343634231011123
10782, 12011, 0.00018281480202039815
7088, 7695, 0.00018080028184128718
20356, 20833, 0.00017979525523658153
2429, 2817, 0.00017912004342003038
20281, 21535, 0.00017889468315466698
271, 500, 0.0001769356843869393
5704, 7454, 0.00017244408864454825
7176, 10149, 0.00017167156069214628
19940, -1, 0.00016965989211916208
3501, 4288, 0.00016908108922670807
807, 979, 0.00016896744495816828
19922, -1, 0.00016744443728056418
2611, 2832, 0.00016687268220328378
807, 2329, 0.00016488298967140015
19419, 19863, 0.0001632214831168938
10762, 12011, 0.00015902223028617022
241, 500, 0.0001586067769761708
0, 852, 0.00015842392404177743
19568, 19863, 0.00015808371439625444
8167, 10149, 0.00015789947593041544
18744, 18980, 0.00015686145506449035
11054, 11236, 0.00015680390969744588
487, 2832, 0.00015484434138449574
4954, 7019, 0.00015459654439454567
5227, 6959, 0.00015358138875114962
1392, 2355, 0.00015117345558779616
3988, 4132, 0.00014960861973557516
2673, 2817, 0.00014926055999833857
0, 2535, 0.0001491950742068339
406, 505, 0.00014853889507460632
19509, 19852, 0.00014708355798442126
20272, 20790, 0.00014613946373913806
12121, 12235, 0.00014596624497614392
2106, 2832, 0.00014504191620686195
579, 2832, 0.0001447137649895422
6299, 7454, 0.000144569628997177
1087, 2817, 0.0001429238043181426
12121, 12488, 0.00014138870960689334
16766, 17009, 0.00014116994436691113
5152, 6959, 0.0001410710320200522
3577, 3681, 0.00013965997468074498
0, 1139, 0.00013914221626614394
12536, 12620, 0.00013582036156565652
13024, 13278, 0.0001356284078305032
10506, 10825, 0.00013531836812040465
1392, 2169, 0.00013377667771199492
2423, 2832, 0.00013333049084943586
13544, 13779, 0.00013212380144193863
1377, 2817, 0.00013126822544530728
3988, 4681, 0.00013074317167363213
0, 1244, 0.00012703715652183966
271, 359, 0.00012612138633099655
2106, 2329, 0.00012574592047998287
4997, 5048, 0.00012427811154767533
1608, 2832, 0.00012402801348803064
19485, -1, 0.00012331323541996594
3462, 3741, 0.00012129640503725025
4086, 4288, 0.00011930265010112227
1319, 2329, 0.00011873867101485467
0, 663, 0.00011588595641980195
1392, 1958, 0.00011491280810170259
4711, 5048, 0.00011351537333135429
0, 756, 0.00011179926607809224
213, 345, 0.00011051447647916964
20384, -1, 0.00011041013719365273
19384, 19543, 0.00011005831475942051
13544, 13787, 0.00010989242379889935
1660, 2832, 0.00010930699598468986
4717, 5048, 0.00010915554230914562
1392, 2353, 0.00010874854466041037
210, 345, 0.0001056604981518733
19413, 19863, 0.000104914092312351
5834, 6959, 0.00010443057467432206
1903, 2832, 0.00010271713934836455
638, 2832, 0.0001025313587034224
1176, 2817, 0.00010151632322794907
331, 505, 0.0001009200719835575
3097, 3240, 0.00010051500764702327
10337, 10665, 0.00010046088603111073
13383, 14070, 9.976304123730097e-05
1713, 2832, 9.970254519424724e-05
13586, 14070, 9.828661112212132e-05
11099, 12011, 9.797469039851819e-05
10244, 12011, 9.707634742377012e-05
11757, 12453, 9.669465795452972e-05
2045, 2154, 9.54798836842185e-05
213, 363, 9.366832992801739e-05
10442, 10825, 9.342593149529909e-05
1517, 2832, 9.16212654105332e-05
19250, 19296, 9.1213675898243e-05
10733, 10825, 9.034741962563777e-05
3501, 3741, 9.010268198409769e-05
