Gene = CG5498
index = 881
Annotated 5SS: [ 557  829 1100]
Annotated 3SS: [ 608  889 1168]
SMsplice 5SS: [ 557  829 1100]
SMsplice 3SS: [ 608  889 1168]
length: 1705
Partition function (logZ) = -5.019097884019202
#Exons = 1027
3SS, 5SS, prob
0, 557, 0.9345127727657874
1168, -1, 0.8307940284486844
889, 1100, 0.4478169500445539
608, 1100, 0.3360820654364416
608, 691, 0.1368237600778651
608, 842, 0.11820213078352242
608, 756, 0.10390514406462364
608, -1, 0.06353130989585976
1214, -1, 0.05582406866542137
948, 1100, 0.05478055735801834
608, 833, 0.04952522110510803
889, -1, 0.02771974052520707
608, 786, 0.024322297577752335
0, 1100, 0.0178729083891342
0, 110, 0.014521480553613075
1693, -1, 0.012567408562366504
889, 1003, 0.006506785801099265
0, 691, 0.006433743370838268
608, 853, 0.006393639164966964
265, 557, 0.005706689018202204
608, 1003, 0.005335596159325028
1168, 1588, 0.005319363949369998
0, 449, 0.005199888535141604
889, 1112, 0.004639974977349514
608, 857, 0.004524476160588035
1178, -1, 0.004066285063714666
0, 842, 0.0038640190103930994
608, 1112, 0.0038625718354528744
0, 170, 0.0037223381724663545
925, 1100, 0.0030929501308500688
0, 159, 0.00301203839471389
948, -1, 0.002559445925937743
1168, 1568, 0.0025496118517875106
922, 1100, 0.0024536135760132756
0, 756, 0.0024042986542438896
608, 850, 0.0018033194127704706
0, 403, 0.0015259791069557466
0, 833, 0.0015091643616719967
0, 497, 0.001447068332227348
1168, 1617, 0.0013869889682903288
636, 1100, 0.0011217667769472164
963, 1100, 0.0011020243678728392
288, 557, 0.0010822364356205868
393, 557, 0.0008848892649414187
0, 561, 0.0008112290264599099
889, 1018, 0.0008047090239113692
1168, 1308, 0.0007108228654236701
917, 1100, 0.0006965564756206993
975, 1100, 0.0006864942010433563
948, 1112, 0.0006333754933365388
175, 557, 0.0006243062107469571
958, 1100, 0.0006193598491812173
0, 786, 0.0005559959087477656
608, 1018, 0.0005516312359268912
636, 842, 0.000517103156773582
0, 350, 0.0004704843622682038
1391, -1, 0.00046772222964216434
270, 557, 0.0004529382612620596
1214, 1588, 0.0004287628658395746
0, 393, 0.00037341478224048547
1115, -1, 0.00035622031074637067
1284, -1, 0.0003531719839523701
1308, -1, 0.0003322378888219365
444, 557, 0.00031729715244045264
636, 756, 0.00030367473256690837
1168, 1573, 0.00029038077694841307
0, 1003, 0.000278944752913086
0, 494, 0.0002774887130736813
1168, 1558, 0.0002768125515769618
636, 691, 0.00025748625078891467
583, 1100, 0.00024593390412926954
948, 1003, 0.00022400501524161612
0, 853, 0.00022274864719356083
636, 833, 0.00021452885302165035
636, -1, 0.00021274797124237152
1076, 1100, 0.00020682101136987945
1502, -1, 0.00020530461376967507
608, 760, 0.00020525352779191382
1214, 1568, 0.00020440912180737618
0, 1112, 0.00020313972970711908
370, 557, 0.00019631220763003803
608, 1588, 0.00019427956514838312
972, 1100, 0.00019210018893588726
1168, 1285, 0.00018926070423334453
1168, 1639, 0.00017384375312266392
930, 1100, 0.0001716119149842297
608, 861, 0.00017096057028700913
0, 857, 0.00016126019664104653
889, 1026, 0.00015723792569432104
1168, 1327, 0.0001507175982641912
583, 691, 0.00014522165225386175
925, -1, 0.00013942287218528593
889, 1588, 0.00012864541645285352
545, 557, 0.00012854313914177363
695, 1100, 0.0001234300925934655
922, -1, 0.00011243294641680201
0, 265, 0.00011242388642072221
0, 426, 0.0001071853321345535
1214, 1617, 0.00010676405722308223
608, 1136, 0.00010189041591354555
889, 1136, 0.00010172619967691034
608, 1026, 0.00010085270918859063
608, 636, 9.881123640840811e-05
265, 1100, 9.377495533580004e-05
777, 1100, 9.14013727499332e-05
1260, -1, 9.077178358867683e-05
608, 1568, 8.875047644335646e-05
636, 786, 8.56359963107994e-05
1076, -1, 7.943374307338742e-05
583, 756, 7.685631970405145e-05
