Gene = Iml1
index = 1230
Annotated 5SS: [  178   541  1090  1752  1984  2455  2644  4929  6361  6596  6845  7375
  7701  8750  9013  9167  9394  9610  9840 10008 10121]
Annotated 3SS: [  232   600  1146  1811  2045  2511  4805  5957  6420  6652  7281  7635
  8641  8805  9068  9225  9448  9676  9894 10064 10177]
SMsplice 5SS: [  178   541  1090  1752  1984  2455  2644  6361  6596  6845  8750  9013
  9167  9394  9610  9840 10008 10121]
SMsplice 3SS: [  232   600  1146  1821  2045  2511  5341  6420  6652  7302  8805  9068
  9225  9448  9676  9894 10064 10177]
length: 10621
Partition function (logZ) = 39.45841639050399
#Exons = 2186
3SS, 5SS, prob
10177, -1, 0.9959817525411792
6420, 6596, 0.9947254624866508
10064, 10121, 0.9851264386984774
6652, 6845, 0.9797357895678793
8805, 9013, 0.962408147340955
9894, 10008, 0.9163042091415229
9676, 9840, 0.911620010272391
2045, 2455, 0.8730164580135323
2511, 2644, 0.821872485147734
0, 178, 0.7750580786222538
9448, 9610, 0.772876067886974
232, 541, 0.7193453606396044
600, 1090, 0.6876618267953768
9068, 9167, 0.5995506407182262
9225, 9394, 0.4902396490594473
1821, 1984, 0.44398812794667547
5341, 6361, 0.44219958299096607
1146, 1220, 0.32656906493053367
1146, 1752, 0.3257317758404603
1811, 1984, 0.32469658464839024
9068, 9394, 0.3156143772170139
7302, 7701, 0.2799724088696199
8544, 8750, 0.2213686116415227
0, 541, 0.22018861901271447
7302, 7823, 0.19718287932783415
1146, 1984, 0.12904698922633964
7302, 8750, 0.12733738979160372
8641, 8750, 0.12273209529022634
9448, 9573, 0.11983895850764031
5306, 6361, 0.11903247310702263
1596, 1752, 0.0999449167449751
7302, 7375, 0.09764208612605194
7894, 8750, 0.08378534700727927
8330, 8750, 0.08255566085075992
2045, 2644, 0.08217028291999873
8048, 8750, 0.07639712550671116
7870, 8750, 0.06982965104108102
2519, 2644, 0.06540751322939557
7635, 7823, 0.06453627243039828
5839, 6361, 0.06231929905451637
6100, 6361, 0.05854627213646741
5957, 6361, 0.05425253352769286
6242, 6361, 0.04482595168421252
600, 1220, 0.042863361209498796
1280, 1752, 0.042368674752130846
600, 1752, 0.03986391131437198
5229, 6361, 0.03853993877024442
8333, 8750, 0.03734609713818646
9676, 10008, 0.03505763236111391
7635, 7701, 0.0331002823180354
7953, 8750, 0.03242273503454946
8392, 8750, 0.031459123715037014
4805, 6361, 0.03138192591325833
8250, 8750, 0.0300150679642228
1146, 1234, 0.029031517791161542
925, 1090, 0.026229100247098534
1374, 1752, 0.02419656395709393
2045, 2127, 0.02406486857206328
2549, 2644, 0.023639408877741318
7302, 8393, 0.02348508762212461
9068, 9610, 0.02303370734538571
2288, 2455, 0.02229660873904505
1280, 1984, 0.020165467125781013
5361, 6361, 0.019992280170137572
9448, 9840, 0.019766718067066667
258, 541, 0.0196700153715739
3373, 6361, 0.019341538187601766
1596, 1984, 0.018835183469233196
6948, 7701, 0.018667578627969788
1782, 1984, 0.01824907619077545
7635, 8750, 0.0181334716960117
9225, 9610, 0.017605642344473618
5554, 6361, 0.017345554381538262
9894, 10012, 0.01657187099608768
8048, 8393, 0.01603593007686541
1146, 1327, 0.015796293576763563
7894, 8393, 0.01561018441638316
651, 1090, 0.015093053716046165
232, 1090, 0.013371747520254731
8250, 8393, 0.013235545593986117
600, 1984, 0.013187425746620506
6948, 7823, 0.013085684006201257
7870, 8393, 0.013026882887745795
600, 786, 0.012779669397887996
9253, 9394, 0.012707212611742165
8330, 8393, 0.01261829343155716
9938, 10008, 0.012077623401204305
9894, 10121, 0.0118649043282079
9630, 9840, 0.01186185199745705
1146, 1745, 0.011654894343237536
8407, 8750, 0.011534142817919705
8805, 9167, 0.011025673345162789
5508, 6361, 0.011005221702667108
5520, 6361, 0.010916084439846716
4805, 4929, 0.010819077511470794
9448, 9614, 0.010640753701543907
1374, 1984, 0.01039629408625676
8220, 8750, 0.01011684334448181
771, 1090, 0.009599446158263468
5788, 6361, 0.009126905795715302
6948, 7038, 0.008795720674044617
3373, 3534, 0.008526795361610011
6948, 8750, 0.008437907407585153
1556, 1752, 0.008339070542367896
9448, 9623, 0.007186184509406937
1877, 1984, 0.007139397001284842
8805, 9394, 0.006986469779590888
9298, 9394, 0.006805559487501213
5438, 6361, 0.006612352620381001
7912, 8750, 0.0065033655315620735
1324, 1752, 0.0063943378493467535
4271, 6361, 0.006280656065328087
6948, 7375, 0.006254317615790439
2249, 2455, 0.00616364864021208
3122, 6361, 0.005802964263453485
1542, 1752, 0.005661877181321373
7953, 8393, 0.005591537813588992
8813, 9013, 0.005372230430058875
8333, 8393, 0.005310141870240298
3122, 3294, 0.005293838332143375
3665, 6361, 0.005189786920796682
8706, 8750, 0.0051713389176834
600, 837, 0.0051454647928796515
6652, 6806, 0.005066586890346916
1146, 1707, 0.005048496837966959
1146, 1674, 0.0049973405896317855
9225, 9385, 0.00493835512685146
9465, 9610, 0.004921454176357087
3985, 6361, 0.004807564041011747
7894, 8028, 0.004780711660408278
7168, 7701, 0.004746877595966801
8220, 8393, 0.004639325234174554
4244, 6361, 0.004579664606424205
7870, 8028, 0.0043945920630550995
6420, 6845, 0.004269828474155046
9068, 9573, 0.00422936744387796
1146, 1393, 0.004022251833781581
1575, 1752, 0.0040092119905643575
0, 1090, 0.003912271974503977
600, 1044, 0.003911160741873988
8048, 8164, 0.0035626588178904054
7000, 7701, 0.0035505107988164078
9225, 9573, 0.0035073904099775484
7168, 7375, 0.003487913903668465
3122, 3300, 0.0034527118878633703
1596, 1745, 0.0034324116096782573
7635, 8393, 0.0033594020177661666
2045, 2172, 0.0033260348015902675
7168, 7823, 0.003318701997694338
600, 754, 0.0032491509905822904
9068, 9385, 0.0032356636307947434
1146, 1755, 0.003235336278295921
7302, 8028, 0.0031781684457563336
3373, 4929, 0.0031478616437195517
1324, 1984, 0.0031190992770551355
3373, 3882, 0.0031058203585363716
7302, 8164, 0.003050143515283386
6948, 7068, 0.003033925172806438
10177, 10281, 0.002945995266984311
600, 1234, 0.0029247456409415367
1146, 1760, 0.0029083606699785358
663, 1090, 0.002832561119652214
7894, 8164, 0.0027756606866212556
1146, 1408, 0.0027085980029913394
600, 813, 0.0025393415300347284
5341, 5448, 0.0025147683214883946
7000, 7823, 0.0024810457341752157
7251, 7701, 0.0024017146573607376
7962, 8750, 0.002390242227218598
2252, 2455, 0.0023839751431550074
600, 1034, 0.002372232711520619
5312, 6361, 0.0023664585081113643
5200, 6361, 0.002351005185362339
600, 1046, 0.002169611878611355
5407, 6361, 0.00214933476076971
5414, 6361, 0.0021462768606092513
7870, 8164, 0.002145808539014719
8666, 8750, 0.0021184761669929713
8902, 9013, 0.002118454129834769
9290, 9394, 0.0021062120695718826
7168, 8750, 0.0020582129243513717
3943, 6361, 0.0020288177800864625
9225, 9398, 0.002017700951127938
972, 1090, 0.0019474377419966163
1539, 1752, 0.0019360675884154783
7251, 7375, 0.0019125839012612692
5341, 5482, 0.0018861012834480715
2045, 2408, 0.0018785581842980772
292, 541, 0.0018564395100992821
8824, 9013, 0.0018555101649268657
6652, 7701, 0.0018512147650599931
1146, 1397, 0.001831141118316323
7302, 7966, 0.0018294450218159155
7251, 7823, 0.0018145773269979421
8360, 8750, 0.0018095594544050707
2045, 2437, 0.0017323635277053861
1146, 1312, 0.00172540783791637
630, 1090, 0.0017183708396350003
3373, 3614, 0.0016670396177399982
9349, 9394, 0.0016030917967830387
7953, 8164, 0.0015982841968012907
1556, 1984, 0.0015939261383970925
600, 1080, 0.0015933523645499774
9448, 10008, 0.001592411186653627
5530, 6361, 0.0015822149700775215
3665, 3882, 0.0015656254535368747
7000, 8750, 0.001559890234638203
6948, 8393, 0.0015422022693900492
1861, 1984, 0.001533500998018528
10337, -1, 0.001508805190108602
1280, 1745, 0.0014830019466024792
7870, 7966, 0.001444534248066021
861, 1090, 0.0014376011582139911
740, 1090, 0.0014261012685119737
600, 1745, 0.0014221147131289707
359, 541, 0.0014192552159770571
9068, 9840, 0.0014141164647023304
3780, 6361, 0.0014001717563286483
9448, 9598, 0.001369371962014477
4334, 6361, 0.0013691125702613262
7000, 7375, 0.0013463017207090426
3122, 3246, 0.0013410655988998802
9068, 9142, 0.0013275512994735288
5372, 6361, 0.0013112212665059258
9068, 9398, 0.0012975911445095721
6652, 7823, 0.001280704859842425
1146, 1309, 0.0012785718798972575
2183, 2455, 0.0012406181420776556
2492, 2644, 0.001216407522137247
5229, 5308, 0.0012151204365071018
7132, 7701, 0.0011876199094384525
2045, 2372, 0.0011836692865594424
9448, 9565, 0.0011826211318699924
2045, 2238, 0.001167634274126734
1542, 1984, 0.0011670009394534513
7912, 8393, 0.001136586695529276
7251, 8750, 0.0011351867451874643
1596, 1707, 0.001134299036952597
9896, 10008, 0.0011287828140758033
7894, 7966, 0.0011184338440633794
3813, 6361, 0.0011128015486459627
4271, 4929, 0.0010648945893618536
3122, 3534, 0.0010640213223733284
2045, 2354, 0.0010547396372517525
9868, 10008, 0.0010532664759133534
6652, 6907, 0.0010473081069510258
9225, 9840, 0.0010467971857947584
4277, 6361, 0.0010465510877039938
2288, 2644, 0.0010444080580153856
627, 1090, 0.001040158148014525
651, 1220, 0.0010042839890715628
1266, 1752, 0.0010032017665507326
3122, 4929, 0.0009806808416035896
9894, 9989, 0.0009723812515623476
3122, 3882, 0.0009691673353454977
10451, -1, 0.0009453474495176515
651, 1752, 0.000930430306306016
600, 861, 0.000927029075080776
6948, 7085, 0.000924860067612197
1596, 1755, 0.0009239579915922523
5306, 5448, 0.000923914677794195
4805, 5308, 0.0009042169188412596
9448, 9590, 0.000894169878992983
7302, 9013, 0.0008784817027473023
7982, 8750, 0.0008764141764049381
1796, 1984, 0.0008741246660132563
9448, 9568, 0.000863332044904371
925, 1220, 0.0008551200352851231
600, 1327, 0.0008516452262497324
7953, 8028, 0.0008510952350202882
600, 666, 0.0008485157024151128
3587, 6361, 0.0008375544091743718
6652, 8750, 0.0008342297450471868
1596, 1760, 0.0008327397831731738
1828, 1984, 0.0008290298328256253
7132, 7823, 0.000827363058649754
9725, 9840, 0.0007993463323954079
1374, 1745, 0.0007966941266459213
445, 541, 0.0007810507637340362
232, 1220, 0.00076160945523634
3665, 4929, 0.0007551816147725318
4035, 6361, 0.000751598074400397
9068, 9272, 0.0007378838308623757
8805, 8876, 0.0007353582304216208
1575, 1984, 0.0007156493399614937
3985, 4929, 0.0007136894391294167
6652, 7038, 0.0007076156573602592
743, 1090, 0.0007032608814727676
10064, -1, 0.0006943140592319891
4244, 4929, 0.0006925369054404956
600, 615, 0.0006890503978018742
8544, 9013, 0.0006886816064599803
1280, 1674, 0.0006820192765041209
1146, 1668, 0.0006789350594588561
2875, 6361, 0.0006785371896976225
232, 1752, 0.0006721742480837382
1596, 1674, 0.0006699868898587427
9465, 9573, 0.0006659965485106957
7132, 7375, 0.0006621574507225862
6652, 7375, 0.0006615148567640088
7842, 8750, 0.0006488039146840011
1856, 1984, 0.0006484586067908238
1280, 1707, 0.0006409696777585048
600, 889, 0.0006336899356020397
7240, 7701, 0.0006296653852637507
600, 664, 0.0006279857550540426
600, 1707, 0.0006163824954179466
9676, 10012, 0.0006032468915387391
600, 1674, 0.0006022166463749901
8330, 9013, 0.0005989600844341152
9676, 9763, 0.0005940527216447624
8805, 9610, 0.0005923859113059931
2045, 2465, 0.0005893456103796066
7894, 9013, 0.0005825980101939512
925, 1752, 0.0005760163867892669
6693, 6845, 0.0005712542019593724
1280, 1393, 0.0005595564563331151
8048, 8162, 0.0005514865895849124
7240, 7375, 0.0005475381684264965
2225, 2455, 0.0005416933686186695
4977, 6361, 0.0005370168081607883
5306, 5482, 0.0005330161972230902
8048, 9013, 0.000530097363447634
3373, 5308, 0.0005162235722723677
7132, 8750, 0.0005136988570420428
9253, 9610, 0.0005086269630081249
6948, 7132, 0.000507049212456506
9630, 10008, 0.0005055869364347504
4208, 6361, 0.0005052146177834672
1266, 1984, 0.0004995659680404949
8641, 9013, 0.0004900429755019714
7870, 9013, 0.000484038069562098
7000, 7038, 0.0004755607945973578
1280, 1408, 0.0004752946940601133
6420, 6575, 0.0004738227570856172
7635, 8028, 0.00047190516288111615
7113, 7701, 0.00046724222978606467
7240, 7823, 0.0004672115425067785
9298, 9610, 0.0004642024651123853
771, 1220, 0.00046272569212242316
600, 756, 0.0004595075261427436
7302, 8162, 0.00044790323599459234
7894, 8162, 0.00044528330487330703
4971, 6361, 0.0004349435308147931
1374, 1674, 0.00042807575627262876
9938, 10121, 0.00042585519795313006
8805, 9017, 0.0004170011295081922
7962, 8393, 0.00041480841156207567
4205, 6361, 0.000414310810331331
3739, 6361, 0.0004097709870624644
7635, 8164, 0.00040782682119783816
1374, 1707, 0.00040591641686003383
9349, 9610, 0.000403614739511362
