Gene = dlt
index = 1672
Annotated 5SS: [130]
Annotated 3SS: [1827]
SMsplice 5SS: [ 130 2048]
SMsplice 3SS: [1827 2108]
length: 5698
Partition function (logZ) = -9.933411870915904
#Exons = 1137
3SS, 5SS, prob
0, 130, 0.6147586468998418
1827, 2048, 0.5519686661888328
2860, -1, 0.4108477340375486
0, 277, 0.20257232681493476
2108, 2771, 0.1892087468940931
1827, 2026, 0.16268239326578585
2108, -1, 0.13810101083345858
2191, 2771, 0.13116560532194627
1827, 2134, 0.10821814515365265
2108, 2134, 0.09615260181795833
2191, -1, 0.08608786460609745
4327, -1, 0.06233031686777332
2860, 3344, 0.058599901105074244
0, 98, 0.055367052636033656
2860, 3585, 0.05260291995507868
2880, -1, 0.04829963467384217
0, 1165, 0.04760882091108232
1827, -1, 0.046014632403162635
2665, 2771, 0.04410951405994556
2108, 2804, 0.04312636689018697
4197, -1, 0.04252862445570209
1827, 2771, 0.040161503946047394
2108, 2277, 0.036950353308818455
2191, 2804, 0.029912159453373655
3721, -1, 0.02585170629288048
5506, -1, 0.02418773661459131
158, 277, 0.022770647555943886
1827, 2000, 0.015894848575546388
3849, -1, 0.01567976391084108
5527, -1, 0.014946689731963538
2665, 2804, 0.013776895062613448
3898, -1, 0.01286245035693755
2191, 2277, 0.012313742746628643
2860, 2983, 0.011744040977218735
1827, 2804, 0.009402819200519209
2665, -1, 0.008332233356616394
0, 1122, 0.008024385344240853
5249, -1, 0.007165425897941234
0, 84, 0.00690241456121958
2880, 3344, 0.0068469685094894326
3901, -1, 0.006753428453655059
2108, 3344, 0.006647894174577526
3280, -1, 0.006491996816771333
2880, 3585, 0.006377617472153813
0, 165, 0.005931909538269953
1827, 2058, 0.005708032050439556
0, 463, 0.0055898530516556655
2108, 3585, 0.005563118028646683
3644, -1, 0.005087855925868319
0, 855, 0.004869405535798242
2191, 3344, 0.0047156649040032105
0, 1546, 0.004606010583974481
0, 1629, 0.00434242464589497
3787, -1, 0.004280005811442585
3412, -1, 0.004181772727210413
2191, 3585, 0.0040231317676257755
5200, -1, 0.003980605569616078
1336, 1546, 0.003858040353936357
0, 763, 0.0035127835516187336
0, 939, 0.0033763366090489547
158, 1165, 0.003307344888308442
3229, -1, 0.003162105215128177
4001, -1, 0.003148484698414129
0, 566, 0.0029904712418757093
2860, 3997, 0.0029375976701427474
3412, 3585, 0.0027425177891091147
3506, -1, 0.002711464887689946
1623, 2048, 0.0026800498889267142
2191, 2385, 0.0025441055753663245
4405, -1, 0.0024873550168833256
0, 2048, 0.002478631939577819
1827, 2277, 0.0024708773877764826
1336, 1513, 0.0024201065714516334
0, 943, 0.0024172251904622907
0, 1513, 0.002404260034449241
1336, 1629, 0.0023065584903254745
5236, -1, 0.0022604449195565016
1827, 2070, 0.0022258434610797945
2108, 2385, 0.0022203299617699367
2262, 2771, 0.0021594431009176736
0, 543, 0.0021168978592940356
3280, 3585, 0.0019078352713464456
0, 338, 0.001901946602828638
798, 1165, 0.0018282863409728905
3534, -1, 0.0017779835012763198
1827, 2109, 0.0017418056140742265
1512, 1629, 0.0017227973922532515
0, 288, 0.0016124598616814427
3229, 3344, 0.0016067906139314461
1713, 2048, 0.001592630216797542
2522, 2771, 0.001567392048426133
0, 1178, 0.0015316961505805484
2860, 3024, 0.0015180248147042953
1538, 1629, 0.0014993403213063733
1336, 2048, 0.001452619698235065
0, 199, 0.0014333564038835685
3280, 3344, 0.0014166859710764033
684, 1165, 0.0013804098740211746
0, 1129, 0.0012643844048949209
2262, -1, 0.0012155773764435125
2449, 2771, 0.0012061840309836823
1827, 1867, 0.0011967914636747737
3079, -1, 0.001167267757183348
2880, 2983, 0.0011305667949710761
1827, 3344, 0.001130458361158793
0, 487, 0.0011171614606275996
3849, 3997, 0.001100730455763662
1770, 2048, 0.0009822774633874189
2494, 2771, 0.0009761354961211931
1827, 3585, 0.0009631880739664206
3506, 3585, 0.0009610520200417633
4197, 4337, 0.0009604697549915483
2665, 3344, 0.0009286691821627419
1538, 2048, 0.0008620472955191071
3664, -1, 0.0008588695266950955
1623, 2134, 0.0008519660314509864
0, 1268, 0.0008354341131022089
3721, 3997, 0.0008221151021928683
3229, 3585, 0.0008191336029821054
2928, -1, 0.0008171353890372786
2860, 4081, 0.0008159980118385455
2665, 3585, 0.0007881314460405857
2108, 2835, 0.0007560594890052846
2586, 2771, 0.0007481857691289042
0, 618, 0.000744508510394655
2491, 2771, 0.0007421353677449105
1512, 2048, 0.0007044617265019167
1623, 2026, 0.0007024651757270948
0, 695, 0.0007014771423353446
2108, 2432, 0.0007005535422300328
0, 2134, 0.0006884318321769271
1922, 2048, 0.0006644395389679644
2860, 4337, 0.0006579176391081962
0, 104, 0.0006341593281286445
3898, 3997, 0.00062310490951919
646, 1165, 0.0006166928032900033
2191, 2432, 0.0006026741729057633
2108, 2983, 0.0005807369829010929
2108, 2594, 0.0005572959217388954
0, 699, 0.0005521016268286642
0, 2026, 0.0005518846442052177
158, 1122, 0.0005475607629986466
1623, -1, 0.0005410483789311836
2197, 2771, 0.0005404273218182463
2191, 2835, 0.0005122117072809616
2860, 3233, 0.0004833753115066309
0, 128, 0.00047074466468416507
158, -1, 0.0004665227564628181
0, 197, 0.00045673472405906675
2191, 2983, 0.00043445196939794113
1336, 2134, 0.0004296095230229162
1336, -1, 0.0004180694184614024
0, 210, 0.00041753126887537515
158, 463, 0.0004172570733988039
1713, 2026, 0.00041610631914416104
2449, -1, 0.0004094429406458392
2262, 2804, 0.0004077631177420044
2108, 2765, 0.0003890279793569956
1713, 2134, 0.00038730300736125286
2860, 3641, 0.00038212689382857793
1476, 1629, 0.00038014744587517137
0, 1034, 0.0003798154639485353
914, 1165, 0.0003780689832888702
1623, 2771, 0.0003775897864517298
3604, -1, 0.0003753641137273965
3534, 3585, 0.0003711502600247281
1623, 1629, 0.0003695380037562738
4052, -1, 0.00036489866365666543
1271, 1546, 0.00036460081530253775
2191, 2594, 0.0003641747979004093
1336, 2026, 0.0003637898721563901
2880, 3997, 0.00035449503342774633
2860, 4095, 0.0003531736550642594
0, 1273, 0.0003520412386281299
0, 958, 0.000345777529025765
158, 1546, 0.00034262994987141465
2197, -1, 0.0003416737507295917
684, 855, 0.00033646341356157415
2826, -1, 0.00033409172464526915
798, 1122, 0.00032845750511030286
158, 1629, 0.0003282718887917037
3901, 3997, 0.00032682846840483904
158, 855, 0.00032212760786433093
0, 931, 0.00032088132797294
3079, 3344, 0.0003175644184650336
2522, -1, 0.00031410566725127866
1827, 2385, 0.0003137617823141548
2994, -1, 0.0002983308116470053
1512, 1546, 0.00029626954410486765
0, 2771, 0.0002934876793760313
2108, 3997, 0.0002930685569733281
1271, 1629, 0.0002884004656883003
1486, 1629, 0.00027270815270642534
1770, 2026, 0.00027185768144883266
2191, 2765, 0.00026976890546480907
158, 338, 0.00026569549594625654
3378, -1, 0.00026512523132046393
798, 939, 0.0002632484491420357
611, 1165, 0.00025873383332345384
2860, 3629, 0.0002575060064484069
158, 2048, 0.00025552153442301505
2665, 2835, 0.00024657303068286606
1538, 2134, 0.00024412742473706823
3378, 3585, 0.0002431791728112004
0, 1689, 0.00023941582141973912
2860, 3168, 0.00023745362767722535
2860, 2951, 0.0002347971851101353
2494, -1, 0.00023375555542512686
158, 763, 0.00023281719395095154
3898, 4081, 0.00022923309937517299
1271, 1513, 0.00022647057865614575
1770, 2134, 0.00022571133123388095
