Gene = KdelR
index = 1243
Annotated 5SS: [122]
Annotated 3SS: [188]
SMsplice 5SS: [122]
SMsplice 3SS: [188]
length: 1746
Partition function (logZ) = -8.17635389527651
#Exons = 978
3SS, 5SS, prob
188, -1, 0.8162565320002856
0, 122, 0.5040879099371148
0, 117, 0.45942928661212223
1719, -1, 0.1437240691323432
188, 1663, 0.06771951734792492
188, 517, 0.030872937623570115
1508, 1663, 0.016861201042452277
188, 449, 0.016161098232477716
0, 108, 0.012612452057399708
0, 1663, 0.010761525805401026
1508, -1, 0.008454826771707079
188, 790, 0.007917553661828756
526, -1, 0.0069253610962022516
188, 476, 0.005836186513352367
0, 517, 0.004858663130120799
1452, 1663, 0.003268295899824961
1618, -1, 0.0031341249794481197
208, -1, 0.00296766882471561
188, 1251, 0.0027807623269857796
1618, 1663, 0.0027181683200458388
188, 695, 0.002674138262552658
1452, -1, 0.0025443885350317735
188, 1086, 0.00248452502278484
188, 1457, 0.00240126857390245
887, -1, 0.0023677004036092
1214, -1, 0.0023187790680741166
1739, -1, 0.0021479441904829664
532, -1, 0.0021464730767912546
0, 449, 0.002119633195477975
1569, 1663, 0.0019044724463159262
188, 467, 0.0015892281056856554
1390, -1, 0.0015213966858999832
188, 1165, 0.00150969997261315
0, 790, 0.0013832242363196296
165, -1, 0.0012873149722990903
1390, 1663, 0.0010911619877699032
1569, -1, 0.0010875931793346537
526, 1663, 0.000949951802782217
188, 853, 0.000911823129972466
188, 257, 0.0008445065091638906
0, 476, 0.0008380153679794018
188, 995, 0.0008277958045977492
1214, 1663, 0.0007847868048659415
188, 1452, 0.0007183376059386653
188, 1520, 0.0006548847289505582
188, 265, 0.0006013345673555744
887, 1663, 0.0005533896893542067
1251, -1, 0.0004921010414436491
0, 695, 0.00046351224586807066
1327, -1, 0.0004473098666143053
0, 1251, 0.0004470573851750645
188, 1375, 0.00041911559034940235
0, 1086, 0.00041300293651656903
188, 1152, 0.0004061104438599258
0, 1457, 0.0003865146022871417
349, -1, 0.0003488443643558929
188, 1174, 0.0003323281515418019
188, 410, 0.0002974239248512204
532, 1663, 0.0002971326303191715
188, 1341, 0.00028746600159905043
895, -1, 0.0002803850861319881
188, 797, 0.000272670743565748
188, 605, 0.00027226161087101056
685, -1, 0.0002610565729276647
188, 1122, 0.0002560724762303711
188, 508, 0.0002559136243568332
208, 1663, 0.00025362646515658763
0, 1165, 0.00023730198805544197
188, 1427, 0.00022522294584771752
0, 467, 0.00021171634868158337
