Gene = wac
index = 1934
Annotated 5SS: [220 588]
Annotated 3SS: [274 646]
SMsplice 5SS: [220 588]
SMsplice 3SS: [274 646]
length: 922
Partition function (logZ) = -3.4939757650049765
#Exons = 661
3SS, 5SS, prob
0, 220, 0.9008972444045994
646, -1, 0.857878941836987
274, 588, 0.7842589175371814
646, 798, 0.1024632238266349
0, 588, 0.0678129388701693
872, -1, 0.06329924528762113
918, -1, 0.04284894406365985
274, -1, 0.03342241802709211
274, 571, 0.029190261481172052
319, 588, 0.025260771247443824
276, 588, 0.022586873497191195
0, 210, 0.019767238956302474
274, 594, 0.013807060607316157
0, 169, 0.00725693685343096
504, 588, 0.003695469940601129
0, 571, 0.0024345058106073603
646, 826, 0.0019879331282378677
274, 574, 0.0019291180810099887
0, 594, 0.0012073810439898692
274, 579, 0.0011460700810640937
245, 588, 0.001097051777005242
319, 571, 0.0009849585327957999
276, -1, 0.0009561568143143148
319, -1, 0.0008959745602141832
480, 588, 0.0008761961267419983
276, 571, 0.0008414329181438478
274, 798, 0.0007650508244053205
646, 861, 0.000563632482684418
319, 594, 0.00043978378061740303
276, 594, 0.0003975642920413706
477, 588, 0.0002790527414759016
614, -1, 0.00024969367834653747
285, 588, 0.000188432419480789
274, 523, 0.00017510675987175586
0, 574, 0.00016200937633798753
345, 588, 0.0001452253816687437
274, 360, 0.0001447902292121642
339, 588, 0.00011799512039290937
698, -1, 0.00011226959449775446
504, -1, 0.00011031156511741819
274, 355, 0.00010137954535262594
0, 579, 9.730978563351923e-05
504, 571, 9.351633324571643e-05
0, 798, 7.67769214094767e-05
0, 116, 7.677016780855138e-05
504, 594, 7.304577925045364e-05
0, 102, 6.66609641474988e-05
319, 574, 6.445189659315252e-05
292, 588, 5.716655310926124e-05
276, 574, 5.559761136433441e-05
666, -1, 5.374375362268807e-05
245, -1, 5.127283257538931e-05
0, 172, 4.6263185316033204e-05
728, -1, 4.359014595016009e-05
0, 224, 4.1029591967305486e-05
245, 571, 4.055463028907143e-05
646, 839, 3.910096659197008e-05
319, 579, 3.772449143465033e-05
646, 872, 3.667381162861286e-05
511, 588, 3.487724508046718e-05
276, 579, 3.3020649956753354e-05
324, 588, 2.6963397174035935e-05
614, 798, 2.570926447868895e-05
480, 571, 2.4627504087704954e-05
276, 798, 2.194232751630862e-05
319, 798, 2.0987694697544804e-05
713, -1, 1.9948226035414177e-05
245, 594, 1.932816520124958e-05
480, -1, 1.911158845983884e-05
480, 594, 1.6744691780291255e-05
493, 588, 1.5104552080790387e-05
274, 826, 1.5007794276332687e-05
274, 511, 1.3715886064199768e-05
0, 360, 1.234187949999102e-05
0, 523, 1.2131772554960788e-05
698, 798, 1.1152526523495294e-05
516, 588, 1.016461025730638e-05
0, 125, 9.721981834473155e-06
0, 355, 9.470529252887087e-06
758, -1, 9.29678895987455e-06
274, 339, 9.034504027973855e-06
360, 588, 8.931245317574195e-06
477, 571, 7.935997163764171e-06
285, -1, 7.731327383303665e-06
285, 571, 7.053636967100151e-06
0, 84, 7.025057611765827e-06
646, 784, 6.981408830358966e-06
319, 523, 6.940371965558777e-06
504, 574, 6.659934828542165e-06
666, 798, 6.354905987355455e-06
345, 571, 5.90676180815523e-06
477, -1, 5.903920008622304e-06
477, 594, 5.312112659435599e-06
274, 861, 5.244241341097154e-06
276, 523, 5.086311666436172e-06
339, 571, 4.763506590386507e-06
646, 690, 4.728045789062605e-06
504, 798, 4.46510043555003e-06
504, 579, 4.452301305146952e-06
345, -1, 4.3206370619888875e-06
276, 360, 4.007396667390034e-06
339, -1, 3.6792365600897625e-06
298, 588, 3.556318333597515e-06
285, 594, 3.3128913296948426e-06
728, 798, 3.050195759545254e-06
196, 220, 2.828029462132444e-06
276, 355, 2.7983962314405268e-06
245, 574, 2.6847085586205887e-06
345, 594, 2.488015349534094e-06
292, -1, 2.2855059228704615e-06
292, 571, 2.1507035881550023e-06
339, 594, 2.0292735141241048e-06
526, 588, 1.8431261746162174e-06
480, 574, 1.7196674742898896e-06
713, 798, 1.7059303210859053e-06
274, 470, 1.633745469797627e-06
245, 579, 1.5987327100037573e-06
646, 786, 1.5599574114099556e-06
274, 546, 1.5237056617933309e-06
0, 826, 1.500676799498469e-06
319, 360, 1.377992620897079e-06
196, 588, 1.2501453337535164e-06
0, 200, 1.1927474801492558e-06
0, 339, 1.1861093454677234e-06
511, -1, 1.1687205002918687e-06
245, 798, 1.1307214545322106e-06
480, 579, 1.1138015368134581e-06
767, -1, 1.1106476907557363e-06
324, 571, 1.060944095681791e-06
292, 594, 1.0038991432030342e-06
324, -1, 9.283932426898565e-07
353, 588, 9.002272279963243e-07
319, 355, 8.963451815052801e-07
0, 511, 8.758272783800358e-07
511, 571, 8.520982312396749e-07
133, 220, 7.395436366101639e-07
480, 798, 6.979120570549941e-07
511, 594, 6.971281298897233e-07
294, 588, 5.571523478711775e-07
274, 614, 5.537868052569793e-07
477, 574, 5.529434550071078e-07
319, 511, 5.397388068802305e-07
0, 861, 5.220261973743176e-07
324, 594, 4.6816300803802403e-07
285, 574, 4.655655468084996e-07
775, -1, 4.569567896423888e-07
0, 154, 4.339633230653257e-07
276, 826, 4.304347514979065e-07
319, 826, 4.257656051618574e-07
614, 826, 4.249798815707414e-07
493, 571, 4.021882999565318e-07
276, 511, 3.9926950303630664e-07
345, 574, 3.84084991245193e-07
493, -1, 3.815878483270083e-07
274, 872, 3.7210566073009893e-07
516, -1, 3.71815791035392e-07
360, 571, 3.654274771252361e-07
758, 798, 3.6221471159285467e-07
477, 579, 3.5687665882019434e-07
646, 687, 3.503625766905718e-07
245, 360, 3.2181343402181243e-07
274, 839, 3.1290147647786683e-07
339, 574, 3.0998557099184155e-07
698, 826, 2.9800923348007093e-07
274, 298, 2.97159596619318e-07
493, 594, 2.9376725537585595e-07
285, 579, 2.760827205742722e-07
276, 339, 2.4703438213843115e-07
516, 571, 2.418407057841949e-07
166, 220, 2.396737085984531e-07
245, 355, 2.3319099649974976e-07
360, -1, 2.3250912057381428e-07
245, 523, 2.2572436493416568e-07
345, 579, 2.2214090080778608e-07
477, 798, 2.1314896329767768e-07
516, 594, 2.0488943884012402e-07
274, 314, 2.041418176496819e-07
210, 220, 1.895776880215756e-07
339, 579, 1.796211264486462e-07
285, 798, 1.7946774038823285e-07
274, 690, 1.7661521547971998e-07
210, 588, 1.5736832315942408e-07
360, 594, 1.5194650256699856e-07
276, 861, 1.5040943826695475e-07
319, 861, 1.487778700091702e-07
292, 574, 1.4179174915136444e-07
0, 298, 1.400117426706256e-07
666, 826, 1.3956712790339283e-07
298, -1, 1.3887149701301366e-07
298, 571, 1.3453641217936168e-07
797, -1, 1.2080995660902818e-07
698, 861, 1.2035673267518024e-07
172, 220, 1.1884000118751225e-07
0, 546, 1.17863670876324e-07
614, 861, 1.14120034930085e-07
558, 588, 1.0431962931459254e-07
504, 523, 1.0187344649497121e-07
345, 798, 9.999972559156147e-08
728, 826, 9.945697364574062e-08
339, 798, 8.510084981775031e-08
292, 579, 8.394637622069978e-08
504, 826, 8.233843072272968e-08
526, -1, 8.136061145953286e-08
0, 470, 7.713667161998937e-08
196, -1, 6.945332355521072e-08
324, 574, 6.931023101826513e-08
298, 594, 6.237540490064952e-08
319, 339, 6.162060351419582e-08
511, 574, 6.108560144998456e-08
319, 546, 5.681937387948778e-08
274, 784, 5.5333980890023e-08
133, 588, 5.390203191330221e-08
292, 798, 5.353556792433952e-08
0, 314, 5.249721059094522e-08
728, 861, 5.057246432339093e-08
319, 470, 5.0401936912805495e-08
713, 826, 5.009782894076883e-08
0, 614, 4.9448262883206844e-08
511, 798, 4.906659008038275e-08
276, 470, 4.740846610271505e-08
224, 588, 4.710732667618277e-08
196, 571, 4.6691858837985755e-08
666, 861, 4.4341230792107076e-08
285, 523, 4.425998681592296e-08
276, 546, 4.40476566544175e-08
526, 571, 4.143976856204416e-08
511, 579, 4.127291107831724e-08
324, 579, 4.0456276282481435e-08
196, 210, 4.028267730288466e-08
480, 523, 3.997240350137776e-08
345, 523, 3.956300952122549e-08
526, 594, 3.782847377303248e-08
0, 872, 3.69878491676486e-08
353, 571, 3.6823838081961066e-08
166, 588, 3.6742460788149116e-08
767, 798, 3.432876334823082e-08
339, 523, 3.273674069324888e-08
0, 839, 3.123567499862591e-08
493, 574, 2.8369840608938475e-08
285, 360, 2.7551891344838454e-08
504, 861, 2.6932687955540812e-08
353, -1, 2.4629722600186053e-08
360, 574, 2.3777325464553764e-08
245, 339, 2.3421128811137762e-08
713, 861, 2.272090823409081e-08
534, 588, 2.259411433363931e-08
245, 826, 2.218105573135709e-08
196, 594, 2.1931559915936926e-08
172, 588, 2.185633836235327e-08
294, -1, 2.1753558507939168e-08
324, 798, 2.1686080082662288e-08
294, 571, 2.0996766826576877e-08
285, 355, 1.8996942917506435e-08
493, 579, 1.8674688452238683e-08
0, 690, 1.820063049969256e-08
516, 574, 1.7421413000569703e-08
319, 614, 1.723874837834314e-08
245, 511, 1.7065725215283036e-08
815, -1, 1.6752777971436798e-08
516, 798, 1.609301549400767e-08
276, 614, 1.594173190852497e-08
353, 594, 1.5354179570989344e-08
758, 826, 1.5253939699467194e-08
493, 798, 1.4787658000684403e-08
274, 687, 1.4412250305789936e-08
292, 523, 1.391623566679907e-08
360, 579, 1.374253996621128e-08
