Gene = CG9596
index = 1033
Annotated 5SS: [1713]
Annotated 3SS: [1772]
SMsplice 5SS: [  81 1713]
SMsplice 3SS: [1542 1772]
length: 2864
Partition function (logZ) = -4.20307728938563
#Exons = 902
3SS, 5SS, prob
0, 81, 0.9307940625396617
1772, -1, 0.9122291175050444
176, 269, 0.2818282821021624
1542, 1713, 0.26870384893994015
653, 1713, 0.2540385628288776
176, 264, 0.0881263093503433
551, 1713, 0.04332596195800672
176, 1713, 0.04035574562201621
1409, 1713, 0.03975883279016011
2183, -1, 0.03186573021181975
590, 1713, 0.03079693259623879
144, 269, 0.030697346642163555
624, 1713, 0.026640612719020754
0, 269, 0.024908026805176148
420, 1713, 0.024677141129561462
1615, 1713, 0.024034188358443852
1772, 2122, 0.023749143926344782
1542, 1704, 0.023547209796949346
420, 591, 0.02235098833121361
653, 1704, 0.022143072182311374
1228, 1713, 0.02095221211168493
711, 1713, 0.020754853778388423
1347, 1713, 0.02018901075620227
653, -1, 0.02018571725776295
653, 921, 0.016498670264727688
176, 449, 0.016049332367018977
176, 591, 0.014666070131227464
0, 94, 0.01172901688384701
135, 269, 0.010446327987608237
653, 898, 0.010289978958638143
144, 264, 0.009951261311681057
0, 264, 0.008584552893860646
1772, 2141, 0.007682139008991374
0, 85, 0.006520532121042235
176, -1, 0.0065096079713029085
551, 591, 0.006471088685465268
129, 269, 0.0056076168212333315
0, 145, 0.005474200914215511
198, 269, 0.005319880301732098
653, 1280, 0.0049120678708669
207, 269, 0.004153885558522523
551, -1, 0.0040007203147276295
0, 1713, 0.00377548440277546
551, 1704, 0.003743776964188002
1409, 1704, 0.0035230908736143683
176, 1704, 0.003517757957748229
0, 103, 0.0034209044549225022
135, 264, 0.0034194736866383266
315, 1713, 0.0033518198340305124
698, 1713, 0.003316844717178225
176, 273, 0.003156958859606354
2220, -1, 0.0031004975944606476
144, 1713, 0.00297960322982143
653, 1086, 0.0028000810750179496
1772, 1991, 0.0027680391335669673
420, -1, 0.0027669309964992064
590, -1, 0.0026802493018683966
590, 1704, 0.0026532262122557224
176, 374, 0.0025627526680307615
747, 1713, 0.002459567778192056
624, 1704, 0.0023106943881540075
1542, -1, 0.002302101454924196
551, 921, 0.002224361543239565
624, -1, 0.0022034916634647117
420, 1704, 0.002151074264981551
315, 449, 0.0020334621253767634
711, 921, 0.0020048340158075797
176, 921, 0.0019456349852054824
1415, 1713, 0.0019199933808980861
420, 449, 0.0019163274718204206
129, 264, 0.0018476994338367245
1615, 1704, 0.0018193128518352324
711, 1704, 0.0017935766460520025
1228, 1704, 0.0017827117560972256
1347, 1704, 0.0017674554732633936
590, 921, 0.0017076325115557265
653, 1201, 0.0016807509195670976
2519, -1, 0.0016343758564205222
315, 591, 0.0016309993709106715
0, 591, 0.001629413383203694
653, 1177, 0.0016256532878780282
198, 264, 0.0016118865434207456
624, 921, 0.001587452336687897
1772, 2116, 0.0015639661806629253
711, -1, 0.0015057223182408902
1542, 1701, 0.0014297902756862308
1599, 1713, 0.0013707069509105141
1845, -1, 0.0013594765054300104
653, 1701, 0.0013535276978623141
551, 898, 0.0012860048177326553
2215, -1, 0.0012802103378657486
176, 512, 0.001276106944534338
711, 898, 0.001276012660886781
0, 449, 0.001271616132109521
207, 264, 0.001239786537070308
420, 921, 0.0011855747396260718
1556, 1713, 0.0011834334034594787
198, 1713, 0.0011462706895708353
207, 1713, 0.0011009881111328276
813, 1713, 0.0010859246591620414
144, 449, 0.001081165197520882
176, 898, 0.0010732856108241714
144, 591, 0.0010424951054790086
1772, 2063, 0.0010372351538140792
590, 898, 0.000985749344863804
135, 1713, 0.0009458848071906686
624, 898, 0.0009383610513686622
420, 512, 0.0008934014330436628
778, 1713, 0.0008875206956144223
551, 1280, 0.0008522330294990207
448, 1713, 0.0008481633330865203
1011, 1713, 0.0008367341561743439
1409, -1, 0.0008093148681773625
176, 1280, 0.0008038960276563146
229, 269, 0.0007582927577878163
1624, 1713, 0.0007442074384550094
448, 591, 0.000739983803330875
653, 1357, 0.0007348586100064387
653, 1127, 0.0007308905746390454
1228, -1, 0.0007048139425911852
963, 1713, 0.0006569441076097464
420, 898, 0.0006315329414819401
590, 1280, 0.0006043280206636851
0, 62, 0.0005733276473538088
368, 1713, 0.0005408412822682068
624, 1280, 0.0005265207967214945
551, 1086, 0.0005202297984305298
207, 449, 0.0005185510157770431
198, 449, 0.000508490033766171
144, -1, 0.0005040051977392465
1347, -1, 0.0005022326948296492
176, 1086, 0.0004898686260950247
129, 1713, 0.0004898562982505346
420, 1280, 0.0004895986717415334
198, 591, 0.00044184980504362434
176, 390, 0.00044087308620505844
315, -1, 0.0004381720121405367
207, 591, 0.00043506871960798327
711, 1280, 0.0004086387441123595
0, 135, 0.00039370524596727606
229, 1713, 0.00037403074790428285
368, 591, 0.0003686049147017214
590, 1086, 0.0003672651285422107
176, 286, 0.0003419851225964493
135, 449, 0.00033673971483692204
144, 273, 0.000334265097080236
135, 591, 0.000333233340711685
1772, 1928, 0.00033187587098207046
0, 1704, 0.0003295756534701863
1577, 1713, 0.0003100847591364879
551, 1201, 0.0003021070275419175
624, 1086, 0.00030017454342524973
653, 1210, 0.00029988298524885495
420, 1086, 0.0002986561299734714
698, 921, 0.00029078985927298584
698, 1704, 0.0002891249837179467
747, 921, 0.00028781162315235205
551, 1177, 0.00028558311773529575
176, 1201, 0.0002845227186123423
1615, -1, 0.0002761128218719896
176, 1177, 0.0002696918681518108
711, 1086, 0.00026359447067253206
144, 1704, 0.00025972814554858363
1542, 1728, 0.00025258239530711403
1985, -1, 0.00025191713682708335
653, 1728, 0.000250971599742133
315, 1704, 0.00024377551264152252
1772, 2126, 0.00024265525394683178
698, -1, 0.00023939927452725035
1228, 1280, 0.00023547657415447473
551, 1701, 0.0002288355809758818
229, 264, 0.00021779362091381356
176, 1701, 0.00021501081399021393
747, 1704, 0.0002143972829234496
590, 1201, 0.00021418476477628502
229, 449, 0.0002083535780747103
1917, -1, 0.0002033526804539254
590, 1177, 0.000202555160486289
1409, 1701, 0.00019650577047936415
698, 898, 0.0001903439386797481
315, 512, 0.00018963604538047816
624, 1201, 0.0001865829464910069
653, 1162, 0.00018249046000486414
0, 273, 0.00017908247748862335
198, -1, 0.00017870767597017722
624, 1177, 0.00017648620520205533
129, 591, 0.00017380420559184745
420, 1201, 0.00017356006427544915
368, 449, 0.00017354888876025293
129, 449, 0.00017223488594406356
207, -1, 0.00016956088584980347
420, 1177, 0.00016406303572385887
747, -1, 0.000163876740170556
590, 1701, 0.00016216952041021783
135, -1, 0.00016160795243335516
315, 921, 0.0001609749536949553
1772, 2389, 0.00016066228607222028
747, 898, 0.00015727770116279267
229, 591, 0.00015496687200404024
1775, -1, 0.00015069566276432336
144, 374, 0.00014898875687183183
653, 1368, 0.00014591591417895052
144, 921, 0.0001436663653001754
0, 921, 0.00014304891810051895
711, 1201, 0.00014300998819824582
624, 1701, 0.0001412328120780891
1772, 2119, 0.00014084871599784001
527, 1713, 0.00013880112749804478
551, 1127, 0.0001378309512162703
420, 1701, 0.00013147687897966106
442, 591, 0.00013109038870692856
176, 1127, 0.00012987917987532393
2501, -1, 0.00012909147338623474
711, 1177, 0.00012893892326862268
1780, -1, 0.00012826119135274052
551, 1357, 0.00012755552655724744
1772, 1925, 0.00012205870173867729
1228, 1357, 0.00012112561866475878
176, 1357, 0.00012071928878018719
1501, 1713, 0.00012042497631515554
2443, -1, 0.00011972821042598058
396, 591, 0.00011693807230250851
1772, 2747, 0.00011313696054884678
135, 273, 0.00011286237430825608
711, 1701, 0.00010965540865296701
778, 921, 0.00010164418724091314
2200, -1, 0.00010111708685991848
198, 1704, 9.991891091334928e-05
590, 1127, 9.772934002812126e-05
1415, 1704, 9.593524218465838e-05
207, 1704, 9.586525436191532e-05
0, 374, 9.412505482265275e-05
813, 921, 9.179450965744932e-05
1772, 1850, 9.137347160442124e-05
590, 1357, 9.048478800468824e-05
0, 512, 9.000686071551014e-05
448, -1, 8.936371760861692e-05
653, 2122, 8.905159550706347e-05
315, 898, 8.882527804314256e-05
144, 512, 8.84749389348812e-05
2816, -1, 8.626599165768253e-05
624, 1127, 8.513823338587523e-05
129, -1, 8.43417759073953e-05
135, 1704, 8.235997431688302e-05
2653, -1, 8.110168285586916e-05
2348, -1, 8.094069690269359e-05
1542, 1693, 8.056977381878899e-05
198, 374, 8.055155793986585e-05
144, 898, 7.925178350953746e-05
420, 1127, 7.918471147481565e-05
624, 1357, 7.885796361401995e-05
207, 374, 7.85532279375438e-05
653, 1693, 7.841692472404188e-05
2035, -1, 7.695558976922561e-05
1599, 1704, 7.574720055362172e-05
374, 591, 7.483009946357849e-05
2471, -1, 7.038069094613222e-05
176, 301, 6.751707903078704e-05
813, -1, 6.574701508797784e-05
527, 591, 6.539729807682644e-05
368, -1, 6.449351627373613e-05
698, 1280, 6.422177531132505e-05
711, 1127, 6.307040665924067e-05
176, 494, 6.238913713109531e-05
198, 273, 6.092085705108005e-05
653, 1331, 6.0700141965439856e-05
129, 273, 6.02632307400668e-05
144, 1280, 5.831685168372529e-05
1347, 1701, 5.740273452965007e-05
778, -1, 5.64299998365205e-05
198, 921, 5.52933034836538e-05
229, -1, 5.483105190693662e-05
1615, 1701, 5.480627523785516e-05
315, 1280, 5.435298152015318e-05
551, 1210, 5.410693073040105e-05
176, 405, 5.4015010791396155e-05
135, 145, 5.376319664768979e-05
207, 921, 5.310665361737583e-05
176, 1210, 5.09438062977566e-05
0, 1280, 5.086332523762984e-05
2836, -1, 5.016162196291904e-05
1772, 2082, 4.9426845839351994e-05
207, 273, 4.8051646295462336e-05
778, 898, 4.747468771334321e-05
1845, 2122, 4.5821528498969354e-05
135, 921, 4.562147395084593e-05
420, 1357, 4.4350443403086655e-05
135, 374, 4.42192982038683e-05
2145, -1, 4.2679903210192736e-05
551, 1728, 4.243269225402895e-05
698, 1086, 4.125233254064838e-05
176, 283, 4.0720444722132604e-05
315, 1086, 4.021905883976836e-05
176, 1728, 3.9870953277022176e-05
448, 921, 3.91080699076679e-05
590, 1210, 3.835868139873869e-05
198, 512, 3.7911408530608556e-05
207, 512, 3.718669678566462e-05
1772, 1998, 3.642158702768225e-05
129, 145, 3.635399530119554e-05
144, 1086, 3.617215949114542e-05
813, 898, 3.588745166829622e-05
176, 541, 3.574360630937264e-05
1011, -1, 3.573468151898657e-05
1542, 2122, 3.546124528988541e-05
747, 1280, 3.523925988191698e-05
1772, 2445, 3.518082488202797e-05
420, 541, 3.4867692057597695e-05
963, -1, 3.439026794308171e-05
1409, 1728, 3.419322459880373e-05
747, 1086, 3.3935232918336446e-05
318, 449, 3.340963575984374e-05
368, 512, 3.3358984146370085e-05
144, 286, 3.3075454403207435e-05
551, 1162, 3.288375500100768e-05
624, 1210, 3.258967170900333e-05
315, 374, 3.147959959438533e-05
176, 1162, 3.119819748238753e-05
374, 449, 3.056430949928777e-05
198, 898, 3.050187083147662e-05
420, 1210, 3.0435876601988408e-05
590, 1728, 3.006653186031886e-05
653, 2141, 2.9723774823614703e-05
1415, -1, 2.9489890317513363e-05
1810, -1, 2.9369916881671352e-05
207, 898, 2.9295632325676476e-05
318, 591, 2.797108752021492e-05
420, 494, 2.792275380573949e-05
135, 512, 2.752518933050391e-05
1615, 1728, 2.6958484562581312e-05
1228, 1368, 2.6792482956507618e-05
368, 921, 2.627953938450294e-05
624, 1728, 2.6180888470603194e-05
229, 374, 2.5695994547482703e-05
144, 390, 2.5570294631405584e-05
135, 898, 2.5166525020550722e-05
176, 1368, 2.476224393877845e-05
711, 1210, 2.451188131535988e-05
420, 1728, 2.437114828341606e-05
396, 449, 2.3980500945091206e-05
784, 921, 2.380350319628848e-05
129, 921, 2.3616850933474005e-05
590, 1162, 2.3335259352841015e-05
698, 1201, 2.248478927021617e-05
129, 374, 2.1958216467471232e-05
1772, 1904, 2.187168785237329e-05
1772, 1853, 2.1208548249388458e-05
144, 1201, 2.100938725260858e-05
448, 898, 2.0834011010160063e-05
624, 1162, 2.0339023119702295e-05
711, 1728, 2.0319011738761377e-05
711, 1357, 2.026725799467386e-05
527, -1, 2.0258063767520783e-05
176, 368, 1.9676938933028586e-05
315, 1201, 1.963528639214002e-05
420, 538, 1.94793376455157e-05
144, 1177, 1.9467020980147404e-05
176, 538, 1.8977731929784432e-05
420, 1162, 1.889051419615968e-05
1228, 1728, 1.876391453516555e-05
315, 1177, 1.8107672586044688e-05
229, 921, 1.8100751456005138e-05
1985, 2122, 1.7905399987426744e-05
448, 512, 1.761726526874696e-05
813, 1086, 1.696870543815789e-05
198, 1280, 1.6489585860821347e-05
551, 1368, 1.5797533022990134e-05
396, -1, 1.5737905175225175e-05
551, 2122, 1.5063713086265117e-05
1845, 2141, 1.4717700054120953e-05
207, 390, 1.45841964923116e-05
711, 1162, 1.4558515247978927e-05
198, 390, 1.4550212030019028e-05
747, 1201, 1.4528873366251844e-05
207, 1280, 1.4384657273034125e-05
368, 898, 1.4229673101460346e-05
442, -1, 1.4190926254346987e-05
176, 2122, 1.4013536692697904e-05
198, 1086, 1.3921685622383443e-05
