Gene = l(3)76BDm
index = 1754
Annotated 5SS: [ 242  698 1682 1988 2505 3512 3998]
Annotated 3SS: [ 535  756 1738 2041 2598 3571 4127]
SMsplice 5SS: [ 242  698 1682 1988 2505 3512 3998]
SMsplice 3SS: [ 535  756 1738 2041 2598 3571 4127]
length: 5095
Partition function (logZ) = 22.802233965395242
#Exons = 2448
3SS, 5SS, prob
535, 698, 0.9964280182279868
4127, -1, 0.9597879780214955
1738, 1988, 0.9531031534330399
0, 242, 0.9446811404801773
2041, 2505, 0.9291903549376501
756, 1682, 0.9136071360427271
3571, 3998, 0.8330109101284524
2598, 3512, 0.8187819582036974
3571, 3699, 0.06376190325692002
3822, 3998, 0.061447223867212165
2598, 3337, 0.06087068343350211
2041, 2228, 0.050509792429819775
3430, 3512, 0.04668049434612074
2309, 2505, 0.04192291659559489
2598, 2894, 0.026048424176678058
3816, 3998, 0.025802944290378174
2598, 3516, 0.019484578899394957
0, 294, 0.018807606174638114
2598, 3014, 0.016820846838792435
756, 1146, 0.016258744557768257
3597, 3998, 0.015998454459606057
1283, 1682, 0.015522859106405825
2598, 3998, 0.014723313693078532
3132, 3512, 0.013782937804413828
2942, 3512, 0.013771870909231442
1738, 1965, 0.013470473505196985
0, 441, 0.013196848530916386
1219, 1682, 0.012450263157804644
3231, 3512, 0.012027069594814827
756, 1988, 0.01193035342917906
4294, -1, 0.011254277392505313
1738, 1921, 0.009489366832226833
1514, 1682, 0.009325546935990116
2330, 2505, 0.009010762176878928
2041, 2332, 0.008712974565975863
756, 808, 0.00852289075719796
1980, 1988, 0.007973610371952317
3571, 3823, 0.007970530759901923
4830, -1, 0.007694517610451393
2381, 2505, 0.007665991412767676
4127, 4763, 0.007582682964510153
756, 977, 0.007354348161167102
0, 265, 0.006994087896967037
3892, 3998, 0.006743595603611982
3840, 3998, 0.006708820426645334
756, 1631, 0.006356687068177829
2686, 3512, 0.005734279208429823
2598, 3221, 0.005692630702865657
765, 1682, 0.005242510194500632
2598, 3055, 0.0051490383221878926
3571, 3769, 0.005017736365810338
3279, 3512, 0.004923517438701916
1815, 1988, 0.004631878684899794
1238, 1682, 0.004613834453571553
2598, 3018, 0.004440474861621328
3571, -1, 0.004427287803966081
1349, 1682, 0.004155052521517247
4204, -1, 0.00412005662710831
879, 1682, 0.004103594101913935
1836, 1988, 0.003886744807502141
2598, 3509, 0.0037198202748318287
0, 289, 0.0035093483475484933
3601, 3998, 0.003413812766642906
3296, 3512, 0.003321936690656099
4137, -1, 0.0033110096645255094
756, 1135, 0.0032999123229578687
0, 273, 0.003151103299185603
3246, 3512, 0.002967262567010956
4067, -1, 0.002844416831004079
3571, 3703, 0.002737155346584927
2598, 2653, 0.0024776101058453016
0, 6, 0.002199797427973314
2859, 3512, 0.002161431769283293
67, 242, 0.002103220885574967
2041, 2513, 0.0020512726586318377
756, 1189, 0.002030297030406452
3132, 3337, 0.0020215210455262625
756, 996, 0.0018015601591857024
1133, 1682, 0.001785622089718651
2041, 2509, 0.0017249863340670095
2598, 2668, 0.0016874760872721323
868, 1682, 0.001673879152145243
0, 698, 0.0016165274489607362
4616, -1, 0.001603005562090954
2598, 2794, 0.001513254671046014
2041, 2260, 0.001491787930679495
2947, 3512, 0.0014644642991973164
3708, 3998, 0.001463064556904596
3571, 3990, 0.0013983003216255718
2097, 2505, 0.0013936634500849795
3108, 3512, 0.001370054511043511
