Gene = Cp18
index = 1089
Annotated 5SS: [59]
Annotated 3SS: [232]
SMsplice 5SS: [59]
SMsplice 3SS: [232]
length: 823
Partition function (logZ) = -2.1840054852671678
#Exons = 507
3SS, 5SS, prob
232, -1, 0.9956281540395983
0, 59, 0.9185455144493782
0, 109, 0.08101230705722981
232, 332, 0.0017004193636555485
624, -1, 0.0014689969710599627
453, -1, 0.0012250984383788915
191, -1, 0.0011055403948354496
232, 464, 0.00035961613103017965
232, 575, 0.0002007703470138034
520, -1, 0.00019443426994470537
0, 52, 0.00016931288037001012
0, 81, 0.00013306031573462887
232, 411, 0.00012331086977103963
232, 375, 0.00011569356137167173
0, 70, 0.00010900941012585348
232, 378, 0.00010278179863435495
509, -1, 8.905977357200793e-05
331, -1, 8.181038055709439e-05
232, 311, 7.051781099872169e-05
232, 456, 6.925350999712419e-05
475, -1, 5.835076719923741e-05
232, 315, 5.446243507128391e-05
818, -1, 3.9586057132094205e-05
232, 425, 3.761298278830108e-05
232, 421, 3.492073800337619e-05
232, 300, 3.272120479978439e-05
232, 303, 2.642186278980031e-05
401, -1, 2.615190480851115e-05
355, -1, 2.4316633792509224e-05
0, 104, 2.4152802560592018e-05
538, -1, 2.2092651445374913e-05
232, 755, 2.1973291997579007e-05
558, -1, 1.5753173963247053e-05
232, 498, 1.0594073150699069e-05
232, 291, 7.060730807264921e-06
232, 659, 6.002955177404102e-06
109, -1, 5.317101729374113e-06
0, 4, 4.402954161611854e-06
232, 350, 3.10057892837363e-06
232, 747, 3.0105323461384272e-06
311, -1, 2.9338217275056117e-06
191, 332, 2.6612058728844885e-06
604, -1, 2.6371301556922567e-06
232, 483, 2.6084348091169433e-06
782, -1, 2.418416710566777e-06
337, -1, 2.153681525483497e-06
232, 509, 2.051143100732888e-06
651, -1, 1.4074515231466386e-06
583, -1, 1.390265334034962e-06
0, 332, 1.2867015594007067e-06
232, 475, 1.185951702903483e-06
232, 362, 9.391108913328537e-07
232, 288, 7.200474034335843e-07
637, -1, 7.111735924433619e-07
453, 575, 6.494265644460121e-07
232, 737, 6.211921808593433e-07
232, 439, 5.966622462997476e-07
805, -1, 5.738401705539925e-07
232, 437, 3.1094178217433215e-07
191, 464, 2.9879704901080697e-07
640, -1, 2.501396890726231e-07
0, 464, 2.4524877008321383e-07
712, -1, 2.191192470200121e-07
624, 755, 2.1260272017133116e-07
789, -1, 2.1223749157312346e-07
232, 282, 2.0634010572118057e-07
0, 575, 2.0235330386875804e-07
191, 575, 1.939789149233899e-07
232, 640, 1.5894846866989295e-07
191, 311, 1.339738915837886e-07
191, 375, 1.2292192711306423e-07
191, 378, 1.063873173271606e-07
232, 431, 1.0394536438063644e-07
586, -1, 1.038898024066235e-07
191, 411, 1.0112576773719233e-07
191, 315, 9.958333156268872e-08
709, -1, 9.916739917574561e-08
690, -1, 9.223841912926858e-08
0, 311, 7.43922650080149e-08
191, 300, 6.945862009468094e-08
755, -1, 6.387866824269434e-08
0, 411, 5.940223585888065e-08
0, 375, 5.644397148340439e-08
191, 456, 5.586897809507663e-08
191, 303, 5.436489403773471e-08
0, 315, 5.228561265960724e-08
453, 464, 5.037500356873957e-08
0, 378, 4.9819010410400315e-08
453, 755, 4.8902890626973036e-08
331, 464, 4.4112462056145936e-08
0, 456, 4.3548376824719255e-08
0, 300, 4.2434066040162487e-08
677, -1, 4.1507530903538336e-08
520, 575, 3.9709996862317016e-08
0, 303, 3.177382123025272e-08
191, 425, 2.940256533889777e-08
191, 421, 2.756342140632187e-08
624, 747, 2.7252077654531537e-08
331, 575, 2.603800881554047e-08
475, 575, 2.5417202834861746e-08
0, 755, 2.4497236698706146e-08
453, 659, 2.4005328992453298e-08
191, 755, 2.31711896588427e-08
509, 575, 2.3047407113201647e-08
232, 629, 1.998869076867133e-08
0, 425, 1.891067699260238e-08
0, 421, 1.6564491826421843e-08
191, 291, 1.653799845740231e-08
401, 575, 1.4774486755072866e-08
520, 755, 1.2880176748356906e-08
0, 291, 1.1366352620586895e-08
355, 464, 1.0735351826053029e-08
664, -1, 1.0397670004781437e-08
658, -1, 1.0152963233280996e-08
191, 498, 9.860561865145229e-09
624, 659, 9.772112012418606e-09
355, 575, 9.651992004562755e-09
109, 332, 9.051249033840058e-09
0, 498, 8.824456836225837e-09
331, 456, 7.497130095119908e-09
721, -1, 6.9336029632965555e-09
453, 747, 6.827863585368857e-09
0, 659, 6.678461012353286e-09
453, 498, 6.591395237582986e-09
191, 659, 6.404367661886729e-09
453, 456, 6.163471576975386e-09
401, 464, 5.564426207558535e-09
331, 411, 5.410612395724814e-09
509, 755, 5.253083573418987e-09
520, 659, 5.165883239094818e-09
624, 737, 5.08363631869849e-09
191, 350, 4.128122719862111e-09
0, 747, 3.228020571000693e-09
191, 747, 3.174654756972237e-09
232, 260, 3.0147834860722324e-09
538, 575, 2.8102455135925727e-09
475, 755, 2.6289328543552056e-09
509, 659, 2.389585052300169e-09
191, 483, 2.3286729123522787e-09
331, 425, 2.23631791107187e-09
331, 375, 2.1426924747091634e-09
331, 378, 2.0571176052848554e-09
191, 509, 1.9478835275373153e-09
331, 755, 1.947791776789401e-09
331, 421, 1.906821761780193e-09
520, 747, 1.875366330996053e-09
538, 755, 1.8032879204101283e-09
331, 498, 1.7833562116212033e-09
0, 350, 1.7523047572309024e-09
191, 288, 1.74583172244904e-09
355, 456, 1.7356932458252369e-09
453, 509, 1.7308844147204014e-09
0, 509, 1.6877421298341842e-09
311, 464, 1.6857657235495807e-09
0, 483, 1.6594360110294197e-09
558, 755, 1.6136456020429367e-09
453, 737, 1.4499836541003162e-09
232, 695, 1.4020625339216725e-09
475, 659, 1.3791396975260781e-09
191, 362, 1.1212235331238507e-09
337, 464, 1.119441446969051e-09
109, 464, 1.0690330348229062e-09
191, 475, 1.028711582069739e-09
421, -1, 1.0251587701497618e-09
558, 575, 1.02239631808893e-09
655, -1, 9.736030973822149e-10
401, 755, 8.279143441750824e-10
401, 456, 8.129731780621699e-10
311, 575, 8.082276291547147e-10
109, 575, 7.633157570011511e-10
509, 747, 7.601507601900226e-10
453, 483, 7.581168501118761e-10
311, 332, 7.292554892553006e-10
337, 575, 7.222273816963856e-10
331, 659, 7.040746107455955e-10
63, 109, 6.90760373934675e-10
191, 737, 6.55057141136056e-10
355, 755, 6.373608759998025e-10
109, 311, 6.242739558432606e-10
0, 737, 5.555980458147793e-10
538, 659, 5.484254824576178e-10
191, 282, 5.376131042804111e-10
355, 498, 5.216919056459183e-10
453, 640, 4.929546257842513e-10
191, 439, 4.6294908845742884e-10
109, 315, 4.3482015007371224e-10
520, 737, 4.190746793803493e-10
331, 483, 3.99736563889381e-10
401, 498, 3.9112464098593113e-10
109, 300, 3.9000130848918795e-10
604, 755, 3.7420018062541724e-10
475, 747, 3.702856089507247e-10
331, 509, 3.532947691044474e-10
558, 659, 3.3682016200051834e-10
232, 608, 3.3582467676901396e-10
401, 659, 3.124275727544092e-10
109, 375, 3.1045986770547286e-10
311, 456, 2.9684991679784314e-10
109, 303, 2.8984741809626364e-10
70, 109, 2.8904043074346044e-10
109, 411, 2.8795642664613776e-10
331, 747, 2.69989604644862e-10
109, 378, 2.6875074011268223e-10
311, 411, 2.6332374051022247e-10
538, 747, 2.62438765152907e-10
191, 437, 2.4092288584201864e-10
558, 747, 2.309446190662149e-10
355, 659, 2.2753116765367415e-10
109, 456, 1.9640323850022138e-10
337, 456, 1.8810091666285063e-10
651, 755, 1.87448438514953e-10
583, 755, 1.7798740817000397e-10
509, 737, 1.6935952544867083e-10
331, 475, 1.6707947073928905e-10
191, 640, 1.5878794995731396e-10
475, 498, 1.5494588626772932e-10
355, 411, 1.3061759190328523e-10
311, 375, 1.2909102628570645e-10
311, 378, 1.2142032746340663e-10
401, 747, 1.1508967055179293e-10
337, 411, 1.1360488430493065e-10
109, 291, 1.0880154334291868e-10
355, 509, 1.0453356998281732e-10
311, 425, 1.0183360070709536e-10
109, 755, 1.0016200068265583e-10
637, 755, 9.638352489640542e-11
355, 483, 9.148802775550176e-11
109, 425, 9.061411275001627e-11
355, 747, 8.908192011640623e-11
311, 421, 8.84346877770272e-11
401, 509, 8.700051173526995e-11
624, 640, 8.686677242672925e-11
109, 421, 8.306221912936456e-11
191, 431, 8.059195613054435e-11
520, 640, 8.048987891334783e-11
475, 737, 7.984164439290079e-11
104, 109, 7.582428919977086e-11
311, 755, 6.640842458278271e-11
355, 425, 5.946907210494923e-11
311, 498, 5.876739746368028e-11
538, 737, 5.8084513619839406e-11
401, 483, 5.724654833115267e-11
331, 737, 5.706702047070833e-11
604, 747, 4.9693620967156744e-11
558, 737, 4.966245812553804e-11
355, 421, 4.938634171110578e-11
337, 425, 4.801063081636223e-11
