Gene = IFT52
index = 1220
Annotated 5SS: [ 184 1090]
Annotated 3SS: [ 443 1145]
SMsplice 5SS: [ 184 1090]
SMsplice 3SS: [ 443 1145]
length: 1786
Partition function (logZ) = -4.074869752898286
#Exons = 993
3SS, 5SS, prob
1145, -1, 0.9477292149618494
0, 184, 0.5416606851864973
443, 1090, 0.45857589563969636
377, 1090, 0.2599068909359523
0, 1090, 0.20631639437809865
0, 164, 0.16038574484477122
1145, 1331, 0.044287949355073734
1414, -1, 0.03842721295844728
0, 364, 0.03550161904341299
0, 23, 0.015909219803968158
443, 941, 0.013319159818921986
510, 1090, 0.013186904451291432
0, 86, 0.0119658054050928
1002, 1090, 0.011448602294763776
0, 279, 0.009311214252880534
0, 188, 0.008615252467894696
996, 1090, 0.008271679515819967
1388, -1, 0.007597143282867888
377, 941, 0.007569076537479566
797, 1090, 0.007224187491166047
0, 941, 0.0061245325413144865
443, -1, 0.003347336222182997
402, 1090, 0.0032331151450571897
940, 1090, 0.003173581947722696
331, 1090, 0.00228620653433743
0, 176, 0.0022472483722314482
377, -1, 0.0020924041259776428
383, 1090, 0.001908935213567345
987, 1090, 0.0013363159072767097
443, 718, 0.0012747622325422383
486, 1090, 0.001248297298557605
443, 673, 0.0010831621142803002
461, 1090, 0.0010682717981175202
269, 1090, 0.0009216585909121176
1145, 1361, 0.000715249346397277
1023, 1090, 0.0006406414277847903
377, 718, 0.0006188004482804737
443, 1094, 0.0005754514256674202
889, 1090, 0.000529547191605292
523, 1090, 0.0004939304728564764
0, 718, 0.000454010085326201
377, 673, 0.00044405002439529685
797, 941, 0.0003919630859232108
510, 941, 0.00035663627573990256
1035, 1090, 0.0003529402762633277
443, 642, 0.0003289704679791998
377, 1094, 0.0003259668711109496
443, 781, 0.00030110773407378386
708, 1090, 0.00030048345595611655
0, 673, 0.0002985580788446638
78, 184, 0.00026169455822924
278, 1090, 0.00025884429840826147
0, 1094, 0.0002586782823452547
443, 730, 0.00024664701847836344
443, 958, 0.00024239335414149923
269, 364, 0.00020706169126888054
642, 1090, 0.00020698188605995535
443, 722, 0.0001946727456664556
377, 781, 0.0001472925707082531
1199, -1, 0.00014668225743939156
377, 958, 0.00013739903925831154
0, 49, 0.0001350208173647949
443, 713, 0.0001262315830115157
1465, -1, 0.00012619506812492167
0, 781, 0.000123419898989095
377, 730, 0.00012173830029177232
377, 642, 0.00011856099546169181
331, 364, 0.00011357808025361846
0, 958, 0.00011071703425816852
443, 807, 0.00010606546552872207
377, 722, 9.517553016840935e-05
402, 941, 9.414686885682815e-05
0, 730, 9.110882884487715e-05
443, 559, 8.894359363730261e-05
